date,close,volume,close_1_day_prior,close_1_week_prior,pct_change_1_day,pct_change_1_week
2023-12-29,222.55,2631431,222.9,223.55,-0.001570210856886467,-0.004473272198613265
2023-12-28,222.9,1543404,222.89,222.01,4.4865180133690785e-05,0.004008828431151912
2023-12-27,222.89,1438743,222.82,225.42,0.0003141549232563712,-0.011223493922455918
2023-12-26,222.82,1656417,223.0,224.06,-0.0008071748878923923,-0.005534231902169062
2023-12-22,223.0,2368842,223.55,225.59,-0.0024602997092373347,-0.011481005363712993
2023-12-21,223.55,2640254,222.01,225.54,0.006936624476375108,-0.008823268599804868
2023-12-20,222.01,3727327,225.42,215.45,-0.015127317895483938,0.030447899744720397
2023-12-19,225.42,3090354,224.06,208.7,0.006069802731411222,0.08011499760421659
2023-12-18,224.06,3132449,225.59,206.34,-0.006782215523737811,0.08587767761946297
2023-12-15,225.59,9581221,225.54,207.83,0.00022169016582429535,0.08545445797045659
2023-12-14,225.54,7636601,215.45,208.3,0.046832211650034816,0.08276524243879013
2023-12-13,215.45,5170140,208.7,208.7,0.0323430761859127,0.0323430761859127
2023-12-12,208.7,3552247,206.34,205.92,0.011437433362411431,0.013500388500388594
2023-12-11,206.34,3390140,207.83,207.55,-0.007169321079728674,-0.005829920501084107
2023-12-08,207.83,2210351,208.3,203.92,-0.0022563610177628313,0.019174185955276757
2023-12-07,208.3,3069321,208.7,198.83,-0.001916626736942817,0.04762862747070362
2023-12-06,208.7,2530933,205.92,199.92,0.013500388500388594,0.04391756702681082
2023-12-05,205.92,2552139,207.55,200.05,-0.00785352927005556,0.029342664333916302
2023-12-04,207.55,3429689,203.92,199.82,0.01780109846998834,0.03868481633470133
2023-12-01,203.92,2965668,198.83,199.07,0.02559975858773811,0.0243632892952228
2023-11-30,198.83,3812156,199.92,198.48,-0.0054521808723487775,0.0017634018540912955
2023-11-29,199.92,2119035,200.05,198.06,-0.0006498375406149837,0.009391093607997503
2023-11-28,200.05,2651067,199.82,204.44,0.0011510359323392283,-0.021473292897671636
2023-11-27,199.82,2345824,199.07,203.7,0.0037675189631787287,-0.01904761904761898
2023-11-24,199.07,1322235,198.48,202.28,0.002972591696896343,-0.01586909234724143
2023-11-22,198.48,3232363,198.06,204.85,0.0021205695243864398,-0.03109592384671711
2023-11-21,198.06,5880551,204.44,202.24,-0.031207200156525117,-0.02066851265822789
2023-11-20,204.44,3170080,203.7,193.84,0.00363279332351496,0.05468427569129175
2023-11-17,203.7,2217015,202.28,194.6,0.007019972315602141,0.046762589928057485
2023-11-16,202.28,2705728,204.85,190.49,-0.012545765194044378,0.061893012756575105
2023-11-15,204.85,2848609,202.24,194.68,0.012905458860759333,0.05223957263201151
2023-11-14,202.24,4237647,193.84,194.58,0.04333470903838221,0.03936684140199409
2023-11-13,193.84,3155792,194.6,194.23,-0.0039054470709146694,-0.002007928744272136
2023-11-10,194.6,2381673,190.49,194.94,0.021575935744658326,-0.0017441263978660304
2023-11-09,190.49,3270987,194.68,194.32,-0.021522498459009665,-0.019709757101687875
2023-11-08,194.68,3077543,194.58,191.29,0.0005139274334464705,0.017721783679230496
2023-11-07,194.58,2150319,194.23,190.57,0.00180198733460335,0.021042136747651874
2023-11-06,194.23,1913066,194.94,187.72,-0.003642146301426119,0.034679309610057496
2023-11-03,194.94,2755531,194.32,183.62,0.0031906134211610038,0.06164905783683694
2023-11-02,194.32,2220134,191.29,184.73,0.015839824350462717,0.05191360363774167
2023-11-01,191.29,3070168,190.57,186.09,0.003778139266411351,0.027943468214304934
2023-10-31,190.57,3181233,187.72,186.24,0.015182186234817818,0.023249570446735257
2023-10-30,187.72,2683263,183.62,188.38,0.0223287223613986,-0.0035035566408323504
2023-10-27,183.62,2371503,184.73,190.5,-0.006008769555567506,-0.03611548556430444
2023-10-26,184.73,2855560,186.09,190.46,-0.007308291686818236,-0.030085057229864653
2023-10-25,186.09,2406238,186.24,193.46,-0.0008054123711340733,-0.03809573038354186
2023-10-24,186.24,2107639,188.38,198.15,-0.011360016986941224,-0.0601059803179409
2023-10-23,188.38,2322199,190.5,198.25,-0.011128608923884564,-0.04978562421185373
2023-10-20,190.5,2776180,190.46,195.75,0.00021001785151741892,-0.026819923371647514
2023-10-19,190.46,2944234,193.46,196.9,-0.015507081567249004,-0.032706957846622586
2023-10-18,193.46,2694918,198.15,203.29,-0.023668937673479662,-0.04835456736681576
2023-10-17,198.15,1698871,198.25,202.75,-0.0005044136191676429,-0.022688039457459896
2023-10-16,198.25,2139996,195.75,200.74,0.012771392081736943,-0.012404104812194894
2023-10-13,195.75,2220612,196.9,199.54,-0.005840528186896954,-0.01899368547659608
2023-10-12,196.9,2488525,203.29,199.8,-0.03143292832898803,-0.014514514514514576
2023-10-11,203.29,2178927,202.75,199.59,0.00266337854500609,0.018538002905957196
2023-10-10,202.75,2209863,200.74,200.16,0.010012952077313786,0.012939648281374838
2023-10-09,200.74,1649705,199.54,205.74,0.006013831813170389,-0.024302517740837914
2023-10-06,199.54,2251010,199.8,207.84,-0.0013013013013013497,-0.03993456505003856
2023-10-05,199.8,2233663,199.59,207.78,0.0010521569216894733,-0.03840600635287317
2023-10-04,199.59,2569581,200.16,206.96,-0.002847721822541893,-0.035610746037881724
2023-10-03,200.16,3532600,205.74,208.54,-0.027121609798775204,-0.04018413733576287
2023-10-02,205.74,2265031,207.84,212.5,-0.010103926096997617,-0.03181176470588232
2023-09-29,207.84,2304858,207.78,210.49,0.0002887669650593061,-0.012589671718371442
2023-09-28,207.78,2379053,206.96,210.61,0.00396211828372639,-0.013437158729405096
2023-09-27,206.96,2860083,208.54,214.91,-0.007576484127745253,-0.03699222930529056
2023-09-26,208.54,2782536,212.5,217.5,-0.018635294117647083,-0.04119540229885066
2023-09-25,212.5,3971609,210.49,217.72,0.009549147227896793,-0.023975748668013996
2023-09-22,210.49,2940143,210.61,220.02,-0.0005697735150278493,-0.04331424415962182
2023-09-21,210.61,2959624,214.91,230.87,-0.020008375599087858,-0.08775501364404203
2023-09-20,214.91,2490529,217.5,228.82,-0.011908045977011561,-0.06079014072196487
2023-09-19,217.5,3450363,217.72,230.44,-0.0010104721660848526,-0.056153445582364125
2023-09-18,217.72,3447255,220.02,231.91,-0.010453595127715709,-0.061187529645120975
2023-09-15,220.02,9188534,230.87,231.29,-0.04699614501667604,-0.048726706731808456
2023-09-14,230.87,2621766,228.82,233.61,0.008959007079800685,-0.011728949959333934
2023-09-13,228.82,2769395,230.44,229.61,-0.007030029508765856,-0.0034406166978790953
2023-09-12,230.44,2192622,231.91,230.43,-0.006338665861756687,4.33971271101008e-05
2023-09-11,231.91,1658010,231.29,232.51,0.002680617406718877,-0.0025805341705732454
2023-09-08,231.29,2166312,233.61,230.48,-0.00993108171739232,0.003514404720583064
2023-09-07,233.61,2576666,229.61,230.31,0.017420844039893746,0.014328513742347226
2023-09-06,229.61,2123857,230.43,226.41,-0.0035585644230351487,0.014133651340488607
2023-09-05,230.43,2569274,232.51,222.72,-0.00894585179132068,0.034617456896551824
2023-09-01,232.51,2562017,230.48,223.07,0.008807705657757792,0.042318554713767
2023-08-31,230.48,3433327,230.31,222.97,0.0007381355564239911,0.033681661210028135
2023-08-30,230.31,2839645,226.41,227.19,0.017225387571220274,0.013732998811567532
2023-08-29,226.41,1800713,222.72,225.74,0.016567887931034475,0.002968016301940324
2023-08-28,222.72,1726208,223.07,217.59,-0.001569014210785813,0.023576451123672904
2023-08-25,223.07,1805094,222.97,219.35,0.00044849082836262433,0.01695919762935949
2023-08-24,222.97,1994762,227.19,218.15,-0.018574761213081548,0.022094888837955518
2023-08-23,227.19,2390719,225.74,222.15,0.006423318862408101,0.02268737339635374
2023-08-22,225.74,4084562,217.59,223.84,0.03745576543039664,0.00848820586132959
2023-08-21,217.59,2804770,219.35,225.89,-0.008023706405288267,-0.0367435477444773
2023-08-18,219.35,2250674,218.15,223.69,0.005500802200320898,-0.01940185077562695
2023-08-17,218.15,1791189,222.15,220.86,-0.018005851901868097,-0.01227021642669568
2023-08-16,222.15,1403585,223.84,219.64,-0.007550035739814165,0.011427790930613746
2023-08-15,223.84,2079076,225.89,220.91,-0.009075213599539556,0.013263319904033288
2023-08-14,225.89,2927365,223.69,223.3,0.009835039563681924,0.011598746081504574
2023-08-11,223.69,2356325,220.86,223.12,0.012813547043375895,0.002554679096450352
2023-08-10,220.86,1815543,219.64,226.72,0.005554543798943934,-0.025846859562455804
2023-08-09,219.64,2061312,220.91,229.49,-0.005748947535195392,-0.04292126018562914
2023-08-08,220.91,2152115,223.3,232.35,-0.010703090013434946,-0.04923606627931998
2023-08-07,223.3,1902580,223.12,234.27,0.0008067407673000293,-0.04682631152089467
2023-08-04,223.12,2549633,226.72,235.09,-0.015878616796047962,-0.050916670211408444
2023-08-03,226.72,2436264,229.49,234.9,-0.012070242712100776,-0.03482332907620267
2023-08-02,229.49,2298063,232.35,234.07,-0.012309016569829967,-0.019566796257529773
2023-08-01,232.35,2030978,234.27,233.94,-0.00819567166090418,-0.006796614516542676
2023-07-31,234.27,2614906,235.09,234.0,-0.003488025862435684,0.001153846153846283
2023-07-28,235.09,1767327,234.9,233.78,0.0008088548318432309,0.0056035589015313025
2023-07-27,234.9,1973004,234.07,230.99,0.003545947793395232,0.016927139703017513
2023-07-26,234.07,1720191,233.94,230.89,0.0005556980422329882,0.013772792238728515
2023-07-25,233.94,1547780,234.0,229.91,-0.0002564102564102111,0.01752859814710095
2023-07-24,234.0,2018959,233.78,227.97,0.0009410556933868719,0.0264508487958941
2023-07-21,233.78,3348441,230.99,228.74,0.012078444954326972,0.022033750109294425
2023-07-20,230.99,1959688,230.89,229.54,0.0004331066741738443,0.006316981789666443
2023-07-19,230.89,1649635,229.91,232.11,0.004262537514679643,-0.005256128559734674
2023-07-18,229.91,1858121,227.97,229.43,0.00850989165241045,0.0020921413938892464
2023-07-17,227.97,1951534,228.74,229.12,-0.0033662673778088736,-0.0050192039106145
2023-07-14,228.74,1536023,229.54,221.94,-0.0034852313322295547,0.030638911417500303
2023-07-13,229.54,1882917,232.11,221.42,-0.011072336392227933,0.03667238731821887
2023-07-12,232.11,2256058,229.43,225.49,0.011681122782548181,0.029358286398510014
2023-07-11,229.43,2219693,229.12,224.59,0.0013530027932961985,0.021550380693708515
2023-07-10,229.12,2536242,221.94,225.7,0.03235108587906654,0.015152857775808659
2023-07-07,221.94,2345358,221.42,222.82,0.0023484780056002297,-0.003949376178080888
2023-07-06,221.42,3012138,225.49,222.52,-0.018049580912679164,-0.004943375876325873
