date,close,volume,close_1_day_prior,close_1_week_prior,pct_change_1_day,pct_change_1_week
2023-12-29,52.37,3478073,52.93,52.38,-0.010580011335726502,-0.00019091256204673002
2023-12-28,52.93,4200007,52.42,49.41,0.009729111026325787,0.0712406395466505
2023-12-27,52.42,2136919,52.76,50.94,-0.006444275966641322,0.029053788771103317
2023-12-26,52.76,2010869,52.66,50.52,0.0018989745537409952,0.04433887569279493
2023-12-22,52.66,2936503,52.38,50.68,0.005345551737304222,0.039068666140489317
2023-12-21,52.38,7347048,49.41,51.15,0.060109289617486406,0.02404692082111448
2023-12-20,49.41,5201827,50.94,50.43,-0.030035335689045928,-0.020226055919095876
2023-12-19,50.94,3798430,50.52,49.62,0.008313539192398967,0.026602176541717037
2023-12-18,50.52,3150408,50.68,49.24,-0.0031570639305444903,0.025995125913891082
2023-12-15,50.68,7288076,51.15,47.86,-0.009188660801563997,0.05892185541161732
2023-12-14,51.15,8115047,50.43,47.31,0.01427721594289122,0.0811667723525682
2023-12-13,50.43,6881893,49.62,46.82,0.016324062877871803,0.07710380179410503
2023-12-12,49.62,4887133,49.24,46.77,0.0077173030056862935,0.06093649775497112
2023-12-11,49.24,6057839,47.86,47.47,0.028834099456748863,0.03728670739414364
2023-12-08,47.86,8455556,47.31,48.39,0.011625449165081347,-0.010952676172762965
2023-12-07,47.31,3807279,46.82,48.31,0.010465612985903539,-0.020699648105982238
2023-12-06,46.82,3422810,46.77,47.32,0.0010690613641222146,-0.010566356720202896
2023-12-05,46.77,3087666,47.47,46.89,-0.0147461554666104,-0.0025591810620601008
2023-12-04,47.47,3843959,48.39,47.21,-0.019012192601777222,0.005507307773776615
2023-12-01,48.39,11465087,48.31,46.6,0.0016559718484785435,0.03841201716738185
2023-11-30,48.31,16745639,47.32,46.91,0.02092138630600182,0.02984438286079749
2023-11-29,47.32,4765897,46.89,46.24,0.009170398805715463,0.023356401384083014
2023-11-28,46.89,4208817,47.21,47.35,-0.006778224952340595,-0.00971488912354801
2023-11-27,47.21,4263734,46.6,46.62,0.01309012875536486,0.01265551265551279
2023-11-24,46.6,2262093,46.91,46.01,-0.0066083990620335875,0.0128232992827646
2023-11-22,46.91,3444142,46.24,46.03,0.014489619377162422,0.01911796654355835
2023-11-21,46.24,4360645,47.35,45.87,-0.02344244984160504,0.008066274253324623
2023-11-20,47.35,3757132,46.62,45.18,0.015658515658515837,0.04803010181496248
2023-11-17,46.62,3469866,46.01,45.0,0.013257987394044823,0.03600000000000003
2023-11-16,46.01,3537304,46.03,44.18,-0.0004344992396263514,0.041421457673155304
2023-11-15,46.03,3625556,45.87,43.255,0.0034881185960322636,0.06415443301352441
2023-11-14,45.87,4253912,45.18,43.09,0.015272244355909681,0.06451612903225801
2023-11-13,45.18,3457999,45.0,43.17,0.0040000000000000036,0.04656011118832515
2023-11-10,45.0,4024340,44.18,43.01,0.01856043458578549,0.04626830969541973
2023-11-09,44.18,6196858,43.255,42.16,0.021384811004508064,0.047912713472485935
2023-11-08,43.255,3119767,43.09,41.74,0.003829194708749206,0.036296118830857704
2023-11-07,43.09,5720400,43.17,40.15,-0.0018531387537641386,0.07322540473225425
2023-11-06,43.17,4426017,43.01,41.8,0.0037200651011393138,0.03277511961722501
2023-11-03,43.01,4479838,42.16,38.97,0.02016129032258074,0.10366948935078257
2023-11-02,42.16,7657624,41.74,38.26,0.010062290368950455,0.10193413486670155
2023-11-01,41.74,20959935,40.15,42.18,0.03960149439601501,-0.010431484115694611
2023-10-31,40.15,19497622,41.8,42.96,-0.03947368421052633,-0.06540968342644327
2023-10-30,41.8,16960121,38.97,41.81,0.07261996407492943,-0.0002391772303278472
2023-10-27,38.97,6533346,38.26,42.86,0.01855723993727132,-0.09076061595893603
2023-10-26,38.26,17872244,42.18,43.06,-0.09293504030346145,-0.11147236414305628
2023-10-25,42.18,2764352,42.96,44.45,-0.018156424581005637,-0.051068616422947244
2023-10-24,42.96,4314415,41.81,44.14,0.027505381487682445,-0.026733121884911615
2023-10-23,41.81,4064363,42.86,45.75,-0.024498366775548286,-0.08612021857923491
2023-10-20,42.86,3768555,43.06,45.7,-0.004644681839294118,-0.06214442013129107
2023-10-19,43.06,3407117,44.45,45.62,-0.031271091113610816,-0.056115738711091545
2023-10-18,44.45,3809634,44.14,46.39,0.007023108291798863,-0.041819357620176745
2023-10-17,44.14,7855161,45.75,45.35,-0.03519125683060109,-0.026681367144432255
2023-10-16,45.75,2241587,45.7,45.4,0.001094091903719896,0.007709251101321701
2023-10-13,45.7,3111423,45.62,46.4,0.0017536168347216385,-0.015086206896551602
2023-10-12,45.62,2998393,46.39,46.11,-0.016598404828626956,-0.01062676209065283
2023-10-11,46.39,2501831,45.35,45.29,0.022932745314222736,0.024287922278648733
2023-10-10,45.35,2192743,45.4,44.82,-0.0011013215859030367,0.01182507809013833
2023-10-09,45.4,2171409,46.4,45.47,-0.02155172413793105,-0.0015394765779634945
2023-10-06,46.4,3196192,46.11,45.63,0.0062893081761006275,0.016874863028708997
2023-10-05,46.11,4017781,45.29,45.8,0.018105542062265334,0.006768558951965042
2023-10-04,45.29,2445402,44.82,44.56,0.010486390004462276,0.016382405745062778
2023-10-03,44.82,2146236,45.47,44.27,-0.014295139652518163,0.01242376327083794
2023-10-02,45.47,2580482,45.63,44.62,-0.0035064650449266876,0.019049753473778575
2023-09-29,45.63,2512105,45.8,45.14,-0.003711790393012948,0.010855117412494453
2023-09-28,45.8,3282054,44.56,44.44,0.027827648114901127,0.03060306030603055
2023-09-27,44.56,2547739,44.27,45.65,0.006550711542805399,-0.023877327491785283
2023-09-26,44.27,3571053,44.62,43.92,-0.007844016136261622,0.007969034608378944
2023-09-25,44.62,2685874,45.14,43.65,-0.011519716437749294,0.022222222222222143
2023-09-22,45.14,5078769,44.44,43.6,0.015751575157515907,0.035321100917431236
2023-09-21,44.44,3855838,45.65,43.69,-0.026506024096385583,0.017166399633783413
2023-09-20,45.65,8479541,43.92,43.22,0.039389799635701106,0.056223970384081445
2023-09-19,43.92,3159083,43.65,42.3,0.006185567010309256,0.0382978723404257
2023-09-18,43.65,2207975,43.6,42.9,0.0011467889908256534,0.0174825174825175
2023-09-15,43.6,4482657,43.69,43.47,-0.0020599679560538986,0.0029905682079596208
2023-09-14,43.69,2493376,43.22,43.43,0.010874595094863437,0.005986645176145444
2023-09-13,43.22,3215746,42.3,45.44,0.021749408983451568,-0.04885563380281688
2023-09-12,42.3,3479912,42.9,45.79,-0.013986013986014068,-0.07621751474120997
2023-09-11,42.9,2371142,43.47,45.96,-0.013112491373360902,-0.06657963446475201
2023-09-08,43.47,2708985,43.43,45.0,0.0009210223347915214,-0.03400000000000003
2023-09-07,43.43,4383768,45.44,42.52,-0.044234154929577385,0.021401693320790116
2023-09-06,45.44,3397453,45.79,41.55,-0.007643590303559766,0.09362214199759333
2023-09-05,45.79,4401991,45.96,41.41,-0.0036988685813751365,0.1057715527650327
2023-09-01,45.96,3226294,45.0,39.49,0.021333333333333426,0.16383894656875153
2023-08-31,45.0,6968597,42.52,39.87,0.05832549388523045,0.12866817155756216
2023-08-30,42.52,3508758,41.55,41.05,0.023345367027677533,0.035809987819732214
2023-08-29,41.55,2310745,41.41,40.42,0.0033808258874667985,0.027956457199406204
2023-08-28,41.41,4268623,39.49,40.4,0.04861990377310699,0.02499999999999991
2023-08-25,39.49,2659561,39.87,39.74,-0.00953097567093042,-0.006290890790135895
2023-08-24,39.87,1922846,41.05,40.29,-0.02874543239951277,-0.01042442293373047
2023-08-23,41.05,1498115,40.42,40.42,0.015586343394359048,0.015586343394359048
2023-08-22,40.42,1836248,40.4,41.05,0.0004950495049504955,-0.015347137637027886
2023-08-21,40.4,1462238,39.74,42.6,0.016607951685958744,-0.05164319248826299
2023-08-18,39.74,2405785,40.29,41.88,-0.013651030032265976,-0.05109837631327607
2023-08-17,40.29,2253784,40.42,42.15,-0.003216229589312336,-0.044128113879003505
2023-08-16,40.42,2366735,41.05,42.58,-0.015347137637027886,-0.05072804133395947
2023-08-15,41.05,2987708,42.6,43.16,-0.03638497652582173,-0.048887859128822986
2023-08-14,42.6,2016477,41.88,43.5,0.017191977077363862,-0.020689655172413723
2023-08-11,41.88,1862576,42.15,43.45,-0.006405693950177871,-0.03613348676639816
2023-08-10,42.15,2914876,42.58,43.26,-0.01009863785814935,-0.02565880721220526
2023-08-09,42.58,2743022,43.16,42.42,-0.01343836886005556,0.003771805752003754
2023-08-08,43.16,3489108,43.5,42.87,-0.007816091954023108,0.006764637275483931
2023-08-07,43.5,2130856,43.45,42.56,0.0011507479861909697,0.022086466165413432
2023-08-04,43.45,3906487,43.26,42.03,0.004392048081368616,0.03378539138710446
2023-08-03,43.26,3813479,42.42,41.68,0.01980198019801982,0.03790786948176583
2023-08-02,42.42,3805345,42.87,38.88,-0.01049685094471653,0.09104938271604945
2023-08-01,42.87,5514519,42.56,38.64,0.007283834586466087,0.10947204968944102
2023-07-31,42.56,5952417,42.03,38.92,0.01261004044729952,0.09352517985611519
2023-07-28,42.03,3953824,41.68,38.3,0.008397312859884876,0.09738903394255893
2023-07-27,41.68,5722531,38.88,38.28,0.07201646090534974,0.08881922675026122
2023-07-26,38.88,2512738,38.64,38.93,0.006211180124223725,-0.0012843565373746868
2023-07-25,38.64,2659797,38.92,38.46,-0.007194244604316613,0.004680187207488196
2023-07-24,38.92,3532686,38.3,39.14,0.016187989556135873,-0.00562084823709752
2023-07-21,38.3,2727379,38.28,39.66,0.0005224660397074032,-0.03429147755925366
2023-07-20,38.28,4058726,38.93,39.36,-0.01669663498587204,-0.027439024390243816
2023-07-19,38.93,3225460,38.46,38.42,0.012220488819552733,0.01327433628318575
2023-07-18,38.46,3941497,39.14,38.36,-0.017373530914665314,0.002606882168926017
2023-07-17,39.14,3084657,39.66,37.87,-0.01311144730206748,0.03353578030102988
2023-07-14,39.66,7874152,39.36,37.67,0.007621951219512146,0.05282718343509418
