date,close,volume,close_1_day_prior,close_1_week_prior,pct_change_1_day,pct_change_1_week
2023-12-29,69.98,960522,70.6,69.05,-0.008781869688385124,0.013468501086169482
2023-12-28,70.6,783250,70.24,68.02,0.005125284738040969,0.037930020582181756
2023-12-27,70.24,829508,69.87,68.73,0.005295548876484757,0.021970027644405477
2023-12-26,69.87,646603,69.37,68.32,0.007207726683004179,0.02268735362997676
2023-12-22,69.37,775185,69.05,67.92,0.004634322954381043,0.02134864546525339
2023-12-21,69.05,988273,68.02,68.45,0.015142605116142294,0.008765522279035709
2023-12-20,68.02,1295984,68.73,67.84,-0.010330277899025297,0.0026533018867922475
2023-12-19,68.73,994404,68.32,66.45,0.006001170960187485,0.03431151241534991
2023-12-18,68.32,1297746,67.92,65.9,0.005889281507655886,0.03672230652503772
2023-12-15,67.92,3221927,68.45,65.45,-0.007742878013148324,0.03773873185637888
2023-12-14,68.45,2292226,67.84,65.59,0.008991745283018826,0.04360420795853015
2023-12-13,67.84,1698029,66.45,65.98,0.020917983446200106,0.02819036071536818
2023-12-12,66.45,1634299,65.9,65.99,0.00834597875569032,0.006970753144415864
2023-12-11,65.9,902162,65.45,66.2,0.006875477463712754,-0.004531722054380571
2023-12-08,65.45,1067649,65.59,65.49,-0.002134471718249764,-0.0006107802717970623
2023-12-07,65.59,1084896,65.98,64.15,-0.005910882085480407,0.022447388932190115
2023-12-06,65.98,1194598,65.99,63.28,-0.00015153811183499233,0.042667509481668864
2023-12-05,65.99,1979131,66.2,63.72,-0.003172205438066622,0.035624607658505836
2023-12-04,66.2,1766805,65.49,63.6,0.010841349824400881,0.04088050314465419
2023-12-01,65.49,1520499,64.15,63.21,0.02088854247856564,0.03607024205030851
2023-11-30,64.15,2052813,63.28,63.29,0.01374841972187113,0.013588244588402798
2023-11-29,63.28,1428787,63.72,63.05,-0.0069052102950407646,0.003647898493259305
2023-11-28,63.72,960173,63.6,63.22,0.0018867924528300772,0.00790888959190128
2023-11-27,63.6,1571318,63.21,62.23,0.006169909824394804,0.022015105254700407
2023-11-24,63.21,385446,63.29,62.03,-0.0012640227524095549,0.019023053361276743
2023-11-22,63.29,727773,63.05,62.19,0.003806502775574927,0.017687731146486696
2023-11-21,63.05,1001681,63.22,61.88,-0.002689022461246471,0.018907563025210017
2023-11-20,63.22,1533565,62.23,59.1,0.015908725695002346,0.06971235194585446
2023-11-17,62.23,1082130,62.03,59.44,0.003224246332419689,0.046938088829071356
2023-11-16,62.03,1565992,62.19,58.87,-0.002572760894034354,0.05367759470018685
2023-11-15,62.19,2181708,61.88,59.53,0.005009696186166757,0.044683352931295106
2023-11-14,61.88,1693493,59.1,59.17,0.047038917089678556,0.04580023660638832
2023-11-13,59.1,1325476,59.44,60.25,-0.005720053835800765,-0.019087136929460513
2023-11-10,59.44,839174,58.87,61.75,0.009682350942755269,-0.03740890688259113
2023-11-09,58.87,1222885,59.53,59.35,-0.011086846967915398,-0.008087615838247797
2023-11-08,59.53,1885426,59.17,59.66,0.006084164272435411,-0.002179014415018332
2023-11-07,59.17,1928400,60.25,59.07,-0.017925311203319527,0.0016929067208397708
2023-11-06,60.25,1924373,61.75,58.29,-0.02429149797570851,0.033624978555498286
2023-11-03,61.75,2323910,59.35,58.22,0.04043807919123843,0.060632085194091356
2023-11-02,59.35,3734553,59.66,59.02,-0.0051961112973515355,0.005591324974584921
2023-11-01,59.66,2320599,59.07,58.37,0.009988149652954137,0.022100394038033322
2023-10-31,59.07,1984765,58.29,59.65,0.013381369016984168,-0.00972338642078785
2023-10-30,58.29,1580800,58.22,59.06,0.0012023359670216838,-0.013037588892651608
2023-10-27,58.22,2172810,59.02,59.22,-0.013554727211114947,-0.016886187098953065
2023-10-26,59.02,1695637,58.37,59.75,0.011135857461024523,-0.012217573221757316
2023-10-25,58.37,1061986,59.65,59.99,-0.021458507963118212,-0.02700450075012506
2023-10-24,59.65,2047406,59.06,61.69,0.009989840839823794,-0.03306856864970009
2023-10-23,59.06,1354932,59.22,61.67,-0.002701789935832477,-0.04232203664666778
2023-10-20,59.22,1640848,59.75,60.3,-0.00887029288702934,-0.017910447761193993
2023-10-19,59.75,1526533,59.99,60.5,-0.004000666777796313,-0.012396694214875992
2023-10-18,59.99,3345366,61.69,60.83,-0.02755714054141667,-0.013808975834292192
2023-10-17,61.69,1221078,61.67,59.68,0.000324306794227347,0.03367962466487939
2023-10-16,61.67,1278517,60.3,59.29,0.022719734660033186,0.04014167650531286
2023-10-13,60.3,923300,60.5,58.08,-0.0033057851239669533,0.038223140495867725
2023-10-12,60.5,1186756,60.83,57.3,-0.005424954792043413,0.05584642233856907
2023-10-11,60.83,1400997,59.68,57.69,0.01926943699731898,0.05442884382041946
2023-10-10,59.68,1333903,59.29,57.23,0.00657783774666898,0.042809715184343844
2023-10-09,59.29,1033865,58.08,58.67,0.02083333333333326,0.010567581387421088
2023-10-06,58.08,1664940,57.3,59.45,0.013612565445026092,-0.02304457527333903
2023-10-05,57.3,1107976,57.69,59.87,-0.006760270410816394,-0.04292634040420917
2023-10-04,57.69,1314398,57.23,58.99,0.008037742442774887,-0.022037633497203002
2023-10-03,57.23,1601145,58.67,59.88,-0.02454405999659115,-0.044255177020708136
2023-10-02,58.67,2018971,59.45,61.39,-0.013120269133725881,-0.04430689037302493
2023-09-29,59.45,1682050,59.87,61.89,-0.007015199599131328,-0.03942478591048626
2023-09-28,59.87,1827414,58.99,61.71,0.014917782675029523,-0.029816885431858786
2023-09-27,58.99,1872022,59.88,63.45,-0.01486305945223787,-0.07029156816390858
2023-09-26,59.88,1869420,61.39,63.05,-0.024596839876201315,-0.05027755749405227
2023-09-25,61.39,1469698,61.89,63.07,-0.008078849571820923,-0.02663706992230852
2023-09-22,61.89,1293289,61.71,62.85,0.002916869227029606,-0.015274463007159955
2023-09-21,61.71,1959416,63.45,63.82,-0.027423167848699803,-0.033061736132873665
2023-09-20,63.45,2239789,63.05,63.06,0.0063441712926251,0.006184586108468171
2023-09-19,63.05,1686721,63.07,63.15,-0.00031710797526562917,-0.0015835312747426444
2023-09-18,63.07,1251076,62.85,63.01,0.0035003977724741286,0.0009522298047930366
2023-09-15,62.85,4229666,63.82,62.68,-0.01519899717956752,0.0027121888959795726
2023-09-14,63.82,1673793,63.06,63.65,0.01205201395496358,0.002670856245090336
2023-09-13,63.06,1450248,63.15,64.02,-0.001425178147268391,-0.014995313964386026
2023-09-12,63.15,1302098,63.01,63.28,0.0022218695445168635,-0.002054361567635943
2023-09-11,63.01,1086886,62.68,63.61,0.005264837268666112,-0.009432479169941832
2023-09-08,62.68,1312591,63.65,63.54,-0.015239591516103657,-0.013534781240163718
2023-09-07,63.65,1308446,64.02,63.35,-0.00577944392377383,0.0047355958958168465
2023-09-06,64.02,1348069,63.28,62.63,0.011694058154235076,0.022193836819415447
2023-09-05,63.28,1167804,63.61,62.05,-0.005187863543468008,0.019822723609991932
2023-09-01,63.61,759412,63.54,61.17,0.001101668240478526,0.039888834395945594
2023-08-31,63.54,1444833,63.35,60.54,0.0029992107340173213,0.049554013875123815
2023-08-30,63.35,1013909,62.63,61.06,0.011496088136675686,0.037504094333442595
2023-08-29,62.63,915646,62.05,59.54,0.009347300564061412,0.051897883775612996
2023-08-28,62.05,1329398,61.17,58.56,0.014386136995259147,0.05959699453551903
2023-08-25,61.17,699793,60.54,59.11,0.010406342913775957,0.03485027914058536
2023-08-24,60.54,1019752,61.06,58.56,-0.008516213560432417,0.03381147540983598
2023-08-23,61.06,1190033,59.54,59.27,0.02552905609674183,0.03020077610933014
2023-08-22,59.54,1330641,58.56,59.67,0.016734972677595605,-0.002178649237472796
2023-08-21,58.56,919527,59.11,60.21,-0.009304686178311594,-0.02740408570004982
2023-08-18,59.11,772063,58.56,60.47,0.009392076502732216,-0.02249049115263768
2023-08-17,58.56,959368,59.27,61.0,-0.011979078791969022,-0.039999999999999925
2023-08-16,59.27,1156778,59.67,60.92,-0.006703536115300834,-0.0270847012475377
2023-08-15,59.67,1137586,60.21,60.77,-0.008968609865470878,-0.018101036695738038
2023-08-14,60.21,1259475,60.47,61.43,-0.00429965272035715,-0.019860003255738223
2023-08-11,60.47,1176446,61.0,60.92,-0.008688524590164004,-0.0073867367038740195
2023-08-10,61.0,1069133,60.92,59.8,0.0013131976362441566,0.02006688963210701
2023-08-09,60.92,1279633,60.77,61.64,0.002468323185782495,-0.011680726800778696
2023-08-08,60.77,1704911,61.43,61.78,-0.010743936187530445,-0.016348332793784337
2023-08-07,61.43,1129895,60.92,61.4,0.008371634931057192,0.00048859934853418
2023-08-04,60.92,1230954,59.8,60.56,0.01872909698996672,0.005944517833553542
2023-08-03,59.8,2067012,61.64,61.08,-0.029850746268656803,-0.02095612311722328
2023-08-02,61.64,1403869,61.78,62.43,-0.0022661055357721116,-0.012654172673394193
2023-08-01,61.78,1299230,61.4,62.07,0.006188925081433316,-0.004672144353149665
2023-07-31,61.4,3219483,60.56,62.15,0.01387054161162471,-0.012067578439259874
2023-07-28,60.56,798804,61.08,61.89,-0.008513425016371867,-0.021489739861043744
2023-07-27,61.08,1382758,62.43,61.99,-0.021624219125420452,-0.01467978706242945
2023-07-26,62.43,1304725,62.07,62.23,0.005799903334944512,0.003213883978788301
2023-07-25,62.07,1552545,62.15,61.83,-0.0012872083668543643,0.0038816108685104656
2023-07-24,62.15,1107667,61.89,61.28,0.0042010017773468356,0.01419712793733674
2023-07-21,61.89,1437192,61.99,59.51,-0.0016131634134538553,0.0399932784405983
2023-07-20,61.99,1251927,62.23,59.11,-0.003856660774545939,0.048722720351886295
2023-07-19,62.23,1281242,61.83,59.35,0.006469351447517369,0.048525695029486116
2023-07-18,61.83,2476892,61.28,58.54,0.008975195822454207,0.056200888281516814
2023-07-17,61.28,1906337,59.51,58.77,0.029742900352881962,0.042708865067211166
2023-07-14,59.51,1031286,59.11,57.95,0.006767044493317442,0.026919758412424333
2023-07-13,59.11,1272339,59.35,58.27,-0.004043807919123843,0.01441565127853095
2023-07-12,59.35,1664648,58.54,58.23,0.013836692859583222,0.019234071784303808
2023-07-11,58.54,1302643,58.77,57.27,-0.003913561340820215,0.022175659158372607
2023-07-10,58.77,1590291,57.95,56.82,0.014150129421915514,0.03431890179514263
2023-07-07,57.95,1505243,58.27,56.16,-0.005491676677535584,0.03187321937321941
2023-07-06,58.27,1443682,58.23,55.47,0.0006869311351538343,0.050477735712998184
2023-07-05,58.23,1595532,57.27,55.74,0.01676270298585636,0.04467168998923565
2023-07-03,57.27,789842,56.82,54.63,0.007919746568109787,0.0483250961010433
2023-06-30,56.82,2147699,56.16,53.97,0.01175213675213671,0.05280711506392444
2023-06-29,56.16,1200553,55.47,54.85,0.012439156300703136,0.023883318140382803
2023-06-28,55.47,1321894,55.74,55.55,-0.004843918191603902,-0.001440144014401401
2023-06-27,55.74,1077410,54.63,55.45,0.02031850631521137,0.005229936880072117
2023-06-26,54.63,997795,53.97,56.76,0.012229016120066882,-0.03752642706131071
2023-06-23,53.97,3362409,54.85,57.16,-0.0160437556973565,-0.0558082575227431
2023-06-22,54.85,1022508,55.55,56.72,-0.012601260126012481,-0.03296897038081803
2023-06-21,55.55,866269,55.45,56.38,0.0018034265103696878,-0.014721532458318642
2023-06-20,55.45,1167255,56.76,56.37,-0.023079633544749734,-0.0163207379811956
2023-06-16,56.76,2380756,57.16,56.07,-0.0069979006298109825,0.012306046013911054
2023-06-15,57.16,1044778,56.72,55.83,0.007757404795486478,0.023822317750313404
2023-06-14,56.72,933649,56.38,56.36,0.006030507272082319,0.0063875088715401596
2023-06-13,56.38,1167645,56.37,55.72,0.0001773993258826767,0.011844938980617448
2023-06-12,56.37,1974710,56.07,55.52,0.005350454788656922,0.015309798270893182
2023-06-09,56.07,1403567,55.83,55.23,0.004298764105319819,0.015209125475285301
2023-06-08,55.83,1060285,56.36,53.15,-0.009403832505322951,0.05042333019755407
2023-06-07,56.36,946705,55.72,53.42,0.011486001435750293,0.0550355672032945
2023-06-06,55.72,961210,55.52,53.4,0.0036023054755043304,0.043445692883895104
2023-06-05,55.52,885734,55.23,53.58,0.005250769509324682,0.036207540126913074
2023-06-02,55.23,1468643,53.15,53.71,0.039134524929445025,0.02830013032954759
2023-06-01,53.15,1694694,53.42,53.45,-0.005054286783976125,-0.00561272217025266
2023-05-31,53.42,8739042,53.4,54.71,0.0003745318352059712,-0.023578870407603758
2023-05-30,53.4,1201955,53.58,55.04,-0.0033594624860022737,-0.029796511627906974
2023-05-26,53.58,1300588,53.71,55.36,-0.0024204058834481623,-0.032153179190751446
2023-05-25,53.71,1076378,53.45,55.17,0.004864359214218794,-0.026463657785028127
2023-05-24,53.45,1011735,54.71,55.27,-0.023030524584171097,-0.03292925637778177
2023-05-23,54.71,1413040,55.04,54.35,-0.00599563953488369,0.00662373505059799
2023-05-22,55.04,893332,55.36,55.66,-0.005780346820809301,-0.011139058569888616
2023-05-19,55.36,851221,55.17,55.09,0.003443900670654365,0.004901070974768551
2023-05-18,55.17,805638,55.27,55.22,-0.0018092998009769934,-0.000905469032959072
2023-05-17,55.27,805040,54.35,55.83,0.016927322907083653,-0.010030449579079281
2023-05-16,54.35,789215,55.66,55.78,-0.023535752784764608,-0.025636428827536695
2023-05-15,55.66,809592,55.09,55.99,0.01034670539117788,-0.005893909626719207
2023-05-12,55.09,795228,55.22,56.39,-0.002354219485693476,-0.023053732931370807
2023-05-11,55.22,878472,55.83,55.64,-0.01092602543435428,-0.007548526240115039
2023-05-10,55.83,1498808,55.78,55.17,0.0008963786303333166,0.011963023382272953
