date,close,volume,close_1_day_prior,close_1_week_prior,pct_change_1_day,pct_change_1_week
2023-12-29,232.97,1020155,232.49,228.99,0.002064604929244318,0.017380671645049972
2023-12-28,232.49,1140991,231.61,232.23,0.0037994905228617704,0.001119579726994946
2023-12-27,231.61,925313,232.54,233.7,-0.003999311946331741,-0.008943089430894169
2023-12-26,232.54,1029037,230.97,234.85,0.006797419578300268,-0.00983606557377048
2023-12-22,230.97,1231856,228.99,234.14,0.008646665793266006,-0.013538908345434253
2023-12-21,228.99,1744872,232.23,235.97,-0.013951685828704208,-0.0295800313599186
2023-12-20,232.23,1654363,233.7,239.22,-0.006290115532734286,-0.02921996488587919
2023-12-19,233.7,1371181,234.85,236.68,-0.00489674260166062,-0.012590839952678845
2023-12-18,234.85,1492570,234.14,233.29,0.0030323737934569994,0.006686956148999057
2023-12-15,234.14,5260548,235.97,229.27,-0.007755223121583277,0.02124133118157623
2023-12-14,235.97,2361066,239.22,229.99,-0.01358582058356328,0.026001130483934043
2023-12-13,239.22,1579818,236.68,232.35,0.010731789758323451,0.02956746287927703
2023-12-12,236.68,1905119,233.29,231.56,0.014531270093017357,0.022110899982725973
2023-12-11,233.29,1981474,229.27,232.58,0.017533911981506334,0.003052713044973787
2023-12-08,229.27,1772416,229.99,232.94,-0.0031305708943867305,-0.015755130076414492
2023-12-07,229.99,1758502,232.35,229.92,-0.010157090596083385,0.0003044537230341149
2023-12-06,232.35,1676816,231.56,229.16,0.0034116427707722163,0.01392040495723501
2023-12-05,231.56,1665991,232.58,228.99,-0.0043855877547510635,0.01122319751954226
2023-12-04,232.58,2795076,232.94,229.16,-0.0015454623508198706,0.014924070518415045
2023-12-01,232.94,1647754,229.92,230.66,0.013135003479471274,0.009884678747940745
2023-11-30,229.92,4351881,229.16,231.15,0.003316460115203368,-0.005321219987021508
2023-11-29,229.16,1291161,228.99,231.21,0.0007423904974015461,-0.008866398512175078
2023-11-28,228.99,1162303,229.16,231.71,-0.0007418397626112183,-0.011738811445341168
2023-11-27,229.16,1551615,230.66,229.39,-0.006503078123645145,-0.0010026592266445533
2023-11-24,230.66,659835,231.15,229.91,-0.00211983560458584,0.003262146057152693
2023-11-22,231.15,1439226,231.21,230.46,-0.0002595043466978586,0.0029940119760478723
2023-11-21,231.21,1715590,231.71,230.42,-0.0021578697509818667,0.0034285218297023246
2023-11-20,231.71,1404003,229.39,226.35,0.010113780025284624,0.023680141373978447
2023-11-17,229.39,1664621,229.91,228.49,-0.0022617545996259647,0.003938903234277147
2023-11-16,229.91,1588382,230.46,226.52,-0.0023865312852556775,0.014965565954440985
2023-11-15,230.46,1553667,230.42,225.48,0.00017359604201039325,0.022086216072378928
2023-11-14,230.42,1297554,226.35,222.25,0.017981002871658935,0.036760404949381265
2023-11-13,226.35,1229205,228.49,220.54,-0.009365836579281472,0.026344427314772823
2023-11-10,228.49,1429552,226.52,219.31,0.008696803814232767,0.04185855638137803
2023-11-09,226.52,1513242,225.48,218.56,0.004612382472946708,0.036420204978037996
2023-11-08,225.48,1389184,222.25,210.37,0.01453318335208098,0.07182583067927939
2023-11-07,222.25,1668398,220.54,218.22,0.007753695474743916,0.018467601503070252
2023-11-06,220.54,1127068,219.31,216.08,0.0056084993844329745,0.02064050351721569
2023-11-03,219.31,2455292,218.56,214.84,0.0034315519765739655,0.02080618134425616
2023-11-02,218.56,2262700,210.37,218.84,0.03893140656937777,-0.0012794735880095054
2023-11-01,210.37,3416665,218.22,218.33,-0.03597287141416916,-0.03645857188659374
2023-10-31,218.22,2557198,216.08,240.45,0.009903739355794139,-0.0924516531503431
2023-10-30,216.08,1704173,214.84,241.16,0.005771737106684105,-0.10399734616022549
2023-10-27,214.84,2070197,218.84,241.68,-0.018278194114421442,-0.1110559417411453
