date,close,volume,close_1_day_prior,close_1_week_prior,pct_change_1_day,pct_change_1_week
2023-12-29,98.1,769662,99.1,96.92,-0.010090817356205872,0.01217498968221209
2023-12-28,99.1,519014,98.73,96.15,0.0037475944495086733,0.03068122724908995
2023-12-27,98.73,554498,98.81,97.1,-0.000809634652363056,0.01678681771369739
2023-12-26,98.81,843508,98.16,97.28,0.006621841890790625,0.015727796052631637
2023-12-22,98.16,984265,96.92,98.63,0.012794056954188893,-0.004765284396228364
2023-12-21,96.92,1338098,96.15,101.49,0.008008320332813179,-0.04502906690314312
2023-12-20,96.15,1262754,97.1,96.52,-0.009783728115344892,-0.003833402403646824
2023-12-19,97.1,1026284,97.28,92.6,-0.0018503289473684736,0.048596112311015016
2023-12-18,97.28,1013841,98.63,92.87,-0.013687519010442961,0.04748573274469692
2023-12-15,98.63,2939645,101.49,92.85,-0.02818011626761252,0.06225094238018314
2023-12-14,101.49,2857951,96.52,93.15,0.05149191877331116,0.08953301127214153
2023-12-13,96.52,2300331,92.6,92.71,0.04233261339092875,0.041095890410958846
2023-12-12,92.6,1213182,92.87,91.36,-0.0029072897598795278,0.013572679509632257
2023-12-11,92.87,848088,92.85,94.13,0.00021540118470664282,-0.01338574312121521
2023-12-08,92.85,1636347,93.15,93.78,-0.0032206119162642155,-0.009916826615483099
2023-12-07,93.15,1157894,92.71,90.9,0.004745982094704004,0.024752475247524774
2023-12-06,92.71,1053526,91.36,91.46,0.01477670753064797,0.01366717690793795
2023-12-05,91.36,1398878,94.13,90.4,-0.02942738765537023,0.010619469026548645
2023-12-04,94.13,1373725,93.78,90.43,0.003732139048837624,0.04091562534557114
2023-12-01,93.78,1196942,90.9,91.41,0.03168316831683171,0.02592714145060726
2023-11-30,90.9,1162108,91.46,89.74,-0.006122895254756067,0.012926231334967841
2023-11-29,91.46,1066125,90.4,89.26,0.011725663716813939,0.024647098364328768
2023-11-28,90.4,1178477,90.43,91.54,-0.00033174831361271195,-0.012453572208870445
2023-11-27,90.43,1525775,91.41,91.76,-0.010720927688436577,-0.014494333042720076
2023-11-24,91.41,643750,89.74,90.1,0.018609315801203508,0.014539400665926738
2023-11-22,89.74,1114380,89.26,90.35,0.005377548734035287,-0.006751521859435505
2023-11-21,89.26,1041343,91.54,89.05,-0.02490714441774089,0.002358225715890061
2023-11-20,91.54,1113649,91.76,84.09,-0.0023975588491716993,0.08859555238435024
2023-11-17,91.76,1013692,90.1,85.07,0.018423973362930113,0.07864111907840621
2023-11-16,90.1,956546,90.35,84.25,-0.0027670171555063128,0.06943620178041532
2023-11-15,90.35,1245306,89.05,85.65,0.014598540145985384,0.0548744892002333
2023-11-14,89.05,2016522,84.09,85.73,0.05898442145320493,0.03872623352385385
2023-11-13,84.09,1115184,85.07,86.68,-0.011519924767838141,-0.0298800184586987
2023-11-10,85.07,1098504,84.25,88.87,0.009732937685459797,-0.04275908630584013
2023-11-09,84.25,1270770,85.65,86.52,-0.016345592527729158,-0.02623670827554314
2023-11-08,85.65,813200,85.73,84.98,-0.0009331622535868611,0.007884208048952734
2023-11-07,85.73,1208468,86.68,85.05,-0.010959852330410746,0.007995296884185876
2023-11-06,86.68,1083691,88.87,84.24,-0.024642736581523494,0.028964862298195726
2023-11-03,88.87,1598771,86.52,82.03,0.02716134997688413,0.0833841277581373
2023-11-02,86.52,1320838,84.98,77.23,0.01812191103789118,0.12029004272950905
2023-11-01,84.98,1658401,85.05,77.25,-0.0008230452674896638,0.1000647249190938
2023-10-31,85.05,2099394,84.24,79.37,0.009615384615384581,0.07156356305909028
2023-10-30,84.24,2766963,82.03,78.1,0.02694136291600624,0.07861715749039688
2023-10-27,82.03,4369034,77.23,77.92,0.06215201346626964,0.05274640657084184
2023-10-26,77.23,2061668,77.25,78.86,-0.00025889967637537925,-0.020669540958660915
2023-10-25,77.25,1568945,79.37,79.48,-0.026710343958674665,-0.02805737292400612
2023-10-24,79.37,1377289,78.1,83.81,0.016261203585147488,-0.05297697172175153
2023-10-23,78.1,1293761,77.92,82.31,0.00231006160164271,-0.051148098651439766
2023-10-20,77.92,1361052,78.86,81.45,-0.011919857976160242,-0.04333947206875388
2023-10-19,78.86,1188626,79.48,82.8,-0.007800704579768558,-0.047584541062801855
2023-10-18,79.48,1485769,83.81,84.07,-0.05166447917909556,-0.05459735934340415
2023-10-17,83.81,967092,82.31,81.61,0.018223788118090223,0.026957480700894543
2023-10-16,82.31,795885,81.45,78.92,0.010558624923265869,0.04295489102888994
2023-10-13,81.45,1174689,82.8,78.18,-0.016304347826086918,0.0418265541059093
2023-10-12,82.8,2013548,84.07,77.48,-0.015106458903294873,0.06866288074341753
2023-10-11,84.07,1838259,81.61,78.62,0.030143364783727478,0.06932078351564464
2023-10-10,81.61,1813503,78.92,78.41,0.034085149518499724,0.0408111210304809
2023-10-09,78.92,1111904,78.18,80.72,0.009465336403172042,-0.022299306243805717
2023-10-06,78.18,1812141,77.48,83.58,0.009034589571502272,-0.06460875807609467
2023-10-05,77.48,1751548,78.62,83.76,-0.014500127194098211,-0.07497612225405925
2023-10-04,78.62,2144981,78.41,82.9,0.0026782298176253327,-0.05162846803377563
2023-10-03,78.41,1879508,80.72,82.12,-0.028617443012884047,-0.04517778860204591
2023-10-02,80.72,1840469,83.58,83.68,-0.03421871261067244,-0.03537284894837489
2023-09-29,83.58,2305550,83.76,83.7,-0.0021489971346705383,-0.0014336917562725038
2023-09-28,83.76,2198368,82.9,84.4,0.010373944511459676,-0.00758293838862556
2023-09-27,82.9,1058501,82.12,86.11,0.009498295177788663,-0.03727790036000456
2023-09-26,82.12,1189571,83.68,87.35,-0.018642447418738106,-0.05987406983400101
2023-09-25,83.68,1275535,83.7,87.05,-0.00023894862604534328,-0.0387133831131532
2023-09-22,83.7,1333687,84.4,87.97,-0.0082938388625593,-0.048539274752756545
2023-09-21,84.4,1201099,86.11,87.61,-0.019858320752525804,-0.03663965300764749
2023-09-20,86.11,796929,87.35,87.3,-0.014195764167143632,-0.013631156930125954
2023-09-19,87.35,1178940,87.05,89.3,0.003446295232624852,-0.021836506159014557
2023-09-18,87.05,1241897,87.97,90.95,-0.010458110719563485,-0.042880703683342514
2023-09-15,87.97,2292634,87.61,90.99,0.004109119963474406,-0.03319046049016372
2023-09-14,87.61,1333910,87.3,92.29,0.003550973654066425,-0.050709719362877936
2023-09-13,87.3,1630782,89.3,93.7,-0.022396416573348232,-0.06830309498399156
2023-09-12,89.3,1092415,90.95,92.64,-0.018141836173721893,-0.036053540587219435
2023-09-11,90.95,1207290,90.99,94.45,-0.0004396087482140265,-0.03705664372683959
2023-09-08,90.99,1199447,92.29,94.38,-0.014086033156355038,-0.03591862682771774
2023-09-07,92.29,983361,93.7,95.02,-0.015048025613660587,-0.02873079351715413
2023-09-06,93.7,967736,92.64,93.34,0.011442141623488888,0.003856867366616612
2023-09-05,92.64,1113502,94.45,90.93,-0.019163578613022758,0.018805674694820196
2023-09-01,94.45,812215,94.38,89.22,0.0007416825598645094,0.058619143689755626
2023-08-31,94.38,1321993,95.02,89.41,-0.006735424121237621,0.055586623420199155
2023-08-30,95.02,1336078,93.34,91.24,0.01799871437754441,0.04142919772029807
2023-08-29,93.34,836686,90.93,89.46,0.026503904102056497,0.04337133914598712
2023-08-28,90.93,748139,89.22,89.65,0.01916610625420323,0.014277746793084134
2023-08-25,89.22,972993,89.41,89.72,-0.002125041941617223,-0.005572893446277316
2023-08-24,89.41,798043,91.24,89.49,-0.02005699254712845,-0.0008939546318024183
2023-08-23,91.24,811393,89.46,91.43,0.019897160742231135,-0.0020780925298043984
2023-08-22,89.46,1403541,89.65,93.02,-0.002119353039598537,-0.03827133949688244
2023-08-21,89.65,1590053,89.72,94.04,-0.0007802050824787798,-0.046682262866865165
2023-08-18,89.72,1625800,89.49,94.3,0.0025701195664320498,-0.048568398727465545
2023-08-17,89.49,1717963,91.43,95.32,-0.02121841846221162,-0.0611624003357113
2023-08-16,91.43,909713,93.02,96.97,-0.017093098258438966,-0.05713107146540164
2023-08-15,93.02,737567,94.04,97.39,-0.010846448319864033,-0.044871136667008926
2023-08-14,94.04,922572,94.3,98.75,-0.002757158006362559,-0.047696202531645526
2023-08-11,94.3,1288473,95.32,98.45,-0.010700797314309618,-0.042153377348908116
2023-08-10,95.32,1188646,96.97,99.14,-0.01701557182633806,-0.03853136978010896
2023-08-09,96.97,694835,97.39,101.25,-0.00431255775746997,-0.042271604938271645
2023-08-08,97.39,1839503,98.75,103.98,-0.013772151898734153,-0.06337757261011734
2023-08-07,98.75,981861,98.45,99.27,0.003047232097511454,-0.005238239145764045
2023-08-04,98.45,1022220,99.14,99.02,-0.006959854750857364,-0.00575641284588968
2023-08-03,99.14,1302443,101.25,98.35,-0.020839506172839473,0.008032536858159744
2023-08-02,101.25,1722684,103.98,97.15,-0.026255049047893886,0.04220277920741111
2023-08-01,103.98,3600931,99.27,96.34,0.04744635841644018,0.07930247041727223
2023-07-31,99.27,5472738,99.02,96.43,0.0025247424762673276,0.029451415534584635
2023-07-28,99.02,1568828,98.35,97.13,0.006812404677173367,0.019458457737053347
2023-07-27,98.35,1968642,97.15,97.59,0.01235203293875431,0.007787683164258485
2023-07-26,97.15,1802440,96.34,99.07,0.008407722648951621,-0.019380236196628542
2023-07-25,96.34,1782648,96.43,98.85,-0.0009333195063777611,-0.025392008093070184
2023-07-24,96.43,1332012,97.13,97.23,-0.007206836198908606,-0.008227913195515746
2023-07-21,97.13,892800,97.59,96.34,-0.004713597704682937,0.008200124558853883
2023-07-20,97.59,1046803,99.07,96.71,-0.01493893206823449,0.009099369248268152
2023-07-19,99.07,972213,98.85,96.08,0.002225594334850811,0.03111990008326382
2023-07-18,98.85,1581816,97.23,97.22,0.016661524220919377,0.01676609751080016
2023-07-17,97.23,1110903,96.34,93.67,0.009238115009341907,0.03800576491939789
2023-07-14,96.34,972814,96.71,90.18,-0.0038258711612034757,0.06830782878687058
2023-07-13,96.71,1263875,96.08,89.34,0.00655703580349698,0.08249384374300406
2023-07-12,96.08,1708593,97.22,90.5,-0.011725982308167016,0.06165745856353588
2023-07-11,97.22,2198351,93.67,92.49,0.03789900715277028,0.05114066385555205
2023-07-10,93.67,1377869,90.18,93.71,0.03870037702373019,-0.0004268487888164918
2023-07-07,90.18,1414518,89.34,94.61,0.009402283411685808,-0.04682380298065736
2023-07-06,89.34,1430071,90.5,92.12,-0.012817679558011053,-0.030178028658271794
2023-07-05,90.5,1862974,92.49,92.71,-0.021515839550221627,-0.023837773702944598
2023-07-03,92.49,947179,93.71,89.51,-0.013018888058905165,0.03329236956764592
2023-06-30,93.71,1652632,94.61,87.81,-0.009512736497199081,0.06719052499715295
2023-06-29,94.61,2119449,92.12,87.2,0.027029960920538443,0.08497706422018347
2023-06-28,92.12,1088636,92.71,88.58,-0.006363930536080087,0.039963874463761595
2023-06-27,92.71,1735004,89.51,89.38,0.03575019550888148,0.0372566569702395
2023-06-26,89.51,1024629,87.81,90.9,0.019359981778840796,-0.015291529152915317
2023-06-23,87.81,1390777,87.2,91.48,0.006995412844036597,-0.04011805859204198
2023-06-22,87.2,989277,88.58,89.09,-0.015579137502822249,-0.021214502188797835
2023-06-21,88.58,1125522,89.38,88.96,-0.008950548221078547,-0.004271582733812895
2023-06-20,89.38,1687839,90.9,85.31,-0.016721672167216872,0.04770835775407334
2023-06-16,90.9,2678557,91.48,84.6,-0.006340183646698749,0.07446808510638303
2023-06-15,91.48,2186767,89.09,86.33,0.026826804355146505,0.059654812927140144
2023-06-14,89.09,2964059,88.96,86.91,0.0014613309352518034,0.02508341962950178
2023-06-13,88.96,2325744,85.31,81.94,0.042785136560778314,0.0856724432511593
2023-06-12,85.31,1112779,84.6,79.3,0.008392434988179653,0.07578814627994968
2023-06-09,84.6,1177793,86.33,80.73,-0.020039383759990814,0.04793756967669993
2023-06-08,86.33,1569368,86.91,76.14,-0.006673570360142711,0.13383241397425794
2023-06-07,86.91,2450355,81.94,74.97,0.06065413717354162,0.15926370548219282
2023-06-06,81.94,1354157,79.3,77.48,0.03329129886506932,0.05756324212700048
2023-06-05,79.3,1360700,80.73,78.7,-0.017713365539452575,0.007623888182973326
2023-06-02,80.73,1947470,76.14,77.56,0.06028368794326244,0.040871583290355895
2023-06-01,76.14,2155732,74.97,79.29,0.015606242496998712,-0.03972758229284912
2023-05-31,74.97,3010978,77.48,81.33,-0.032395456892101215,-0.07819992622648464
2023-05-30,77.48,939067,78.7,81.75,-0.015501905972045704,-0.05223241590214067
2023-05-26,78.7,1253383,77.56,81.61,0.01469829809180001,-0.03565739492709219
2023-05-25,77.56,1237254,79.29,83.14,-0.02181864043385051,-0.06711570844358905
