date,close,volume,close_1_day_prior,close_1_week_prior,pct_change_1_day,pct_change_1_week
2023-12-29,398.71,201470,402.39,395.63,-0.009145356494942747,0.007785051689709999
2023-12-28,402.39,131710,403.74,390.63,-0.0033437360677663897,0.030105214653252332
2023-12-27,403.74,193411,400.89,391.53,0.007109182069894526,0.031185349781626126
2023-12-26,400.89,199764,396.11,389.81,0.012067355027643778,0.0284241040506914
2023-12-22,396.11,177982,395.63,392.4,0.0012132548087859796,0.00945463812436298
2023-12-21,395.63,222197,390.63,396.3,0.012799836162097122,-0.0016906384052486345
2023-12-20,390.63,362755,391.53,365.04,-0.002298674431078007,0.07010190664036808
2023-12-19,391.53,270830,389.81,351.79,0.004412406043970085,0.11296512123710145
2023-12-18,389.81,378897,392.4,355.875,-0.006600407747196724,0.0953565156304883
2023-12-15,392.4,726987,396.3,354.12,-0.009841029523088629,0.10809894950864107
2023-12-14,396.3,1130449,365.04,363.74,0.0856344510190663,0.08951448837081433
2023-12-13,365.04,383422,351.79,362.51,0.03766451576224461,0.006979117817439651
2023-12-12,351.79,355409,355.875,353.6,-0.011478749560941304,-0.005118778280542968
2023-12-11,355.875,279661,354.12,353.64,0.004955947136563887,0.006319986426874813
2023-12-08,354.12,331417,363.74,357.64,-0.026447462473195182,-0.009842299519069453
2023-12-07,363.74,287778,362.51,347.32,0.0033930098480041693,0.047276286997581574
2023-12-06,362.51,351874,353.6,345.32,0.025197963800904777,0.04977991428240469
2023-12-05,353.6,298313,353.64,350.31,-0.00011310937676722865,0.00939168165339277
2023-12-04,353.64,317895,357.64,351.6,-0.011184431271669792,0.005802047781569897
2023-12-01,357.64,345373,347.32,354.75,0.02971323275365645,0.008146582100070354
2023-11-30,347.32,593656,345.32,356.26,0.005791729410401958,-0.025094032448211956
2023-11-29,345.32,431401,350.31,352.4,-0.014244526276726344,-0.020090805902383657
2023-11-28,350.31,205459,351.6,349.08,-0.0036689419795222777,0.0035235476108628205
2023-11-27,351.6,249045,354.75,350.22,-0.008879492600422756,0.0039403803323625475
2023-11-24,354.75,62569,356.26,347.37,-0.004238477516420591,0.02124535797564553
2023-11-22,356.26,248628,352.4,350.59,0.010953461975028445,0.01617273738555003
2023-11-21,352.4,249973,349.08,349.31,0.009510713876475396,0.008846010706822005
2023-11-20,349.08,275433,350.22,328.34,-0.003255096796299539,0.06316623012730704
2023-11-17,350.22,240403,347.37,330.54,0.008204508161326673,0.059538936286077426
2023-11-16,347.37,318886,350.59,329.03,-0.009184517527596303,0.055739598212928954
2023-11-15,350.59,466811,349.31,335.49,0.0036643668947351493,0.04500879310858741
2023-11-14,349.31,485333,328.34,334.24,0.06386672351830436,0.045087362374341744
2023-11-13,328.34,198017,330.54,330.01,-0.006655775397834018,-0.005060452713554153
2023-11-10,330.54,295794,329.03,336.66,0.0045892471811082025,-0.018178577793619644
