date,close,volume,close_1_day_prior,close_1_week_prior,pct_change_1_day,pct_change_1_week
2023-12-29,273.33,251342,275.35,265.31,-0.007336117668422126,0.030228788963853503
2023-12-28,275.35,193857,275.79,261.61,-0.0015954168026396376,0.05252092809907882
2023-12-27,275.79,267539,275.5,269.42,0.001052631578947416,0.0236433820800237
2023-12-26,275.5,220015,269.41,266.68,0.022604951560817987,0.03307334633268333
2023-12-22,269.41,225891,265.31,270.18,0.015453620293242043,-0.002849951883929114
2023-12-21,265.31,282522,261.61,272.16,0.014143190245021087,-0.025169018224573847
2023-12-20,261.61,332824,269.42,244.43,-0.028988196867344662,0.07028597144376714
2023-12-19,269.42,467043,266.68,239.38,0.010274486275686279,0.1254908513660289
2023-12-18,266.68,484953,270.18,239.65,-0.01295432674513286,0.11278948466513672
2023-12-15,270.18,1025026,272.16,236.13,-0.007275132275132323,0.14420022868758742
2023-12-14,272.16,1165945,244.43,233.23,0.11344761281348448,0.16691677743000488
2023-12-13,244.43,303488,239.38,234.13,0.02109616509315737,0.043992653653952996
2023-12-12,239.38,238413,239.65,234.36,-0.0011266430210724598,0.021420037549069626
2023-12-11,239.65,363087,236.13,239.37,0.014907042730699205,0.0011697372268872908
2023-12-08,236.13,229931,233.23,241.22,0.01243407794880591,-0.021101069563054464
2023-12-07,233.23,319102,234.13,236.98,-0.0038440182804425627,-0.0158241201789181
2023-12-06,234.13,222305,234.36,236.62,-0.0009813961426865525,-0.010523201758093181
2023-12-05,234.36,243301,239.37,233.89,-0.02092994109537527,0.002009491641369987
2023-12-04,239.37,302833,241.22,231.5,-0.007669347483624911,0.03399568034557232
2023-12-01,241.22,419616,236.98,228.92,0.017891805215630052,0.05373056089463568
2023-11-30,236.98,492366,236.62,225.86,0.0015214267602061682,0.04923403878508803
2023-11-29,236.62,373026,233.89,222.41,0.01167215357646767,0.06389101209477999
2023-11-28,233.89,425012,231.5,220.54,0.010323974082073306,0.06053323660107002
2023-11-27,231.5,528601,228.92,218.02,0.011270312773021152,0.061829189982570254
2023-11-24,228.92,195194,225.86,215.48,0.013548215708846012,0.0623723779469092
2023-11-22,225.86,550144,222.41,216.96,0.015511892450879028,0.04102138643067854
2023-11-21,222.41,360520,220.54,215.66,0.0084791874489889,0.0312992673652972
2023-11-20,220.54,330626,218.02,202.61,0.011558572608017625,0.08849513844331458
2023-11-17,218.02,340653,215.48,206.18,0.01178763690365714,0.05742555048986331
2023-11-16,215.48,275726,216.96,202.52,-0.0068215339233038685,0.06399367963657898
2023-11-15,216.96,501613,215.66,206.44,0.006028007048131334,0.05095911645030049
2023-11-14,215.66,542744,202.61,208.04,0.064409456591481,0.03662757162084218
2023-11-13,202.61,411226,206.18,206.02,-0.017314967504122536,-0.016551791088243895
2023-11-10,206.18,602261,202.52,214.3,0.01807228915662651,-0.03789080727951477
2023-11-09,202.52,486946,206.44,207.0,-0.018988568106955928,-0.021642512077294618
2023-11-08,206.44,525922,208.04,197.99,-0.00769082868679094,0.04267892317793831
2023-11-07,208.04,613313,206.02,209.43,0.009804873313270512,-0.006637062502984348
2023-11-06,206.02,373829,214.3,209.77,-0.03863742417172189,-0.017876722124231303
2023-11-03,214.3,540795,207.0,207.18,0.035265700483091855,0.034366251568684225
2023-11-02,207.0,758514,197.99,204.83,0.045507348856002716,0.010594151247375727
2023-11-01,197.99,822536,209.43,198.91,-0.05462445685909367,-0.004625207380222096
2023-10-31,209.43,914240,209.77,205.91,-0.0016208228059303442,0.01709484726336763
2023-10-30,209.77,970099,207.18,205.29,0.01250120668018151,0.02182278727653575
2023-10-27,207.18,564972,204.83,204.55,0.011472928770199564,0.012857492055732056
2023-10-26,204.83,735560,198.91,205.99,0.0297622040118648,-0.005631341327248851
2023-10-25,198.91,577979,205.91,209.12,-0.03399543489874213,-0.04882364192807964
2023-10-24,205.91,348235,205.29,212.99,0.003020117882020612,-0.03324099722991691
2023-10-23,205.29,482766,204.55,214.97,0.0036176973845025717,-0.0450295390054426
2023-10-20,204.55,860378,205.99,206.92,-0.006990630613136539,-0.011453701913783032
2023-10-19,205.99,517465,209.12,210.87,-0.014967482785003816,-0.023142220325318874
2023-10-18,209.12,346432,212.99,217.16,-0.0181698671299122,-0.03702339289003498
2023-10-17,212.99,355825,214.97,222.4,-0.009210587523840519,-0.04231115107913663
2023-10-16,214.97,425277,206.92,222.58,0.03890392422192157,-0.034189954173780235
2023-10-13,206.92,460938,210.87,223.85,-0.01873192014037095,-0.07563100290373026
2023-10-12,210.87,597229,217.16,222.54,-0.02896481856695521,-0.05244001078457805
2023-10-11,217.16,822651,222.4,230.94,-0.0235611510791367,-0.05966917814150863
2023-10-10,222.4,361924,222.58,230.33,-0.000808697996226071,-0.03442886293578784
2023-10-09,222.58,266582,223.85,233.63,-0.005673442037078313,-0.04729700808971449
2023-10-06,223.85,383991,222.54,236.53,0.005886582187471845,-0.05360842176468106
2023-10-05,222.54,448353,230.94,236.87,-0.03637308391790073,-0.06049731920462709
2023-10-04,230.94,487489,230.33,225.91,0.0026483740719835946,0.02226550396175475
2023-10-03,230.33,313277,233.63,223.96,-0.014124898343534587,0.028442579031970006
2023-10-02,233.63,246091,236.53,228.15,-0.012260601192237819,0.024019285557747017
2023-09-29,236.53,390011,236.87,227.15,-0.0014353864989234966,0.04129429892141756
2023-09-28,236.87,611777,225.91,228.68,0.04851489531229247,0.03581423823683738
2023-09-27,225.91,364561,223.96,235.83,0.008706911948562102,-0.042064198787262086
2023-09-26,223.96,355417,228.15,252.17,-0.018365110672802998,-0.11186897727723355
2023-09-25,228.15,314528,227.15,253.2,0.004402377283733161,-0.09893364928909942
2023-09-22,227.15,482247,228.68,251.38,-0.006690571978310356,-0.0963879385790436
2023-09-21,228.68,676183,235.83,254.79,-0.030318449730738273,-0.10247654931512218
2023-09-20,235.83,825016,252.17,250.18,-0.0647975572034738,-0.057358701734750994
2023-09-19,252.17,245011,253.2,251.31,-0.0040679304897314195,0.0034220683617842695
2023-09-18,253.2,219963,251.38,254.77,0.007240035006762735,-0.0061624210071830055
2023-09-15,251.38,535179,254.79,256.37,-0.013383570783782717,-0.01946405585676958
2023-09-14,254.79,444073,250.18,264.24,0.01842673275241813,-0.035762942779291595
2023-09-13,250.18,407661,251.31,272.38,-0.004496438661414137,-0.08150378148175341
2023-09-12,251.31,387622,254.77,273.25,-0.01358087686933318,-0.08029277218664221
2023-09-11,254.77,358606,256.37,275.95,-0.006240979833833871,-0.07675303497010322
2023-09-08,256.37,435042,264.24,275.01,-0.029783530124129598,-0.0677793534780553
2023-09-07,264.24,498068,272.38,279.11,-0.029884719876642873,-0.05327648597327217
2023-09-06,272.38,327207,273.25,273.49,-0.0031838975297346916,-0.004058649310760942
2023-09-05,273.25,417301,275.95,269.92,-0.009784381228483352,0.012336988737403631
2023-09-01,275.95,311875,275.01,268.39,0.003418057525180984,0.028167964529229872
2023-08-31,275.01,372801,279.11,265.92,-0.014689548923363605,0.03418321299638971
2023-08-30,279.11,390985,273.49,270.09,0.02054919741123995,0.033396275315635604
2023-08-29,273.49,280772,269.92,269.36,0.013226141078838127,0.015332640332640368
2023-08-28,269.92,211072,268.39,267.53,0.005700659488058424,0.00893357754270574
2023-08-25,268.39,337273,265.92,271.98,0.00928850782190116,-0.013199499963232664
2023-08-24,265.92,246341,270.09,266.03,-0.015439298011773683,-0.0004134872006914536
2023-08-23,270.09,314833,269.36,265.94,0.0027101277101275745,0.015605023689553965
2023-08-22,269.36,340527,267.53,267.98,0.0068403543527830735,0.005149638032688975
2023-08-21,267.53,373936,271.98,263.86,-0.016361497168909667,0.013908891078602048
2023-08-18,271.98,699168,266.03,261.94,0.02236589858286675,0.03832938840955946
2023-08-17,266.03,343194,265.94,255.42,0.0003384222004962911,0.04153942526035537
2023-08-16,265.94,374520,267.98,257.89,-0.00761250839614902,0.031214859048431576
2023-08-15,267.98,501091,263.86,253.68,0.015614340938376436,0.05637023021128984
2023-08-14,263.86,295172,261.94,248.23,0.007329922883102968,0.06296579784876943
2023-08-11,261.94,493233,255.42,251.41,0.025526583666118485,0.041883775506145415
2023-08-10,255.42,413989,257.89,249.55,-0.009577726937841757,0.023522340212382087
2023-08-09,257.89,499589,253.68,241.15,0.01659571113213487,0.06941737507775225
2023-08-08,253.68,520985,248.23,254.77,0.02195544454739573,-0.0042783687247320845
2023-08-07,248.23,427638,251.41,307.96,-0.01264866154886446,-0.1939537602286011
2023-08-04,251.41,569739,249.55,299.18,0.007453416149068248,-0.15966976402165922
2023-08-03,249.55,1171002,241.15,299.43,0.03483309143686508,-0.16658317469859396
2023-08-02,241.15,1317644,254.77,306.12,-0.05345998351454251,-0.21223703122958315
2023-08-01,254.77,2622136,307.96,301.43,-0.1727172360046758,-0.15479547490296253
2023-07-31,307.96,546363,299.18,302.59,0.02934688147603448,0.017746786080174548
2023-07-28,299.18,534081,299.43,306.46,-0.0008349196807266868,-0.02375513933302864
2023-07-27,299.43,493945,306.12,304.54,-0.021854174833398687,-0.016779405004268777
2023-07-26,306.12,289120,301.43,318.37,0.01555916796602852,-0.038477243458868604
2023-07-25,301.43,320050,302.59,313.17,-0.003833570177467771,-0.037487626528722395
