date,close,volume,close_1_day_prior,close_1_week_prior,pct_change_1_day,pct_change_1_week
2023-12-29,602.66,284063,601.09,589.95,0.0026119216756224084,0.02154419866090329
2023-12-28,601.09,293848,606.21,553.66,-0.008445918081192993,0.0856662933930572
2023-12-27,606.21,257525,602.43,560.29,0.0062745879189285425,0.08195755769333757
2023-12-26,602.43,321989,595.24,560.66,0.01207916134668352,0.07450148039810212
2023-12-22,595.24,468277,589.95,558.71,0.008966861598440401,0.06538275670741522
2023-12-21,589.95,670771,553.66,563.42,0.06554564172958144,0.04708743033616147
2023-12-20,553.66,521991,560.29,574.9,-0.011833157828981422,-0.036945555748825853
2023-12-19,560.29,361266,560.66,564.52,-0.0006599365034066773,-0.007493091475944236
2023-12-18,560.66,372368,558.71,559.6,0.003490182742388548,0.0018942101501071562
2023-12-15,558.71,1130421,563.42,553.33,-0.00835966064392446,0.00972295013825386
2023-12-14,563.42,613221,574.9,553.75,-0.019968690206992545,0.017462753950338472
2023-12-13,574.9,388597,564.52,550.93,0.018387302487068657,0.04350824968689304
2023-12-12,564.52,336374,559.6,551.08,0.00879199428162969,0.024388473542861222
2023-12-11,559.6,409090,553.33,555.05,0.011331393562611813,0.008197459688316533
2023-12-08,553.33,328790,553.75,558.25,-0.0007584650112866242,-0.0088132557098074
2023-12-07,553.75,628411,550.93,553.25,0.005118617610222698,0.0009037505648441524
2023-12-06,550.93,266233,551.08,549.08,-0.0002721927850767303,0.003369272237196519
2023-12-05,551.08,285180,555.05,554.35,-0.0071525087829923395,-0.005898800396861192
2023-12-04,555.05,303578,558.25,554.76,-0.00573219883564724,0.0005227485759606854
2023-12-01,558.25,278874,553.25,554.9,0.00903750564844108,0.006037123806091227
2023-11-30,553.25,424991,549.08,554.82,0.007594521745465155,-0.002829746584477988
2023-11-29,549.08,300505,554.35,553.24,-0.009506629385767074,-0.007519340611669367
2023-11-28,554.35,277203,554.76,550.84,-0.0007390583315306509,0.006372086268244814
2023-11-27,554.76,215932,554.9,547.97,-0.00025229771129930967,0.012391189298684102
2023-11-24,554.9,114129,554.82,553.44,0.00014419090876316432,0.0026380456779415695
2023-11-22,554.82,206397,553.24,547.24,0.002855903405393656,0.01385132665740807
2023-11-21,553.24,263203,550.84,546.54,0.004356982063757231,0.012258938046620704
2023-11-20,550.84,293656,547.97,536.27,0.005237513002536609,0.02716914986853647
2023-11-17,547.97,344269,553.44,533.48,-0.009883636889274405,0.02716128064782186
2023-11-16,553.44,492807,547.24,526.33,0.011329581170967051,0.051507609294549006
2023-11-15,547.24,526826,546.54,527.21,0.0012807845720350652,0.03799245082604652
2023-11-14,546.54,390920,536.27,526.26,0.019150800902530518,0.03853608482499138
2023-11-13,536.27,238181,533.48,518.71,0.005229811801754414,0.03385321277785258
2023-11-10,533.48,310953,526.33,518.45,0.013584633214903219,0.02899025942713851
2023-11-09,526.33,241883,527.21,511.09,-0.001669164090210673,0.029818622943121653
2023-11-08,527.21,288790,526.26,509.0,0.0018051913502832306,0.03577603143418484
2023-11-07,526.26,609042,518.71,507.12,0.01455533920687846,0.03774254614292483
2023-11-06,518.71,277607,518.45,502.81,0.000501494840389638,0.031622282770828125
2023-11-03,518.45,293665,511.09,496.41,0.014400594807177036,0.044398783263834396
2023-11-02,511.09,478013,509.0,498.62,0.004106090373280802,0.025009024908748012
2023-11-01,509.0,327524,507.12,501.51,0.003707209339012474,0.01493489661223113
2023-10-31,507.12,349453,502.81,505.82,0.008571826335991739,0.0025700842196829665
2023-10-30,502.81,302781,496.41,499.48,0.012892568642855595,0.006666933610955272
2023-10-27,496.41,464631,498.62,498.19,-0.004432232962977789,-0.0035729340211565486
2023-10-26,498.62,411486,501.51,502.82,-0.005762596957189281,-0.008352889702080257
2023-10-25,501.51,387080,505.82,508.19,-0.008520817682179382,-0.013144689978157764
2023-10-24,505.82,385187,499.48,514.27,0.012693200928965975,-0.016431057615649336
2023-10-23,499.48,273176,498.19,516.68,0.0025893735321864675,-0.03328946349771611
2023-10-20,498.19,406554,502.82,512.63,-0.009208066504912238,-0.02816846458459321
2023-10-19,502.82,312170,508.19,514.99,-0.01056691394950704,-0.023631526825763638
2023-10-18,508.19,250614,514.27,512.51,-0.011822583467828163,-0.008429103822364392
2023-10-17,514.27,327112,516.68,506.64,-0.00466439575752875,0.015060003158060997
2023-10-16,516.68,283774,512.63,502.22,0.007900435011606755,0.028792162797180332
2023-10-13,512.63,262166,514.99,493.26,-0.004582613254626278,0.0392693508494506
2023-10-12,514.99,509783,512.51,481.85,0.004838929972098116,0.0687765902251738
2023-10-11,512.51,353696,506.64,483.94,0.011586136112426981,0.05903624416249942
2023-10-10,506.64,498260,502.22,480.87,0.00880092389789322,0.0535903674589806
2023-10-09,502.22,383974,493.26,484.87,0.01816486234440262,0.03578278713882077
2023-10-06,493.26,613118,481.85,481.01,0.023679568330393197,0.025467246003201494
2023-10-05,481.85,301671,483.94,483.89,-0.004318717196346578,-0.00421583417718896
2023-10-04,483.94,346466,480.87,481.08,0.006384261858714435,0.005944957179679022
2023-10-03,480.87,486566,484.87,478.87,-0.00824963392249467,0.004176498841021559
2023-10-02,484.87,499291,481.01,505.52,0.008024781189580388,-0.040849026744738004
2023-09-29,481.01,499805,483.89,504.75,-0.005951765897208028,-0.04703318474492324
2023-09-28,483.89,565027,481.08,504.43,0.00584102436185252,-0.040719227643082334
2023-09-27,481.08,718494,478.87,514.53,0.0046150312193287135,-0.0650107865430587
2023-09-26,478.87,859340,505.52,515.24,-0.05271799335337868,-0.07058846362860027
2023-09-25,505.52,317718,504.75,514.73,0.0015255076770677167,-0.01789287587667332
2023-09-22,504.75,391405,504.43,515.08,0.0006343793985290613,-0.02005513706608686
2023-09-21,504.43,366343,514.53,523.38,-0.0196295648455872,-0.03620696243647059
