date,close,volume,close_1_day_prior,close_1_week_prior,pct_change_1_day,pct_change_1_week
2023-12-29,178.56,521913,177.84,176.11,0.004048582995951344,0.013911759695644621
2023-12-28,177.84,682563,175.61,174.1,0.012698593474175679,0.021481906950028717
2023-12-27,175.61,465329,173.69,176.99,0.011054176981979413,-0.007797050680829365
2023-12-26,173.69,433297,175.53,174.99,-0.01048253859739079,-0.0074289959426253604
2023-12-22,175.53,420217,176.11,175.04,-0.00329339617284663,0.002799360146252372
2023-12-21,176.11,651479,174.1,172.28,0.011545089029293631,0.022231251451126255
2023-12-20,174.1,891161,176.99,178.47,-0.016328606135940005,-0.024485907995741574
2023-12-19,176.99,602772,174.99,178.42,0.011429224527115922,-0.00801479654747217
2023-12-18,174.99,656608,175.04,178.0,-0.0002856489945154417,-0.016910112359550533
2023-12-15,175.04,1325757,172.28,178.72,0.016020431855119588,-0.020590868397493356
2023-12-14,172.28,1969889,178.47,177.26,-0.03468370034179413,-0.02809432472074913
2023-12-13,178.47,1155410,178.42,177.76,0.0002802376415200758,0.0039941494149415835
2023-12-12,178.42,771300,178.0,181.96,0.0023595505617977075,-0.01945482523631581
2023-12-11,178.0,968478,178.72,181.78,-0.004028648164726922,-0.020794366817031618
2023-12-08,178.72,806066,177.26,180.26,0.008236488773553097,-0.008543215355597433
2023-12-07,177.26,1002586,177.76,182.19,-0.002812781278127785,-0.02705966298918716
2023-12-06,177.76,1156195,181.96,179.5,-0.023081996043086472,-0.009693593314763271
2023-12-05,181.96,695158,181.78,180.89,0.0009902079436681088,0.005915197081099111
2023-12-04,181.78,1087077,180.26,180.4,0.00843226450682355,0.007649667405764893
2023-12-01,180.26,1392995,182.19,180.06,-0.01059333662659867,0.001110740864156412
2023-11-30,182.19,1632329,179.5,180.06,0.014986072423398333,0.011829390203265566
2023-11-29,179.5,797800,180.89,176.95,-0.007684227983857483,0.01441085052274671
2023-11-28,180.89,1075120,180.4,176.8,0.0027161862527715908,0.023133484162895845
2023-11-27,180.4,637954,180.06,176.66,0.0018882594690659005,0.021170610211706187
2023-11-24,180.06,210451,180.06,177.79,0.0,0.012767872208785613
2023-11-22,180.06,591737,176.95,176.98,0.01757558632382028,0.01740309639507287
2023-11-21,176.95,727547,176.8,177.39,0.0008484162895925351,-0.002480410395174437
2023-11-20,176.8,769170,176.66,178.48,0.0007924827351977193,-0.009412819363514013
2023-11-17,176.66,1136518,177.79,174.97,-0.006355813037853597,0.009658798651197342
2023-11-16,177.79,817307,176.98,176.35,0.004576788337665283,0.008165579812872137
2023-11-15,176.98,1031479,177.39,173.99,-0.002311291504594415,0.017184895683659773
2023-11-14,177.39,1497524,178.48,172.89,-0.0061071268489466535,0.02602811035918795
2023-11-13,178.48,737727,174.97,174.08,0.020060581814025147,0.02527573529411753
2023-11-10,174.97,716479,176.35,169.5,-0.007825347320669085,0.032271386430678506
2023-11-09,176.35,604939,173.99,162.8,0.01356399793091545,0.08323095823095805
2023-11-08,173.99,536879,172.89,165.68,0.006362426976690427,0.05015692901979718
2023-11-07,172.89,871517,174.08,163.89,-0.006835937500000111,0.05491488193300387
2023-11-06,174.08,1289482,169.5,163.5,0.02702064896755174,0.06470948012232425
2023-11-03,169.5,1450496,162.8,161.26,0.04115479115479115,0.05109760634999394
2023-11-02,162.8,1251312,165.68,163.89,-0.01738290680830512,-0.006650802367441422
2023-11-01,165.68,755757,163.89,162.42,0.010921959851119878,0.020071419775889776
2023-10-31,163.89,765395,163.5,162.27,0.0023853211009172703,0.009983361064891616
2023-10-30,163.5,713977,161.26,161.23,0.01389061143494974,0.014079265645351446
2023-10-27,161.26,821262,163.89,161.97,-0.01604734883153336,-0.004383527813792698
2023-10-26,163.89,677448,162.42,162.73,0.009050609530846021,0.0071283721501873565
2023-10-25,162.42,762208,162.27,163.7,0.0009243852837861333,-0.007819181429444155
2023-10-24,162.27,732303,161.23,163.57,0.0064504124542579255,-0.007947667665219704
2023-10-23,161.23,706557,161.97,163.2,-0.0045687472988825695,-0.012071078431372562
2023-10-20,161.97,699510,162.73,162.08,-0.004670312788053743,-0.0006786771964463201
2023-10-19,162.73,643715,163.7,160.85,-0.0059254734270005605,0.011687907988809476
2023-10-18,163.7,749242,163.57,161.58,0.0007947667665220148,0.01312043569748722
2023-10-17,163.57,625848,163.2,161.55,0.0022671568627450345,0.012503868771278182
2023-10-16,163.2,864472,162.08,162.87,0.006910167818361179,0.0020261558298029225
2023-10-13,162.08,919708,160.85,161.65,0.007646875971402123,0.002660068048252473
2023-10-12,160.85,772519,161.58,160.21,-0.004517885876965111,0.003994756881592787
2023-10-11,161.58,943857,161.55,159.96,0.00018570102135573308,0.010127531882970775
2023-10-10,161.55,736213,162.87,157.24,-0.008104623319211579,0.02741032816077338
2023-10-09,162.87,619718,161.65,156.8,0.007547169811320753,0.03871173469387745
2023-10-06,161.65,895009,160.21,156.21,0.008988202983583937,0.034824915178285565
2023-10-05,160.21,734773,159.96,156.4,0.0015628907226805655,0.024360613810741727
2023-10-04,159.96,1022652,157.24,154.77,0.017298397354362782,0.03353363054855585
2023-10-03,157.24,554769,156.8,155.93,0.0028061224489794867,0.008401205669210654
2023-10-02,156.8,538811,156.21,155.37,0.0037769669035272457,0.009203836004376686
2023-09-29,156.21,662168,156.4,157.1,-0.00121483375959075,-0.005665181413112563
2023-09-28,156.4,394866,154.77,155.32,0.010531756800413516,0.006953386556786123
2023-09-27,154.77,521662,155.93,155.13,-0.007439235554415391,-0.0023206343067103674
2023-09-26,155.93,793504,155.37,155.87,0.003604299414301293,0.00038493616475276937
2023-09-25,155.37,638932,157.1,151.7,-0.011012094207511036,0.024192485168095024
2023-09-22,157.1,587003,155.32,149.26,0.011460211176925084,0.05252579391665546
2023-09-21,155.32,727138,155.13,150.64,0.0012247792174304717,0.031067445565586826
2023-09-20,155.13,627548,155.87,151.62,-0.004747546031949712,0.02314998021369208
2023-09-19,155.87,1649562,151.7,153.16,0.027488464073829988,0.017693914860276827
2023-09-18,151.7,481658,149.26,154.62,0.016347313412836684,-0.018885008407709347
2023-09-15,149.26,1309691,150.64,153.06,-0.009160913436006335,-0.02482686528158895
2023-09-14,150.64,730101,151.62,153.56,-0.006463527239150668,-0.019015368585569292
2023-09-13,151.62,853682,153.16,149.98,-0.010054844606946944,0.010934791305507563
2023-09-12,153.16,445962,154.62,149.0,-0.009442504203854618,0.027919463087248353
2023-09-11,154.62,379588,153.06,150.36,0.010192081536652298,0.028332003192338417
2023-09-08,153.06,441042,153.56,149.71,-0.0032560562646523072,0.022376594749849765
2023-09-07,153.56,847075,149.98,149.89,0.023869849313241875,0.024484622056174743
2023-09-06,149.98,614905,149.0,150.27,0.006577181208053728,-0.0019298595860784973
2023-09-05,149.0,346043,150.36,151.68,-0.009044958765629274,-0.017668776371308037
2023-09-01,150.36,424950,149.71,151.23,0.004341727339523205,-0.005752826820075274
2023-08-31,149.71,457806,149.89,148.87,-0.0012008806458068122,0.005642506885201959
2023-08-30,149.89,638644,150.27,150.12,-0.002528781526585644,-0.0015321076472156747
2023-08-29,150.27,431370,151.68,149.79,-0.009295886075949333,0.003204486280793173
2023-08-28,151.68,396735,151.23,150.59,0.002975600079349494,0.007238196427385546
2023-08-25,151.23,839564,148.87,150.12,0.01585275743937653,0.007394084732214035
2023-08-24,148.87,392318,150.12,149.78,-0.008326671995736779,-0.006075577513686703
2023-08-23,150.12,596403,149.79,149.99,0.0022030843180453896,0.0008667244482964964
2023-08-22,149.79,524906,150.59,149.34,-0.005312437744870224,0.0030132583366813126
2023-08-21,150.59,607387,150.12,148.53,0.0031308286703970456,0.013869252002962407
2023-08-18,150.12,815701,149.78,150.25,0.002269995994124807,-0.0008652246256238838
2023-08-17,149.78,732130,149.99,148.36,-0.001400093339556041,0.009571313022378014
2023-08-16,149.99,469735,149.34,146.18,0.004352484264095402,0.02606375701190311
2023-08-15,149.34,558541,148.53,145.96,0.005453443748737685,0.023157029323102263
2023-08-14,148.53,758933,150.25,146.29,-0.011447587354409317,0.01531205140474401
2023-08-11,150.25,1020363,148.36,145.57,0.01273928282555925,0.032149481349179165
2023-08-10,148.36,686235,146.18,140.01,0.014913120809960434,0.0596385972430542
2023-08-09,146.18,495972,145.96,139.81,0.0015072622636338462,0.04556183391745949
2023-08-08,145.96,639601,146.29,139.85,-0.0022557932873059627,0.04368966750089398
2023-08-07,146.29,738776,145.57,139.68,0.00494607405371994,0.04732245131729651
2023-08-04,145.57,1316496,140.01,140.36,0.039711449182201264,0.037118837275576855
2023-08-03,140.01,933352,139.81,141.6,0.0014305128388525379,-0.011228813559322037
2023-08-02,139.81,577868,139.85,143.72,-0.00028602073650330073,-0.027205677706651832
2023-08-01,139.85,881689,139.68,142.98,0.0012170675830469602,-0.02189117359071191
2023-07-31,139.68,833309,140.36,142.31,-0.00484468509546887,-0.018480781392734125
2023-07-28,140.36,617969,141.6,143.49,-0.008757062146892536,-0.021813366785141786
2023-07-27,141.6,574914,143.72,142.22,-0.014750904536598997,-0.004359443116298767
2023-07-26,143.72,376126,142.98,140.19,0.005175549027836235,0.025180112704187074
2023-07-25,142.98,366256,142.31,140.19,0.004708031761647025,0.019901562165632214
2023-07-24,142.31,516152,143.49,141.03,-0.008223569586730872,0.00907608310288599
2023-07-21,143.49,418467,142.22,141.63,0.008929827028547388,0.013132810845160048
2023-07-20,142.22,532125,140.19,140.48,0.014480348099008555,0.012386104783599139
2023-07-19,140.19,492554,140.19,136.46,0.0,0.02733401729444518
2023-07-18,140.19,547349,141.03,137.6,-0.005956179536268924,0.018822674418604635
2023-07-17,141.03,559463,141.63,136.0,-0.004236390595212858,0.03698529411764717
2023-07-14,141.63,764463,140.48,135.84,0.008186218678815527,0.042623674911660636
2023-07-13,140.48,885283,136.46,136.9,0.029459182177927534,0.026150474799123247
2023-07-12,136.46,589321,137.6,138.07,-0.00828488372093017,-0.011660751792568869
2023-07-11,137.6,482915,136.0,137.4,0.0117647058823529,0.0014556040756912303
2023-07-10,136.0,291512,135.84,138.01,0.0011778563015312216,-0.014564162017245086
2023-07-07,135.84,343119,136.9,135.76,-0.007742878013148324,0.0005892751915146377
2023-07-06,136.9,407730,138.07,134.52,-0.008473962482798525,0.017692536425810257
2023-07-05,138.07,468854,137.4,134.09,0.004876273653566132,0.02968155716309928
2023-07-03,137.4,213353,138.01,133.75,-0.0044199695674225215,0.02728971962616833
2023-06-30,138.01,526794,135.76,135.33,0.016573364761343523,0.019803443434567303
2023-06-29,135.76,353251,134.52,137.41,0.009217960154623617,-0.012007859689978972
2023-06-28,134.52,398447,134.09,136.51,0.0032068014020434354,-0.014577686616364938
2023-06-27,134.09,385740,133.75,136.88,0.00254205607476643,-0.02038281706604317
2023-06-26,133.75,391533,135.33,137.36,-0.011675164412916716,-0.026281304601048383
2023-06-23,135.33,776761,137.41,138.08,-0.01513718070009451,-0.0199159907300116
2023-06-22,137.41,373105,136.51,138.81,0.006592923595341027,-0.010085728693898122
2023-06-21,136.51,716173,136.88,135.77,-0.002703097603740545,0.005450394048758689
2023-06-20,136.88,571864,137.36,135.47,-0.0034944670937683275,0.010408208459437462
2023-06-16,137.36,1109500,138.08,138.43,-0.005214368482039378,-0.007729538394856572
2023-06-15,138.08,641056,138.81,135.64,-0.005258987104675428,0.017988793866116293
2023-06-14,138.81,622449,135.77,133.03,0.022390807984090655,0.04344884612493427
2023-06-13,135.77,697725,135.47,131.72,0.0022145124381782733,0.030747039174005453
2023-06-12,135.47,860706,138.43,135.06,-0.021382648269883786,0.00303568784244046
2023-06-09,138.43,885980,135.64,135.18,0.02056915364199363,0.024042018050007385
2023-06-08,135.64,686116,133.03,133.6,0.01961963466887151,0.015269461077844326
2023-06-07,133.03,896583,131.72,132.42,0.009945338597024067,0.004606554901072535
2023-06-06,131.72,847298,135.06,132.31,-0.024729749740855955,-0.00445922454840908
2023-06-05,135.06,629700,135.18,133.77,-0.0008877052818464515,0.009643417806683097
2023-06-02,135.18,753458,133.6,133.85,0.011826347305389229,0.009936496077699086
2023-06-01,133.6,803565,132.42,135.53,0.008911040628303946,-0.014240389581642532
2023-05-31,132.42,1233405,132.31,135.55,0.0008313808480082674,-0.023091110291405537
2023-05-30,132.31,652965,133.77,139.28,-0.010914255812215057,-0.050043078690407805
2023-05-26,133.77,398122,133.85,138.97,-0.000597683974598362,-0.03741814780168373
