date,close,volume,close_1_day_prior,close_1_week_prior,pct_change_1_day,pct_change_1_week
2023-12-29,210.6,1501958,211.02,213.77,-0.0019903326698892387,-0.014829021845909174
2023-12-28,211.02,1099036,210.54,211.05,0.002279851809632527,-0.0001421464108031234
2023-12-27,210.54,1432541,214.8,212.95,-0.019832402234637003,-0.011317210612819872
2023-12-26,214.8,1327434,214.31,211.19,0.0022864075404787076,0.017093612386950285
2023-12-22,214.31,1224958,213.77,206.73,0.002526079431164341,0.03666618294393653
2023-12-21,213.77,1027146,211.05,210.16,0.012887941246150225,0.01717738865626206
2023-12-20,211.05,1850073,212.95,213.16,-0.008922282225874545,-0.00989866766747971
2023-12-19,212.95,1833860,211.19,214.13,0.008333727922723577,-0.005510671087657015
2023-12-18,211.19,1696333,206.73,215.43,0.02157403376384659,-0.01968156709836144
2023-12-15,206.73,4737666,210.16,211.62,-0.01632089836315187,-0.023107456762120893
2023-12-14,210.16,3369400,213.16,210.73,-0.014073935072246191,-0.002704883025672622
2023-12-13,213.16,2804646,214.13,214.25,-0.004529958436463866,-0.005087514585764286
2023-12-12,214.13,1614164,215.43,218.34,-0.0060344427424221525,-0.019281853989191244
2023-12-11,215.43,1584674,211.62,219.78,0.01800396937907567,-0.019792519792519725
2023-12-08,211.62,2493384,210.73,219.54,0.004223413847102897,-0.0360754304454769
2023-12-07,210.73,2857995,214.25,218.36,-0.016429404900816902,-0.03494229712401553
2023-12-06,214.25,1755453,218.34,214.84,-0.018732252450306852,-0.00274622975237393
2023-12-05,218.34,1225276,219.78,215.94,-0.006552006552006495,0.011114198388441299
2023-12-04,219.78,1385518,219.54,216.73,0.0010931948619841148,0.014072809486457949
2023-12-01,219.54,2153194,218.36,217.19,0.005403920131892281,0.010820019337906883
2023-11-30,218.36,2263862,214.84,216.35,0.016384285980264535,0.00929050150219557
2023-11-29,214.84,1537582,215.94,215.56,-0.005094007594702243,-0.0033401373167563086
2023-11-28,215.94,1319415,216.73,212.0,-0.0036450883587874072,0.018584905660377293
2023-11-27,216.73,1134352,217.19,213.42,-0.002117961232100951,0.01550932433698815
2023-11-24,217.19,522185,216.35,212.19,0.003882597642708596,0.02356378717187435
2023-11-22,216.35,1172752,215.56,211.06,0.0036648728892187954,0.02506396285416468
2023-11-21,215.56,1234066,212.0,211.76,0.016792452830188598,0.01794484321873835
2023-11-20,212.0,1308443,213.42,217.08,-0.006653546996532644,-0.023401510963700023
2023-11-17,213.42,1206612,212.19,217.11,0.005796691644281093,-0.01699599281470232
2023-11-16,212.19,1872684,211.06,216.38,0.005353927793044555,-0.019364081708106107
2023-11-15,211.06,1663908,211.76,212.55,-0.0033056290139780176,-0.00701011526699602
2023-11-14,211.76,3196235,217.08,212.36,-0.024507094158835563,-0.002825390845733744
2023-11-13,217.08,754137,217.11,213.04,-0.00013817880337152477,0.01896357491550882
2023-11-10,217.11,1109758,216.38,208.62,0.0033736944264719515,0.04069600230083403
2023-11-09,216.38,1620539,212.55,212.57,0.018019289578922626,0.01792350755045402
2023-11-08,212.55,1580373,212.36,210.92,0.0008947071011489172,0.007728048549213051
2023-11-07,212.36,1220854,213.04,213.46,-0.0031918888471647033,-0.005153190293263332
2023-11-06,213.04,1318840,208.62,211.33,0.021186846898667344,0.008091610277764616
2023-11-03,208.62,2425081,212.57,209.03,-0.01858211412711097,-0.0019614409414916434
2023-11-02,212.57,2035548,210.92,215.43,0.00782287123079839,-0.013275774033328802
2023-11-01,210.92,1727402,213.46,214.08,-0.011899184858990108,-0.014760837070254218
2023-10-31,213.46,1345995,211.33,214.25,0.01007902332844357,-0.003687281213535565
2023-10-30,211.33,1454608,209.03,213.61,0.01100320528153853,-0.010673657600299591
2023-10-27,209.03,2000011,215.43,212.81,-0.02970802580884746,-0.017762323199097763
2023-10-26,215.43,1504068,214.08,214.12,0.0063060538116592735,0.006118064636652321
2023-10-25,214.08,2249831,214.25,215.99,-0.0007934655775961863,-0.008843001990832877
2023-10-24,214.25,1293679,213.61,216.5,0.0029961144141190665,-0.010392609699769073
2023-10-23,213.61,1497233,212.81,218.82,0.003759221841078908,-0.023809523809523725
2023-10-20,212.81,1277636,214.12,219.38,-0.006118064636652321,-0.029948035372413084
2023-10-19,214.12,1062852,215.99,220.06,-0.008657808231862574,-0.02699263837135324
2023-10-18,215.99,1455092,216.5,217.1,-0.0023556581986142744,-0.005112851220635539
2023-10-17,216.5,1496525,218.82,216.09,-0.010602321542820592,0.0018973575824887678
2023-10-16,218.82,1519455,219.38,215.76,-0.00255264837268665,0.014182424916574066
