date,close,volume,close_1_day_prior,close_1_week_prior,pct_change_1_day,pct_change_1_week
2023-12-29,130.0,1964013,130.09,131.92,-0.000691828733953459,-0.014554275318374721
2023-12-28,130.09,1661194,131.82,132.54,-0.013123956910939039,-0.01848498566470491
2023-12-27,131.82,1357927,133.19,133.6,-0.010286057511825208,-0.013323353293413165
2023-12-26,133.19,1807112,132.2,131.92,0.007488653555219438,0.009627046694966834
2023-12-22,132.2,2279046,131.92,128.57,0.002122498483929647,0.02823364704052267
2023-12-21,131.92,2977065,132.54,129.18,-0.004677833106986551,0.02121071373277572
2023-12-20,132.54,4492232,133.6,124.8,-0.007934131736527017,0.06201923076923066
2023-12-19,133.6,3715945,131.92,120.9,0.01273499090357788,0.10504549214226633
2023-12-18,131.92,3621111,128.57,123.48,0.02605584506494507,0.06835114998380298
2023-12-15,128.57,9641837,129.18,122.74,-0.004722093203282318,0.04749877790451351
2023-12-14,129.18,4415302,124.8,122.07,0.03509615384615383,0.058245269107888964
2023-12-13,124.8,4238393,120.9,122.73,0.032258064516129004,0.016866291860180738
2023-12-12,120.9,4041742,123.48,125.65,-0.020894071914480117,-0.03780342220453636
2023-12-11,123.48,3293457,122.74,126.46,0.0060290043995439024,-0.02356476356160042
2023-12-08,122.74,2176131,122.07,126.38,0.005488654050954445,-0.028802025636967876
2023-12-07,122.07,3277746,122.73,125.36,-0.005377658274260622,-0.026244416081684818
2023-12-06,122.73,3344832,125.65,124.08,-0.02323915638678875,-0.010880077369439078
2023-12-05,125.65,3128594,126.46,125.24,-0.006405187411039015,0.0032737144682211117
2023-12-04,126.46,2960032,126.38,125.61,0.0006330115524608715,0.006766977151500653
2023-12-01,126.38,2516478,125.36,124.96,0.008136566687938718,0.011363636363636465
2023-11-30,125.36,4460737,124.08,125.36,0.010315925209542165,0.0
2023-11-29,124.08,3180533,125.24,123.17,-0.009262216544235091,0.007388162701956524
2023-11-28,125.24,2045460,125.61,124.73,-0.0029456253483003403,0.004088831876853938
2023-11-27,125.61,2454979,124.96,124.11,0.005201664532650474,0.012086052695189808
2023-11-24,124.96,1204878,125.36,121.92,-0.0031908104658583403,0.02493438320209962
2023-11-22,125.36,2631263,123.17,126.7,0.01778030364536809,-0.010576164167324431
2023-11-21,123.17,2369905,124.73,126.08,-0.012507015152729895,-0.02308058375634514
2023-11-20,124.73,2324620,124.11,124.27,0.004995568447345056,0.0037016174458839313
2023-11-17,124.11,3132772,121.92,122.67,0.017962598425196763,0.011738811445341168
2023-11-16,121.92,3365841,126.7,119.92,-0.037726913970007936,0.016677785190126748
2023-11-15,126.7,3239145,126.08,121.58,0.004917512690355341,0.04211218950485285
2023-11-14,126.08,2847491,124.27,123.05,0.014565059950108594,0.024624136529865837
2023-11-13,124.27,2831893,122.67,125.82,0.013043123828156755,-0.012319186138928573
2023-11-10,122.67,2966380,119.92,126.43,0.02293195463642439,-0.029739776951672847
2023-11-09,119.92,2553262,121.58,128.96,-0.013653561441026474,-0.07009925558312657
2023-11-08,121.58,3278182,123.05,127.73,-0.011946363266964632,-0.04814843811164182
2023-11-07,123.05,2641455,125.82,127.0,-0.022015577809569198,-0.0311023622047244
2023-11-06,125.82,2073056,126.43,124.24,-0.004824804239500269,0.012717321313586494
2023-11-03,126.43,3297755,128.96,123.56,-0.0196184863523573,0.02322758174166406
2023-11-02,128.96,3569486,127.73,125.36,0.009629687622328298,0.02871729419272495
2023-11-01,127.73,3741669,127.0,126.86,0.005748031496062955,0.006857953649692661
2023-10-31,127.0,3914769,124.24,128.8,0.02221506761107528,-0.013975155279503215
2023-10-30,124.24,2925365,123.56,130.73,0.005503399158303557,-0.04964430505622275
2023-10-27,123.56,3674533,125.36,131.18,-0.014358647096362476,-0.05808812318951062
2023-10-26,125.36,3992585,126.86,132.42,-0.01182405801671138,-0.05331520918290278
2023-10-25,126.86,3056167,128.8,134.03,-0.015062111801242284,-0.053495486085204824
2023-10-24,128.8,2913443,130.73,130.72,-0.014763252505163194,-0.014687882496939975
2023-10-23,130.73,2748975,131.18,129.2,-0.0034304009757586407,0.011842105263157876
2023-10-20,131.18,3075851,132.42,126.05,-0.009364144389064966,0.04069813566045233
2023-10-19,132.42,2998627,134.03,126.23,-0.012012236066552329,0.04903747128257918
2023-10-18,134.03,3780419,130.72,129.6,0.025321297429620637,0.03418209876543221
2023-10-17,130.72,2277867,129.2,130.21,0.011764705882353121,0.003916749865601643
2023-10-16,129.2,2851978,126.05,126.95,0.024990083300277632,0.01772351319417087
2023-10-13,126.05,3826148,126.23,126.53,-0.0014259684702527808,-0.003793566743064969
2023-10-12,126.23,3961728,129.6,127.48,-0.02600308641975302,-0.009805459679949835
2023-10-11,129.6,3012255,130.21,128.67,-0.004684740035327706,0.007227792026113455
2023-10-10,130.21,3998884,126.95,133.58,0.025679401339109953,-0.025228327593951216
2023-10-09,126.95,3798919,126.53,138.09,0.0033193709001817506,-0.08067202549062202
2023-10-06,126.53,2829540,127.48,141.71,-0.007452149356761861,-0.10712017500529258
2023-10-05,127.48,3399518,128.67,147.18,-0.009248465065671785,-0.13384970784073924
2023-10-04,128.67,4097008,133.58,143.95,-0.036756999550831115,-0.10614796804445992
2023-10-03,133.58,5762095,138.09,141.58,-0.032659859511912415,-0.05650515609549367
2023-10-02,138.09,4109678,141.71,146.54,-0.025545127372803678,-0.057663436604340035
2023-09-29,141.71,4302381,147.18,145.27,-0.03716537573039813,-0.02450609210435739
2023-09-28,147.18,3587272,143.95,146.3,0.022438346648141927,0.006015037593984918
2023-09-27,143.95,3643911,141.58,142.97,0.016739652493289903,0.006854584877946435
2023-09-26,141.58,4936809,146.54,142.66,-0.03384741367544686,-0.007570447217159604
2023-09-25,146.54,3241861,145.27,146.28,0.00874234184621736,0.001777413180202192
2023-09-22,145.27,4114807,146.3,143.68,-0.007040328092959625,0.01106625835189301
2023-09-21,146.3,6814025,142.97,145.95,0.023291599636287463,0.0023980815347723894
2023-09-20,142.97,3720415,142.66,145.48,0.0021729987382588245,-0.01725323068463014
2023-09-19,142.66,4568950,146.28,146.26,-0.024747060432048107,-0.024613701627239082
2023-09-18,146.28,4418418,143.68,143.74,0.01809576837416471,0.017670794490051378
2023-09-15,143.68,8067973,145.95,142.06,-0.015553271668379498,0.011403632268055741
2023-09-14,145.95,3737702,145.48,136.25,0.0032306846301897174,0.0711926605504587
2023-09-13,145.48,3185010,146.26,134.03,-0.005332968685901829,0.08542863538013878
2023-09-12,146.26,4273891,143.74,133.12,0.017531654375956496,0.09870793269230749
2023-09-11,143.74,5554923,142.06,133.58,0.011825989018724448,0.07605929031292114
2023-09-08,142.06,5147053,136.25,129.9,0.04264220183486245,0.0936104695919937
2023-09-07,136.25,3691544,134.03,131.45,0.01656345594269948,0.03651578546976042
2023-09-06,134.03,3163409,133.12,131.39,0.0068359375,0.020092853337392524
2023-09-05,133.12,2997563,133.58,131.6,-0.0034436292858213147,0.011550151975683987
2023-09-01,133.58,2999619,129.9,133.12,0.028329484218629686,0.0034555288461539657
2023-08-31,129.9,4154274,131.45,129.46,-0.011791555724609992,0.0033987331994438374
2023-08-30,131.45,3167882,131.39,129.37,0.0004566557576679564,0.016077916054726638
2023-08-29,131.39,3041769,131.6,130.89,-0.0015957446808511078,0.0038200015280005495
2023-08-28,131.6,2680112,133.12,131.16,-0.011418269230769273,0.0033546813052760527
2023-08-25,133.12,5167228,129.46,133.58,0.02827128070446472,-0.0034436292858213147
2023-08-24,129.46,2764701,129.37,132.02,0.0006956790600602947,-0.01939100136342975
2023-08-23,129.37,4025780,130.89,130.94,-0.01161280464512171,-0.011990224530319171
2023-08-22,130.89,2563838,131.16,131.14,-0.002058554437328497,-0.0019063596156778662
2023-08-21,131.16,3734002,133.58,136.5,-0.018116484503668318,-0.03912087912087914
2023-08-18,133.58,3012091,132.02,139.06,0.011816391455840014,-0.03940745002157331
2023-08-17,132.02,3311057,130.94,134.86,0.008248052543149642,-0.021058875871273974
2023-08-16,130.94,3502729,131.14,133.95,-0.0015250876925422263,-0.02247107129525938
2023-08-15,131.14,4969614,136.5,131.34,-0.03926739926739942,-0.00152276534186091
2023-08-14,136.5,3410307,139.06,129.29,-0.01840931971810733,0.05576610720086639
2023-08-11,139.06,3420638,134.86,126.89,0.031143407978644344,0.09590984317125062
2023-08-10,134.86,3738741,133.95,125.6,0.006793579693915808,0.0737261146496817
2023-08-09,133.95,3898036,131.34,126.31,0.01987208771128368,0.0604861056131738
2023-08-08,131.34,4119026,129.29,128.77,0.015855827983602744,0.019958064766638195
2023-08-07,129.29,3045800,126.89,128.91,0.018914020017337885,0.0029477930338996927
2023-08-04,126.89,2665089,125.6,129.07,0.010270700636942687,-0.016890059657550083
2023-08-03,125.6,3446500,126.31,125.47,-0.0056210909666694064,0.0010361042480273586
2023-08-02,126.31,4190656,128.77,126.18,-0.019103828531490286,0.0010302742114438601
2023-08-01,128.77,3353219,128.91,124.54,-0.0010860290124892202,0.033964991167496406
2023-07-31,128.91,4360181,129.07,125.71,-0.0012396374060587023,0.02545541325272449
2023-07-28,129.07,2958961,125.47,122.99,0.028692117637682202,0.049434913407594205
2023-07-27,125.47,4422618,126.18,120.73,-0.005626882231732466,0.0392611612689473
2023-07-26,126.18,3849501,124.54,118.02,0.01316845993255189,0.06914082358922236
2023-07-25,124.54,3398231,125.71,115.42,-0.009307135470527306,0.07901576849766068
2023-07-24,125.71,4398075,122.99,113.71,0.022115619156029,0.10553161551314738
2023-07-21,122.99,3556638,120.73,113.48,0.018719456638780718,0.08380331335918223
2023-07-20,120.73,3947242,118.02,115.51,0.022962209794950006,0.04519089256341435
2023-07-19,118.02,2797306,115.42,115.04,0.022526425229596247,0.025904033379693825
2023-07-18,115.42,2858729,113.71,115.95,0.01503825521062363,-0.00457093574816736
2023-07-17,113.71,2968663,113.48,112.61,0.0020267888614733387,0.00976822662285759
2023-07-14,113.48,2335397,115.51,114.88,-0.017574235996883347,-0.012186629526462323
2023-07-13,115.51,2966115,115.04,113.46,0.004085535465924828,0.018068041600564078
2023-07-12,115.04,3032903,115.95,116.75,-0.007848210435532521,-0.014646680942184132
2023-07-11,115.95,3683352,112.61,117.43,0.02965988810940412,-0.012603253001788328
2023-07-10,112.61,4199291,114.88,117.3,-0.01975974930362112,-0.03998294970161975
2023-07-07,114.88,4587860,113.46,116.61,0.012515423937951686,-0.014835777377583459
2023-07-06,113.46,4178251,116.75,115.69,-0.028179871520342625,-0.019275650445155224
2023-07-05,116.75,2753291,117.43,115.35,-0.005790683811632502,0.012136974425660974
2023-07-03,117.43,1466093,117.3,112.99,0.0011082693947144229,0.039295512877245864
2023-06-30,117.3,2975707,116.61,111.3,0.00591715976331364,0.0539083557951483
2023-06-29,116.61,2272785,115.69,110.39,0.007952286282306265,0.05634568348582292
2023-06-28,115.69,2506083,115.35,111.62,0.002947550931946319,0.0364629994624619
2023-06-27,115.35,3740683,112.99,110.96,0.020886804141959425,0.03956380677721705
2023-06-26,112.99,3152491,111.3,114.21,0.015184186882300166,-0.010682076875930258
2023-06-23,111.3,5722529,110.39,114.03,0.008243500317057784,-0.023941068139963217
2023-06-22,110.39,3122330,111.62,111.83,-0.011019530550080647,-0.012876687829741607
2023-06-21,111.62,3776246,110.96,113.08,0.0059480894015861985,-0.012911213300318303
