date,close,volume,close_1_day_prior,close_1_week_prior,pct_change_1_day,pct_change_1_week
2023-12-29,12.72,18676961,12.81,12.64,-0.007025761124121788,0.006329113924050667
2023-12-28,12.81,8090667,12.8,12.47,0.0007812499999999556,0.027265437048917374
2023-12-27,12.8,13940270,12.83,12.78,-0.002338269680436378,0.0015649452269170805
2023-12-26,12.83,12775931,12.66,12.69,0.013428120063191162,0.011032308904649346
2023-12-22,12.66,11808100,12.64,12.86,0.0015822784810126667,-0.015552099533436947
2023-12-21,12.64,19480815,12.47,13.18,0.013632718524458687,-0.04097116843702575
2023-12-20,12.47,18022701,12.78,12.33,-0.024256651017214304,0.011354420113544261
2023-12-19,12.78,19299291,12.69,11.85,0.007092198581560183,0.07848101265822782
2023-12-18,12.69,16982345,12.86,11.95,-0.013219284603421477,0.061924686192468714
2023-12-15,12.86,33169397,13.18,11.99,-0.02427921092564489,0.07256046705587993
2023-12-14,13.18,41934185,12.33,11.86,0.06893755068937546,0.11129848229342332
2023-12-13,12.33,20124728,11.85,11.7,0.040506329113924044,0.05384615384615388
2023-12-12,11.85,12797859,11.95,11.64,-0.008368200836820106,0.018041237113401998
2023-12-11,11.95,10608501,11.99,11.78,-0.0033361134278566684,0.014431239388794648
2023-12-08,11.99,15732335,11.86,11.74,0.010961214165261524,0.021294718909710353
2023-12-07,11.86,19977721,11.7,11.26,0.013675213675213627,0.05328596802841923
2023-12-06,11.7,13313049,11.64,11.13,0.005154639175257714,0.05121293800539073
2023-12-05,11.64,11801733,11.78,10.91,-0.011884550084889534,0.06691109074243817
2023-12-04,11.78,17012787,11.74,10.8,0.0034071550255536653,0.09074074074074057
2023-12-01,11.74,21443047,11.26,10.88,0.04262877442273538,0.07904411764705888
2023-11-30,11.26,20167985,11.13,10.87,0.011680143755615324,0.035878564857405815
2023-11-29,11.13,22493350,10.91,10.9,0.02016498625114571,0.02110091743119269
2023-11-28,10.91,13339679,10.8,11.07,0.010185185185185075,-0.014453477868112019
2023-11-27,10.8,9539308,10.88,11.08,-0.007352941176470562,-0.025270758122743597
2023-11-24,10.88,4313859,10.87,10.91,0.0009199632014720294,-0.00274977085242889
2023-11-22,10.87,6418881,10.9,11.0,-0.0027522935779817903,-0.011818181818181839
2023-11-21,10.9,9713057,11.07,10.82,-0.015356820234869062,0.007393715341959428
2023-11-20,11.07,11756722,11.08,10.23,-0.0009025270758122872,0.08211143695014655
2023-11-17,11.08,9397044,10.91,10.27,0.015582034830430747,0.07887049659201573
2023-11-16,10.91,11669749,11.0,10.19,-0.008181818181818179,0.07065750736015719
2023-11-15,11.0,13393261,10.82,10.36,0.01663585951940849,0.061776061776061875
2023-11-14,10.82,17548335,10.23,10.44,0.05767350928641246,0.03639846743295028
2023-11-13,10.23,8712847,10.27,10.5,-0.003894839337877265,-0.02571428571428569
2023-11-10,10.27,9981990,10.19,10.62,0.007850834151128527,-0.03295668549905839
2023-11-09,10.19,12306085,10.36,10.34,-0.016409266409266432,-0.014506769825918808
2023-11-08,10.36,9085636,10.44,9.63,-0.007662835249042099,0.07580477673935593
2023-11-07,10.44,9800059,10.5,9.65,-0.005714285714285783,0.08186528497409307
2023-11-06,10.5,10244894,10.62,9.56,-0.011299435028248483,0.09832635983263582
2023-11-03,10.62,21301023,10.34,9.44,0.027079303675048294,0.125
2023-11-02,10.34,27559457,9.63,9.71,0.07372793354101748,0.06488156539649825
2023-11-01,9.63,15943294,9.65,9.47,-0.002072538860103612,0.01689545934530101
2023-10-31,9.65,12410109,9.56,9.53,0.009414225941422494,0.012591815320042166
2023-10-30,9.56,15344979,9.44,9.57,0.01271186440677985,-0.0010449320794148065
2023-10-27,9.44,14504423,9.71,9.64,-0.02780638516992806,-0.020746887966805128
2023-10-26,9.71,14788119,9.47,10.03,0.025343189017951406,-0.031904287138584064
2023-10-25,9.47,25825381,9.53,10.11,-0.006295907660020861,-0.06330365974282881
2023-10-24,9.53,18227041,9.57,10.38,-0.004179728317659448,-0.0818882466281311
2023-10-23,9.57,20505570,9.64,10.18,-0.007261410788381717,-0.05992141453831035
2023-10-20,9.64,29537377,10.03,9.95,-0.038883349950149415,-0.031155778894472186
2023-10-19,10.03,16990804,10.11,10.03,-0.007912957467853587,0.0
2023-10-18,10.11,19147469,10.38,10.16,-0.026011560693641744,-0.004921259842519787
2023-10-17,10.38,12099671,10.18,10.24,0.01964636542239706,0.013671875
2023-10-16,10.18,11311689,9.95,10.07,0.02311557788944718,0.010923535253227312
2023-10-13,9.95,17412227,10.03,10.12,-0.0079760717846461,-0.01679841897233203
2023-10-12,10.03,16563092,10.16,10.03,-0.01279527559055127,0.0
2023-10-11,10.16,19482338,10.24,9.89,-0.0078125,0.027300303336703635
2023-10-10,10.24,14069765,10.07,9.85,0.01688182720953324,0.039593908629441676
