date,close,volume,close_1_day_prior,close_1_week_prior,pct_change_1_day,pct_change_1_week
2023-12-29,828.69,153690,827.1,824.04,0.001922379397896412,0.005642929954856601
2023-12-28,827.1,129093,831.3,816.01,-0.0050523276795380045,0.01359051972402292
2023-12-27,831.3,151485,828.43,830.19,0.003464384438033319,0.001337043327430898
2023-12-26,828.43,102249,827.85,833.16,0.0007006100138913229,-0.005677180853617569
2023-12-22,827.85,164466,824.04,823.54,0.004623561963011502,0.005233504140661038
2023-12-21,824.04,138421,816.01,828.81,0.009840565679342106,-0.005755239439678594
2023-12-20,816.01,430808,830.19,818.81,-0.017080427372047402,-0.0034195967318424447
2023-12-19,830.19,209022,833.16,821.07,-0.0035647414662248744,0.011107457342248495
2023-12-18,833.16,195142,823.54,817.44,0.011681278383563587,0.019230769230769162
2023-12-15,823.54,503834,828.81,804.05,-0.006358514014068395,0.024239786082955073
2023-12-14,828.81,285835,818.81,807.4,0.012212845470866318,0.026517215754273016
2023-12-13,818.81,220713,821.07,802.53,-0.0027525058764783505,0.02028584601198702
2023-12-12,821.07,210968,817.44,798.57,0.004440692894891463,0.02817536346218863
2023-12-11,817.44,227260,804.05,801.4,0.016653193209377637,0.02001497379585726
2023-12-08,804.05,235811,807.4,803.58,-0.004149120634134307,0.0005848826501404503
2023-12-07,807.4,240510,802.53,786.19,0.006068308972873249,0.02697821137384082
2023-12-06,802.53,212312,798.57,775.69,0.004958863969345195,0.03460145161082373
2023-12-05,798.57,165545,801.4,775.14,-0.0035313201896679525,0.030226797739763223
2023-12-04,801.4,178284,803.58,810.36,-0.0027128599517161067,-0.011056814255392733
2023-12-01,803.58,281450,786.19,812.3,0.022119335020796438,-0.010734950141573218
2023-11-30,786.19,364994,775.69,808.98,0.013536335391715726,-0.028171277411060847
2023-11-29,775.69,308503,775.14,806.77,0.0007095492427175998,-0.038523990728460356
2023-11-28,775.14,464480,810.36,808.77,-0.04346216496371991,-0.041581661040839824
2023-11-27,810.36,240816,812.3,802.2,-0.0023882801920471763,0.010172026925953537
2023-11-24,812.3,87985,808.98,795.05,0.004103933348166722,0.021696748632161533
2023-11-22,808.98,160196,806.77,794.8,0.0027393185170494494,0.017840966280825432
2023-11-21,806.77,192776,808.77,801.45,-0.0024728909331453997,0.006637968681764139
2023-11-20,808.77,198268,802.2,789.66,0.008189977561705142,0.02420028873185931
2023-11-17,802.2,207215,795.05,792.25,0.008993145085214982,0.012559166929630772
2023-11-16,795.05,232538,794.8,781.73,0.00031454453950674477,0.017039131157816634
2023-11-15,794.8,284466,801.45,781.02,-0.008297460852205507,0.017643594274154184
2023-11-14,801.45,295469,789.66,772.93,0.01493047640756795,0.036898554849727816
2023-11-13,789.66,291245,792.25,767.14,-0.0032691700852004457,0.029355789034595903
2023-11-10,792.25,232835,781.73,767.73,0.013457331815332596,0.031938311646021456
2023-11-09,781.73,315224,781.02,756.29,0.0009090676295102629,0.0336378902272938
2023-11-08,781.02,334612,772.93,742.1,0.010466665804147901,0.05244576202668094
2023-11-07,772.93,278465,767.14,729.83,0.007547514143441791,0.05905484838935071
2023-11-06,767.14,269819,767.73,726.06,-0.0007684993422166775,0.05657934605955428
2023-11-03,767.73,363791,756.29,706.76,0.015126472649380496,0.08626690814420734
2023-11-02,756.29,335882,742.1,699.67,0.0191214122085972,0.08092386410736485
2023-11-01,742.1,372370,729.83,677.41,0.01681213433265283,0.09549608066016169
2023-10-31,729.83,412936,726.06,686.71,0.005192408340908505,0.06279215389320081
2023-10-30,726.06,444762,706.76,686.32,0.027307714075499367,0.05790301899988326
2023-10-27,706.76,409250,699.67,691.49,0.010133348578615697,0.022082748846693256
2023-10-26,699.67,456957,677.41,702.83,0.032860453787219024,-0.004496108589559511
2023-10-25,677.41,325146,686.71,711.86,-0.013542834675481785,-0.04839434720310176
2023-10-24,686.71,275582,686.32,738.16,0.000568248047557951,-0.06970033597052117
2023-10-23,686.32,227744,691.49,731.78,-0.007476608483130587,-0.062122495832080626
2023-10-20,691.49,224232,702.83,731.46,-0.016134769432152862,-0.05464413638476473
2023-10-19,702.83,267037,711.86,735.38,-0.012685078526676552,-0.04426283010144405
2023-10-18,711.86,234738,738.16,714.29,-0.03562913189552397,-0.0034019795881223835
2023-10-17,738.16,158048,731.78,710.88,0.0087184672989149,0.03837497186585637
2023-10-16,731.78,219046,731.46,725.91,0.00043748120197961704,0.008086401895551765
2023-10-13,731.46,274284,735.38,716.32,-0.005330577388560909,0.02113580522671432
2023-10-12,735.38,437778,714.29,702.55,0.029525822845063,0.04672977012312307
2023-10-11,714.29,230573,710.88,698.83,0.004796871483232046,0.022122690783165977
2023-10-10,710.88,354734,725.91,687.03,-0.020705046080092493,0.03471464128204005
2023-10-09,725.91,256623,716.32,694.62,0.013387871342416702,0.045046212317526146
2023-10-06,716.32,315973,702.55,691.84,0.019600028467724906,0.035383903792784555
2023-10-05,702.55,205215,698.83,698.85,0.005323183034500412,0.0052944122486942025
2023-10-04,698.83,257478,687.03,700.11,0.017175378076648817,-0.0018282841267800443
2023-10-03,687.03,365684,694.62,685.53,-0.01092683769543068,0.002188088048663106
2023-10-02,694.62,280325,691.84,689.89,0.004018270120258904,0.006856165475655596
2023-09-29,691.84,225786,698.85,681.48,-0.010030764827931637,0.015202206961319575
2023-09-28,698.85,252160,700.11,682.46,-0.0017997171872990991,0.024016059549277546
2023-09-27,700.11,243519,685.53,684.99,0.02126821583300509,0.022073314938904298
