date,close,volume,close_1_day_prior,close_1_week_prior,pct_change_1_day,pct_change_1_week
2023-12-29,164.3,772216,164.27,162.21,0.00018262616424169487,0.012884532396276516
2023-12-28,164.27,744463,163.55,162.14,0.004402323448486678,0.013136795362032938
2023-12-27,163.55,803504,163.99,165.46,-0.0026830904323433824,-0.011543575486522406
2023-12-26,163.99,622504,161.84,167.17,0.013284725654967966,-0.01902255189328217
2023-12-22,161.84,745839,162.21,162.49,-0.002280993773503548,-0.004000246168995081
2023-12-21,162.21,825979,162.14,163.09,0.0004317256691748206,-0.005395793733521392
2023-12-20,162.14,1073219,165.46,162.46,-0.020065272573431825,-0.0019697156223071888
2023-12-19,165.46,1175792,167.17,161.08,-0.01022910809355737,0.027191457660789675
2023-12-18,167.17,1447964,162.49,161.2,0.02880177241676396,0.03703473945409419
2023-12-15,162.49,3402940,163.09,158.95,-0.0036789502728554746,0.022271154451085406
2023-12-14,163.09,1892875,162.46,161.09,0.003877877631417004,0.012415419951579798
2023-12-13,162.46,967471,161.08,161.26,0.008567171591755685,0.0074413989830088845
2023-12-12,161.08,785728,161.2,160.04,-0.0007444168734489498,0.006498375406148504
2023-12-11,161.2,978712,158.95,161.0,0.014155394778232244,0.001242236024844745
2023-12-08,158.95,781354,161.09,159.91,-0.013284499348190537,-0.00600337689950603
2023-12-07,161.09,810059,161.26,156.47,-0.0010541981892595587,0.029526426791078197
2023-12-06,161.26,749476,160.04,155.73,0.007623094226443472,0.03551017787195798
2023-12-05,160.04,725093,161.0,155.43,-0.005962732919254754,0.029659653863475466
2023-12-04,161.0,1026513,159.91,156.74,0.006816334187980777,0.027178767385479086
2023-12-01,159.91,803319,156.47,156.01,0.021985045056560404,0.024998397538619432
2023-11-30,156.47,767339,155.73,156.47,0.004751814037115665,0.0
2023-11-29,155.73,785248,155.43,154.84,0.0019301293186642088,0.0057478687677601226
2023-11-28,155.43,754708,156.74,154.03,-0.008357789970652063,0.00908913847951709
2023-11-27,156.74,757064,156.01,155.86,0.004679187231587889,0.005646092647247469
2023-11-24,156.01,399398,156.47,155.68,-0.002939860676168027,0.002119732785200279
2023-11-22,156.47,769332,154.84,155.82,0.010526995608370004,0.004171479912719933
2023-11-21,154.84,641389,154.03,154.79,0.005258715834577599,0.0003230182828348749
2023-11-20,154.03,801033,155.86,151.25,-0.011741306300526166,0.018380165289256123
2023-11-17,155.86,784545,155.68,150.1,0.0011562178828365965,0.03837441705529665
2023-11-16,155.68,813837,155.82,148.16,-0.0008984725965857088,0.050755939524838034
2023-11-15,155.82,902076,154.79,147.67,0.0066541766263970015,0.055190627751066534
2023-11-14,154.79,800481,151.25,148.54,0.023404958677685883,0.042076208428706074
2023-11-13,151.25,781710,150.1,149.29,0.007661558960692982,0.013128809699243238
2023-11-10,150.1,756189,148.16,150.71,0.013093952483801186,-0.004047508459956273
2023-11-09,148.16,540485,147.67,146.88,0.0033182095212298535,0.008714596949891185
2023-11-08,147.67,789265,148.54,145.66,-0.005857008213275949,0.013799258547301907
2023-11-07,148.54,624524,149.29,145.53,-0.005023779221649094,0.020683020683020636
2023-11-06,149.29,1587178,150.71,143.35,-0.009422068873996547,0.041437042204394814
2023-11-03,150.71,1119061,146.88,142.49,0.026075708061002345,0.057688258825180805
2023-11-02,146.88,894613,145.66,142.19,0.008375669367019167,0.032984035445530635
2023-11-01,145.66,1337848,145.53,142.2,0.0008932866075723744,0.02433192686357244
2023-10-31,145.53,1049911,143.35,142.09,0.015207534007673607,0.024210007741572337
2023-10-30,143.35,1142110,142.49,141.78,0.006035511263948301,0.011073494145859675
2023-10-27,142.49,1031192,142.19,140.67,0.0021098530135734705,0.0129380820359708
2023-10-26,142.19,917798,142.2,142.26,-7.032348804492106e-05,-0.000492056797413154
2023-10-25,142.2,1160782,142.09,140.72,0.0007741572242943029,0.01051733939738475
2023-10-24,142.09,1191668,141.78,140.81,0.0021864861052334206,0.009090263475605376
2023-10-23,141.78,1179887,140.67,138.81,0.007890808274685579,0.02139615301491249
2023-10-20,140.67,812470,142.26,134.0,-0.01117671868409953,0.049776119402984875
2023-10-19,142.26,1338937,140.72,134.25,0.01094371802160321,0.05966480446927358
2023-10-18,140.72,1084462,140.81,137.52,-0.0006391591506285099,0.02326934264107039
2023-10-17,140.81,1160687,138.81,138.21,0.014408183848426015,0.018811952825410483
2023-10-16,138.81,1576433,134.0,137.08,0.03589552238805971,0.012620367668514598
