date,close,volume,close_1_day_prior,close_1_week_prior,pct_change_1_day,pct_change_1_week
2023-12-29,156.74,4313691,156.58,154.84,0.0010218418699705634,0.01227073107724097
2023-12-28,156.58,4377535,156.35,153.27,0.0014710585225456985,0.02159587655770867
2023-12-27,156.35,5233781,156.14,156.46,0.0013449468425772437,-0.0007030550939538527
2023-12-26,156.14,4170190,155.46,155.44,0.004374115528110067,0.004503345342254272
2023-12-22,155.46,3798865,154.84,155.16,0.0040041332988891565,0.0019334880123744735
2023-12-21,154.84,4598843,153.27,156.87,0.01024336138839943,-0.012940651494868338
2023-12-20,153.27,7008313,156.46,155.79,-0.020388597724658064,-0.016175621028307274
2023-12-19,156.46,6439085,155.44,155.07,0.006562017498713324,0.008963693815696283
2023-12-18,155.44,7231383,155.16,155.06,0.0018045888115494346,0.0024506642589965377
2023-12-15,155.16,21727754,156.87,154.42,-0.010900745840504933,0.004792125372361067
2023-12-14,156.87,9240800,155.79,155.4,0.006932409012131879,0.009459459459459474
2023-12-13,155.79,10764575,155.07,156.62,0.004643064422518828,-0.005299450900268288
2023-12-12,155.07,5324406,155.06,158.55,6.449116471030081e-05,-0.021948912015137267
2023-12-11,155.06,6090360,154.42,158.88,0.004144540862582646,-0.024043303121852877
2023-12-08,154.42,6254673,155.4,158.38,-0.006306306306306464,-0.02500315696426325
2023-12-07,155.4,6532388,156.62,154.66,-0.007789554335333904,0.004784688995215447
2023-12-06,156.62,6552267,158.55,152.11,-0.012172816146326149,0.029649595687331498
2023-12-05,158.55,7268151,158.88,151.63,-0.0020770392749244193,0.04563740684561113
2023-12-04,158.88,8920279,158.38,151.28,0.0031569642631645856,0.050237969328397636
2023-12-01,158.38,10342901,154.66,152.5,0.024052760894866188,0.038557377049180275
2023-11-30,154.66,12481867,152.11,150.82,0.016764183814344857,0.025460814215621186
2023-11-29,152.11,5190026,151.63,151.12,0.003165600474840158,0.006551085230280584
2023-11-28,151.63,5909044,151.28,149.91,0.002313590692755163,0.01147355079714485
2023-11-27,151.28,6449740,152.5,149.79,-0.008000000000000007,0.00994725949662878
2023-11-24,152.5,3351448,150.82,150.1,0.01113910621933445,0.0159893404397069
