date,close,volume,close_1_day_prior,close_1_week_prior,pct_change_1_day,pct_change_1_week
2023-12-29,67.0,817655,67.65,66.56,-0.00960827790096086,0.006610576923076872
2023-12-28,67.65,583901,67.07,65.54,0.008647681526763318,0.03219407995117485
2023-12-27,67.07,689710,67.21,66.38,-0.002083023359619074,0.010394697197951164
2023-12-26,67.21,525705,66.61,66.74,0.009007656508031703,0.007042253521126751
2023-12-22,66.61,903180,66.56,66.91,0.0007512019230768718,-0.004483634733223663
2023-12-21,66.56,793285,65.54,67.85,0.015563014952700627,-0.019012527634487686
2023-12-20,65.54,1186067,66.38,66.67,-0.012654413980114354,-0.016949152542372836
2023-12-19,66.38,1515765,66.74,64.25,-0.005394066526820507,0.03315175097276257
2023-12-18,66.74,978215,66.91,64.33,-0.0025407263488268494,0.03746308098865225
2023-12-15,66.91,2129293,67.85,63.96,-0.01385408990420045,0.04612257661038144
2023-12-14,67.85,1393247,66.67,63.47,0.017699115044247593,0.06900898062076566
2023-12-13,66.67,1169330,64.25,63.77,0.03766536964980549,0.04547592912027598
2023-12-12,64.25,594437,64.33,64.55,-0.0012435877506605797,-0.004647560030983655
2023-12-11,64.33,749899,63.96,65.13,0.0057848655409631355,-0.012283126055581128
2023-12-08,63.96,1079541,63.47,63.96,0.007720182763510275,0.0
2023-12-07,63.47,1277838,63.77,62.78,-0.004704406460718236,0.010990761388977255
2023-12-06,63.77,1132564,64.55,61.47,-0.012083656080557614,0.03741662599642104
2023-12-05,64.55,1269402,65.13,61.85,-0.008905266390296318,0.043654001616814764
2023-12-04,65.13,1074035,63.96,61.76,0.018292682926829285,0.054566062176165664
2023-12-01,63.96,998320,62.78,61.32,0.01879579483912064,0.04305283757338563
2023-11-30,62.78,1826531,61.47,61.21,0.021311208719700714,0.02564940369220725
2023-11-29,61.47,856579,61.85,60.95,-0.006143896523848058,0.008531583264971276
2023-11-28,61.85,665647,61.76,61.76,0.001457253886010479,0.001457253886010479
2023-11-27,61.76,538918,61.32,61.8,0.0071754729288975305,-0.0006472491909385036
2023-11-24,61.32,257099,61.21,61.31,0.001797091978434917,0.00016310552927745192
2023-11-22,61.21,572112,60.95,62.22,0.004265791632485527,-0.016232722597235627
2023-11-21,60.95,667625,61.76,62.57,-0.0131152849740932,-0.02589100207767292
2023-11-20,61.76,743090,61.8,59.76,-0.0006472491909385036,0.03346720214190091
2023-11-17,61.8,860867,61.31,60.45,0.0079921709345947,0.022332506203473823
2023-11-16,61.31,942494,62.22,59.41,-0.014625522340083519,0.03198114795488993
2023-11-15,62.22,987175,62.57,60.66,-0.005593735016781176,0.02571711177052438
2023-11-14,62.57,1059648,59.76,60.13,0.04702141900937096,0.04057874605022449
2023-11-13,59.76,731045,60.45,61.23,-0.011414392059553413,-0.024007839294463484
2023-11-10,60.45,673251,59.41,62.74,0.01750547045951878,-0.036499840612049694
2023-11-09,59.41,838626,60.66,62.15,-0.02060666007253542,-0.04408688656476267
2023-11-08,60.66,681239,60.13,60.65,0.00881423582238483,0.00016488046166518444
2023-11-07,60.13,1129215,61.23,60.26,-0.017965049812183498,-0.0021573182874210506
2023-11-06,61.23,1153436,62.74,58.21,-0.024067580490914953,0.05188112008246004
2023-11-03,62.74,1357897,62.15,57.68,0.009493161705551145,0.08772538141470188
2023-11-02,62.15,1141937,60.65,58.88,0.024732069249793875,0.05553668478260865
2023-11-01,60.65,1228897,60.26,57.82,0.006471954862263596,0.04894500172950522
2023-10-31,60.26,1607563,58.21,59.17,0.03521731661226579,0.018421497380429308
2023-10-30,58.21,1054475,57.68,58.14,0.00918862690707356,0.001203990368077168
2023-10-27,57.68,751857,58.88,59.15,-0.02038043478260876,-0.02485207100591713
2023-10-26,58.88,1055562,57.82,59.19,0.018332756831546115,-0.005237371177563732
2023-10-25,57.82,914948,59.17,59.7,-0.022815616021632623,-0.0314907872696818
2023-10-24,59.17,1447202,58.14,60.75,0.017715858273133822,-0.026008230452674863
2023-10-23,58.14,966901,59.15,59.6,-0.017075232459847767,-0.024496644295302072
2023-10-20,59.15,1345335,59.19,58.93,-0.0006757898293630049,0.003733242830476824
2023-10-19,59.19,984146,59.7,59.06,-0.00854271356783931,0.002201151371486576
2023-10-18,59.7,1046503,60.75,59.97,-0.01728395061728394,-0.004502251125562684
2023-10-17,60.75,1151995,59.6,58.93,0.019295302013422777,0.03088409977939932
2023-10-16,59.6,735106,58.93,58.65,0.011369421347361408,0.01619778346121059
2023-10-13,58.93,1237799,59.06,57.99,-0.002201151371486687,0.016209691326090736
2023-10-12,59.06,700344,59.97,58.07,-0.015174253793563408,0.017048389874289693
2023-10-11,59.97,997383,58.93,57.42,0.017648057016799612,0.04440961337513061
2023-10-10,58.93,1106859,58.65,56.99,0.004774083546462027,0.034041059835058673
2023-10-09,58.65,1434067,57.99,58.07,0.011381272633212536,0.009987945582917046
2023-10-06,57.99,1579354,58.07,59.44,-0.0013776476666091941,-0.02439434724091516
2023-10-05,58.07,1422813,57.42,60.11,0.011320097526994033,-0.03393778073531861
2023-10-04,57.42,882056,56.99,59.13,0.0075451833655026945,-0.028919330289193357
2023-10-03,56.99,885541,58.07,59.26,-0.01859824349922501,-0.03830577117786016
2023-10-02,58.07,736075,59.44,60.68,-0.023048452220726712,-0.04301252471984174
2023-09-29,59.44,1083327,60.11,60.77,-0.011146231908168436,-0.021885798913937937
2023-09-28,60.11,1255679,59.13,61.28,0.016573651276847512,-0.019092689295039156
2023-09-27,59.13,996213,59.26,62.47,-0.0021937225784677272,-0.053465663518488804
2023-09-26,59.26,888744,60.68,62.38,-0.0234014502307186,-0.05001603077909589
2023-09-25,60.68,538637,60.77,62.45,-0.001480993911469497,-0.028342674139311463
2023-09-22,60.77,748367,61.28,63.71,-0.008322454308093974,-0.04614660178935803
2023-09-21,61.28,578018,62.47,64.14,-0.019049143588922623,-0.04458995946367317
2023-09-20,62.47,556600,62.38,63.02,0.0014427701186277009,-0.008727388130752245
2023-09-19,62.38,699998,62.45,64.31,-0.0011208967173739204,-0.03001088477686209
2023-09-18,62.45,841952,63.71,63.88,-0.01977711505258195,-0.022385723231058252
2023-09-15,63.71,1520055,64.14,64.07,-0.006704084814468381,-0.005618854378023896
2023-09-14,64.14,765796,63.02,63.87,0.01777213582989523,0.004227336777830049
2023-09-13,63.02,739821,64.31,63.6,-0.02005908878867979,-0.009119496855345854
2023-09-12,64.31,455593,63.88,62.48,0.006731371321227364,0.02928937259923181
2023-09-11,63.88,845141,64.07,62.39,-0.002965506477290325,0.023882032376983497
2023-09-08,64.07,928530,63.87,62.2,0.00313136057617025,0.03006430868167187
2023-09-07,63.87,1364614,63.6,62.23,0.004245283018867951,0.026353848626064602
2023-09-06,63.6,1267021,62.48,62.23,0.01792573623559557,0.022015105254700407
2023-09-05,62.48,1497292,62.39,61.72,0.001442538868408283,0.012313674659753637
2023-09-01,62.39,855838,62.2,61.19,0.0030546623794212024,0.01961104755679033
2023-08-31,62.2,1185342,62.23,61.38,-0.00048208259681814525,0.013359400456174564
2023-08-30,62.23,698488,62.23,61.21,0.0,0.016663943800032666
2023-08-29,62.23,905114,61.72,60.21,0.008263123784834736,0.03354924431157613
2023-08-28,61.72,627022,61.19,60.41,0.008661546004249177,0.021685151464989172
2023-08-25,61.19,1049522,61.38,61.31,-0.0030954708374063555,-0.001957266351329423
2023-08-24,61.38,1237787,61.21,61.03,0.002777323966672185,0.005734884483041158
2023-08-23,61.21,1111160,60.21,62.15,0.016608536787908967,-0.015124698310538975
2023-08-22,60.21,918716,60.41,63.05,-0.0033107101473265343,-0.04504361617763675
2023-08-21,60.41,3803843,61.31,64.21,-0.014679497634969896,-0.05918081295748323
2023-08-18,61.31,1122892,61.03,64.87,0.0045879075864330154,-0.054878988746724255
2023-08-17,61.03,2522184,62.15,64.98,-0.018020917135961323,-0.06078793474915367
2023-08-16,62.15,1350383,63.05,65.7,-0.014274385408405976,-0.054033485540334936
2023-08-15,63.05,881165,64.21,65.48,-0.018065721850179073,-0.03711056811240088
2023-08-14,64.21,744380,64.87,66.64,-0.010174194542932224,-0.036464585834333874
2023-08-11,64.87,971430,64.98,66.25,-0.0016928285626346407,-0.020830188679245243
2023-08-10,64.98,933299,65.7,65.98,-0.010958904109588996,-0.015156107911488359
2023-08-09,65.7,1379747,65.48,65.69,0.003359804520464138,0.00015223017202026234
2023-08-08,65.48,1058791,66.64,65.74,-0.017406962785114,-0.003954974140553569
2023-08-07,66.64,1146934,66.25,65.53,0.005886792452830303,0.016938806653441274
2023-08-04,66.25,1430251,65.98,64.88,0.004092149136101897,0.02111590628853266
2023-08-03,65.98,1682546,65.69,64.56,0.004414674988582723,0.02199504337050806
2023-08-02,65.69,732224,65.74,65.92,-0.0007605719501064812,-0.003489077669902918
2023-08-01,65.74,1148118,65.53,65.33,0.0032046390965969618,0.006275830399510074
2023-07-31,65.53,1040761,64.88,65.76,0.010018495684340323,-0.0034975669099757134
2023-07-28,64.88,536788,64.56,65.8,0.004956629491945419,-0.013981762917933183
2023-07-27,64.56,782338,65.92,65.43,-0.020631067961165095,-0.0132966529115085
2023-07-26,65.92,691491,65.33,64.75,0.009031073013929358,0.018069498069498202
2023-07-25,65.33,722797,65.76,63.73,-0.006538929440389363,0.025105915581358884
2023-07-24,65.76,809144,65.8,63.84,-0.0006079027355622157,0.03007518796992481
2023-07-21,65.8,964961,65.43,63.4,0.005654898364664485,0.03785488958990535
2023-07-20,65.43,831821,64.75,63.41,0.010501930501930712,0.03185617410503094
2023-07-19,64.75,663768,63.73,63.11,0.01600502118311642,0.025986372999524665
2023-07-18,63.73,856327,63.84,62.79,-0.001723057644110404,0.014970536709667082
2023-07-17,63.84,898432,63.4,61.36,0.006940063091482651,0.04041720990873543
2023-07-14,63.4,665099,63.41,61.31,-0.00015770383220303774,0.03408905561898545
2023-07-13,63.41,1052279,63.11,62.0,0.004753604816986279,0.022741935483870934
2023-07-12,63.11,837303,62.79,62.26,0.0050963529224399284,0.013652425313202654
2023-07-11,62.79,868709,61.36,62.38,0.02330508474576276,0.006572619429304316
2023-07-10,61.36,1119889,61.31,61.77,0.0008155276463872596,-0.006637526307268993
2023-07-07,61.31,1036859,62.0,61.68,-0.011129032258064497,-0.0059987029831387595
2023-07-06,62.0,1193117,62.26,60.35,-0.0041760359781560785,0.027340513670256916
2023-07-05,62.26,846915,62.38,60.33,-0.0019236934915037862,0.031990717719210915
2023-07-03,62.38,337538,61.77,59.49,0.009875344018131837,0.048579593208942784
2023-06-30,61.77,1301262,61.68,58.0,0.0014591439688715901,0.06499999999999995
2023-06-29,61.68,635883,60.35,58.89,0.022038111019055506,0.04737646459500766
2023-06-28,60.35,1043914,60.33,59.64,0.0003315100281784389,0.011904761904761862
2023-06-27,60.33,885514,59.49,60.66,0.014120020171457304,-0.005440158259149341
2023-06-26,59.49,652417,58.0,61.14,0.025689655172413728,-0.02698724239450434
2023-06-23,58.0,1583233,58.89,60.84,-0.015112922397690576,-0.04667981591058523
2023-06-22,58.89,711497,59.64,60.84,-0.012575452716297786,-0.03205128205128205
2023-06-21,59.64,856897,60.66,60.41,-0.016815034619188873,-0.012746234067207318
2023-06-20,60.66,939722,61.14,60.93,-0.007850834151128638,-0.004431314623338345
2023-06-16,61.14,1102836,60.84,60.61,0.004930966469427922,0.008744431611945158
2023-06-15,60.84,776184,60.84,60.66,0.0,0.0029673590504453173
2023-06-14,60.84,885566,60.41,60.9,0.007118026816752332,-0.0009852216748768017
2023-06-13,60.41,727593,60.93,59.06,-0.008534383719021932,0.02285811039620711
2023-06-12,60.93,1037313,60.61,57.99,0.005279656822306578,0.05069839627521988
2023-06-09,60.61,872476,60.66,58.26,-0.0008242664029013413,0.0403364229316856
2023-06-08,60.66,929738,60.9,56.4,-0.003940886699507429,0.07553191489361688
2023-06-07,60.9,996462,59.06,56.27,0.031154757873349093,0.08228185534032328
2023-06-06,59.06,989509,57.99,55.78,0.018451457147784067,0.058802438149874625
2023-06-05,57.99,1061768,58.26,55.94,-0.004634397528321288,0.03664640686449783
2023-06-02,58.26,970547,56.4,55.16,0.03297872340425534,0.056200145032632376
2023-06-01,56.4,1134707,56.27,56.35,0.0023102896747821955,0.0008873114463177068
2023-05-31,56.27,1567418,55.78,57.56,0.008784510577267923,-0.022411396803335593
2023-05-30,55.78,1106441,55.94,58.44,-0.0028602073650338955,-0.04551676933607107
2023-05-26,55.94,934147,55.16,57.63,0.014140681653372011,-0.029325004338018434
2023-05-25,55.16,1312174,56.35,58.24,-0.021118012422360333,-0.05288461538461553
2023-05-24,56.35,991335,57.56,58.78,-0.02102154273801249,-0.04134059203810825
2023-05-23,57.56,1245683,58.44,57.02,-0.015058179329226484,0.009470361276745054
2023-05-22,58.44,873900,57.63,59.13,0.014055179593961409,-0.011669203450025423
2023-05-19,57.63,1533649,58.24,58.53,-0.010473901098901117,-0.015376729882111695
2023-05-18,58.24,2070920,58.78,58.49,-0.009186798230690685,-0.0042742349119507805
2023-05-17,58.78,978324,57.02,58.99,0.030866362679761394,-0.0035599254110866285
2023-05-16,57.02,654922,59.13,58.88,-0.03568408591239636,-0.03158967391304346
2023-05-15,59.13,630185,58.53,59.68,0.01025115325474113,-0.009215817694369965
2023-05-12,58.53,403095,58.49,60.74,0.0006838775859121515,-0.036384590055976274
2023-05-11,58.49,623699,58.99,60.1,-0.008476012883539608,-0.0267886855241265
2023-05-10,58.99,579458,58.88,59.66,0.0018682065217390242,-0.011230305062018053
2023-05-09,58.88,676011,59.68,59.99,-0.013404825737265313,-0.018503083847307922
2023-05-08,59.68,434229,60.74,60.64,-0.017451432334540717,-0.0158311345646438
2023-05-05,60.74,902434,60.1,61.43,0.010648918469218005,-0.011232296923327278
2023-05-04,60.1,796228,59.66,60.41,0.007375125712370201,-0.005131600728356167
2023-05-03,59.66,815018,59.99,59.47,-0.005500916819469959,0.0031948881789136685
2023-05-02,59.99,833577,60.64,60.21,-0.010718997361477522,-0.003653878093339946
2023-05-01,60.64,584878,61.43,60.0,-0.012860166042650167,0.010666666666666602
2023-04-28,61.43,731414,60.41,60.72,0.016884621751365625,0.011693017127799799
2023-04-27,60.41,535645,59.47,60.55,0.01580628888515223,-0.0023121387283236983
2023-04-26,59.47,749108,60.21,60.86,-0.012290317223052627,-0.022839303319093007
2023-04-25,60.21,762496,60.0,60.68,0.0035000000000000586,-0.007745550428477244
2023-04-24,60.0,497118,60.72,60.5,-0.011857707509881354,-0.008264462809917328
2023-04-21,60.72,549876,60.55,59.66,0.002807597027250308,0.017767348307073494
2023-04-20,60.55,450754,60.86,60.0,-0.005093657574761767,0.009166666666666545
2023-04-19,60.86,369042,60.68,59.99,0.0029663810151614456,0.014502417069511608
2023-04-18,60.68,569924,60.5,60.73,0.002975206611570247,-0.0008233163181293746
2023-04-17,60.5,565364,59.66,60.43,0.014079785450888505,0.0011583650504716214
2023-04-14,59.66,707961,60.0,60.3,-0.005666666666666709,-0.01061359867330014
2023-04-13,60.0,827864,59.99,60.26,0.00016669444907480013,-0.004314636574842323
2023-04-12,59.99,664709,60.73,60.87,-0.012185081508315432,-0.014457039592574272
2023-04-11,60.73,651901,60.43,61.25,0.004964421644878314,-0.008489795918367404
2023-04-10,60.43,467422,60.3,61.18,0.0021558872305140753,-0.012258908139915037
2023-04-06,60.3,645826,60.26,59.51,0.0006637902422834685,0.013275079818517943
2023-04-05,60.26,530740,60.87,59.21,-0.010021356990307151,0.01773349096436405
2023-04-04,60.87,1015344,61.25,58.41,-0.006204081632653069,0.042116076014381054
2023-04-03,61.25,592220,61.18,58.5,0.0011441647597254523,0.047008547008547064
2023-03-31,61.18,1107989,59.51,58.34,0.028062510502436577,0.04868015083990396
2023-03-30,59.51,627573,59.21,56.69,0.005066711704103888,0.04974422296701353
2023-03-29,59.21,687471,58.41,56.31,0.013696284882725562,0.051500621559225745
2023-03-28,58.41,655749,58.5,58.09,-0.0015384615384615996,0.0055086934067825055
2023-03-27,58.5,1131955,58.34,57.7,0.0027425437092902794,0.013864818024263315
2023-03-24,58.34,1407441,56.69,56.65,0.029105662374316665,0.029832303618711364
2023-03-23,56.69,1554131,56.31,58.26,0.006748357307760466,-0.02694816340542394
2023-03-22,56.31,1478026,58.09,59.87,-0.030642107075228076,-0.05946216803073323
2023-03-21,58.09,1302742,57.7,60.15,0.006759098786828455,-0.034247714048212696
2023-03-20,57.7,1145623,56.65,58.82,0.018534863195057483,-0.019041142468548045
