date,close,volume,close_1_day_prior,close_1_week_prior,pct_change_1_day,pct_change_1_week
2023-12-29,26.11,10859224,26.6,26.06,-0.018421052631579005,0.0019186492709133418
2023-12-28,26.6,7899906,26.64,25.4,-0.0015015015015015232,0.047244094488189115
2023-12-27,26.64,8257789,26.61,26.03,0.0011273957158963732,0.023434498655397595
2023-12-26,26.61,10181058,26.22,24.98,0.014874141876430214,0.065252201761409
2023-12-22,26.22,9777115,26.06,25.2,0.006139677666922472,0.040476190476190554
2023-12-21,26.06,10668461,25.4,25.14,0.025984251968503846,0.036595067621320476
2023-12-20,25.4,10335656,26.03,24.63,-0.024202842873607522,0.031262687779131104
2023-12-19,26.03,12429662,24.98,22.93,0.04203362690152135,0.13519406890536412
2023-12-18,24.98,11156155,25.2,23.0,-0.0087301587301587,0.08608695652173926
2023-12-15,25.2,22317177,25.14,23.16,0.0023866348448686736,0.08808290155440401
2023-12-14,25.14,23083550,24.63,22.91,0.020706455542021995,0.09733740724574425
2023-12-13,24.63,19152322,22.93,21.38,0.074138682948103,0.15201122544434043
2023-12-12,22.93,18757033,23.0,20.51,-0.003043478260869592,0.11799122379327143
2023-12-11,23.0,18268012,23.16,20.79,-0.006908462867012077,0.10630110630110634
2023-12-08,23.16,17563853,22.91,20.79,0.010912265386294084,0.1139971139971141
2023-12-07,22.91,27065921,21.38,19.94,0.0715622076707203,0.1489468405215646
2023-12-06,21.38,14113608,20.51,19.98,0.04241833252072147,0.07007007007007005
2023-12-05,20.51,8932154,20.79,19.98,-0.013468013468013407,0.02652652652652665
2023-12-04,20.79,9655427,20.79,20.11,0.0,0.033814022874191885
2023-12-01,20.79,12358066,19.94,20.85,0.042627883650952825,-0.0028776978417267562
2023-11-30,19.94,12940848,19.98,20.69,-0.002002002002001957,-0.03624939584340259
2023-11-29,19.98,11255182,19.98,20.98,0.0,-0.047664442326024736
2023-11-28,19.98,12559366,20.11,21.03,-0.006464445549477782,-0.049928673323823114
2023-11-27,20.11,12146213,20.85,21.22,-0.035491606714628365,-0.052309142318567314
2023-11-24,20.85,4317299,20.69,20.75,0.007733204446592534,0.004819277108433884
2023-11-22,20.69,7682276,20.98,21.55,-0.013822688274547135,-0.03990719257540598
2023-11-21,20.98,7697296,21.03,21.09,-0.002377555872563053,-0.00521574205784725
2023-11-20,21.03,10670422,21.22,20.17,-0.00895381715362853,0.04263758056519573
2023-11-17,21.22,11981829,20.75,20.76,0.022650602409638454,0.02215799614643532
2023-11-16,20.75,10722700,21.55,20.45,-0.037122969837587005,0.014669926650366705
2023-11-15,21.55,11566004,21.09,21.0,0.021811284969179834,0.02619047619047632
2023-11-14,21.09,10732087,20.17,21.65,0.045612295488348886,-0.025866050808314056
2023-11-13,20.17,9623150,20.76,21.77,-0.028420038535645453,-0.07349563619660071
2023-11-10,20.76,8815495,20.45,22.11,0.01515892420537912,-0.06105834464043414
2023-11-09,20.45,8286036,21.0,21.5,-0.02619047619047621,-0.0488372093023256
2023-11-08,21.0,8060337,21.65,20.63,-0.03002309468822162,0.017935046049442516
2023-11-07,21.65,6667445,21.77,21.08,-0.005512172714745134,0.027039848197343508
2023-11-06,21.77,7648987,22.11,21.1,-0.015377657168701986,0.031753554502369497
2023-11-03,22.11,8377743,21.5,21.14,0.02837209302325583,0.04588457899716181
2023-11-02,21.5,9311004,20.63,21.7,0.04217159476490551,-0.009216589861751112
2023-11-01,20.63,16155016,21.08,21.67,-0.02134724857685011,-0.047992616520535436
2023-10-31,21.08,11854612,21.1,21.37,-0.0009478672985783199,-0.01357042583060375
2023-10-30,21.1,9239886,21.14,21.96,-0.0018921475875117721,-0.03916211293260474
2023-10-27,21.14,9208602,21.7,21.26,-0.02580645161290318,-0.005644402634054635
2023-10-26,21.7,8832496,21.67,20.96,0.0013844023996307797,0.035305343511450316
2023-10-25,21.67,10408357,21.37,21.25,0.014038371548900308,0.01976470588235313
2023-10-24,21.37,10157696,21.96,22.85,-0.02686703096539156,-0.06477024070021886
2023-10-23,21.96,19921094,21.26,22.78,0.03292568203198498,-0.035996488147497785
2023-10-20,21.26,13555506,20.96,23.25,0.014312977099236734,-0.08559139784946235
2023-10-19,20.96,10863462,21.25,24.19,-0.013647058823529346,-0.1335262505167425
2023-10-18,21.25,17548178,22.85,22.6,-0.07002188183807445,-0.05973451327433632
2023-10-17,22.85,12640663,22.78,22.38,0.0030728709394205467,0.021000893655049202
2023-10-16,22.78,15745823,23.25,22.27,-0.020215053763440793,0.022900763358778775
2023-10-13,23.25,20981618,24.19,21.81,-0.038859032658123294,0.06602475928473184
2023-10-12,24.19,35218678,22.6,22.18,0.07035398230088497,0.09062218214607753
2023-10-11,22.6,17654966,22.38,22.29,0.009830205540661385,0.013907581875280517
2023-10-10,22.38,7742944,22.27,22.55,0.00493938033228547,-0.007538802660753907
2023-10-09,22.27,7616980,21.81,22.42,0.02109124254928929,-0.006690454950936786
2023-10-06,21.81,9854280,22.18,22.24,-0.01668169522091978,-0.019334532374100655
2023-10-05,22.18,8243175,22.29,20.9,-0.004934948407357531,0.06124401913875599
2023-10-04,22.29,11006440,22.55,21.02,-0.011529933481153054,0.06041864890580406
2023-10-03,22.55,13087025,22.42,21.13,0.005798394290811748,0.06720302886890694
2023-10-02,22.42,12917400,22.24,21.34,0.008093525179856176,0.05060918462980335
2023-09-29,22.24,25663370,20.9,21.12,0.06411483253588512,0.05303030303030298
2023-09-28,20.9,7291485,21.02,21.45,-0.0057088487155091405,-0.02564102564102566
2023-09-27,21.02,10182853,21.13,21.84,-0.005205868433506788,-0.03754578754578752
2023-09-26,21.13,7570464,21.34,22.03,-0.009840674789128423,-0.04085338175215625
2023-09-25,21.34,6891032,21.12,22.19,0.010416666666666519,-0.0383055430374043
2023-09-22,21.12,9431261,21.45,22.42,-0.01538461538461533,-0.057983942908117814
2023-09-21,21.45,8029227,21.84,22.48,-0.017857142857142905,-0.0458185053380783
2023-09-20,21.84,8374970,22.03,21.9,-0.008624602814344184,-0.002739726027397249
2023-09-19,22.03,10601800,22.19,21.72,-0.007210455159981977,0.014272559852670508
2023-09-18,22.19,11576736,22.42,21.43,-0.010258697591436272,0.03546430237984133
2023-09-15,22.42,21730055,22.48,21.99,-0.002669039145907437,0.01955434288312885
2023-09-14,22.48,13997489,21.9,22.04,0.02648401826484026,0.019963702359346636
2023-09-13,21.9,12823548,21.72,22.64,0.008287292817679592,-0.03268551236749129
2023-09-12,21.72,17826450,21.43,22.73,0.013532431171255244,-0.044434667839859276
2023-09-11,21.43,28308319,21.99,23.43,-0.025466120964074523,-0.08536064874093041
2023-09-08,21.99,14478708,22.04,25.31,-0.00226860254083483,-0.13117344922955354
