date,close,volume,close_1_day_prior,close_1_week_prior,pct_change_1_day,pct_change_1_week
2023-12-29,35.88,3671166,36.1,35.94,-0.006094182825484684,-0.0016694490818028873
2023-12-28,36.1,3483447,37.17,35.52,-0.02878665590529994,0.0163288288288288
2023-12-27,37.17,3275134,37.29,36.01,-0.0032180209171358554,0.03221327409053054
2023-12-26,37.29,3272576,35.96,35.64,0.036985539488320285,0.04629629629629628
2023-12-22,35.96,2498292,35.94,35.35,0.0005564830272677401,0.017256011315417208
2023-12-21,35.94,2551687,35.52,35.74,0.01182432432432412,0.005595970900951208
2023-12-20,35.52,4384787,36.01,34.85,-0.013607331296861869,0.01922525107604023
2023-12-19,36.01,4142860,35.64,34.18,0.010381593714926973,0.05354008191925108
2023-12-18,35.64,6081998,35.35,34.7,0.008203677510608243,0.02708933717579254
2023-12-15,35.35,9915245,35.74,34.47,-0.010912143256855078,0.025529445894981295
2023-12-14,35.74,5938676,34.85,33.83,0.025538020086083302,0.056458764410286744
2023-12-13,34.85,5054067,34.18,34.03,0.019602106495026472,0.024096385542168752
2023-12-12,34.18,3859844,34.7,34.79,-0.014985590778098024,-0.01753377407300949
2023-12-11,34.7,3434526,34.47,35.82,0.006672468813461174,-0.03126744835287543
2023-12-08,34.47,2732037,33.83,36.2,0.018918120011823802,-0.0477900552486189
2023-12-07,33.83,4447618,34.03,36.0,-0.005877167205407097,-0.060277777777777874
2023-12-06,34.03,4203683,34.79,36.31,-0.021845357861454362,-0.062792619113192
2023-12-05,34.79,3070948,35.82,36.38,-0.02875488553880512,-0.04370533260032994
2023-12-04,35.82,3607608,36.2,36.34,-0.010497237569060847,-0.014309301045679734
2023-12-01,36.2,3209195,36.0,36.88,0.005555555555555536,-0.018438177874186557
2023-11-30,36.0,5839748,36.31,36.56,-0.00853759294960077,-0.015317286652078876
2023-11-29,36.31,2557262,36.38,36.62,-0.0019241341396372125,-0.008465319497542145
2023-11-28,36.38,3073193,36.34,37.0,0.0011007154650521933,-0.016756756756756697
2023-11-27,36.34,3670869,36.88,36.87,-0.014642082429501047,-0.014374830485489376
2023-11-24,36.88,1600378,36.56,35.85,0.00875273522975939,0.028730822873082262
2023-11-22,36.56,4495894,36.62,37.31,-0.0016384489350080855,-0.020101849370142033
2023-11-21,36.62,2167023,37.0,37.57,-0.010270270270270387,-0.02528613255256862
2023-11-20,37.0,3280737,36.87,36.65,0.003525901817195587,0.009549795361528002
2023-11-17,36.87,5056333,35.85,36.92,0.02845188284518807,-0.0013542795232937
2023-11-16,35.85,6600113,37.31,36.36,-0.03913160010720984,-0.014026402640264002
2023-11-15,37.31,3379661,37.57,36.71,-0.00692041522491349,0.01634432034867883
2023-11-14,37.57,3475379,36.65,38.08,0.025102319236016468,-0.013392857142857095
2023-11-13,36.65,3169418,36.92,39.3,-0.007313109425785558,-0.06743002544529264
2023-11-10,36.92,2501322,36.36,39.96,0.015401540154015514,-0.07607607607607603
2023-11-09,36.36,3833173,36.71,39.69,-0.009534186870062689,-0.08390022675736952
2023-11-08,36.71,4417206,38.08,39.61,-0.035976890756302504,-0.07321383489017919
2023-11-07,38.08,3994711,39.3,39.72,-0.03104325699745547,-0.04128902316213501
2023-11-06,39.3,3141544,39.96,39.68,-0.016516516516516644,-0.009576612903225867
2023-11-03,39.96,4891645,39.69,40.13,0.006802721088435382,-0.0042362322452030865
2023-11-02,39.69,7207457,39.61,40.42,0.0020196919969703853,-0.018060366155368768
2023-11-01,39.61,2930812,39.72,41.02,-0.0027693856998992628,-0.03437347635299859
2023-10-31,39.72,3637984,39.68,41.0,0.0010080645161290036,-0.03121951219512198
2023-10-30,39.68,3323226,40.13,41.19,-0.011213555943184739,-0.03665938334547214
2023-10-27,40.13,3287565,40.42,42.16,-0.007174666006927288,-0.0481499051233395
2023-10-26,40.42,2678063,41.02,43.3,-0.014627011214041974,-0.06651270207852189
2023-10-25,41.02,2499118,41.0,42.99,0.0004878048780487809,-0.04582461037450569
2023-10-24,41.0,3074713,41.19,42.43,-0.004612770089827523,-0.0337025689370728
2023-10-23,41.19,3173340,42.16,42.19,-0.02300759013282727,-0.023702299123014914
2023-10-20,42.16,4035177,43.3,41.25,-0.02632794457274823,0.022060606060605892
2023-10-19,43.3,4062674,42.99,39.22,0.007210979297511022,0.10402855685874557
2023-10-18,42.99,3288528,42.43,38.93,0.013198208814518164,0.10428975083483172
2023-10-17,42.43,3653604,42.19,38.89,0.005688551789523544,0.09102597068655172
2023-10-16,42.19,3703334,41.25,39.17,0.0227878787878788,0.07709982129180482
2023-10-13,41.25,5201181,39.22,37.59,0.05175930647628757,0.09736632083000796
2023-10-12,39.22,2670573,38.93,37.73,0.007449267916773694,0.039491121123774287
2023-10-11,38.93,2961850,38.89,38.01,0.0010285420416560331,0.02420415680084198
2023-10-10,38.89,4050448,39.17,39.66,-0.0071483278018892316,-0.019415027735753765
2023-10-09,39.17,5709938,37.59,39.53,0.04203245544027667,-0.00910700733620029
2023-10-06,37.59,5666709,37.73,41.1,-0.0037105751391464104,-0.0854014598540146
2023-10-05,37.73,2787575,38.01,42.23,-0.007366482504604033,-0.10655931802036467
2023-10-04,38.01,3884823,39.66,42.38,-0.041603630862329766,-0.10311467673430874
2023-10-03,39.66,2724598,39.53,41.05,0.003288641538072179,-0.03386114494518877
2023-10-02,39.53,4081919,41.1,41.02,-0.03819951338199512,-0.03632374451487086
2023-09-29,41.1,3231873,42.23,40.22,-0.02675822874733591,0.021879661859771415
2023-09-28,42.23,2364951,42.38,40.14,-0.0035394053798962766,0.05206776283009451
2023-09-27,42.38,4192183,41.05,41.28,0.03239951278928155,0.026647286821705363
2023-09-26,41.05,2827731,41.02,42.17,0.0007313505607020598,-0.026559165283376873
2023-09-25,41.02,1892657,40.22,42.71,0.019890601690701226,-0.03956918754390071
2023-09-22,40.22,2197724,40.14,42.46,0.0019930244145489606,-0.05275553462081961
2023-09-21,40.14,3039240,41.28,42.98,-0.02761627906976749,-0.06607724523033964
2023-09-20,41.28,3288827,42.17,42.1,-0.021105050984111973,-0.019477434679334937
2023-09-19,42.17,2466440,42.71,44.2,-0.012643409037696118,-0.04592760180995481
2023-09-18,42.71,3345463,42.46,42.89,0.005887894488930678,-0.004196782466775462
2023-09-15,42.46,9349781,42.98,44.26,-0.012098650535132482,-0.040668775417984526
2023-09-14,42.98,5219759,42.1,44.37,0.020902612826603217,-0.03132747351814291
2023-09-13,42.1,11134673,44.2,44.65,-0.04751131221719462,-0.05711086226203799
2023-09-12,44.2,2914063,42.89,45.32,0.03054325017486592,-0.024713150926743088
2023-09-11,42.89,3557958,44.26,45.08,-0.030953456845910443,-0.04858030168589167
2023-09-08,44.26,4311386,44.37,43.84,-0.002479152580572408,0.00958029197080279
2023-09-07,44.37,3805468,44.65,43.72,-0.006270996640537541,0.0148673376029278
2023-09-06,44.65,3448408,45.32,43.57,-0.014783759929391072,0.024787697957310062
2023-09-05,45.32,4229425,45.08,42.9,0.0053238686779060185,0.05641025641025643
2023-09-01,45.08,3421329,43.84,42.73,0.02828467153284664,0.05499648958577108
2023-08-31,43.84,2777193,43.72,42.23,0.0027447392497714773,0.038124556002841814
2023-08-30,43.72,2589437,43.57,42.54,0.0034427358274040643,0.027738598965679317
2023-08-29,43.57,2896373,42.9,42.61,0.015617715617715744,0.022529922553391257
2023-08-28,42.9,2110451,42.73,43.9,0.003978469459396283,-0.02277904328018221
2023-08-25,42.73,2577669,42.23,44.22,0.011839924224484877,-0.033695160560832216
2023-08-24,42.23,2737563,42.54,44.05,-0.007287259050305694,-0.04131668558456303
2023-08-23,42.54,4607653,42.61,43.64,-0.0016428068528514528,-0.025206232813932195
2023-08-22,42.61,3710785,43.9,43.86,-0.029384965831435017,-0.028499772001823964
2023-08-21,43.9,2603801,44.22,44.66,-0.007236544549977353,-0.017017465293327372
2023-08-18,44.22,3379614,44.05,44.88,0.0038592508513053403,-0.014705882352941235
2023-08-17,44.05,3345219,43.64,44.15,0.009395050412465578,-0.0022650056625141968
2023-08-16,43.64,3360991,43.86,44.22,-0.005015959872320952,-0.013116236996833952
2023-08-15,43.86,3948365,44.66,43.33,-0.01791312136139711,0.012231710131548557
2023-08-14,44.66,3319326,44.88,42.17,-0.004901960784313819,0.05904671567465014
2023-08-11,44.88,4156511,44.15,41.87,0.016534541336353348,0.07188918079770734
2023-08-10,44.15,3617353,44.22,41.66,-0.0015829941203076014,0.059769563130100956
2023-08-09,44.22,5970839,43.33,39.01,0.020540041541657006,0.13355549859010507
2023-08-08,43.33,5452894,42.17,40.24,0.027507706900640194,0.07678926441351885
2023-08-07,42.17,3076908,41.87,40.49,0.007165034631000822,0.041491726352185676
2023-08-04,41.87,7137652,41.66,40.15,0.005040806529044595,0.04283935242839343
2023-08-03,41.66,7395436,39.01,39.48,0.06793129966675204,0.055217831813576534
2023-08-02,39.01,5854486,40.24,39.99,-0.030566600397614385,-0.024506126531632977
2023-08-01,40.24,3054335,40.49,39.57,-0.006174364040503866,0.016932019206469695
2023-07-31,40.49,3897838,40.15,39.28,0.008468244084682608,0.030804480651731136
2023-07-28,40.15,2769297,39.48,38.64,0.01697061803444777,0.03907867494824013
2023-07-27,39.48,4127610,39.99,37.97,-0.012753188297074391,0.039768238082696916
2023-07-26,39.99,5387909,39.57,38.03,0.010614101592115288,0.05153825926899813
2023-07-25,39.57,4782214,39.28,37.88,0.007382892057026469,0.044614572333685265
2023-07-24,39.28,4546378,38.64,36.33,0.016563146997929712,0.08120011010184425
2023-07-21,38.64,4369044,37.97,36.64,0.017645509612852273,0.05458515283842802
2023-07-20,37.97,3524915,38.03,38.6,-0.0015777018143571242,-0.016321243523316098
2023-07-19,38.03,3503603,37.88,37.51,0.003959873284054893,0.013862969874700148
2023-07-18,37.88,4376983,36.33,37.28,0.042664464629782684,0.016094420600858417
2023-07-17,36.33,3981753,36.64,35.08,-0.008460698689956359,0.03563283922462945
2023-07-14,36.64,5635363,38.6,34.91,-0.050777202072538885,0.04955600114580361
2023-07-13,38.6,5971300,37.51,33.65,0.02905891762196755,0.1471025260029719
2023-07-12,37.51,7743091,37.28,34.35,0.006169527896995541,0.09199417758369721
2023-07-11,37.28,8822280,35.08,34.06,0.06271379703534796,0.09453904873752195
2023-07-10,35.08,3514890,34.91,34.17,0.004869664852477751,0.02663154814164459
2023-07-07,34.91,5672858,33.65,33.92,0.03744427934621086,0.02918632075471672
2023-07-06,33.65,4210276,34.35,33.2,-0.02037845705967989,0.013554216867469826
