date,close,volume,close_1_day_prior,close_1_week_prior,pct_change_1_day,pct_change_1_week
2023-12-29,63.05,1405085,63.31,62.1,-0.004106776180698213,0.015297906602254274
2023-12-28,63.31,1097286,63.63,59.73,-0.005029074336005079,0.05993638037836946
2023-12-27,63.63,1193510,63.74,60.98,-0.0017257609036711585,0.043456871105280515
2023-12-26,63.74,1180591,62.74,58.89,0.015938795027095942,0.0823569366615724
2023-12-22,62.74,1655858,62.1,59.51,0.010305958132045046,0.0542765921693833
2023-12-21,62.1,1804343,59.73,60.23,0.03967855349070826,0.031047650672422433
2023-12-20,59.73,2172371,60.98,57.76,-0.020498524106264404,0.034106648199445866
2023-12-19,60.98,1961517,58.89,54.65,0.035489896417048694,0.11582799634034768
2023-12-18,58.89,1690464,59.51,55.8,-0.01041841707276081,0.055376344086021545
2023-12-15,59.51,4583795,60.23,55.88,-0.011954175659970145,0.06496062992125973
2023-12-14,60.23,2532793,57.76,55.37,0.042763157894736725,0.08777316236228994
2023-12-13,57.76,1508964,54.65,55.21,0.056907593778591004,0.046187284912153626
2023-12-12,54.65,1346232,55.8,53.78,-0.020609318996415715,0.01617701747861644
2023-12-11,55.8,1758074,55.88,55.42,-0.0014316392269149159,0.006856730422230228
2023-12-08,55.88,1307737,55.37,55.75,0.009210763951598366,0.0023318385650223927
2023-12-07,55.37,1804948,55.21,53.66,0.0028980257199782145,0.03186731270965337
2023-12-06,55.21,1408485,53.78,52.68,0.026589810338415676,0.048025816249051
2023-12-05,53.78,1754734,55.42,52.37,-0.029592204980151582,0.026923811342371762
2023-12-04,55.42,1866115,55.75,52.0,-0.005919282511210766,0.0657692307692308
2023-12-01,55.75,2116550,53.66,53.09,0.038948937756243085,0.05010359766434358
2023-11-30,53.66,3168002,52.68,53.12,0.018602885345482045,0.01016566265060237
2023-11-29,52.68,1288114,52.37,53.2,0.005919419514989643,-0.009774436090225658
2023-11-28,52.37,1249577,52.0,53.71,0.0071153846153846345,-0.02494879910631176
2023-11-27,52.0,1578442,53.09,53.65,-0.02053117347899802,-0.03075489282385835
2023-11-24,53.09,497699,53.12,53.43,-0.0005647590361445021,-0.00636346621748074
2023-11-22,53.12,959699,53.2,54.7,-0.0015037593984963404,-0.02888482632541145
2023-11-21,53.2,1010822,53.71,52.74,-0.009495438465835004,0.008722032612817676
2023-11-20,53.71,1579582,53.65,51.23,0.0011183597390493905,0.04840913527230151
2023-11-17,53.65,1533417,53.43,51.24,0.004117536964252322,0.0470335675253708
2023-11-16,53.43,1782536,54.7,50.11,-0.02321755027422312,0.06625424067052488
2023-11-15,54.7,1934666,52.74,52.42,0.037163443306788,0.043494849294162474
2023-11-14,52.74,1755684,51.23,53.37,0.02947491704079641,-0.011804384485666009
2023-11-13,51.23,1347605,51.24,55.39,-0.00019516003122566072,-0.07510380935186867
2023-11-10,51.24,1859661,50.11,55.39,0.02255038914388341,-0.07492327134861887
2023-11-09,50.11,2686133,52.42,54.69,-0.044067149942769945,-0.08374474309745839
2023-11-08,52.42,1373245,53.37,50.01,-0.017800262319655147,0.0481903619276145
2023-11-07,53.37,1230373,55.39,53.2,-0.03646867665643627,0.003195488721804418
2023-11-06,55.39,1853756,55.39,57.96,0.0,-0.04434092477570739
2023-11-03,55.39,2205322,54.69,56.88,0.012799414883891025,-0.026195499296765123
2023-11-02,54.69,2741507,50.01,57.34,0.09358128374325125,-0.046215556330659324
2023-11-01,50.01,3631733,53.2,55.77,-0.05996240601503766,-0.10328133405056494
2023-10-31,53.2,3714930,57.96,56.11,-0.08212560386473422,-0.05186241311709139
2023-10-30,57.96,1775595,56.88,58.12,0.018987341772151778,-0.002752924982794114
2023-10-27,56.88,1642269,57.34,66.95,-0.008022322985699382,-0.15041075429424944
