date,close,volume,close_1_day_prior,close_1_week_prior,pct_change_1_day,pct_change_1_week
2023-12-29,128.43,2966447,128.6,124.23,-0.00132192846034207,0.033808258874667985
2023-12-28,128.6,2895699,127.79,122.36,0.0063385241411690885,0.050997057862046447
2023-12-27,127.79,2201859,126.65,123.77,0.00900118436636399,0.032479599256685976
2023-12-26,126.65,2031984,125.72,123.56,0.0073973910276805555,0.025008093234056394
2023-12-22,125.72,2237027,124.23,123.1,0.011993882315060711,0.02128350934199852
2023-12-21,124.23,1895378,122.36,123.33,0.015282772147760637,0.007297494526879111
2023-12-20,122.36,2350514,123.77,121.54,-0.011392098246748028,0.006746750041138672
2023-12-19,123.77,1783865,123.56,117.93,0.001699579151829056,0.04952090223013639
2023-12-18,123.56,1999391,123.1,116.14,0.0037367993501218333,0.06388841053900474
2023-12-15,123.1,4795557,123.33,113.34,-0.0018649152679802716,0.0861125816128463
2023-12-14,123.33,5157051,121.54,112.53,0.01472766167516859,0.0959744068248467
2023-12-13,121.54,4580022,117.93,113.08,0.030611379631985125,0.07481429076759816
2023-12-12,117.93,4208060,116.14,114.08,0.015412433270191261,0.03374824684431976
2023-12-11,116.14,3433095,113.34,115.03,0.024704429151226392,0.00964965661131889
2023-12-08,113.34,2505801,112.53,114.24,0.007198080511863436,-0.007878151260504174
2023-12-07,112.53,2880086,113.08,113.84,-0.004863813229571967,-0.01150737877723118
2023-12-06,113.08,1931715,114.08,112.69,-0.008765778401122026,0.0034608217233116356
2023-12-05,114.08,2821416,115.03,112.78,-0.008258715117795412,0.011526866465685348
2023-12-04,115.03,3818170,114.24,113.14,0.0069152661064426635,0.016704967297153983
2023-12-01,114.24,3492138,113.84,114.39,0.0035137034434293835,-0.00131130343561503
2023-11-30,113.84,6601308,112.69,114.32,0.010204987132842458,-0.0041987403778865895
2023-11-29,112.69,2376919,112.78,113.45,-0.0007980138322397634,-0.006698986337593693
2023-11-28,112.78,3058504,113.14,112.15,-0.003181898532791272,0.005617476593847481
2023-11-27,113.14,2240809,114.39,111.4,-0.010927528630125027,0.01561938958707354
2023-11-24,114.39,809527,114.32,112.27,0.0006123163051086067,0.018883049790683115
2023-11-22,114.32,2481650,113.45,111.05,0.0076685764654031985,0.029446195407474063
2023-11-21,113.45,2050318,112.15,110.45,0.011591618368256729,0.02716161158895436
2023-11-20,112.15,1749421,111.4,108.66,0.006732495511669656,0.03211853487944061
2023-11-17,111.4,1785478,112.27,109.78,-0.007749176093346355,0.014756786299872537
2023-11-16,112.27,2430888,111.05,108.55,0.010986042323277712,0.03426992169507148
2023-11-15,111.05,2130281,110.45,109.17,0.005432322317790783,0.017220848218374885
2023-11-14,110.45,2359862,108.66,108.22,0.01647340327627478,0.02060617261134734
2023-11-13,108.66,1562753,109.78,107.79,-0.010202222627072377,0.008071249652101153
2023-11-10,109.78,2422680,108.55,107.91,0.011331183786273735,0.017329255861366022
2023-11-09,108.55,2220632,109.17,106.26,-0.005679215901804535,0.021550912855260673
2023-11-08,109.17,2686642,108.22,108.25,0.008778414341156893,0.008498845265588972
2023-11-07,108.22,2296482,107.79,107.44,0.003989238333797163,0.007259865971705137
2023-11-06,107.79,1702061,107.91,106.03,-0.001112037809285371,0.01659907573328301
2023-11-03,107.91,3156402,106.26,104.72,0.01552795031055898,0.03046218487394947
2023-11-02,106.26,5667152,108.25,107.29,-0.018383371824480355,-0.009600149128530133
2023-11-01,108.25,2643226,107.44,106.73,0.007539091586001412,0.014241544083200663
2023-10-31,107.44,2401553,106.03,106.93,0.01329812317268697,0.004769475357710551
2023-10-30,106.03,1413655,104.72,107.71,0.012509549274255072,-0.015597437563828698
2023-10-27,104.72,2508730,107.29,108.02,-0.02395377015565292,-0.03054989816700604
2023-10-26,107.29,2725544,106.73,109.57,0.005246884662231777,-0.020808615496942462
2023-10-25,106.73,3103909,106.93,109.64,-0.0018703824932199131,-0.02654140824516593
2023-10-24,106.93,2785033,107.71,111.76,-0.007241667440348931,-0.043217609162491066
2023-10-23,107.71,2627719,108.02,111.92,-0.0028698389187187257,-0.03761615439599719
2023-10-20,108.02,1952031,109.57,110.43,-0.014146207903623198,-0.02182377976999017
2023-10-19,109.57,2693902,109.64,110.77,-0.0006384531192995535,-0.010833258102374344
2023-10-18,109.64,3336770,111.76,111.45,-0.01896921975662136,-0.016240466576940338
2023-10-17,111.76,3162299,111.92,111.76,-0.0014295925661186315,0.0
2023-10-16,111.92,1556602,110.43,112.13,0.013492710314226164,-0.0018728261838936167
2023-10-13,110.43,1512350,110.77,110.88,-0.0030694231290059326,-0.0040584415584414835
2023-10-12,110.77,1794166,111.45,109.69,-0.006101390758187608,0.00984592943750573
2023-10-11,111.45,1302246,111.76,109.03,-0.0027738010021475246,0.022195725946987155
2023-10-10,111.76,1425297,112.13,107.59,-0.0032997413716221446,0.038758248907891035
2023-10-09,112.13,2442751,110.88,109.22,0.011273448773448713,0.026643471891594883
2023-10-06,110.88,2078641,109.69,110.02,0.01084875558391829,0.00781676058898384
2023-10-05,109.69,1368671,109.03,110.82,0.006053379803723669,-0.010196715394333089
2023-10-04,109.03,2750345,107.59,108.27,0.013384143507760848,0.007019488316246436
2023-10-03,107.59,2786420,109.22,107.23,-0.014924006592199168,0.0033572694208710008
