date,close,volume,close_1_day_prior,close_1_week_prior,pct_change_1_day,pct_change_1_week
2023-12-29,137.08,635006,138.39,136.21,-0.009466001878748243,0.006387196241098403
2023-12-28,138.39,469817,137.88,133.96,0.0036988685813750255,0.033069573006867525
2023-12-27,137.88,557818,138.86,139.36,-0.007057467953334395,-0.01061997703788764
2023-12-26,138.86,723211,136.52,137.13,0.017140345736888385,0.01261576606140169
2023-12-22,136.52,631889,136.21,142.76,0.0022758975111960567,-0.04370972261137562
2023-12-21,136.21,968995,133.96,145.06,0.01679605852493271,-0.06100923755687293
2023-12-20,133.96,1283661,139.36,138.51,-0.03874856486796785,-0.0328496137462998
2023-12-19,139.36,1542614,137.13,131.76,0.01626194122365643,0.05768063145112334
2023-12-18,137.13,1600003,142.76,133.42,-0.039436817035584215,0.027806925498426116
2023-12-15,142.76,2201993,145.06,132.65,-0.015855508065628077,0.0762156049754994
2023-12-14,145.06,2297189,138.51,132.78,0.04728900440401418,0.09248380780237997
2023-12-13,138.51,1471791,131.76,130.83,0.05122950819672134,0.0587021325384085
2023-12-12,131.76,640685,133.42,132.11,-0.01244191275670814,-0.002649307395352518
2023-12-11,133.42,815197,132.65,134.39,0.005804749340369231,-0.00721779894337371
2023-12-08,132.65,925111,132.78,132.71,-0.0009790631119144244,-0.00045211363122599213
2023-12-07,132.78,1256203,130.83,128.17,0.01490483833983025,0.03596785519232282
2023-12-06,130.83,2022133,132.11,127.73,-0.009688895617288584,0.024269944413998434
2023-12-05,132.11,865679,134.39,125.25,-0.016965548031847355,0.05477045908183653
2023-12-04,134.39,914092,132.71,124.73,0.012659181674327336,0.07744728613805796
2023-12-01,132.71,1147843,128.17,125.62,0.03542170554732005,0.056440057315714
2023-11-30,128.17,1153420,127.73,125.07,0.0034447663039220977,0.024786119772927107
2023-11-29,127.73,894554,125.25,125.45,0.01980039920159693,0.018174571542447282
2023-11-28,125.25,617492,124.73,126.94,0.004169005050910002,-0.013313376398298438
2023-11-27,124.73,655925,125.62,126.73,-0.007084859098869578,-0.0157815828927641
2023-11-24,125.62,277760,125.07,123.47,0.004397537379067895,0.01741313679436307
2023-11-22,125.07,384664,125.45,125.29,-0.003029095257074621,-0.0017559262510975504
2023-11-21,125.45,592853,126.94,123.3,-0.011737828895541202,0.01743714517437156
2023-11-20,126.94,737302,126.73,116.86,0.0016570662037402872,0.08625705972959086
2023-11-17,126.73,842495,123.47,118.35,0.02640317486028998,0.07080692860160553
2023-11-16,123.47,1086869,125.29,117.35,-0.014526298986351716,0.05215168299957407
2023-11-15,125.29,972129,123.3,119.34,0.016139497161395067,0.049857549857549976
2023-11-14,123.3,1253986,116.86,121.08,0.055108677049460875,0.018334985133795723
2023-11-13,116.86,810004,118.35,121.31,-0.012589776087874927,-0.036682878575550304
2023-11-10,118.35,696751,117.35,122.55,0.00852151682999569,-0.03427172582619342
2023-11-09,117.35,810431,119.34,118.45,-0.01667504608681092,-0.009286618826509163
2023-11-08,119.34,638321,121.08,112.13,-0.01437066402378584,0.06430036564701691
2023-11-07,121.08,500682,121.31,112.75,-0.0018959690050284195,0.07388026607538811
2023-11-06,121.31,649556,122.55,112.04,-0.010118319053447511,0.08273830774723301
2023-11-03,122.55,1362574,118.45,108.94,0.03461376108062475,0.12493115476409034
2023-11-02,118.45,1328306,112.13,113.06,0.05636314991527702,0.04767380152131606
2023-11-01,112.13,940390,112.75,111.66,-0.005498891352549884,0.004209206519792286
2023-10-31,112.75,848206,112.04,111.12,0.006337022491966993,0.01466882649388035
2023-10-30,112.04,1327366,108.94,111.52,0.02845603084266579,0.004662840746054719
2023-10-27,108.94,1031840,113.06,113.77,-0.03644082787900238,-0.04245407400896539
2023-10-26,113.06,1262236,111.66,119.61,0.012538061973849324,-0.054761307582978036
2023-10-25,111.66,1008417,111.12,121.33,0.004859611231101457,-0.07969999175801534
2023-10-24,111.12,1244998,111.52,124.39,-0.0035868005738880493,-0.1066806013345124
