date,close,volume,close_1_day_prior,close_1_week_prior,pct_change_1_day,pct_change_1_week
2023-12-29,52.05,1853115,52.22,51.4,-0.003255457679050222,0.012645914396887115
2023-12-28,52.22,1783270,52.07,50.9,0.0028807374687920273,0.0259332023575638
2023-12-27,52.07,1648706,51.97,51.71,0.0019241870309794074,0.006961902920131546
2023-12-26,51.97,1497693,51.47,51.43,0.00971439673596275,0.010499708341434877
2023-12-22,51.47,2484629,51.4,51.63,0.0013618677042801508,-0.003098973465039734
2023-12-21,51.4,3020275,50.9,51.62,0.00982318271119853,-0.0042619139868267375
2023-12-20,50.9,3440861,51.71,50.95,-0.01566428157029598,-0.0009813542688911214
2023-12-19,51.71,3933327,51.43,49.91,0.005444293214077467,0.03606491685033064
2023-12-18,51.43,4751151,51.63,49.55,-0.0038737168312996673,0.03794147325933417
2023-12-15,51.63,8085685,51.62,49.06,0.00019372336303757898,0.05238483489604562
2023-12-14,51.62,7383102,50.95,48.43,0.013150147203140117,0.06586826347305386
2023-12-13,50.95,5107413,49.91,47.52,0.020837507513524534,0.07218013468013473
2023-12-12,49.91,3382391,49.55,48.43,0.007265388496468184,0.030559570514144152
2023-12-11,49.55,4174407,49.06,48.68,0.009987770077455993,0.017871815940837976
2023-12-08,49.06,3668815,48.43,48.71,0.013008465826966908,0.0071853828782590945
2023-12-07,48.43,4773142,47.52,48.32,0.019149831649831528,0.002276490066225101
2023-12-06,47.52,6055546,48.43,47.55,-0.018790006194507436,-0.0006309148264983522
2023-12-05,48.43,2862048,48.68,47.1,-0.0051355792933442945,0.02823779193205933
2023-12-04,48.68,3668388,48.71,47.0,-0.0006158899609937096,0.03574468085106375
2023-12-01,48.71,3274184,48.32,47.35,0.008071192052980125,0.028722280887011564
2023-11-30,48.32,6043952,47.55,47.22,0.016193480546792927,0.02329521389241851
2023-11-29,47.55,2818583,47.1,46.93,0.009554140127388422,0.013211165565736094
2023-11-28,47.1,3977159,47.0,47.12,0.0021276595744681437,-0.0004244482173173525
2023-11-27,47.0,4074532,47.35,47.2,-0.007391763463569179,-0.00423728813559332
2023-11-24,47.35,1552192,47.22,46.48,0.002753070732740337,0.018717728055077654
2023-11-22,47.22,2850943,46.93,46.57,0.006179416151715245,0.013957483358385092
2023-11-21,46.93,9193235,47.12,46.45,-0.0040322580645161255,0.010333692142088235
2023-11-20,47.12,4790145,47.2,45.4,-0.0016949152542373724,0.037885462555065974
2023-11-17,47.2,5924953,46.48,45.66,0.015490533562822817,0.03372755146736761
2023-11-16,46.48,3904133,46.57,45.04,-0.0019325746188534332,0.03197158081705154
2023-11-15,46.57,8012787,46.45,44.97,0.002583423035521948,0.035579275072270544
2023-11-14,46.45,7886536,45.4,44.59,0.023127753303964882,0.04171338865216412
2023-11-13,45.4,2005235,45.66,44.99,-0.00569426193604905,0.009113136252500542
2023-11-10,45.66,3596979,45.04,45.25,0.013765541740674792,0.00906077348066292
2023-11-09,45.04,6671274,44.97,44.24,0.0015565932844119335,0.018083182640144635
2023-11-08,44.97,4320868,44.59,43.17,0.008522090154743145,0.04169562195969423
2023-11-07,44.59,3717613,44.99,42.5,-0.008890864636585838,0.04917647058823538
2023-11-06,44.99,4017698,45.25,42.34,-0.00574585635359115,0.06258856872933394
2023-11-03,45.25,4432843,44.24,41.63,0.022830018083182635,0.08695652173913038
2023-11-02,44.24,7494368,43.17,42.12,0.024785730831595965,0.05033238366571702
2023-11-01,43.17,5906044,42.5,41.85,0.015764705882352903,0.03154121863799286
2023-10-31,42.5,3661996,42.34,41.77,0.0037789324515824507,0.017476657888436664
2023-10-30,42.34,3817757,41.63,41.49,0.017055008407398597,0.020486864304651853
2023-10-27,41.63,5848681,42.12,41.66,-0.011633428300094839,-0.0007201152184348469
2023-10-26,42.12,5049410,41.85,42.19,0.006451612903225712,-0.0016591609386110706
2023-10-25,41.85,5640290,41.77,43.15,0.0019152501795547394,-0.030127462340671984
2023-10-24,41.77,3848172,41.49,43.44,0.006748614123885277,-0.03844383057090228
2023-10-23,41.49,4688173,41.66,41.84,-0.004080652904464577,-0.008365200764818392
2023-10-20,41.66,4388845,42.19,41.18,-0.0125622185351979,0.011656143759106286
2023-10-19,42.19,5829336,43.15,41.25,-0.022247972190034826,0.0227878787878788
2023-10-18,43.15,6832282,43.44,42.15,-0.006675874769797363,0.023724792408066353
2023-10-17,43.44,17157910,41.84,42.3,0.03824091778202665,0.026950354609929006
2023-10-16,41.84,4290040,41.18,41.93,0.016027197668771365,-0.002146434533746633
2023-10-13,41.18,3921098,41.25,42.15,-0.0016969696969697523,-0.02301304863582443
2023-10-12,41.25,6274716,42.15,41.69,-0.021352313167259718,-0.01055408970976246
2023-10-11,42.15,2979288,42.3,41.24,-0.0035460992907800915,0.02206595538312306
2023-10-10,42.3,3103740,41.93,41.32,0.008824230860958737,0.023717328170377527
2023-10-09,41.93,3415461,42.15,42.07,-0.005219454329774553,-0.0033277870216306127
2023-10-06,42.15,3673146,41.69,42.65,0.011033821060206339,-0.011723329425556872
2023-10-05,41.69,3936379,41.24,42.68,0.010911736178467413,-0.023195876288659822
2023-10-04,41.24,3056522,41.32,42.17,-0.0019361084220715918,-0.022053592601375405
2023-10-03,41.32,3426320,42.07,42.25,-0.017827430473021155,-0.02201183431952658
2023-10-02,42.07,2738000,42.65,42.89,-0.013599062133645923,-0.019118675681977115
2023-09-29,42.65,3394782,42.68,42.7,-0.0007029053420806175,-0.0011709601873537423
2023-09-28,42.68,2793150,42.17,43.16,0.012093905620109036,-0.011121408711770031
2023-09-27,42.17,3107935,42.25,43.7,-0.0018934911242602936,-0.035011441647597286
2023-09-26,42.25,3160433,42.89,44.12,-0.014921893215201654,-0.042384406165004496
2023-09-25,42.89,2196522,42.7,44.8,0.004449648711943643,-0.04263392857142845
2023-09-22,42.7,2981110,43.16,45.21,-0.01065801668211297,-0.05551869055518688
2023-09-21,43.16,3411179,43.7,45.82,-0.01235697940503444,-0.05805325185508514
2023-09-20,43.7,4152399,44.12,45.27,-0.009519492293744158,-0.03468080406450191
2023-09-19,44.12,3372813,44.8,45.38,-0.015178571428571375,-0.027765535478184278
2023-09-18,44.8,3872436,45.21,44.92,-0.00906879009068795,-0.00267141585040076
2023-09-15,45.21,16217223,45.82,44.78,-0.013312963771278885,0.009602501116569906
2023-09-14,45.82,4336011,45.27,44.85,0.012149326264634386,0.021627647714604237
2023-09-13,45.27,5613396,45.38,44.68,-0.0024239753195239855,0.013205013428827295
2023-09-12,45.38,5926857,44.92,45.2,0.010240427426536192,0.0039823008849557695
2023-09-11,44.92,8145334,44.78,45.42,0.003126395712371499,-0.011008366358432387
2023-09-08,44.78,5480481,44.85,44.87,-0.0015607580824972267,-0.002005794517494941
2023-09-07,44.85,3860530,44.68,44.49,0.003804834377797661,0.008091706001348564
2023-09-06,44.68,3894961,45.2,44.34,-0.011504424778761124,0.007668019846639451
2023-09-05,45.2,4542860,45.42,44.25,-0.004843681197710281,0.021468926553672274
2023-09-01,45.42,5147646,44.87,43.73,0.012257633162469528,0.03864623828035674
2023-08-31,44.87,5077253,44.49,43.57,0.008541245223645744,0.029837043837502852
2023-08-30,44.49,2849182,44.34,43.53,0.003382949932341006,0.022053756030324
2023-08-29,44.34,2571306,44.25,42.81,0.0020338983050847137,0.03573931324456914
2023-08-28,44.25,1996374,43.73,43.76,0.011891150240109782,0.011197440585009266
2023-08-25,43.73,2951460,43.57,44.02,0.0036722515492311203,-0.006587914584279986
2023-08-24,43.57,3081326,43.53,44.1,0.0009189065012635833,-0.012018140589569182
2023-08-23,43.53,3070229,42.81,44.12,0.016818500350385346,-0.013372620126926527
2023-08-22,42.81,2906646,43.76,44.4,-0.021709323583180895,-0.03581081081081072
2023-08-21,43.76,2943502,44.02,45.18,-0.005906406179009616,-0.031429836210712714
2023-08-18,44.02,2614359,44.1,46.01,-0.0018140589569161092,-0.04325146707237548
2023-08-17,44.1,2960451,44.12,45.89,-0.00045330915684482775,-0.03900631945957722
2023-08-16,44.12,2514763,44.4,45.27,-0.006306306306306353,-0.025403136735144827
2023-08-15,44.4,3190719,45.18,45.72,-0.01726427622841964,-0.02887139107611547
2023-08-14,45.18,3520299,46.01,46.33,-0.018039556618126507,-0.02482192963522556
2023-08-11,46.01,3630526,45.89,45.39,0.0026149487905862134,0.013659396342806662
2023-08-10,45.89,3921249,45.27,45.56,0.013695604152860641,0.007243195785777035
2023-08-09,45.27,3661931,45.72,45.23,-0.009842519685039242,0.0008843687817821078
2023-08-08,45.72,3902981,46.33,45.16,-0.01316641484998915,0.01240035429583708
2023-08-07,46.33,4616563,45.39,45.36,0.02070940735844884,0.0213844797178131
2023-08-04,45.39,3625866,45.56,44.98,-0.003731343283582156,0.009115162294353052
2023-08-03,45.56,5054894,45.23,45.14,0.007296042449701723,0.009304386353566674
2023-08-02,45.23,4119989,45.16,45.62,0.0015500442869795794,-0.008548882069267849
2023-08-01,45.16,3401540,45.36,44.8,-0.0044091710758378255,0.008035714285714368
2023-07-31,45.36,2533976,44.98,45.51,0.008448199199644346,-0.003295978905734964
2023-07-28,44.98,2715128,45.14,45.0,-0.003544528134692193,-0.0004444444444444695
2023-07-27,45.14,3690070,45.62,45.63,-0.01052170100832961,-0.010738549200087655
2023-07-26,45.62,4537379,44.8,45.6,0.01830357142857153,0.000438596491227905
2023-07-25,44.8,3634552,45.51,45.33,-0.015600966820479067,-0.011692036179130838
2023-07-24,45.51,4043048,45.0,43.54,0.011333333333333195,0.045245751033532455
2023-07-21,45.0,4710856,45.63,42.53,-0.013806706114398493,0.05807665177521737
2023-07-20,45.63,6894250,45.6,45.56,0.0006578947368420796,0.0015364354697102733
2023-07-19,45.6,8211340,45.33,45.22,0.0059563203176704604,0.008403361344537785
2023-07-18,45.33,10867010,43.54,44.65,0.041111621497473605,0.0152295632698769
2023-07-17,43.54,8248221,42.53,44.11,0.023747942628732588,-0.012922239854908146
2023-07-14,42.53,12803735,45.56,44.38,-0.06650570676031609,-0.04168544389364581
2023-07-13,45.56,4943767,45.22,43.82,0.007518796992481258,0.039707895937928006
2023-07-12,45.22,5945164,44.65,44.48,0.012765957446808418,0.016636690647481966
2023-07-11,44.65,3825455,44.11,45.07,0.012242121967807718,-0.00931883736410033
2023-07-10,44.11,3865890,44.38,44.52,-0.0060838215412348795,-0.009209344115004625
2023-07-07,44.38,3898493,43.82,44.2,0.012779552715654896,0.004072398190045234
