date,close,volume,close_1_day_prior,close_1_week_prior,pct_change_1_day,pct_change_1_week
2023-12-29,179.1,1256428,178.14,176.81,0.005389019872010792,0.0129517561223913
2023-12-28,178.14,774333,177.75,175.76,0.0021940928270041127,0.013541192535275304
2023-12-27,177.75,763243,177.52,176.78,0.0012956286615593005,0.005487046045932864
2023-12-26,177.52,631257,176.95,177.63,0.0032212489403786737,-0.0006192647638348925
2023-12-22,176.95,1291147,176.81,174.55,0.0007918104179627239,0.01374964193640782
2023-12-21,176.81,1061388,175.76,176.67,0.005974055530268529,0.0007924378785306718
2023-12-20,175.76,1049722,176.78,179.06,-0.005769883470980952,-0.018429576678208437
2023-12-19,176.78,1321348,177.63,176.59,-0.004785227720542684,0.001075938614870653
2023-12-18,177.63,1807797,174.55,173.38,0.017645373818390153,0.024512631214673064
2023-12-15,174.55,3676742,176.67,172.5,-0.011999773589177476,0.011884057971014661
2023-12-14,176.67,2357497,179.06,172.84,-0.013347481291187346,0.022159222402221568
2023-12-13,179.06,2047016,176.59,173.95,0.013987201993317822,0.029376257545271622
2023-12-12,176.59,1756214,173.38,173.07,0.018514246164494264,0.020338591321430677
2023-12-11,173.38,1118415,172.5,174.39,0.005101449275362269,-0.00579161649177129
2023-12-08,172.5,1638504,172.84,173.8,-0.0019671372367507933,-0.007479861910241747
2023-12-07,172.84,1369246,173.95,170.99,-0.006381144006898487,0.010819346160594101
2023-12-06,173.95,1434310,173.07,169.74,0.005084647830357669,0.024802639330741005
2023-12-05,173.07,1469350,174.39,169.68,-0.007569241355582235,0.019978783592644822
2023-12-04,174.39,1701887,173.8,171.48,0.0033947065592634385,0.016969909027291896
2023-12-01,173.8,1654183,170.99,172.01,0.016433709573659305,0.010406371722574415
2023-11-30,170.99,2514339,169.74,171.77,0.007364204076823366,-0.004540955929440482
2023-11-29,169.74,1305838,169.68,171.69,0.0003536067892504491,-0.011357679538703369
2023-11-28,169.68,1783468,171.48,171.18,-0.01049685094471653,-0.008762705923589187
2023-11-27,171.48,1344452,172.01,170.55,-0.0030812162083599937,0.005452946350043897
2023-11-24,172.01,550614,171.77,171.44,0.00139721720905861,0.003324778348110069
2023-11-22,171.77,1124887,171.69,171.17,0.00046595608363908525,0.0035052871414384956
2023-11-21,171.69,1050551,171.18,172.14,0.002979320014020237,-0.0026141512722202
2023-11-20,171.18,1411169,170.55,171.69,0.003693931398416783,-0.0029704700331992795
2023-11-17,170.55,1966539,171.44,171.77,-0.005191320578628034,-0.007102520812714674
