date,close,volume,close_1_day_prior,close_1_week_prior,pct_change_1_day,pct_change_1_week
2023-12-29,38.29,2300148,38.77,37.28,-0.012380706732009417,0.027092274678111483
2023-12-28,38.77,1938995,38.33,37.04,0.011479259066005776,0.04670626349892015
2023-12-27,38.33,1875200,37.97,37.62,0.009481169344219165,0.018872939925571597
2023-12-26,37.97,1478658,37.65,37.81,0.008499335989375911,0.004231684739486763
2023-12-22,37.65,2838408,37.28,37.64,0.009924892703862653,0.0002656748140275056
2023-12-21,37.28,2664888,37.04,38.35,0.006479481641468832,-0.02790091264667538
2023-12-20,37.04,2252854,37.62,37.12,-0.015417331206804885,-0.0021551724137930384
2023-12-19,37.62,3158873,37.81,35.45,-0.005025125628140836,0.06121297602256681
2023-12-18,37.81,3611663,37.64,34.98,0.0045164718384698155,0.08090337335620368
2023-12-15,37.64,5593813,38.35,35.37,-0.018513689700130453,0.06417868249929337
2023-12-14,38.35,3890668,37.12,35.0,0.03313577586206917,0.09571428571428586
2023-12-13,37.12,3643054,35.45,34.67,0.04710860366713665,0.07066628208826065
2023-12-12,35.45,2692765,34.98,34.54,0.013436249285305957,0.02634626519976857
2023-12-11,34.98,3668436,35.37,34.61,-0.011026293469041604,0.01069055186362311
2023-12-08,35.37,4831698,35.0,34.4,0.010571428571428454,0.028197674418604546
2023-12-07,35.0,3604558,34.67,33.4,0.009518315546582112,0.04790419161676662
2023-12-06,34.67,2944660,34.54,33.29,0.0037637521713955735,0.04145389005707423
2023-12-05,34.54,3855810,34.61,33.45,-0.0020225368390638376,0.03258594917787727
2023-12-04,34.61,2270695,34.4,33.28,0.006104651162790686,0.03996394230769229
2023-12-01,34.4,2270536,33.4,33.35,0.029940119760478945,0.03148425787106435
2023-11-30,33.4,4315075,33.29,33.13,0.0033042955842594868,0.008149713250829915
2023-11-29,33.29,3105651,33.45,32.8,-0.004783258594917905,0.01493902439024386
2023-11-28,33.45,2964092,33.28,33.25,0.005108173076923128,0.00601503759398514
2023-11-27,33.28,2672119,33.35,32.82,-0.0020989505247376306,0.014015843997562394
2023-11-24,33.35,720693,33.13,33.0,0.00664050709326891,0.01060606060606073
2023-11-22,33.13,2312469,32.8,33.36,0.010060975609756273,-0.006894484412469981
2023-11-21,32.8,2799952,33.25,33.68,-0.013533834586466287,-0.026128266033254244
2023-11-20,33.25,3790658,32.82,32.16,0.013101767215112803,0.033893034825870805
2023-11-17,32.82,3165325,33.0,32.76,-0.00545454545454549,0.001831501831501825
2023-11-16,33.0,2348536,33.36,31.99,-0.010791366906474753,0.0315723663644889
2023-11-15,33.36,2796932,33.68,32.74,-0.009501187648456089,0.018937080024434838
2023-11-14,33.68,3510473,32.16,32.12,0.047263681592039974,0.04856787048567868
2023-11-13,32.16,2043842,32.76,32.52,-0.01831501831501836,-0.011070110701107194
2023-11-10,32.76,2657068,31.99,33.27,0.024070021881838155,-0.015329125338142569
2023-11-09,31.99,2979434,32.74,32.26,-0.022907758094074637,-0.00836949783013019
2023-11-08,32.74,2163241,32.12,31.41,0.01930261519302623,0.04234320280165549
2023-11-07,32.12,1906634,32.52,31.81,-0.012300123001230179,0.009745363093366821
2023-11-06,32.52,2272243,33.27,31.62,-0.02254283137962132,0.028462998102466885
2023-11-03,33.27,2626991,32.26,31.56,0.03130812151270934,0.05418250950570358
2023-11-02,32.26,4029993,31.41,33.59,0.02706144539955413,-0.03959511759452239
2023-11-01,31.41,4160147,31.81,33.99,-0.012574662055957253,-0.07590467784642552
2023-10-31,31.81,5111833,31.62,34.72,0.006008855154965076,-0.0838133640552996
2023-10-30,31.62,4785846,31.56,34.14,0.0019011406844107182,-0.07381370826010547
2023-10-27,31.56,7980877,33.59,34.7,-0.060434653170586605,-0.09048991354466873
2023-10-26,33.59,3874969,33.99,35.19,-0.011768167107972904,-0.045467462347257626
2023-10-25,33.99,2212056,34.72,35.81,-0.021025345622119773,-0.05082379223680533
2023-10-24,34.72,2797393,34.14,36.42,0.01698886936145283,-0.04667764964305332
2023-10-23,34.14,3356058,34.7,36.23,-0.016138328530259427,-0.0576869997239855
2023-10-20,34.7,3203776,35.19,36.15,-0.013924410343847504,-0.04011065006915615
2023-10-19,35.19,3649473,35.81,36.42,-0.017313599553197556,-0.03377265238879745
2023-10-18,35.81,1309547,36.42,36.81,-0.016749038989566145,-0.027166530834012548
2023-10-17,36.42,2168907,36.23,36.16,0.005244272702180641,0.007190265486725744
2023-10-16,36.23,1842866,36.15,36.52,0.0022130013831258566,-0.007940854326396685
2023-10-13,36.15,1715779,36.42,35.79,-0.007413509060955614,0.010058675607711676
2023-10-12,36.42,1489382,36.81,35.72,-0.010594947025264867,0.019596864501679745
2023-10-11,36.81,1585844,36.16,35.37,0.01797566371681425,0.040712468193384366
2023-10-10,36.16,2076436,36.52,34.81,-0.009857612267251015,0.03878195920712413
2023-10-09,36.52,2241393,35.79,35.14,0.020396758871193077,0.03927148548662496
2023-10-06,35.79,2171305,35.72,35.67,0.0019596864501680855,0.003364171572750152
2023-10-05,35.72,1884793,35.37,35.67,0.009895391574781032,0.0014017381553124153
2023-10-04,35.37,2138758,34.81,35.39,0.016087331226658952,-0.0005651313930489232
2023-10-03,34.81,1740789,35.14,35.71,-0.00939100739897547,-0.025203024362923543
2023-10-02,35.14,2510183,35.67,36.0,-0.014858424446313467,-0.02388888888888885
2023-09-29,35.67,2829402,35.67,36.23,0.0,-0.0154568037537951
2023-09-28,35.67,1631982,35.39,36.7,0.007911839502684481,-0.028065395095367873
2023-09-27,35.39,2087510,35.71,37.93,-0.008961075329039447,-0.06696546269443715
2023-09-26,35.71,1694966,36.0,37.83,-0.008055555555555483,-0.05604017975151987
2023-09-25,36.0,1528339,36.23,37.94,-0.006348330113165823,-0.05113336847654182
2023-09-22,36.23,1650031,36.7,38.23,-0.012806539509536918,-0.05231493591420355
2023-09-21,36.7,2443916,37.93,38.44,-0.032428157131558,-0.04526534859521314
2023-09-20,37.93,1425994,37.83,38.22,0.002643404705260366,-0.007587650444793259
2023-09-19,37.83,1644893,37.94,38.73,-0.002899314707432765,-0.02323780015491861
2023-09-18,37.94,1825738,38.23,38.53,-0.007585665707559475,-0.015312743316896027
