date,close,volume,close_1_day_prior,close_1_week_prior,pct_change_1_day,pct_change_1_week
2023-12-29,350.91,1233533,351.59,348.75,-0.0019340709348956153,0.006193548387096737
2023-12-28,351.59,1300785,353.82,339.5,-0.0063026397603301865,0.03561119293078052
2023-12-27,353.82,1306172,353.43,341.51,0.001103471691706881,0.03604579660917695
2023-12-26,353.43,1535731,354.45,341.85,-0.002877697841726534,0.033874506362439716
2023-12-22,354.45,2313932,348.75,344.15,0.01634408602150539,0.029928810111869764
2023-12-21,348.75,3304279,339.5,342.73,0.0272459499263622,0.01756484696408256
2023-12-20,339.5,3406235,341.51,343.64,-0.005885625603935463,-0.012047491560935875
2023-12-19,341.51,3251499,341.85,343.22,-0.0009945882697089958,-0.0049822271429404985
2023-12-18,341.85,3208034,344.15,342.31,-0.006683132355077559,-0.0013438111653178986
2023-12-15,344.15,3880254,342.73,337.23,0.00414320310448435,0.020520119799543268
2023-12-14,342.73,2551254,343.64,335.1,-0.002648120125712916,0.022769322590271646
2023-12-13,343.64,2460977,343.22,335.41,0.0012237049123009491,0.024537133657314802
2023-12-12,343.22,1935316,342.31,335.83,0.002658409044433485,0.022005181192865653
2023-12-11,342.31,1814187,337.23,336.43,0.015063902974231214,0.01747763279136816
2023-12-08,337.23,1274525,335.1,338.06,0.00635631154879146,-0.0024551854700348708
2023-12-07,335.1,1870287,335.41,333.14,-0.000924241972511286,0.0058834123791799975
2023-12-06,335.41,1459301,335.83,333.34,-0.0012506327606227607,0.0062098758024839995
2023-12-05,335.83,1516541,336.43,332.56,-0.0017834319174866442,0.00983281212412801
2023-12-04,336.43,2349476,338.06,332.43,-0.004821629296574592,0.012032608368679032
2023-12-01,338.06,1688780,333.14,334.04,0.014768565768145558,0.012034486887797735
2023-11-30,333.14,4298156,333.34,333.13,-0.0005999880002399705,3.001831116988818e-05
2023-11-29,333.34,1307290,332.56,330.26,0.0023454414241037558,0.009325985587113061
2023-11-28,332.56,1377838,332.43,330.9,0.00039105977198206077,0.0050166213357509815
2023-11-27,332.43,1586934,334.04,327.83,-0.004819782062028488,0.014031662752036267
2023-11-24,334.04,708478,333.13,327.32,0.002731666316453163,0.020530367835757124
2023-11-22,333.13,1425832,330.26,325.5,0.008690122933446398,0.02344086021505376
2023-11-21,330.26,1602893,330.9,320.49,-0.0019341190692051535,0.030484570501419617
2023-11-20,330.9,1414009,327.83,315.63,0.009364609706250082,0.04837943161296443
2023-11-17,327.83,1561514,327.32,319.69,0.0015581082732494256,0.02546216647377153
2023-11-16,327.32,2142100,325.5,314.22,0.005591397849462387,0.041690535293743114
2023-11-15,325.5,2347075,320.49,317.82,0.015632313020687016,0.024164621483858895
2023-11-14,320.49,1823672,315.63,315.19,0.015397775876817787,0.016815254291062676
2023-11-13,315.63,1448659,319.69,313.09,-0.012699802934092452,0.008112683254016373
2023-11-10,319.69,1433611,314.22,313.49,0.017408185347845384,0.019777345369868193
2023-11-09,314.22,1574926,317.82,308.12,-0.011327166320558746,0.01979748150071403
2023-11-08,317.82,1815036,315.19,300.64,0.008344173355753659,0.057144757849920236
2023-11-07,315.19,1860440,313.09,297.09,0.006707336548596343,0.0609242990339629
2023-11-06,313.09,1426201,313.49,292.7,-0.0012759577657980303,0.06966176973009897
2023-11-03,313.49,2145718,308.12,290.04,0.017428274698169544,0.08085091711488057
2023-11-02,308.12,2152782,300.64,292.04,0.024880255455029365,0.05506095055471838
2023-11-01,300.64,1972950,297.09,292.68,0.011949240970749564,0.02719693863605288
2023-10-31,297.09,1953516,292.7,296.09,0.01499829176631362,0.0033773514809685157
