date,close,volume,close_1_day_prior,close_1_week_prior,pct_change_1_day,pct_change_1_week
2023-12-29,159.09,743385,159.93,158.83,-0.005252297880322665,0.0016369703456524665
2023-12-28,159.93,595679,160.34,156.66,-0.0025570662342522255,0.020873228648027542
2023-12-27,160.34,600081,160.0,159.2,0.0021249999999999325,0.007160804020100553
2023-12-26,160.0,478857,159.21,158.75,0.00496199987437973,0.007874015748031482
2023-12-22,159.21,801179,158.83,158.53,0.0023924951205691602,0.004289408944679218
2023-12-21,158.83,1057490,156.66,158.72,0.013851653261841124,0.0006930443548387455
2023-12-20,156.66,1548147,159.2,152.31,-0.01595477386934674,0.02856017333070704
2023-12-19,159.2,1458608,158.75,149.37,0.002834645669291369,0.06580973421704472
2023-12-18,158.75,1687665,158.53,147.15,0.0013877499526904202,0.07883112470268427
2023-12-15,158.53,4770731,158.72,144.33,-0.0011970766129032473,0.09838564401025418
2023-12-14,158.72,2959746,152.31,141.89,0.04208522093099587,0.11861301007822966
2023-12-13,152.31,2120312,149.37,141.03,0.019682667202249426,0.079982982344182
2023-12-12,149.37,1678740,147.15,138.22,0.015086646279306892,0.08066849949356114
2023-12-11,147.15,2189721,144.33,138.14,0.019538557472458917,0.06522368611553508
2023-12-08,144.33,1717182,141.89,137.88,0.01719641976178754,0.046779808529155975
2023-12-07,141.89,1916218,141.03,135.89,0.0060979933347513615,0.04415335933475606
2023-12-06,141.03,2169519,138.22,137.88,0.020329908840978073,0.022845953002611052
2023-12-05,138.22,1639810,138.14,136.32,0.0005791226292168883,0.013937793427230005
2023-12-04,138.14,1290776,137.88,136.35,0.0018856977081520565,0.013127979464613082
2023-12-01,137.88,1138600,135.89,136.04,0.01464419751269408,0.013525433695971811
2023-11-30,135.89,3915479,137.88,135.72,-0.014432840150855886,0.0012525788387856007
2023-11-29,137.88,1271331,136.32,134.56,0.011443661971830998,0.02467300832342434
2023-11-28,136.32,1410198,136.35,134.92,-0.0002200220022002819,0.010376519418914931
2023-11-27,136.35,1291831,136.04,133.18,0.002278741546603902,0.023802372728637833
2023-11-24,136.04,512215,135.72,132.8,0.0023577954612437058,0.02439759036144573
2023-11-22,135.72,1988607,134.56,133.19,0.008620689655172376,0.01899542007658228
2023-11-21,134.56,2609100,134.92,129.17,-0.002668247850578065,0.041727955407602435
2023-11-20,134.92,1935373,133.18,123.32,0.013065024778495138,0.09406422315926033
