date,close,volume,close_1_day_prior,close_1_week_prior,pct_change_1_day,pct_change_1_week
2023-12-29,291.02,773191,289.31,288.19,0.005910614911340595,0.009819910475727722
2023-12-28,289.31,1086701,289.87,294.12,-0.0019319005071238848,-0.016353869169046686
2023-12-27,289.87,1051256,289.59,313.01,0.0009668842156151936,-0.07392735056387967
2023-12-26,289.59,981941,291.67,314.05,-0.0071313470703193715,-0.07788568699251719
2023-12-22,291.67,1882229,288.19,310.43,0.012075366945418109,-0.06043230357890661
2023-12-21,288.19,2082385,294.12,318.03,-0.020161838705290425,-0.09382762632456054
2023-12-20,294.12,2768589,313.01,335.32,-0.06034950960033225,-0.12286770845759276
2023-12-19,313.01,894050,314.05,332.45,-0.003311574590033506,-0.05847495864039709
2023-12-18,314.05,872414,310.43,329.46,0.011661244080791278,-0.0467735081648758
2023-12-15,310.43,2907601,318.03,324.1,-0.023897116624217785,-0.04217834001851284
2023-12-14,318.03,1927352,335.32,321.69,-0.05156268638912087,-0.011377413037396367
2023-12-13,335.32,1180855,332.45,319.58,0.008632877124379545,0.049252143438262674
2023-12-12,332.45,577883,329.46,322.25,0.009075456808110172,0.03165244375484866
2023-12-11,329.46,905056,324.1,326.11,0.016538105522986513,0.010272607402410205
2023-12-08,324.1,978881,321.69,326.77,0.007491684541017785,-0.008170884720139382
2023-12-07,321.69,903623,319.58,328.49,0.006602415670567741,-0.02070078236780426
2023-12-06,319.58,1286215,322.25,322.1,-0.008285492629945712,-0.007823657249301563
2023-12-05,322.25,1190282,326.11,323.15,-0.011836496887553283,-0.0027850843261642
2023-12-04,326.11,896830,326.77,327.54,-0.002019769256663584,-0.0043658789766135575
2023-12-01,326.77,924386,328.49,330.02,-0.005236080245974106,-0.009847888006787486
2023-11-30,328.49,1497711,322.1,328.98,0.019838559453585702,-0.0014894522463372306
2023-11-29,322.1,645618,323.15,325.93,-0.003249265047191585,-0.011750989476267848
2023-11-28,323.15,636324,327.54,331.2,-0.013402943151981539,-0.02430555555555558
2023-11-27,327.54,978320,330.02,329.74,-0.00751469607902544,-0.006671923333535501
2023-11-24,330.02,250466,328.98,333.66,0.0031612864003889296,-0.01090930887730035
2023-11-22,328.98,618786,325.93,329.7,0.009357837572484984,-0.00218380345768876
2023-11-21,325.93,1166010,331.2,333.32,-0.01591183574879218,-0.022170886835473413
2023-11-20,331.2,929052,329.74,333.61,0.004427730939527974,-0.007224004076616497
2023-11-17,329.74,1419073,333.66,334.04,-0.011748486483246445,-0.012872709855107245
2023-11-16,333.66,866621,329.7,331.78,0.012010919017288568,0.0056664054493942295
2023-11-15,329.7,1018291,333.32,327.54,-0.010860434417376719,0.006594614398241383
2023-11-14,333.32,934803,333.61,326.34,-0.0008692784988459934,0.021388735674449988
2023-11-13,333.61,790680,334.04,325.52,-0.0012872709855107356,0.02485254362251177
2023-11-10,334.04,613242,331.78,323.28,0.006811742721080316,0.033283840633506756
2023-11-09,331.78,903634,327.54,321.25,0.012944983818770073,0.03277821011673154
2023-11-08,327.54,614729,326.34,311.75,0.0036771465342895215,0.050649558941459505
2023-11-07,326.34,785346,325.52,309.4,0.002519046448758777,0.054751131221719485
2023-11-06,325.52,654543,323.28,308.79,0.006928977975748651,0.05417921564817507
2023-11-03,323.28,840004,321.25,306.88,0.00631906614785982,0.053441084462982236
2023-11-02,321.25,970112,311.75,319.71,0.030473135525260542,0.004816865284163807
2023-11-01,311.75,880373,309.4,319.65,0.007595345830639921,-0.024714531518848726
2023-10-31,309.4,1369918,308.79,319.77,0.001975452572945846,-0.03242955874534825
2023-10-30,308.79,1159587,306.88,313.48,0.006223931178310771,-0.014961082046701546
