date,close,volume,close_1_day_prior,close_1_week_prior,pct_change_1_day,pct_change_1_week
2023-12-29,86.39,844099,86.89,85.85,-0.005754402117620017,0.006290040768782923
2023-12-28,86.89,530845,86.86,85.24,0.0003453833755469038,0.019357109338338896
2023-12-27,86.86,511629,87.25,85.06,-0.004469914040114653,0.021161533035504387
2023-12-26,87.25,626102,87.27,84.41,-0.00022917382834874989,0.03364530268925492
2023-12-22,87.27,758743,85.85,84.95,0.016540477577169588,0.027310182460270616
2023-12-21,85.85,872946,85.24,85.04,0.007156264664476719,0.009524929444966856
2023-12-20,85.24,1016332,85.06,84.85,0.0021161533035503055,0.004596346493812575
2023-12-19,85.06,1626987,84.41,83.6,0.007700509418315349,0.01746411483253607
2023-12-18,84.41,1289071,84.95,84.42,-0.006356680400235515,-0.00011845534233601018
2023-12-15,84.95,3614664,85.04,84.5,-0.0010583254938852926,0.005325443786982298
2023-12-14,85.04,1933311,84.85,86.02,0.0022392457277549127,-0.011392699372238857
2023-12-13,84.85,1531403,83.6,85.51,0.014952153110047828,-0.0077183955092973155
2023-12-12,83.6,1265056,84.42,85.07,-0.009713338071547062,-0.017279887151757323
2023-12-11,84.42,1043780,84.5,85.72,-0.0009467455621301468,-0.015165655622958463
2023-12-08,84.5,1069984,86.02,83.26,-0.017670309230411463,0.014893105933221129
2023-12-07,86.02,781553,85.51,82.05,0.005964214711729587,0.04838513101767217
2023-12-06,85.51,854827,85.07,81.57,0.005172211120254122,0.04830207184013746
2023-12-05,85.07,1114920,85.72,82.39,-0.007582827811479342,0.03252821944410722
2023-12-04,85.72,1941246,83.26,81.41,0.029546000480422663,0.052941899029603334
2023-12-01,83.26,871304,82.05,82.51,0.014747105423522422,0.009089807296085217
2023-11-30,82.05,3134861,81.57,82.74,0.005884516366311265,-0.00833937635968085
2023-11-29,81.57,1131420,82.39,82.31,-0.009952664158271674,-0.008990402138257969
2023-11-28,82.39,1150201,81.41,82.03,0.012037833190025937,0.0043886383030598
2023-11-27,81.41,895343,82.51,82.6,-0.013331717367591867,-0.014406779661016889
2023-11-24,82.51,405675,82.74,81.86,-0.0027797921198935427,0.007940386024920754
2023-11-22,82.74,1064031,82.31,83.25,0.005224152593852338,-0.006126126126126175
2023-11-21,82.31,1198730,82.03,83.29,0.003413385346824338,-0.011766118381558499
2023-11-20,82.03,852984,82.6,78.97,-0.006900726392251699,0.03874889198429776
2023-11-17,82.6,1154390,81.86,79.96,0.009039824089909443,0.033016508254127164
2023-11-16,81.86,1687777,83.25,80.12,-0.01669669669669671,0.021717423864203722
2023-11-15,83.25,1076809,83.29,81.4,-0.00048024972985960535,0.022727272727272707
2023-11-14,83.29,1234756,78.97,82.77,0.054704318095479376,0.006282469493777976
2023-11-13,78.97,974642,79.96,82.0,-0.012381190595297631,-0.036951219512195155
2023-11-10,79.96,1711700,80.12,81.69,-0.001997004493260235,-0.021177622720039202
2023-11-09,80.12,951029,81.4,81.43,-0.015724815724815766,-0.016087437062507703
2023-11-08,81.4,850233,82.77,81.46,-0.016551890781684064,-0.0007365578197886524
2023-11-07,82.77,1152155,82.0,81.83,0.009390243902438922,0.011487229622387796
2023-11-06,82.0,956422,81.69,80.62,0.0037948341290243714,0.01711734061027026
2023-11-03,81.69,1470949,81.43,81.26,0.0031929264398868895,0.005291656411518408
