date,close,volume,close_1_day_prior,close_1_week_prior,pct_change_1_day,pct_change_1_week
2023-12-29,70.22,2244872,70.52,69.53,-0.0042541123085648724,0.009923773910542222
2023-12-28,70.52,1654080,70.98,68.45,-0.006480698788391193,0.03024105186267345
2023-12-27,70.98,1816990,71.14,69.14,-0.0022490863086870316,0.02661266994503908
2023-12-26,71.14,1971148,70.16,68.25,0.013968072976054735,0.04234432234432228
2023-12-22,70.16,2226426,69.53,67.93,0.009060837048755932,0.03282791108494032
2023-12-21,69.53,2415325,68.45,68.61,0.01577794010226441,0.013409124034397424
2023-12-20,68.45,2616842,69.14,67.31,-0.009979751229389655,0.01693656217501105
2023-12-19,69.14,4757762,68.25,66.06,0.013040293040293083,0.0466242809567059
2023-12-18,68.25,5001683,67.93,67.23,0.004710731635507059,0.015171798304328465
2023-12-15,67.93,23075339,68.61,68.24,-0.00991109167759796,-0.004542790152403109
2023-12-14,68.61,6583582,67.31,67.27,0.019313623532907442,0.019919726475397637
2023-12-13,67.31,6489308,66.06,68.47,0.018922191946715072,-0.016941726303490556
2023-12-12,66.06,3787900,67.23,69.28,-0.01740294511378848,-0.04647806004618937
2023-12-11,67.23,4128523,68.24,70.21,-0.014800703399765358,-0.04244409628258072
2023-12-08,68.24,3533360,67.27,69.87,0.014419503493384944,-0.023329039645055283
2023-12-07,67.27,4458700,68.47,68.85,-0.01752592376223172,-0.022948438634713075
2023-12-06,68.47,3591529,69.28,67.39,-0.011691685912240235,0.016026116634515475
2023-12-05,69.28,2777414,70.21,66.99,-0.013245976356644262,0.03418420659799981
2023-12-04,70.21,4073511,69.87,67.21,0.0048661800486615725,0.044636214848980726
2023-12-01,69.87,3775972,68.85,67.32,0.014814814814815058,0.03787878787878807
2023-11-30,68.85,6675929,67.39,66.66,0.02166493545036352,0.03285328532853282
2023-11-29,67.39,2818457,66.99,66.91,0.005971040453799148,0.007173815573157993
2023-11-28,66.99,2393549,67.21,66.89,-0.003273322422258529,0.001494991777545085
2023-11-27,67.21,2370805,67.32,66.63,-0.0016339869281045694,0.008704787633198263
2023-11-24,67.32,1054711,66.66,65.52,0.00990099009900991,0.027472527472527375
2023-11-22,66.66,2479903,66.91,66.12,-0.003736362277686478,0.008166969147005432
2023-11-21,66.91,2606097,66.89,65.73,0.0002989983555090614,0.017952228814848592
2023-11-20,66.89,3198732,66.63,64.66,0.003902146180399191,0.03448809155583055
2023-11-17,66.63,3071996,65.52,64.36,0.01694139194139188,0.035270354257302516
2023-11-16,65.52,3224623,66.12,63.83,-0.009074410163339541,0.02647657841140516
2023-11-15,66.12,2881370,65.73,63.63,0.00593336376083986,0.039132484677039114
2023-11-14,65.73,3281201,64.66,64.7,0.01654809774203536,0.015919629057187024
2023-11-13,64.66,2912074,64.36,66.28,0.004661280298321913,-0.024441762220881125
2023-11-10,64.36,3039694,63.83,66.84,0.008303305655647852,-0.03710353081986839
2023-11-09,63.83,3344708,63.63,66.65,0.0031431714600029803,-0.04231057764441126
2023-11-08,63.63,2941373,64.7,64.54,-0.01653786707882532,-0.014099783080260386
2023-11-07,64.7,3465640,66.28,65.2,-0.023838261919130965,-0.0076687116564416735
2023-11-06,66.28,2703860,66.84,65.61,-0.00837821663674454,0.01021185794848356
2023-11-03,66.84,3466851,66.65,65.44,0.002850712678169609,0.021393643031784926
2023-11-02,66.65,5098105,64.54,66.32,0.032692903625658465,0.004975874547648029
2023-11-01,64.54,4952426,65.2,66.27,-0.010122699386503009,-0.026105326693828146
2023-10-31,65.2,4062214,65.61,66.6,-0.0062490474013107145,-0.02102102102102088
2023-10-30,65.61,3515535,65.44,66.74,0.0025977995110024743,-0.016931375486964217
2023-10-27,65.44,3265430,66.32,67.58,-0.013268998793727338,-0.03166617342408995
2023-10-26,66.32,2497997,66.27,69.21,0.0007544892108042323,-0.041756971535905185
2023-10-25,66.27,2913243,66.6,68.64,-0.004954954954954904,-0.03452797202797209
2023-10-24,66.6,2935573,66.74,69.51,-0.002097692538208018,-0.04186447993094533
2023-10-23,66.74,3006729,67.58,70.07,-0.012429712932820358,-0.04752390466676182
2023-10-20,67.58,4004443,69.21,69.12,-0.023551509897413614,-0.02228009259259267
2023-10-19,69.21,4445204,68.64,68.1,0.008304195804195613,0.01629955947136552
2023-10-18,68.64,3802859,69.51,67.46,-0.012516184721622858,0.017491847020456586
2023-10-17,69.51,4641198,70.07,66.86,-0.007992007992007832,0.03963505833084069
2023-10-16,70.07,4143617,69.12,65.95,0.013744212962962798,0.06247156937073517
2023-10-13,69.12,3601112,68.1,63.5,0.01497797356828201,0.08850393700787418
2023-10-12,68.1,3669809,67.46,62.44,0.00948710346872228,0.09064702114029455
2023-10-11,67.46,3937032,66.86,61.35,0.008973975471133544,0.0995925020374897
2023-10-10,66.86,4060471,65.95,61.98,0.013798332069749675,0.07873507583091333
2023-10-09,65.95,5414215,63.5,61.85,0.03858267716535435,0.06628940986257081
2023-10-06,63.5,5106292,62.44,63.43,0.016976297245355543,0.0011035787482263082
2023-10-05,62.44,5458286,61.35,64.89,0.017766911165444155,-0.037756202804746564
2023-10-04,61.35,5428799,61.98,64.51,-0.010164569215876051,-0.04898465354208659
2023-10-03,61.98,6405174,61.85,64.48,0.002101859337105827,-0.038771712158809035
2023-10-02,61.85,5811902,63.43,66.54,-0.024909348888538574,-0.07048391944694932
2023-09-29,63.43,6587884,64.89,66.19,-0.022499614732624407,-0.0416981417132497
2023-09-28,64.89,8411721,64.51,65.99,0.005890559603162204,-0.01666919230186381
2023-09-27,64.51,8827399,64.48,67.01,0.0004652605459056769,-0.037307864497836185
2023-09-26,64.48,8473853,66.54,67.78,-0.030958821761346567,-0.04868692829743282
2023-09-25,66.54,59253281,66.19,68.19,0.005287807825955726,-0.02419709634843803
2023-09-22,66.19,15192805,65.99,67.54,0.003030762236702511,-0.01998815516730834
2023-09-21,65.99,8689557,67.01,68.53,-0.015221608715117352,-0.037064059535969696
2023-09-20,67.01,5947485,67.78,67.0,-0.011360283269400973,0.0001492537313434461
2023-09-19,67.78,4403288,68.19,66.32,-0.006012611819914859,0.022014475271411538
2023-09-18,68.19,4689663,67.54,64.53,0.009623926562037255,0.05671780567178053
2023-09-15,67.54,7156359,68.53,64.77,-0.01444622792937389,0.042766712984406485
2023-09-14,68.53,4497349,67.0,64.31,0.022835820895522385,0.06561965479707665
