date,close,volume,close_1_day_prior,close_1_week_prior,pct_change_1_day,pct_change_1_week
2023-12-29,52.2,1393662,52.24,51.07,-0.0007656967840734552,0.02212649304875658
2023-12-28,52.24,1318885,51.85,51.05,0.007521697203471511,0.023310479921645477
2023-12-27,51.85,1906798,51.79,51.85,0.0011585248117398361,0.0
2023-12-26,51.79,1698402,51.38,51.46,0.00797975866095757,0.006412747765254467
2023-12-22,51.38,1858194,51.07,51.76,0.006070099862933276,-0.007341576506955105
2023-12-21,51.07,2453289,51.05,53.37,0.0003917727717923647,-0.0430953719317968
2023-12-20,51.05,2766428,51.85,53.33,-0.015429122468659684,-0.042752672042002615
2023-12-19,51.85,1985488,51.46,51.35,0.007578701904391805,0.009737098344693385
2023-12-18,51.46,2158435,51.76,51.78,-0.005795981452859311,-0.006179992275009649
2023-12-15,51.76,5910446,53.37,51.56,-0.03016676035225785,0.0038789759503490284
2023-12-14,53.37,4486420,53.33,51.7,0.0007500468779297886,0.03230174081237891
2023-12-13,53.33,3398789,51.35,51.95,0.03855890944498541,0.026564003849855577
2023-12-12,51.35,2338860,51.78,51.21,-0.008304364619544202,0.0027338410466706264
2023-12-11,51.78,2722232,51.56,50.45,0.004266873545383909,0.02636273538156586
2023-12-08,51.56,2020257,51.7,51.76,-0.0027079303675048294,-0.00386398763523943
2023-12-07,51.7,3352195,51.95,51.04,-0.004812319538017307,0.012931034482758674
2023-12-06,51.95,3751558,51.21,50.64,0.014450302675258708,0.02586887835703
2023-12-05,51.21,8994376,50.45,51.26,0.015064420218037666,-0.0009754194303549513
2023-12-04,50.45,9573696,51.76,50.72,-0.025309119010819114,-0.005323343848580353
2023-12-01,51.76,1866953,51.04,50.55,0.014106583072100332,0.02393669634025719
2023-11-30,51.04,2080179,50.64,50.83,0.00789889415481837,0.004131418453669156
2023-11-29,50.64,4231804,51.26,50.2,-0.012095200936402595,0.008764940239043728
2023-11-28,51.26,2172429,50.72,50.47,0.010646687697160928,0.015652863086982327
2023-11-27,50.72,1527189,50.55,50.39,0.0033630069238377303,0.006548918436197537
2023-11-24,50.55,772832,50.83,50.33,-0.005508557938225467,0.004371150407311619
2023-11-22,50.83,2578922,50.2,50.27,0.01254980079681256,0.011139844837875446
2023-11-21,50.2,2104584,50.47,49.94,-0.005349712700614129,0.005206247496996497
2023-11-20,50.47,2118645,50.39,48.05,0.0015876165905932549,0.05036420395421448
2023-11-17,50.39,3568667,50.33,49.41,0.0011921319292669263,0.019834041691965343
2023-11-16,50.33,1737121,50.27,49.33,0.001193554804058028,0.02027163997567394
2023-11-15,50.27,2060198,49.94,49.58,0.006607929515418665,0.013916901976603668
2023-11-14,49.94,5418003,48.05,50.33,0.03933402705515099,-0.007748857540234466
2023-11-13,48.05,2825026,49.41,50.93,-0.02752479255211493,-0.05654820341645406
2023-11-10,49.41,1808587,49.33,51.21,0.0016217311980539773,-0.03514938488576458
2023-11-09,49.33,3548481,49.58,51.04,-0.005042355788624442,-0.03350313479623823
2023-11-08,49.58,2849892,50.33,49.81,-0.01490164911583547,-0.004617546677374129
2023-11-07,50.33,3586223,50.93,49.14,-0.01178087571176123,0.024216524216524205
2023-11-06,50.93,2823303,51.21,48.48,-0.005467682093341142,0.05053630363036299
2023-11-03,51.21,2148998,51.04,48.32,0.0033307210031348067,0.0598096026490067
2023-11-02,51.04,3072698,49.81,49.15,0.02469383657900015,0.03845371312309265
2023-11-01,49.81,3814545,49.14,48.9,0.013634513634513734,0.018609406952965202
2023-10-31,49.14,3140277,48.48,48.94,0.013613861386138737,0.004086636697997692
2023-10-30,48.48,2412381,48.32,48.32,0.0033112582781456013,0.0033112582781456013
2023-10-27,48.32,1795003,49.15,48.37,-0.01688708036622577,-0.0010336985734958892
2023-10-26,49.15,2007821,48.9,48.52,0.005112474437627856,0.012984336356141712
2023-10-25,48.9,2304396,48.94,49.21,-0.000817327339599494,-0.006299532615322123
2023-10-24,48.94,1788233,48.32,50.09,0.012831125827814427,-0.022958674386105105
2023-10-23,48.32,2466191,48.37,50.43,-0.0010336985734958892,-0.04184017449930599
2023-10-20,48.37,2312400,48.52,49.95,-0.0030915086562243177,-0.03163163163163174
2023-10-19,48.52,3001098,49.21,49.24,-0.014021540337329719,-0.01462225832656372
2023-10-18,49.21,2747369,50.09,50.3,-0.01756837692154123,-0.021669980119284227
2023-10-17,50.09,1686617,50.43,49.7,-0.006742018639698477,0.007847082494969904
2023-10-16,50.43,1380583,49.95,49.35,0.009609609609609437,0.021884498480243098
2023-10-13,49.95,1912893,49.24,48.79,0.01441917140536142,0.023775363804058314
2023-10-12,49.24,1770344,50.3,48.34,-0.021073558648111224,0.018618121638394713
2023-10-11,50.3,1167015,49.7,48.69,0.012072434607645732,0.03306633805709591
2023-10-10,49.7,1360302,49.35,49.0,0.007092198581560405,0.014285714285714235
2023-10-09,49.35,2501673,48.79,48.1,0.011477761836441891,0.02598752598752596
2023-10-06,48.79,2395126,48.34,50.7,0.009309060819197246,-0.03767258382643002
2023-10-05,48.34,1603518,48.69,50.42,-0.0071883343602381355,-0.04125347084490283
2023-10-04,48.69,2853158,49.0,51.05,-0.006326530612244974,-0.04622918707149848
2023-10-03,49.0,3100909,48.1,51.44,0.018711018711018657,-0.04743390357698285
2023-10-02,48.1,4860421,50.7,53.29,-0.05128205128205132,-0.09739163069994361
2023-09-29,50.7,2605549,50.42,53.61,0.005553351844506116,-0.05428091773922772
2023-09-28,50.42,2133158,51.05,53.86,-0.012340842311459266,-0.0638692907538061
2023-09-27,51.05,1701819,51.44,54.35,-0.00758164852255061,-0.060717571297148165
2023-09-26,51.44,1356028,53.29,54.21,-0.034715706511540656,-0.05109758347168425
2023-09-25,53.29,905295,53.61,54.14,-0.005969035627681363,-0.01570003694126343
2023-09-22,53.61,1221325,53.86,54.14,-0.004641663572224286,-0.009789434798670116
2023-09-21,53.86,2744577,54.35,54.44,-0.009015639374425066,-0.010653930933137379
2023-09-20,54.35,1401605,54.21,53.72,0.00258254934513924,0.011727475800446863
2023-09-19,54.21,1840177,54.14,53.01,0.0012929442186921936,0.022637238256932646
2023-09-18,54.14,1915337,54.14,52.71,0.0,0.027129576930373656
2023-09-15,54.14,3197599,54.44,53.94,-0.005510653930933085,0.0037078235076011268
2023-09-14,54.44,1625458,53.72,53.61,0.013402829486224954,0.015482186159298639
2023-09-13,53.72,1522684,53.01,53.31,0.013393699302018502,0.007690864753329585
2023-09-12,53.01,1755863,52.71,52.73,0.00569151963574277,0.0053100701687844865
2023-09-11,52.71,2532664,53.94,53.6,-0.02280311457174633,-0.016604477611940283
2023-09-08,53.94,1342286,53.61,54.97,0.006155567991046329,-0.018737493178097142
2023-09-07,53.61,2099959,53.31,55.44,0.005627462014631268,-0.03300865800865793
2023-09-06,53.31,1697137,52.73,57.08,0.010999431063910547,-0.06604765241765931
2023-09-05,52.73,1967745,53.6,56.72,-0.016231343283582222,-0.07034555712270807
2023-09-01,53.6,2657866,54.97,56.89,-0.02492268510096407,-0.057830901740200336
2023-08-31,54.97,2887953,55.44,56.23,-0.008477633477633417,-0.022407967277254137
