date,close,volume,close_1_day_prior,close_1_week_prior,pct_change_1_day,pct_change_1_week
2023-12-29,71.84,509278,71.84,70.81,0.0,0.014545968083603977
2023-12-28,71.84,773448,70.8,70.73,0.014689265536723228,0.015693482256468272
2023-12-27,70.8,681411,71.35,72.68,-0.007708479327259932,-0.025866813428728763
2023-12-26,71.35,452463,71.13,72.56,0.003092928440882936,-0.0166758544652702
2023-12-22,71.13,686479,70.81,73.72,0.004519135715294276,-0.03513293543136198
2023-12-21,70.81,760372,70.73,74.71,0.0011310617842499315,-0.052201847142283375
2023-12-20,70.73,1687230,72.68,77.14,-0.026829939460649488,-0.08309567021000774
2023-12-19,72.68,742482,72.56,74.2,0.001653803748621785,-0.020485175202156314
2023-12-18,72.56,1136581,73.72,75.65,-0.015735214324470892,-0.0408460013218771
2023-12-15,73.72,3150639,74.71,75.3,-0.013251238120733477,-0.020982735723771517
2023-12-14,74.71,1497224,77.14,76.05,-0.03150116670987824,-0.017619986850756164
2023-12-13,77.14,1252884,74.2,76.21,0.03962264150943384,0.012203122949744127
2023-12-12,74.2,1380759,75.65,74.82,-0.019167217448777252,-0.008286554397219814
2023-12-11,75.65,703988,75.3,75.09,0.004648074369190125,0.007457717405779718
2023-12-08,75.3,1228794,76.05,75.08,-0.009861932938856066,0.00293020777836972
2023-12-07,76.05,962318,76.21,74.94,-0.0020994620128591546,0.014811849479583694
2023-12-06,76.21,733508,74.82,74.11,0.018577920342154552,0.028336256915395985
2023-12-05,74.82,650594,75.09,74.34,-0.003595685177786745,0.006456820016141895
2023-12-04,75.09,505221,75.08,73.75,0.00013319126265320946,0.018169491525423798
2023-12-01,75.08,592856,74.94,73.26,0.0018681611956232747,0.024843024843024697
2023-11-30,74.94,895162,74.11,73.65,0.011199568209418365,0.017515274949083448
2023-11-29,74.11,937189,74.34,71.8,-0.0030938929244014313,0.03217270194986077
2023-11-28,74.34,845894,73.75,71.72,0.008000000000000007,0.03653095370886783
2023-11-27,73.75,1043378,73.26,71.97,0.0066885066885065125,0.024732527441989838
2023-11-24,73.26,559474,73.65,72.39,-0.005295315682281032,0.012018234562785057
2023-11-22,73.65,1583944,71.8,72.37,0.025766016713091977,0.017686886831560056
2023-11-21,71.8,805635,71.72,72.42,0.001115448968209698,-0.008561170947252172
2023-11-20,71.72,1007226,71.97,68.94,-0.0034736695845490884,0.04032492022048162
2023-11-17,71.97,1007422,72.39,70.46,-0.0058019063406548055,0.02143059892137389
2023-11-16,72.39,1308453,72.37,71.02,0.00027635760674304954,0.019290340749084756
2023-11-15,72.37,1468547,72.42,70.95,-0.0006904170118751107,0.020014094432699192
2023-11-14,72.42,1259004,68.94,72.21,0.050478677110531,0.002908184461986041
2023-11-13,68.94,1118732,70.46,72.84,-0.02157252341754179,-0.05354200988467883
2023-11-10,70.46,985544,71.02,73.92,-0.007885102787947074,-0.046807359307359464
2023-11-09,71.02,985048,70.95,75.17,0.000986610288935763,-0.055208194758547324
2023-11-08,70.95,874565,72.21,75.57,-0.017449106771915135,-0.06113537117903922
2023-11-07,72.21,722067,72.84,74.18,-0.008649093904448235,-0.026557023456457385
2023-11-06,72.84,1265089,73.92,74.35,-0.01461038961038963,-0.02030934767989223
2023-11-03,73.92,1244395,75.17,73.77,-0.016628974324863655,0.0020333468889792705
2023-11-02,75.17,1369903,75.57,75.09,-0.005293105729786807,0.0010653882008255788
2023-11-01,75.57,1035035,74.18,74.37,0.018738204367753974,0.01613553852359817
2023-10-31,74.18,767473,74.35,74.35,-0.0022864828513784463,-0.0022864828513784463
2023-10-30,74.35,776806,73.77,73.07,0.007862274637386424,0.01751744902148622
2023-10-27,73.77,853134,75.09,74.23,-0.017578905313623716,-0.006196955408864446
2023-10-26,75.09,1059473,74.37,75.3,0.009681323114158813,-0.002788844621513853
2023-10-25,74.37,1002059,74.35,75.72,0.0002689979825152289,-0.017828843106180603
2023-10-24,74.35,978626,73.07,76.18,0.01751744902148622,-0.0240220530322921
2023-10-23,73.07,922688,74.23,76.53,-0.015627104944092807,-0.045211028354893656
2023-10-20,74.23,642727,75.3,75.69,-0.014209827357237637,-0.019289205971726675
2023-10-19,75.3,497806,75.72,74.8,-0.005546751188589605,0.006684491978609541
2023-10-18,75.72,838330,76.18,75.44,-0.00603833027041234,0.003711558854718966
2023-10-17,76.18,622147,76.53,74.17,-0.004573369920292669,0.0270999056222192
2023-10-16,76.53,527835,75.69,73.04,0.011097899326198979,0.04778203723986851
2023-10-13,75.69,747708,74.8,72.36,0.011898395721925192,0.04601990049751237
2023-10-12,74.8,882404,75.44,72.14,-0.008483563096500557,0.03687274743554192
2023-10-11,75.44,709962,74.17,71.74,0.017122825940407038,0.05157513242263745
2023-10-10,74.17,836038,73.04,71.87,0.015470974808324156,0.03200222624182558
2023-10-09,73.04,618627,72.36,71.27,0.009397457158651257,0.024835133997474612
2023-10-06,72.36,908954,72.14,73.68,0.0030496257277514704,-0.01791530944625419
2023-10-05,72.14,737292,71.74,73.47,0.005575689991636601,-0.018102626922553378
2023-10-04,71.74,901164,71.87,74.16,-0.0018088214832338023,-0.03263214670981662
2023-10-03,71.87,876970,71.27,74.84,0.008418689490669484,-0.03968466060929987
2023-10-02,71.27,954232,73.68,77.41,-0.03270901194353981,-0.07931791758170781
2023-09-29,73.68,516272,73.47,77.81,0.002858309514087498,-0.05307801053849115
2023-09-28,73.47,651381,74.16,78.4,-0.009304207119741115,-0.06288265306122454
2023-09-27,74.16,489994,74.84,79.5,-0.009086050240513233,-0.06716981132075472
2023-09-26,74.84,608356,77.41,78.93,-0.03319984498126849,-0.05181806664132782
2023-09-25,77.41,430865,77.81,79.09,-0.005140727412929036,-0.021241623466936477
2023-09-22,77.81,545988,78.4,78.62,-0.0075255102040816535,-0.01030272195370141
2023-09-21,78.4,583085,79.5,78.7,-0.01383647798742127,-0.003811944091486663
2023-09-20,79.5,613028,78.93,77.42,0.007221588749524832,0.02686644277964345
2023-09-19,78.93,523082,79.09,76.48,-0.002023011758755855,0.032034518828451874
2023-09-18,79.09,678522,78.62,76.52,0.005978122615110548,0.03358599059069545
2023-09-15,78.62,1740470,78.7,76.62,-0.0010165184243964287,0.026102845210127956
2023-09-14,78.7,575406,77.42,75.98,0.016533195556703628,0.03579889444590689
2023-09-13,77.42,624092,76.48,75.44,0.012290794979079367,0.02624602332979853
2023-09-12,76.48,546356,76.52,74.08,-0.000522739153162477,0.03239740820734349
2023-09-11,76.52,863003,76.62,75.97,-0.0013051422605064866,0.007239699881532058
2023-09-08,76.62,512825,75.98,77.27,0.008423269281389922,-0.008412061602174115
2023-09-07,75.98,752469,75.44,78.05,0.007158006362672387,-0.02652146060217797
2023-09-06,75.44,882797,74.08,78.77,0.018358531317494542,-0.04227497778342004
2023-09-05,74.08,847010,75.97,78.82,-0.0248782414110833,-0.06013702106064445
2023-09-01,75.97,759360,77.27,79.16,-0.01682412320434834,-0.040298130368873086
2023-08-31,77.27,728415,78.05,78.79,-0.009993593850096127,-0.019291788298007484
2023-08-30,78.05,791781,78.77,78.9,-0.009140535736955724,-0.010773130544993736
2023-08-29,78.77,573932,78.82,78.7,-0.0006343567622431046,0.0008894536213468474
2023-08-28,78.82,397984,79.16,77.68,-0.004295098534613517,0.014675592173017282
2023-08-25,79.16,632772,78.79,78.25,0.004696027414646364,0.011629392971245878
2023-08-24,78.79,895282,78.9,77.33,-0.0013941698352344378,0.018880124143282107
2023-08-23,78.9,875622,78.7,77.3,0.0025412960609911828,0.02069857697283317
2023-08-22,78.7,1429814,77.68,76.65,0.013130792996910445,0.026744944553163785
