date,close,volume,close_1_day_prior,close_1_week_prior,pct_change_1_day,pct_change_1_week
2023-12-29,131.12,1385028,132.02,129.64,-0.006817148916830829,0.011416229558778301
2023-12-28,132.02,1198198,131.15,127.73,0.006633625619519634,0.033586471463242784
2023-12-27,131.15,993547,130.73,131.52,0.0032127285244398784,-0.002813260340632673
2023-12-26,130.73,863998,129.74,129.98,0.007630645907198863,0.005770118479766051
2023-12-22,129.74,1371487,129.64,129.68,0.000771366862079681,0.0004626773596545508
2023-12-21,129.64,3203327,127.73,129.2,0.01495341736475364,0.0034055727554178628
2023-12-20,127.73,2780409,131.52,125.09,-0.028816909975669103,0.021104804540730715
2023-12-19,131.52,2659114,129.98,120.29,0.011847976611786493,0.09335771884612187
2023-12-18,129.98,2630737,129.68,118.81,0.002313386798272532,0.09401565524787459
2023-12-15,129.68,5016580,129.2,118.09,0.0037151702786379914,0.09814548225929376
2023-12-14,129.2,6375731,125.09,115.38,0.03285634343272825,0.1197781244583116
2023-12-13,125.09,3871410,120.29,113.77,0.03990356638124526,0.09949898918871414
2023-12-12,120.29,3666368,118.81,115.32,0.012456863900345061,0.04309746791536595
2023-12-11,118.81,3138230,118.09,114.94,0.006097044626979464,0.033669740734296294
2023-12-08,118.09,3024938,115.38,113.93,0.0234876061709135,0.036513648731677284
2023-12-07,115.38,3674996,113.77,111.66,0.01415135800298839,0.03331542181622793
2023-12-06,113.77,2474733,115.32,110.13,-0.013440860215053752,0.03305184781621717
2023-12-05,115.32,3572618,114.94,108.58,0.003306072733600063,0.0620740467857801
2023-12-04,114.94,3594024,113.93,106.18,0.00886509260071966,0.08250141269542288
2023-12-01,113.93,3422261,111.66,106.57,0.020329571914741162,0.06906258797034837
2023-11-30,111.66,2439315,110.13,106.77,0.013892672296377029,0.04579938184883403
2023-11-29,110.13,2087529,108.58,105.78,0.014275188800884075,0.0411230856494611
2023-11-28,108.58,1874580,106.18,107.15,0.022603126765869286,0.013345776948203492
2023-11-27,106.18,1556795,106.57,107.68,-0.003659566482124288,-0.013930163447251065
2023-11-24,106.57,524055,106.77,105.01,-0.001873185351690565,0.01485572802590207
2023-11-22,106.77,1342790,105.78,106.0,0.009359047078842941,0.007264150943396164
2023-11-21,105.78,1545347,107.15,107.01,-0.012785814279048124,-0.011494252873563204
2023-11-20,107.15,2255839,107.68,104.37,-0.004921991084695376,0.026636006515282196
2023-11-17,107.68,2309668,105.01,104.58,0.025426149890486638,0.02964237903996958
2023-11-16,105.01,2825121,106.0,104.49,-0.009339622641509338,0.004976552780170396
2023-11-15,106.0,3303823,107.01,105.08,-0.009438370245771432,0.00875523410734691
2023-11-14,107.01,3213717,104.37,105.01,0.02529462489221035,0.0190458051614133
2023-11-13,104.37,3010121,104.58,105.45,-0.00200803212851397,-0.010241820768136511
2023-11-10,104.58,2504101,104.49,106.32,0.0008613264427217437,-0.016365688487584573
2023-11-09,104.49,1801963,105.08,104.65,-0.005614769699276767,-0.0015289058767320451
2023-11-08,105.08,2054027,105.01,100.27,0.0006666031806494832,0.047970479704797064
2023-11-07,105.01,2009736,105.45,101.29,-0.004172593646277867,0.036726231612202564
2023-11-06,105.45,2340742,106.32,100.54,-0.008182844243792231,0.048836284066043234
2023-11-03,106.32,3376702,104.65,97.74,0.015957955088389708,0.08778391651319817
2023-11-02,104.65,3287129,100.27,89.51,0.043682058442206184,0.16914311250139646
2023-11-01,100.27,2186007,101.29,88.97,-0.010070095764636244,0.1270091041924244
2023-10-31,101.29,2619288,100.54,89.2,0.007459717525363008,0.13553811659192827
2023-10-30,100.54,3923639,97.74,90.38,0.028647431962349312,0.11241425094047375
2023-10-27,97.74,6534076,89.51,90.23,0.09194503407440502,0.08323174110606213
2023-10-26,89.51,3549698,88.97,92.7,0.006069461616275307,-0.034412081984897536
2023-10-25,88.97,2369600,89.2,95.93,-0.0025784753363229385,-0.07255290315855323
2023-10-24,89.2,2597577,90.38,98.04,-0.013055985837574613,-0.09016727866177077
2023-10-23,90.38,1834458,90.23,97.15,0.0016624182644351393,-0.06968605249614013
2023-10-20,90.23,2483692,92.7,95.2,-0.02664509169363538,-0.05220588235294121
2023-10-19,92.7,3480087,95.93,96.91,-0.033670384655478,-0.04344236920854394
2023-10-18,95.93,1575139,98.04,97.12,-0.02152182782537737,-0.012252883031301454
2023-10-17,98.04,2113797,97.15,96.98,0.009161091096242968,0.010930088678077876
2023-10-16,97.15,1645676,95.2,94.33,0.02048319327731085,0.029895049295028064
2023-10-13,95.2,2246106,96.91,93.54,-0.017645237849551076,0.01774641864443005
2023-10-12,96.91,1846989,97.12,92.11,-0.0021622734761120865,0.052111605688850204
2023-10-11,97.12,1486810,96.98,92.61,0.0014435966178594217,0.04869884461721208
2023-10-10,96.98,2468039,94.33,93.05,0.028092865472278294,0.042235357334766244
2023-10-09,94.33,2244014,93.54,95.12,0.008445584776566095,-0.008305298570227104
2023-10-06,93.54,2314899,92.11,97.05,0.01552491586147009,-0.036166924265842226
2023-10-05,92.11,2275872,92.61,97.01,-0.005398984990821698,-0.050510256674569654
2023-10-04,92.61,2518499,93.05,95.49,-0.004728640515851645,-0.03016022620169645
2023-10-03,93.05,2191842,95.12,97.1,-0.021761984861228045,-0.04170957775489181
2023-10-02,95.12,2997762,97.05,97.88,-0.019886656362699595,-0.028197793216182987
2023-09-29,97.05,1859307,97.01,98.27,0.0004123286259147818,-0.012414775618194707
2023-09-28,97.01,1840693,95.49,98.93,0.015917897162006645,-0.019407661983220525
2023-09-27,95.49,2417839,97.1,100.56,-0.01658084449021624,-0.05041766109785206
2023-09-26,97.1,2132187,97.88,101.69,-0.007968941561095177,-0.045137181630445555
2023-09-25,97.88,1599203,98.27,102.58,-0.003968657779586882,-0.04581789822577498
2023-09-22,98.27,2089364,98.93,104.46,-0.006671383806732156,-0.05925713191652304
2023-09-21,98.93,1667812,100.56,102.26,-0.01620922832140015,-0.032564052415411715
2023-09-20,100.56,1441795,101.69,100.34,-0.011112203756514893,0.0021925453458242483
2023-09-19,101.69,1388883,102.58,101.05,-0.008676155195944668,0.006333498268183968
2023-09-18,102.58,1479168,104.46,100.03,-0.017997319548152313,0.02549235229431157
2023-09-15,104.46,4096965,102.26,99.92,0.021513788382554244,0.045436349079263305
2023-09-14,102.26,1848416,100.34,99.92,0.019134941199920208,0.02341873498799041
2023-09-13,100.34,1802997,101.05,101.46,-0.007026224641266676,-0.011038833037650186
2023-09-12,101.05,2670721,100.03,101.74,0.010196940917724717,-0.006781993316296475
2023-09-11,100.03,1820115,99.92,103.5,0.0011008807045636004,-0.03352657004830917
2023-09-08,99.92,2431946,99.92,102.39,0.0,-0.024123449555620624
2023-09-07,99.92,2138069,101.46,102.56,-0.015178395426769131,-0.02574102964118563
2023-09-06,101.46,2229564,101.74,103.52,-0.0027521132298015116,-0.01989953632148378
2023-09-05,101.74,1976194,103.5,101.59,-0.017004830917874414,0.0014765232798503725
2023-09-01,103.5,1556842,102.39,100.85,0.010840902431878074,0.026276648487853382
2023-08-31,102.39,1875547,102.56,101.48,-0.0016575663026521248,0.008967284193929892
2023-08-30,102.56,1647032,103.52,101.62,-0.009273570324574876,0.009250147608738324
2023-08-29,103.52,2089242,101.59,100.3,0.01899793286740814,0.03210368893320048
2023-08-28,101.59,1446002,100.85,104.39,0.007337630143777973,-0.02682249257591718
2023-08-25,100.85,1264218,101.48,105.04,-0.0062081198265668824,-0.03988956587966497
2023-08-24,101.48,1548368,101.62,105.07,-0.0013776815587482893,-0.03416769772532591
2023-08-23,101.62,1832691,100.3,104.92,0.013160518444666147,-0.03145253526496372
2023-08-22,100.3,3079246,104.39,106.91,-0.03917999808410766,-0.06182770554672157
2023-08-21,104.39,1533376,105.04,109.16,-0.006188118811881194,-0.04369732502748258
2023-08-18,105.04,1517351,105.07,110.38,-0.0002855239364232265,-0.04837832940750131
2023-08-17,105.07,1822207,104.92,110.54,0.0014296606938619671,-0.04948434955672165
2023-08-16,104.92,1695958,106.91,111.81,-0.018613787297727002,-0.061622395134603325
2023-08-15,106.91,2625433,109.16,114.59,-0.02061194576768044,-0.0670215551095209
2023-08-14,109.16,2137700,110.38,115.27,-0.01105272694328685,-0.05300598594603978
2023-08-11,110.38,1606356,110.54,113.38,-0.0014474398407816613,-0.026459693067560464
2023-08-10,110.54,1961314,111.81,112.92,-0.01135855469099356,-0.021076868579525287
2023-08-09,111.81,1919703,114.59,113.25,-0.02426040666724849,-0.012715231788079429
2023-08-08,114.59,2028258,115.27,116.48,-0.005899193198577235,-0.016225961538461564
2023-08-07,115.27,2420353,113.38,117.02,0.016669606632563116,-0.01495470859682102
2023-08-04,113.38,2250728,112.92,114.85,0.004073680481756936,-0.012799303439268606
2023-08-03,112.92,1955529,113.25,114.02,-0.002913907284768147,-0.009647430275390279
2023-08-02,113.25,2300594,116.48,114.04,-0.027730082417582458,-0.006927393896878353
2023-08-01,116.48,2889658,117.02,114.51,-0.004614595795590426,0.017203737664832852
2023-07-31,117.02,3082308,114.85,117.22,0.01889420983892043,-0.001706193482340912
2023-07-28,114.85,2062716,114.02,115.57,0.007279424662339995,-0.006229990481958936
2023-07-27,114.02,2582199,114.04,114.99,-0.00017537706068060377,-0.008435516131837573
2023-07-26,114.04,2665991,114.51,117.96,-0.004104445026635206,-0.033231603933536635
2023-07-25,114.51,2586155,117.22,116.07,-0.023118921685719163,-0.013440165417420435
2023-07-24,117.22,3173574,115.57,113.43,0.014277061521156043,0.033412677422198556
2023-07-21,115.57,5496505,114.99,111.55,0.00504391686233574,0.036037651277454064
2023-07-20,114.99,5867267,117.96,114.18,-0.025178026449643953,0.007094062007356738
2023-07-19,117.96,3486544,116.07,112.74,0.01628327733264401,0.046301224055348644
2023-07-18,116.07,3081826,113.43,112.2,0.023274266067177862,0.034491978609625606
2023-07-17,113.43,1654070,111.55,109.45,0.01685342895562547,0.036363636363636376
2023-07-14,111.55,1784373,114.18,108.04,-0.02303380627080054,0.03248796741947424
2023-07-13,114.18,1554637,112.74,107.26,0.012772751463544507,0.06451612903225801
2023-07-12,112.74,1825214,112.2,109.12,0.004812834224598772,0.033174486803518866
2023-07-11,112.2,2940071,109.45,111.05,0.025125628140703515,0.010355695632598083
2023-07-10,109.45,3185454,108.04,109.37,0.013050721954831479,0.0007314620096918745
2023-07-07,108.04,1449651,107.26,109.26,0.0072720492261793,-0.01116602599304406
2023-07-06,107.26,2072578,109.12,109.26,-0.017045454545454586,-0.018304960644334622
2023-07-05,109.12,2574338,111.05,108.7,-0.01737955875731645,0.0038638454461821237
2023-07-03,111.05,826630,109.37,106.22,0.015360702203529142,0.04547166258708346
2023-06-30,109.37,2212868,109.26,106.6,0.0010067728354383743,0.02598499061913695
2023-06-29,109.26,2722691,109.26,106.91,0.0,0.02198110560284361
2023-06-28,109.26,2561488,108.7,108.28,0.0051517939282428316,0.009050609530846021
2023-06-27,108.7,1659601,106.22,109.12,0.023347768781773803,-0.0038489736070381753
2023-06-26,106.22,1805617,106.6,110.07,-0.003564727954971869,-0.034977741437267174
2023-06-23,106.6,2271590,106.91,111.65,-0.002899635207183615,-0.045230631437528035
2023-06-22,106.91,1562992,108.28,112.33,-0.01265238271148883,-0.048250689931451984
2023-06-21,108.28,1741568,109.12,113.65,-0.0076979472140762395,-0.04725032996040479
2023-06-20,109.12,2230452,110.07,111.83,-0.00863087126374118,-0.02423321112402743
2023-06-16,110.07,4280950,111.65,111.49,-0.014151365875503918,-0.012736568302089912
2023-06-15,111.65,2928757,112.33,111.63,-0.006053592094720894,0.00017916330735467945
2023-06-14,112.33,2376521,113.65,113.54,-0.011614606247250414,-0.01065703716751809
2023-06-13,113.65,2682794,111.83,112.02,0.016274702673701125,0.014550973040528659
2023-06-12,111.83,2105335,111.49,109.0,0.0030496008610638725,0.025963302752293638
2023-06-09,111.49,2141603,111.63,110.49,-0.001254143151482534,0.009050592813829361
2023-06-08,111.63,2985247,113.54,106.24,-0.016822265280958315,0.05073418674698793
2023-06-07,113.54,2415795,112.02,104.21,0.013569005534725953,0.08953075520583442
