date,close,volume,close_1_day_prior,close_1_week_prior,pct_change_1_day,pct_change_1_week
2023-12-29,58.07,1538869,58.0,56.91,0.0012068965517242347,0.020383060973466982
2023-12-28,58.0,2828526,57.46,57.1,0.009397841977027532,0.015761821366024442
2023-12-27,57.46,1838117,57.5,58.04,-0.0006956521739129862,-0.009993108201240442
2023-12-26,57.5,1067194,57.23,58.1,0.004717805346846182,-0.010327022375215211
2023-12-22,57.23,1602203,56.91,57.98,0.005622913371990945,-0.012935494998275288
2023-12-21,56.91,2022631,57.1,58.96,-0.0033274956217164142,-0.03476933514246949
2023-12-20,57.1,2005224,58.04,59.91,-0.01619572708476913,-0.04690368886663321
2023-12-19,58.04,2055557,58.1,57.97,-0.001032702237521499,0.0012075211316198153
2023-12-18,58.1,3406652,57.98,58.08,0.002069679199724117,0.0003443526170798794
2023-12-15,57.98,4149255,58.96,58.15,-0.01662143826322937,-0.0029234737747205752
2023-12-14,58.96,3043747,59.91,57.94,-0.01585711901185105,0.017604418363824648
2023-12-13,59.91,2646313,57.97,57.83,0.03346558564774882,0.035967490921666956
2023-12-12,57.97,2640640,58.08,57.33,-0.0018939393939393367,0.01116343973486833
2023-12-11,58.08,2559107,58.15,58.33,-0.001203783319002616,-0.0042859591976683875
2023-12-08,58.15,2281686,57.94,58.4,0.0036244390749051725,-0.0042808219178082085
2023-12-07,57.94,2082376,57.83,56.76,0.0019021269237420313,0.020789288231148673
2023-12-06,57.83,2280397,57.33,56.75,0.008721437292865897,0.01903083700440522
2023-12-05,57.33,2511472,58.33,57.44,-0.017143836790673772,-0.0019150417827298316
2023-12-04,58.33,1843689,58.4,57.33,-0.0011986301369862895,0.017442874585731794
2023-12-01,58.4,3880113,56.76,57.59,0.028893587033121948,0.014064941830178812
2023-11-30,56.76,3234670,56.75,57.07,0.00017621145374446812,-0.0054319257052742875
2023-11-29,56.75,2296949,57.44,56.83,-0.01201253481894149,-0.0014077071969029742
2023-11-28,57.44,2457972,57.33,57.14,0.001918716204430515,0.005250262513125659
2023-11-27,57.33,2950264,57.59,57.4,-0.004514672686230292,-0.0012195121951219523
2023-11-24,57.59,858234,57.07,57.5,0.009111617312072884,0.00156521739130433
2023-11-22,57.07,2233639,56.83,57.08,0.004223121590709145,-0.0001751927119831853
2023-11-21,56.83,2274151,57.14,57.25,-0.005425271263563181,-0.007336244541484738
2023-11-20,57.14,1958318,57.4,55.31,-0.0045296167247386165,0.0330862411860422
2023-11-17,57.4,2110659,57.5,55.6,-0.0017391304347826875,0.03237410071942448
2023-11-16,57.5,3112638,57.08,54.74,0.007358093903293561,0.050420168067226934
2023-11-15,57.08,2037984,57.25,55.4,-0.0029694323144104917,0.030324909747292406
2023-11-14,57.25,2470340,55.31,55.26,0.03507503163984804,0.03601158161418749
2023-11-13,55.31,3264982,55.6,55.07,-0.005215827338129531,0.0043580897040131905
2023-11-10,55.6,2755622,54.74,55.74,0.01571063207891843,-0.0025116612845353936
2023-11-09,54.74,2691145,55.4,55.51,-0.011913357400721969,-0.013871374527112179
2023-11-08,55.4,4098115,55.26,54.73,0.002533478103510678,0.012241914854741465
2023-11-07,55.26,3038586,55.07,54.34,0.0034501543490104147,0.01693043798306948
2023-11-06,55.07,2378295,55.74,54.09,-0.012020093290276312,0.018117951562210965
2023-11-03,55.74,2426906,55.51,54.27,0.0041433975860205585,0.02708678828081812
2023-11-02,55.51,2053602,54.73,55.18,0.014251781472684133,0.005980427691192336
2023-11-01,54.73,2481187,54.34,54.45,0.0071770334928229484,0.0051423324150596805
2023-10-31,54.34,2582297,54.09,53.64,0.0046219264189313325,0.013049962714392294
2023-10-30,54.09,2833690,54.27,52.61,-0.0033167495854062867,0.02813153392891099
2023-10-27,54.27,3007185,55.18,52.91,-0.016491482421167047,0.025704025704025746
2023-10-26,55.18,5237073,54.45,53.51,0.013406795224977008,0.031209119790693407
2023-10-25,54.45,4649449,53.64,53.95,0.015100671140939603,0.009267840593141896
2023-10-24,53.64,3971937,52.61,54.29,0.019578026991066366,-0.011972738994289855
2023-10-23,52.61,2796003,52.91,54.29,-0.00567000567000564,-0.03094492540062621
2023-10-20,52.91,4017469,53.51,54.02,-0.011212857409829913,-0.020547945205479534
2023-10-19,53.51,1800637,53.95,53.46,-0.008155699721964838,0.0009352787130565421
2023-10-18,53.95,2747976,54.29,54.18,-0.006262663473936225,-0.00424510889627161
2023-10-17,54.29,1536771,54.29,53.54,0.0,0.014008218154650809
2023-10-16,54.29,2377931,54.02,53.35,0.004998148833765148,0.01761949390815376
2023-10-13,54.02,1916827,53.46,53.04,0.01047512158623265,0.018476621417798045
2023-10-12,53.46,2619748,54.18,51.81,-0.013289036544850474,0.031847133757961776
2023-10-11,54.18,2110181,53.54,52.28,0.011953679491968572,0.03634276970160677
2023-10-10,53.54,3019907,53.35,51.87,0.0035613870665416325,0.03219587430113746
2023-10-09,53.35,2430438,53.04,50.57,0.005844645550527883,0.05497330433063086
2023-10-06,53.04,4374820,51.81,53.11,0.023740590619571345,-0.001318019205422738
2023-10-05,51.81,4882686,52.28,52.7,-0.008990053557765831,-0.016888045540796925
2023-10-04,52.28,2805395,51.87,53.35,0.007904376325428952,-0.020056232427366427
2023-10-03,51.87,4346801,50.57,54.0,0.02570694087403602,-0.039444444444444504
2023-10-02,50.57,4085664,53.11,55.94,-0.04782526831105249,-0.09599570968895244
2023-09-29,53.11,2807406,52.7,56.37,0.00777988614800762,-0.05783218023771508
2023-09-28,52.7,2471811,53.35,56.51,-0.012183692596063667,-0.0674216952751725
2023-09-27,53.35,2240533,54.0,56.84,-0.012037037037036957,-0.061400422237860686
2023-09-26,54.0,2182801,55.94,56.81,-0.03468001430103673,-0.04946312268966735
2023-09-25,55.94,1695111,56.37,57.01,-0.007628171012950102,-0.01876863708121379
2023-09-22,56.37,2580841,56.51,57.21,-0.0024774376216598615,-0.014682747771368687
2023-09-21,56.51,2670040,56.84,57.25,-0.005805770584095815,-0.012925764192139755
2023-09-20,56.84,4067960,56.81,56.78,0.0005280760429502429,0.0010567101091933928
2023-09-19,56.81,3248564,57.01,56.03,-0.0035081564637782225,0.0139211136890951
2023-09-18,57.01,2551085,57.21,56.14,-0.00349589232651637,0.015496971856074016
2023-09-15,57.21,3474154,57.25,55.97,-0.0006986899563318216,0.022154725745935355
2023-09-14,57.25,2014398,56.78,55.74,0.008277562522014836,0.02709006099748823
2023-09-13,56.78,1352890,56.03,54.93,0.013385686239514527,0.03367922810850166
2023-09-12,56.03,1520026,56.14,54.84,-0.0019593872461702855,0.021699489423778306
2023-09-11,56.14,1570512,55.97,55.39,0.0030373414329105675,0.013540350243726351
2023-09-08,55.97,1950240,55.74,56.19,0.004126300681736472,-0.003915287417689983
2023-09-07,55.74,2344373,54.93,56.73,0.01474604041507388,-0.01745108408249596
2023-09-06,54.93,1869822,54.84,56.91,0.001641137855579844,-0.034791776489193404
2023-09-05,54.84,2474117,55.39,56.81,-0.009929590178732517,-0.0346769934870621
2023-09-01,55.39,2417768,56.19,57.11,-0.014237408791599848,-0.030117317457538095
2023-08-31,56.19,1988621,56.73,56.74,-0.009518773135906877,-0.009693338033133658
2023-08-30,56.73,1074281,56.91,56.88,-0.003162888771744865,-0.0026371308016878148
2023-08-29,56.91,1514733,56.81,56.64,0.0017602534765004396,0.004766949152542388
2023-08-28,56.81,1345921,57.11,56.36,-0.005253020486779891,0.007984386089425088
