date,close,volume,close_1_day_prior,close_1_week_prior,pct_change_1_day,pct_change_1_week
2023-12-29,61.15,1981936,60.97,60.35,0.002952271608988033,0.013256006628003192
2023-12-28,60.97,1324260,60.66,60.74,0.005110451697988738,0.0037866315442871556
2023-12-27,60.66,1574086,60.72,62.17,-0.0009881422924901129,-0.024288241917323594
2023-12-26,60.72,1217234,60.65,61.7,0.0011541632316569572,-0.01588330632090773
2023-12-22,60.65,2063448,60.35,61.54,0.004971002485501197,-0.014462138446538875
2023-12-21,60.35,2191122,60.74,62.98,-0.006420810009878153,-0.04175928866306755
2023-12-20,60.74,2762791,62.17,64.52,-0.023001447643557937,-0.05858648481091122
2023-12-19,62.17,2129363,61.7,62.49,0.007617504051863788,-0.005120819331092985
2023-12-18,61.7,3116817,61.54,62.98,0.002599935001625031,-0.020323912353127915
2023-12-15,61.54,6826926,62.98,62.57,-0.022864401397268974,-0.01646156304938473
2023-12-14,62.98,4457910,64.52,62.42,-0.02386856788592684,0.008971483498878552
2023-12-13,64.52,3094653,62.49,63.19,0.03248519763162094,0.021047634119322645
2023-12-12,62.49,1612184,62.98,62.6,-0.007780247697681708,-0.001757188498402562
2023-12-11,62.98,2563192,62.57,63.28,0.006552661019658013,-0.004740834386852133
2023-12-08,62.57,2835032,62.42,63.42,0.0024030759371995725,-0.013402712078208756
2023-12-07,62.42,3237768,63.19,62.43,-0.012185472384870999,-0.00016017940092905025
2023-12-06,63.19,3912725,62.6,63.29,0.009424920127795389,-0.0015800284405119713
2023-12-05,62.6,3434869,63.28,64.4,-0.01074589127686476,-0.02795031055900632
2023-12-04,63.28,2563239,63.42,64.44,-0.002207505518763808,-0.01800124146492854
2023-12-01,63.42,3563906,62.43,65.09,0.015857760691974976,-0.025656782915962517
2023-11-30,62.43,18266248,63.29,64.65,-0.013588244588402576,-0.03433874709976803
2023-11-29,63.29,3874214,64.4,64.14,-0.017236024844720643,-0.01325226067976304
2023-11-28,64.4,2738316,64.44,64.01,-0.0006207324643077161,0.006092798000312483
2023-11-27,64.44,3378924,65.09,63.75,-0.009986172991242936,0.010823529411764676
2023-11-24,65.09,1199725,64.65,63.46,0.0068058778035575695,0.02568547116293729
2023-11-22,64.65,2003428,64.14,62.88,0.007951356407857935,0.02814885496183206
2023-11-21,64.14,2815598,64.01,63.25,0.0020309326667706795,0.01407114624505934
2023-11-20,64.01,3403980,63.75,61.34,0.004078431372549041,0.04352787740462993
2023-11-17,63.75,2105964,63.46,61.61,0.004569807752915267,0.03473462100308389
2023-11-16,63.46,2766054,62.88,61.03,0.00922391857506355,0.03981648369654267
2023-11-15,62.88,2573588,63.25,61.69,-0.005849802371541424,0.019289998378991813
2023-11-14,63.25,3442134,61.34,62.3,0.031137919791327073,0.015248796147672605
2023-11-13,61.34,1935628,61.61,63.02,-0.004382405453660088,-0.026658203744842957
2023-11-10,61.61,1826394,61.03,63.59,0.009503522857611024,-0.031136971221890297
2023-11-09,61.03,1814686,61.69,63.42,-0.010698654563138232,-0.037685272784610535
2023-11-08,61.69,2613822,62.3,62.38,-0.009791332263242358,-0.011061237576146299
2023-11-07,62.3,2170312,63.02,61.65,-0.011424944462075648,0.010543390105433925
2023-11-06,63.02,3178948,63.59,60.16,-0.008963673533574412,0.04753989361702149
2023-11-03,63.59,2538049,63.42,60.11,0.0026805424156417512,0.05789386125436713
2023-11-02,63.42,3079172,62.38,61.2,0.016672010259698666,0.03627450980392144
2023-11-01,62.38,3482239,61.65,60.59,0.011841038118410419,0.029542828849645097
2023-10-31,61.65,3948078,60.16,60.48,0.024767287234042534,0.019345238095238138
2023-10-30,60.16,2451140,60.11,59.16,0.0008318083513558783,0.01690331304935766
2023-10-27,60.11,2199129,61.2,59.3,-0.017810457516339917,0.013659359190556497
2023-10-26,61.2,2576000,60.59,59.83,0.010067667932001978,0.02289821159953198
2023-10-25,60.59,2295169,60.48,60.19,0.0018187830687832474,0.006645622196378209
2023-10-24,60.48,2782546,59.16,60.81,0.022312373225152227,-0.005426739023187022
2023-10-23,59.16,2581142,59.3,60.89,-0.0023608768971332683,-0.02841189029397284
2023-10-20,59.3,3233396,59.83,60.8,-0.008858432224636448,-0.024671052631578982
2023-10-19,59.83,1937649,60.19,60.57,-0.005981059976740366,-0.012217269275218823
2023-10-18,60.19,2330565,60.81,60.77,-0.01019569149810895,-0.009544182985025573
2023-10-17,60.81,1730234,60.89,59.05,-0.0013138446378715418,0.029805249788315002
2023-10-16,60.89,1976240,60.8,58.41,0.0014802631578947345,0.0424584831364494
2023-10-13,60.8,2859660,60.57,57.32,0.0037972593693247347,0.06071179344033495
2023-10-12,60.57,3886148,60.77,56.56,-0.0032910975810432896,0.07089816124469595
2023-10-11,60.77,2594072,59.05,56.12,0.02912785774767146,0.08285816108339294
2023-10-10,59.05,2388814,58.41,55.53,0.010957027906180361,0.0633891590131459
2023-10-09,58.41,2469876,57.32,54.69,0.019016050244242688,0.06801974766867791
2023-10-06,57.32,3146487,56.56,56.91,0.01343705799151329,0.007204357757863322
2023-10-05,56.56,3785907,56.12,56.66,0.007840342124020072,-0.0017649135192374654
2023-10-04,56.12,3469511,55.53,57.9,0.010624887448226206,-0.030742659758203783
2023-10-03,55.53,3467222,54.69,58.47,0.015359297860669363,-0.05028219599794759
2023-10-02,54.69,4150881,56.91,60.29,-0.03900896151818656,-0.09288439210482669
2023-09-29,56.91,2980255,56.66,60.52,0.004412283798093997,-0.059649702577660335
2023-09-28,56.66,2788230,57.9,60.44,-0.021416234887737473,-0.06254136333553939
2023-09-27,57.9,2358210,58.47,60.7,-0.009748589020010301,-0.04612850082372333
2023-09-26,58.47,1722186,60.29,60.62,-0.03018742743406866,-0.03546684262619593
2023-09-25,60.29,1286583,60.52,61.33,-0.003800396563119701,-0.01695744333931193
2023-09-22,60.52,2078766,60.44,61.35,0.001323626737260275,-0.013528932355338141
2023-09-21,60.44,2069753,60.7,61.39,-0.004283360790774404,-0.015474833034696212
2023-09-20,60.7,2562105,60.62,60.89,0.001319696469812115,-0.0031203810149449396
2023-09-19,60.62,3164217,61.33,60.63,-0.011576716125876407,-0.00016493485073409975
2023-09-18,61.33,3329150,61.35,60.8,-0.0003259983700082403,0.008717105263157832
2023-09-15,61.35,5387040,61.39,60.79,-0.0006515719172504042,0.009212041454186526
2023-09-14,61.39,3745055,60.89,60.16,0.008211528986697303,0.020445478723404298
2023-09-13,60.89,4304144,60.63,59.24,0.004288306119082819,0.027852802160702295
2023-09-12,60.63,2243962,60.8,58.88,-0.0027960526315788936,0.029721467391304435
2023-09-11,60.8,1778941,60.79,60.5,0.00016450074025331496,0.0049586776859502635
2023-09-08,60.79,2143924,60.16,61.08,0.010472074468085069,-0.0047478716437459045
2023-09-07,60.16,2599950,59.24,61.66,0.015530047265361224,-0.02432695426532594
2023-09-06,59.24,2504474,58.88,61.83,0.006114130434782705,-0.041889050622675006
2023-09-05,58.88,3069237,60.5,61.18,-0.026776859504132222,-0.03759398496240596
2023-09-01,60.5,2235643,61.08,61.12,-0.009495743287491809,-0.010143979057591568
2023-08-31,61.08,2932326,61.66,60.72,-0.009406422315926033,0.005928853754940677
2023-08-30,61.66,1890800,61.83,60.75,-0.002749474365194904,0.014979423868312747
2023-08-29,61.83,1913127,61.18,60.06,0.01062438705459301,0.029470529470529305
2023-08-28,61.18,1249353,61.12,60.24,0.0009816753926701338,0.015604249667994674
2023-08-25,61.12,1942034,60.72,60.82,0.006587615283267345,0.004932587964485258
2023-08-24,60.72,1830976,60.75,60.4,-0.0004938271604938427,0.005298013245033095
2023-08-23,60.75,1879088,60.06,60.34,0.011488511488511488,0.00679482930062969
2023-08-22,60.06,2482372,60.24,59.43,-0.0029880478087649376,0.010600706713780994
2023-08-21,60.24,1448172,60.82,60.04,-0.009536336731338357,0.0033311125916055673
2023-08-18,60.82,1977275,60.4,60.87,0.006953642384105896,-0.0008214227041234423
2023-08-17,60.4,2317174,60.34,60.52,0.0009943652635067135,-0.001982815598149501
2023-08-16,60.34,2289893,59.43,60.71,0.01531213191990588,-0.006094547850436505
2023-08-15,59.43,2499453,60.04,60.59,-0.010159893404397047,-0.019145073444462812
2023-08-14,60.04,2237729,60.87,60.5,-0.013635616888450719,-0.007603305785124026
2023-08-11,60.87,1656993,60.52,60.6,0.005783212161268869,0.004455445544554459
2023-08-10,60.52,1616562,60.71,61.19,-0.0031296326799538088,-0.010949501552541152
2023-08-09,60.71,2494898,60.59,63.14,0.001980524839082287,-0.03848590433956289
2023-08-08,60.59,2548787,60.5,63.2,0.0014876033057851235,-0.04129746835443038
2023-08-07,60.5,1988679,60.6,63.12,-0.0016501650165017256,-0.041508238276299125
2023-08-04,60.6,1894548,61.19,63.18,-0.009642098382088515,-0.0408357075023742
2023-08-03,61.19,2463291,63.14,63.3,-0.030883750395945597,-0.033333333333333326
2023-08-02,63.14,2686859,63.2,64.92,-0.0009493670886076,-0.027418361059765917
2023-08-01,63.2,3966485,63.12,64.88,0.0012674271229404788,-0.025893958076448675
2023-07-31,63.12,5086603,63.18,64.56,-0.0009496676163343043,-0.02230483271375472
2023-07-28,63.18,2383624,63.3,65.13,-0.0018957345971563067,-0.029940119760478945
