date,close,volume,close_1_day_prior,close_1_week_prior,pct_change_1_day,pct_change_1_week
2023-12-29,565.65,271491,570.6,553.02,-0.00867507886435337,0.022838233698600385
2023-12-28,570.6,245258,565.62,540.18,0.008804497719316906,0.0563145618127292
2023-12-27,565.62,195002,561.27,542.53,0.007750280613608496,0.04255985844100785
2023-12-26,561.27,145501,562.28,532.86,-0.0017962580920537485,0.05331606801035904
2023-12-22,562.28,384863,553.02,531.58,0.016744421539908183,0.05775236088641389
2023-12-21,553.02,317182,540.18,542.11,0.023769854492946774,0.020125066868347696
2023-12-20,540.18,337479,542.53,546.37,-0.004331557701878319,-0.01132931895967948
2023-12-19,542.53,329749,532.86,526.02,0.018147355778253216,0.031386639291281604
2023-12-18,532.86,564225,531.58,516.61,0.0024079160239285358,0.03145506281334076
2023-12-15,531.58,643764,542.11,506.68,-0.019424102119495967,0.0491434435935898
2023-12-14,542.11,510472,546.37,508.44,-0.007796914179036163,0.06622216977421136
2023-12-13,546.37,696239,526.02,515.11,0.03868674194897537,0.0606860670536391
2023-12-12,526.02,319397,516.61,523.43,0.01821490098914058,0.004948130600080258
2023-12-11,516.61,324408,506.68,525.49,0.019598168469250776,-0.01689851376810214
2023-12-08,506.68,348289,508.44,527.7,-0.0034615687200062473,-0.039833238582528074
2023-12-07,508.44,343438,515.11,520.85,-0.012948690570946053,-0.02382643755399827
2023-12-06,515.11,352803,523.43,526.57,-0.015895153124582007,-0.021763488235182482
2023-12-05,523.43,195744,525.49,523.84,-0.003920150716474224,-0.0007826817348810522
2023-12-04,525.49,259149,527.7,525.35,-0.004187985597877697,0.00026648900732850755
2023-12-01,527.7,402396,520.85,528.35,0.013151579149467185,-0.001230245102678107
2023-11-30,520.85,364424,526.57,523.97,-0.010862753290160954,-0.005954539382025725
2023-11-29,526.57,211340,523.84,524.89,0.005211514966402042,0.003200670616700707
2023-11-28,523.84,189380,525.35,522.21,-0.002874274293328205,0.0031213496486088843
2023-11-27,525.35,194118,528.35,521.42,-0.005678054320052972,0.007537110199071995
2023-11-24,528.35,103778,523.97,524.27,0.008359257209382243,0.0077822496042116995
2023-11-22,523.97,180301,524.89,521.75,-0.0017527481948598211,0.004254911356013524
2023-11-21,524.89,161533,522.21,518.05,0.005132035005074531,0.01320335874915557
2023-11-20,522.21,220386,521.42,503.79,0.0015150933987957416,0.036562853569939824
2023-11-17,521.42,354049,524.27,514.26,-0.005436130238236081,0.013922918368140635
2023-11-16,524.27,250982,521.75,506.22,0.004829899377096325,0.03565643396151863
2023-11-15,521.75,284686,518.05,504.98,0.007142167744426331,0.033209236009346776
2023-11-14,518.05,397145,503.79,497.3,0.028305444728954354,0.04172531671023516
