date,close,volume,close_1_day_prior,close_1_week_prior,pct_change_1_day,pct_change_1_week
2023-12-29,259.64,168180,258.47,254.02,0.004526637520795296,0.022124242185654674
2023-12-28,258.47,117439,258.31,252.43,0.0006194107854904374,0.023927425424870252
2023-12-27,258.31,107142,257.83,257.01,0.0018616918124345627,0.005058168942842833
2023-12-26,257.83,79200,256.09,255.02,0.006794486313405512,0.011018743627950744
2023-12-22,256.09,133633,254.02,253.55,0.008148964648452717,0.010017747978702252
2023-12-21,254.02,108500,252.43,255.83,0.006298775898268882,-0.007075010749325705
2023-12-20,252.43,206749,257.01,257.59,-0.017820318275553415,-0.02003183353391036
2023-12-19,257.01,198582,255.02,254.48,0.00780330954434949,0.009941842187991101
2023-12-18,255.02,261432,253.55,250.38,0.0057976730427924394,0.01853183161594374
2023-12-15,253.55,1256614,255.83,246.89,-0.008912168236719697,0.026975576167524107
2023-12-14,255.83,466389,257.59,245.19,-0.006832563375907319,0.04339491822668151
2023-12-13,257.59,345064,254.48,243.59,0.012220999685633283,0.05747362371197484
2023-12-12,254.48,432908,250.38,240.48,0.01637510983305379,0.0582168995342649
2023-12-11,250.38,415564,246.89,242.6,0.014135849973672565,0.03206924979389947
2023-12-08,246.89,235978,245.19,238.74,0.006933398588849338,0.03413755549970676
2023-12-07,245.19,206917,243.59,237.02,0.0065684141385113914,0.0344696650071723
2023-12-06,243.59,183559,240.48,233.75,0.012932468396540386,0.04209625668449202
2023-12-05,240.48,230964,242.6,236.68,-0.008738664468260549,0.01605543349670424
2023-12-04,242.6,308461,238.74,236.45,0.016168216469799823,0.026009727215056122
2023-12-01,238.74,228358,237.02,238.34,0.007256771580457233,0.001678274733573959
2023-11-30,237.02,332128,233.75,238.08,0.013989304812834336,-0.004452284946236618
2023-11-29,233.75,257585,236.68,239.28,-0.012379584248774722,-0.023110999665663656
2023-11-28,236.68,193997,236.45,239.56,0.0009727215056039018,-0.012022040407413614
2023-11-27,236.45,239932,238.34,236.75,-0.007929848116136728,-0.0012671594508976147
2023-11-24,238.34,100100,238.08,234.57,0.0010920698924730132,0.016071961461397555
2023-11-22,238.08,188279,239.28,234.9,-0.005015045135406182,0.013537675606641209
2023-11-21,239.28,142378,239.56,235.92,-0.0011688094840540675,0.014242115971515812
2023-11-20,239.56,216196,236.75,233.36,0.011869060190073943,0.02656839218375029
2023-11-17,236.75,721499,234.57,229.93,0.009293601057253742,0.029661201235158474
2023-11-16,234.57,184621,234.9,228.14,-0.0014048531289910793,0.028184448145875285
2023-11-15,234.9,329131,235.92,228.52,-0.004323499491352911,0.027918781725888353
2023-11-14,235.92,268308,233.36,232.24,0.01097017483716134,0.01584567688597982
2023-11-13,233.36,307402,229.93,234.55,0.014917583612403806,-0.005073545086335507
2023-11-10,229.93,197438,228.14,233.96,0.007846059437187858,-0.01722516669516161
2023-11-09,228.14,216247,228.52,233.85,-0.001662874146683091,-0.024417361556553385
2023-11-08,228.52,195111,232.24,220.99,-0.016017912504305842,0.03407393999728492
2023-11-07,232.24,216618,234.55,219.82,-0.009848646344063128,0.056500773360022016
2023-11-06,234.55,348415,233.96,217.35,0.002521798598051017,0.07913503565677482
2023-11-03,233.96,342501,233.85,213.12,0.0004703870002138455,0.0977852852852854
2023-11-02,233.85,505383,220.99,218.03,0.058192678401737474,0.07255882218043386
2023-11-01,220.99,327573,219.82,215.06,0.005322536620871787,0.02757370036268947
2023-10-31,219.82,291283,217.35,214.33,0.011364159190246248,0.025614706294032397
2023-10-30,217.35,270770,213.12,216.34,0.019847972972973027,0.004668577239530292
2023-10-27,213.12,297775,218.03,219.09,-0.022519836719717468,-0.02724907572230595
2023-10-26,218.03,294936,215.06,221.33,0.013810099507114204,-0.01490986310034792
2023-10-25,215.06,213453,214.33,223.01,0.003405962767694559,-0.035648625622169305
2023-10-24,214.33,176256,216.34,222.96,-0.009290930942035591,-0.0387064944384643
2023-10-23,216.34,177754,219.09,225.16,-0.012551919302569714,-0.03917214425297566
2023-10-20,219.09,406616,221.33,224.83,-0.010120634346902802,-0.02553040074723123
2023-10-19,221.33,285843,223.01,218.81,-0.0075332944710998495,0.011516841095013941
2023-10-18,223.01,259877,222.96,220.3,0.00022425547183346772,0.012301407172037981
2023-10-17,222.96,278070,225.16,219.34,-0.009770829632261502,0.016504057627427793
2023-10-16,225.16,254298,224.83,221.44,0.0014677756527152752,0.016799132947976858
2023-10-13,224.83,266034,218.81,202.52,0.027512453726977748,0.11016195931266037
2023-10-12,218.81,220776,220.3,200.29,-0.006763504312301438,0.09246592440960621
2023-10-11,220.3,222678,219.34,201.65,0.004376766663627185,0.09248698239523923
2023-10-10,219.34,324353,221.44,202.22,-0.009483381502890187,0.08466027099198903
2023-10-09,221.44,665239,202.52,202.01,0.09342287181512932,0.09618335725954164
2023-10-06,202.52,238765,200.29,204.58,0.011133855908932233,-0.010069410499560116
2023-10-05,200.29,167163,201.65,205.06,-0.006744359037937131,-0.023261484443577563
2023-10-04,201.65,251108,202.22,203.19,-0.002818712293541692,-0.007579113145331884
2023-10-03,202.22,230737,202.01,200.41,0.001039552497401175,0.00903148545481769
2023-10-02,202.01,260397,204.58,201.33,-0.01256232280770364,0.003377539363234483
2023-09-29,204.58,189411,205.06,201.08,-0.00234077830878765,0.017406007559180425
2023-09-28,205.06,340823,203.19,202.5,0.009203208819331676,0.012641975308641973
2023-09-27,203.19,210611,200.41,205.58,0.01387156329524486,-0.01162564451794934
2023-09-26,200.41,214353,201.33,208.92,-0.0045696120796703266,-0.040733295041164075
2023-09-25,201.33,174396,201.08,212.28,0.001243286254227094,-0.05158281514980212
2023-09-22,201.08,241117,202.5,211.65,-0.007012345679012322,-0.0499409402315143
2023-09-21,202.5,566536,205.58,212.93,-0.01498200214028611,-0.04898323392664261
2023-09-20,205.58,539192,208.92,209.52,-0.01598698066245441,-0.018804887361588363
2023-09-19,208.92,261277,212.28,211.35,-0.015828151498021525,-0.011497515968772243
2023-09-18,212.28,178312,211.65,211.1,0.0029766123316796733,0.00558976788252008
2023-09-15,211.65,344624,212.93,210.84,-0.006011365237401978,0.003841775754126253
2023-09-14,212.93,179320,209.52,209.38,0.01627529591447119,0.016954818989397324
2023-09-13,209.52,211505,211.35,209.2,-0.008658623136976518,0.001529636711281146
2023-09-12,211.35,127907,211.1,217.12,0.001184272856466162,-0.026575165806927092
2023-09-11,211.1,141592,210.84,220.86,0.0012331625877441965,-0.044190890156660445
2023-09-08,210.84,170319,209.38,220.32,0.006972967809723896,-0.04302832244008714
2023-09-07,209.38,420602,209.2,220.81,0.0008604206500957279,-0.05176395996558125
2023-09-06,209.2,325992,217.12,219.02,-0.03647752394988957,-0.044836088028490595
2023-09-05,217.12,182826,220.86,218.96,-0.016933804219867787,-0.008403361344537785
2023-09-01,220.86,127767,220.32,218.55,0.002450980392156854,0.010569663692518994
2023-08-31,220.32,161013,220.81,218.11,-0.00221910239572487,0.010132501948558081
2023-08-30,220.81,189499,219.02,220.22,0.008172769610081287,0.0026791390427753914
2023-08-29,219.02,158885,218.96,220.62,0.00027402265253928526,-0.007252289003716772
2023-08-28,218.96,160474,218.55,219.91,0.001876000915122411,-0.004319949070074047
2023-08-25,218.55,121051,218.11,219.44,0.0020173307046902345,-0.004055778344877803
2023-08-24,218.11,142551,220.22,220.31,-0.009581327763145908,-0.009985928918342268
2023-08-23,220.22,166259,220.62,223.73,-0.001813072250929193,-0.01568855316676343
2023-08-22,220.62,133155,219.91,222.78,0.0032285935155291767,-0.009695663883652061
2023-08-21,219.91,239618,219.44,227.69,0.002141815530441127,-0.034169265229039514
2023-08-18,219.44,464205,220.31,226.88,-0.003948980981344441,-0.03279266572637518
2023-08-17,220.31,369915,223.73,224.69,-0.015286282572743892,-0.019493524411411278
2023-08-16,223.73,182196,222.78,227.66,0.0042642966154951,-0.017262584555916782
2023-08-15,222.78,258932,227.69,226.02,-0.02156440774737578,-0.014335014600477924
2023-08-14,227.69,212764,226.88,230.54,0.003570169252468336,-0.012362279864665537
2023-08-11,226.88,190898,224.69,226.84,0.009746762205705695,0.00017633574325515156
2023-08-10,224.69,186026,227.66,226.26,-0.01304577000790652,-0.006938919826747991
2023-08-09,227.66,187667,226.02,227.82,0.007255995044686214,-0.0007023088403125266
2023-08-08,226.02,217324,230.54,229.97,-0.019606142101153745,-0.01717615341131451
2023-08-07,230.54,232302,226.84,229.67,0.016311056251101963,0.003788043714895384
2023-08-04,226.84,360069,226.26,230.45,0.002563422611155275,-0.01566500325450204
2023-08-03,226.26,589490,227.82,230.59,-0.006847511193047162,-0.01877791751593738
2023-08-02,227.82,331410,229.97,234.46,-0.009349045527677569,-0.028320395803122178
2023-08-01,229.97,220896,229.67,231.59,0.0013062219706536649,-0.0069951206874218075
2023-07-31,229.67,305449,230.45,231.22,-0.0033846821436320784,-0.006703572355332588
2023-07-28,230.45,220590,230.59,231.57,-0.0006071382106770384,-0.004836550503087622
2023-07-27,230.59,288112,234.46,232.87,-0.016506013818988308,-0.0097908704427363
2023-07-26,234.46,246414,231.59,229.48,0.012392590353642152,0.02170123758061715
2023-07-25,231.59,162975,231.22,229.6,0.0016002075944987482,0.008667247386759724
2023-07-24,231.22,148865,231.57,233.08,-0.001511422032214882,-0.007980092672044026
2023-07-21,231.57,201962,232.87,228.35,-0.005582513848928605,0.0141011604992336
2023-07-20,232.87,213230,229.48,228.28,0.014772529196444228,0.02010688628000712
2023-07-19,229.48,308601,229.6,229.59,-0.000522648083623678,-0.00047911494403074517
2023-07-18,229.6,272400,233.08,230.97,-0.014930495967049984,-0.00593150625622374
2023-07-17,233.08,282104,228.35,227.87,0.0207138165097438,0.022863913634967314
2023-07-14,228.35,233865,228.28,224.25,0.0003066409672332071,0.01828316610925307
2023-07-13,228.28,212590,229.59,225.9,-0.005705823424365208,0.010535635236830432
2023-07-12,229.59,190032,230.97,227.68,-0.005974801922327577,0.008388966971187628
2023-07-11,230.97,222469,227.87,228.75,0.013604248036160893,0.009704918032786836
2023-07-10,227.87,212170,224.25,227.6,0.016142697881828427,0.001186291739894596
2023-07-07,224.25,504087,225.9,226.96,-0.007304116865869847,-0.011940430031723737
2023-07-06,225.9,266094,227.68,220.42,-0.007817990161630317,0.024861627801469943
2023-07-05,227.68,239669,228.75,221.18,-0.004677595628415299,0.029387828917623704
2023-07-03,228.75,151612,227.6,218.58,0.005052724077328596,0.04652758715344496
2023-06-30,227.6,305126,226.96,216.96,0.0028198801550933794,0.049041297935103145
2023-06-29,226.96,299331,220.42,217.95,0.029670628799564502,0.04133975682496005
2023-06-28,220.42,238405,221.18,219.68,-0.003436115381137639,0.003368536052439808
2023-06-27,221.18,178889,218.58,218.47,0.011894958367645758,0.012404449123449401
2023-06-26,218.58,259795,216.96,221.18,0.007466814159291957,-0.011755131567049437
2023-06-23,216.96,499412,217.95,218.59,-0.004542326221610327,-0.007456882748524629
2023-06-22,217.95,237601,219.68,215.32,-0.007875091041514959,0.012214378599294085
2023-06-21,219.68,211360,218.47,216.56,0.005538517874307702,0.014407092722571235
2023-06-20,218.47,333227,221.18,214.24,-0.012252464056424661,0.019744212098580904
2023-06-16,221.18,420035,218.59,215.31,0.01184866645317717,0.027263016116297445
2023-06-15,218.59,248634,215.32,216.51,0.015186698866803017,0.009606946561359742
2023-06-14,215.32,241443,216.56,214.53,-0.005725895825637317,0.0036824686524028483
2023-06-13,216.56,323001,214.24,209.88,0.010828976848394234,0.03182771107299409
2023-06-12,214.24,261507,215.31,207.72,-0.0049695787469230535,0.031388407471596436
