date,close,volume,close_1_day_prior,close_1_week_prior,pct_change_1_day,pct_change_1_week
2023-12-29,112.4,919043,112.57,111.16,-0.0015101714488761075,0.011155091759625924
2023-12-28,112.57,728450,112.24,107.62,0.0029401282965073605,0.04599516818435223
2023-12-27,112.24,716548,111.65,108.96,0.005284370801612148,0.03010279001468441
2023-12-26,111.65,644934,110.99,106.85,0.005946481665014991,0.04492278895648116
2023-12-22,110.99,825393,111.16,106.03,-0.0015293270960777816,0.046779213430161226
2023-12-21,111.16,1351298,107.62,107.72,0.03289351421668818,0.03193464537690316
2023-12-20,107.62,1847810,108.96,105.81,-0.012298091042584391,0.0171061336357623
2023-12-19,108.96,1371765,106.85,102.74,0.019747309312119876,0.060541171890208245
2023-12-18,106.85,1822098,106.03,103.3,0.007733660284825028,0.03436592449177156
2023-12-15,106.03,3302137,107.72,103.3,-0.015688822874118102,0.026427879961277823
2023-12-14,107.72,3461778,105.81,102.33,0.01805122389188174,0.052672725495944483
2023-12-13,105.81,2395973,102.74,100.7,0.02988125364999039,0.050744786494538285
2023-12-12,102.74,1799446,103.3,99.08,-0.00542110358180059,0.036939846588615266
2023-12-11,103.3,1147826,103.3,94.74,0.0,0.09035254380409552
2023-12-08,103.3,1648521,102.33,95.62,0.009479136128212717,0.0803179251202677
2023-12-07,102.33,2151270,100.7,93.0,0.01618669314796417,0.10032258064516131
2023-12-06,100.7,4174120,99.08,88.89,0.01635042389987884,0.13286083923950942
2023-12-05,99.08,6160115,94.74,87.22,0.04580958412497371,0.13597798670029815
2023-12-04,94.74,2024123,95.62,85.44,-0.009203095586697407,0.1088483146067416
2023-12-01,95.62,3006873,93.0,86.77,0.028172043010752823,0.10199377665091625
2023-11-30,93.0,5697925,88.89,86.47,0.046236922038474404,0.07551752052735061
2023-11-29,88.89,2232305,87.22,85.94,0.01914698463655129,0.03432627414475209
2023-11-28,87.22,1349812,85.44,86.95,0.02083333333333326,0.0031052328924667805
2023-11-27,85.44,1240198,86.77,86.38,-0.015327878298951214,-0.01088214864551973
2023-11-24,86.77,314565,86.47,84.2,0.0034694113565398865,0.030522565320665107
2023-11-22,86.47,914515,85.94,85.66,0.0061670933209216905,0.009455988792902215
2023-11-21,85.94,1326272,86.95,85.67,-0.011615871190339355,0.0031516283413095536
2023-11-20,86.95,1623040,86.38,83.81,0.006598749710581275,0.03746569621763518
2023-11-17,86.38,1266550,84.2,83.51,0.025890736342042642,0.034367141659681355
2023-11-16,84.2,1191727,85.66,82.87,-0.01704412794770016,0.016049233739592106
2023-11-15,85.66,2386519,85.67,84.34,-0.00011672697560416445,0.01565093668484696
2023-11-14,85.67,3153591,83.81,84.86,0.02219305572127439,0.009545133160499653
2023-11-13,83.81,4854893,83.51,86.52,0.0035923841456113603,-0.031322237632917194
2023-11-10,83.51,2255992,82.87,87.18,0.007722939543863827,-0.042096811195228234
2023-11-09,82.87,1972819,84.34,85.2,-0.017429452217216035,-0.027347417840375532
2023-11-08,84.34,1691170,84.86,82.59,-0.006127739806740418,0.021189005932921612
2023-11-07,84.86,2823416,86.52,82.08,-0.01918631530282011,0.03386939571150105
2023-11-06,86.52,2430820,87.18,81.14,-0.007570543702684174,0.06630515158984474
2023-11-03,87.18,1727524,85.2,80.49,0.02323943661971839,0.08311591502049964
2023-11-02,85.2,1619475,82.59,80.82,0.03160188884852877,0.0541945063103193
2023-11-01,82.59,1474081,82.08,80.6,0.006213450292397615,0.024689826302729534
2023-10-31,82.08,1678590,81.14,81.07,0.011584914961794368,0.012458369310472506
2023-10-30,81.14,1069576,80.49,82.37,0.008075537333830374,-0.014932621099915111
2023-10-27,80.49,1492860,80.82,82.19,-0.004083147735708947,-0.020683781481932173
2023-10-26,80.82,1428352,80.6,84.59,0.0027295285359800747,-0.04456791582929431
2023-10-25,80.6,1661596,81.07,91.85,-0.005797458986061432,-0.12248230811105065
2023-10-24,81.07,2108893,82.37,93.02,-0.015782445064950967,-0.12846699634487213
2023-10-23,82.37,2394573,82.19,90.82,0.002190047451028132,-0.09304118035674946
2023-10-20,82.19,2673246,84.59,89.4,-0.02837214800803889,-0.08064876957494416
2023-10-19,84.59,7170564,91.85,90.73,-0.07904191616766454,-0.06767331643337371
2023-10-18,91.85,2810072,93.02,90.76,-0.012577940227908035,0.012009695901277873
2023-10-17,93.02,2310851,90.82,91.34,0.024223739264479294,0.01839281804247861
2023-10-16,90.82,1788806,89.4,89.99,0.015883668903802883,0.009223247027447368
2023-10-13,89.4,2503502,90.73,88.69,-0.014658877989639607,0.008005412109595378
2023-10-12,90.73,1615801,90.76,87.15,-0.00033054208902605353,0.041078600114744734
2023-10-11,90.76,2347686,91.34,87.35,-0.006349901467046171,0.03903835145964529
2023-10-10,91.34,3184867,89.99,87.26,0.01500166685187243,0.04675681870272741
2023-10-09,89.99,2187163,88.69,90.83,0.014657796820385594,-0.00924804579984595
2023-10-06,88.69,2417309,87.15,86.63,0.017670682730923648,0.023779291238601008
2023-10-05,87.15,2889004,87.35,86.33,-0.0022896393817972704,0.009498436233059238
2023-10-04,87.35,3182122,87.26,85.26,0.0010314004125600018,0.02451325357729295
2023-10-03,87.26,3831843,90.83,86.86,-0.03930419464934487,0.004605111673958051
2023-10-02,90.83,7296959,86.63,87.57,0.04848205009811846,0.037227360968368206
2023-09-29,86.63,2081671,86.33,87.19,0.0034750376462411303,-0.006422754903085193
2023-09-28,86.33,2020315,85.26,87.55,0.012549847525216817,-0.013934894346087967
2023-09-27,85.26,1941767,86.86,88.66,-0.018420446695832315,-0.03834874802616728
2023-09-26,86.86,1662795,87.57,88.81,-0.008107799474705857,-0.021956986825807934
2023-09-25,87.57,1298433,87.19,88.47,0.004358297969950575,-0.010172939979654183
2023-09-22,87.19,1273617,87.55,89.74,-0.004111936036550579,-0.028415422331178886
2023-09-21,87.55,1374774,88.66,90.08,-0.012519738326189911,-0.028086145648312577
2023-09-20,88.66,1165414,88.81,88.67,-0.0016889989866006871,-0.0001127777151235243
2023-09-19,88.81,1761309,88.47,89.14,0.0038431106589804642,-0.0037020417321067534
2023-09-18,88.47,1509527,89.74,89.63,-0.014151994651214528,-0.012942095280597976
2023-09-15,89.74,4135050,90.08,89.57,-0.00377442273534645,0.0018979569052137713
2023-09-14,90.08,2069191,88.67,89.39,0.015901657832412264,0.007718984226423586
2023-09-13,88.67,1815006,89.14,91.51,-0.00527260489118242,-0.03103485957818819
2023-09-12,89.14,2873892,89.63,91.81,-0.0054669195581835694,-0.029081799368260608
2023-09-11,89.63,1165658,89.57,92.06,0.0006698671430167558,-0.026395828807299626
2023-09-08,89.57,1092914,89.39,90.07,0.002013648059066897,-0.005551237926057495
2023-09-07,89.39,1845045,91.51,89.72,-0.023166867009070113,-0.003678109674542962
2023-09-06,91.51,1876289,91.81,90.35,-0.003267617906546061,0.012838959601549682
2023-09-05,91.81,2235149,92.06,89.53,-0.002715620247664585,0.025466324137160656
2023-09-01,92.06,1437966,90.07,88.74,0.022093926945708997,0.03741266621591177
2023-08-31,90.07,1710035,89.72,89.14,0.0039010254123941213,0.010433026699573578
2023-08-30,89.72,2378709,90.35,88.59,-0.006972883231875948,0.012755389998871047
2023-08-29,90.35,1855388,89.53,89.01,0.00915894113704896,0.015054488259745868
2023-08-28,89.53,2147205,88.74,92.03,0.008902411539328359,-0.02716505487341081
2023-08-25,88.74,2438213,89.14,93.34,-0.0044873233116446976,-0.04928219412899093
2023-08-24,89.14,3308134,88.59,92.38,0.006208375663167454,-0.03507252652089188
2023-08-23,88.59,2892556,89.01,90.26,-0.0047185709470846104,-0.018502105029913563
2023-08-22,89.01,3585249,92.03,92.96,-0.03281538628708025,-0.0424913941480205
2023-08-21,92.03,2780451,93.34,102.65,-0.01403471180629956,-0.10345835362883593
2023-08-18,93.34,2993220,92.38,103.56,0.01039185970989398,-0.09868675164156049
2023-08-17,92.38,7727499,90.26,103.6,0.023487702193662585,-0.10830115830115827
2023-08-16,90.26,7514916,92.96,104.36,-0.029044750430292532,-0.1351092372556535
2023-08-15,92.96,8648840,102.65,104.64,-0.09439844130540687,-0.11162079510703371
2023-08-14,102.65,1607182,103.56,102.94,-0.008787176516029338,-0.002817175053429155
2023-08-11,103.56,1428076,103.6,102.36,-0.0003861003861003187,0.011723329425556983
2023-08-10,103.6,1982752,104.36,102.59,-0.007282483710233878,0.009845014133931018
2023-08-09,104.36,2008364,104.64,103.15,-0.0026758409785933024,0.011730489578283931
2023-08-08,104.64,1938186,102.94,104.82,0.016514474451136518,-0.0017172295363480083
2023-08-07,102.94,874322,102.36,105.55,0.0056662758890191345,-0.024727617243012756
2023-08-04,102.36,1628256,102.59,104.67,-0.002241933911687366,-0.022069360848380626
2023-08-03,102.59,1185153,103.15,104.18,-0.005428986912263678,-0.015262046458053402
2023-08-02,103.15,1092791,104.82,106.49,-0.015932074031673182,-0.03136444736594979
2023-08-01,104.82,1365262,105.55,107.96,-0.006916153481762222,-0.029084846239347928
2023-07-31,105.55,1971812,104.67,108.84,0.0084073755612879,-0.03022785740536571
2023-07-28,104.67,1279993,104.18,105.11,0.004703397965060363,-0.004186090762058781
2023-07-27,104.18,1786820,106.49,102.45,-0.021692177669264567,0.016886285993167327
2023-07-26,106.49,2010826,107.96,121.85,-0.013616154131159686,-0.12605662700041032
2023-07-25,107.96,2404707,108.84,121.7,-0.008085262771040158,-0.11290057518488095
2023-07-24,108.84,3338871,105.11,120.37,0.035486633051089456,-0.09578798703996017
2023-07-21,105.11,5289162,102.45,118.56,0.02596388482186418,-0.11344466936572206
2023-07-20,102.45,11247611,121.85,119.68,-0.15921214608124734,-0.14396724598930488
2023-07-19,121.85,2446068,121.7,119.12,0.0012325390304026573,0.022918065815983768
2023-07-18,121.7,1453789,120.37,119.49,0.011049264766968436,0.018495271570842853
2023-07-17,120.37,1418722,118.56,118.49,0.015266531713900244,0.015866317832728516
2023-07-14,118.56,1096851,119.68,116.94,-0.009358288770053513,0.013853258081067299
2023-07-13,119.68,1470539,119.12,115.64,0.004701141705842904,0.03493600830162569
2023-07-12,119.12,2745826,119.49,116.3,-0.003096493430412517,0.02424763542562336
2023-07-11,119.49,1395876,118.49,118.09,0.008439530762089698,0.011855364552459946
2023-07-10,118.49,1307161,116.94,116.85,0.013254660509663063,0.01403508771929829
2023-07-07,116.94,1714327,115.64,117.9,0.011241784849532976,-0.008142493638676918
2023-07-06,115.64,1393384,116.3,117.41,-0.005674978503869221,-0.015075376884422065
2023-07-05,116.3,1447044,118.09,117.32,-0.015157930392073915,-0.008694169792021755
2023-07-03,118.09,954325,116.85,115.45,0.010611895592640197,0.02286704200952805
2023-06-30,116.85,1810306,117.9,115.42,-0.008905852417302906,0.012389533876277836
2023-06-29,117.9,1253797,117.41,115.48,0.004173409419981233,0.02095600969864919
2023-06-28,117.41,1294219,117.32,116.3,0.0007671326287077562,0.00954428202923463
2023-06-27,117.32,1672346,115.45,115.53,0.016197488090082146,0.015493811131307877
2023-06-26,115.45,1484750,115.42,115.32,0.0002599202911106602,0.001127297953520623
2023-06-23,115.42,2192527,115.48,117.26,-0.0005195704883962371,-0.015691625447723068
2023-06-22,115.48,2012609,116.3,117.14,-0.007050730868443655,-0.01417107734334977
2023-06-21,116.3,2683959,115.53,117.72,0.006664935514584913,-0.012062521236833157
2023-06-20,115.53,4257186,115.32,114.82,0.0018210197710719633,0.006183591708761593
2023-06-16,115.32,5918092,117.26,114.14,-0.016544431178577623,0.010338181181005712
2023-06-15,117.26,1889069,117.14,113.59,0.0010244152296396969,0.03230918214631573
2023-06-14,117.14,3019232,117.72,113.1,-0.004926945293917795,0.0357206012378426
2023-06-13,117.72,1831511,114.82,112.33,0.025256923880857096,0.04798361969197895
2023-06-12,114.82,2095487,114.14,109.04,0.005957595934816817,0.05300807043286859
2023-06-09,114.14,2535351,113.59,109.09,0.004841975526014508,0.046292052433770214
2023-06-08,113.59,1899247,113.1,105.33,0.00433244916003539,0.07842020317098641
2023-06-07,113.1,2978804,112.33,102.74,0.006854802813139882,0.10083706443449492
2023-06-06,112.33,1311437,109.04,103.32,0.030172413793103425,0.08720480061943481
2023-06-05,109.04,1448400,109.09,102.36,-0.00045833715280962917,0.06525986713559995
2023-06-02,109.09,2118158,105.33,99.88,0.0356973321940568,0.09221065278334017
2023-06-01,105.33,2055654,102.74,99.42,0.02520926610862384,0.05944477972238982
2023-05-31,102.74,3645156,103.32,101.9,-0.005613627564847068,0.008243375858684843
2023-05-30,103.32,1899894,102.36,101.06,0.009378663540445364,0.022362952701365346
2023-05-26,102.36,1786085,99.88,100.74,0.02482979575490596,0.016081000595592698
2023-05-25,99.88,1712293,99.42,100.61,0.0046268356467511484,-0.007255739986084975
2023-05-24,99.42,1381713,101.9,98.59,-0.024337585868498546,0.008418703722486987
2023-05-23,101.9,2759928,101.06,96.31,0.008311893924401348,0.058041740213892634
2023-05-22,101.06,1719471,100.74,97.04,0.003176493944808456,0.04142621599340468
2023-05-19,100.74,1542846,100.61,95.23,0.0012921180797136333,0.05785991809303792
2023-05-18,100.61,2083256,98.59,95.83,0.0204888933968963,0.049879995825941714
2023-05-17,98.59,2546009,96.31,95.35,0.02367355414806349,0.03398007341373899
2023-05-16,96.31,4000517,97.04,96.69,-0.007522671063479036,-0.003930085841348574
2023-05-15,97.04,3291366,95.23,96.84,0.01900661556232275,0.0020652622883106098
2023-05-12,95.23,2093603,95.83,95.96,-0.006261087342168348,-0.0076073363901624225
2023-05-11,95.83,1354097,95.35,92.44,0.005034084950183537,0.03667243617481608
2023-05-10,95.35,1105846,96.69,95.78,-0.013858723756334679,-0.00448945500104414
2023-05-09,96.69,810319,96.84,95.22,-0.0015489467162330683,0.015437933207309351
2023-05-08,96.84,1308883,95.96,99.61,0.009170487703209718,-0.02780845296656953
