title,url,time_published,summary,ticker,relevance_score,ticker_sentiment_score,ticker_sentiment_label
Why Hershey  ( HSY )  is a Top Growth Stock for the Long-Term,https://www.zacks.com/stock/news/2034632/why-hershey-hsy-is-a-top-growth-stock-for-the-long-term,2023-01-03 14:45:07,"Whether you're a value, growth, or momentum investor, finding strong stocks becomes easier with the Zacks Style Scores, a top feature of the Zacks Premium research service.",HSY,0.617188,0.411637,Bullish
Hershey  ( NYSE:HSY )  Rating Lowered to Hold at StockNews.com,https://www.etfdailynews.com/2023/01/03/hershey-nysehsy-rating-lowered-to-hold-at-stocknews-com/,2023-01-03 07:44:46,StockNews.com lowered shares of Hershey ( NYSE:HSY - Get Rating ) from a buy rating to a hold rating in a research note released on Monday.,HSY,0.770793,0.335931,Somewhat-Bullish
Hershey  ( NYSE:HSY )  Downgraded by StockNews.com to Hold,https://reporter.am/2023/01/03/hershey-nysehsy-downgraded-by-stocknews-com-to-hold.html,2023-01-03 07:11:34,StockNews.com lowered shares of Hershey ( NYSE:HSY - Get Rating ) from a buy rating to a hold rating in a research report report published on Monday morning.,HSY,0.748842,0.37973,Bullish
U.S. consumer staples stocks limp after solid performance in 2022,https://www.reuters.com/markets/us/us-consumer-staples-stocks-limp-after-solid-performance-2022-2023-01-20/,2023-01-20 13:39:00,U.S. consumer staples stocks limp after solid performance in ...,HSY,0.081001,0.0,Neutral
7 Sugar Stocks to Consider in 2023,https://www.fool.com/investing/stock-market/market-sectors/consumer-staples/food-stocks/sugar-stocks/,2023-01-17 15:56:31,A look at some of the companies tapping into our nearly insatiable sugar appetite.,HSY,0.037155,0.083298,Neutral
Horizon Media's Night Market Launches Neon; an eCommerce Predictive AI Platform to Plan and Optimize Media Investments to Revenue Outcomes,https://www.prnewswire.com/news-releases/horizon-medias-night-market-launches-neon-an-ecommerce-predictive-ai-platform-to-plan-and-optimize-media-investments-to-revenue-outcomes-301723235.html,2023-01-17 11:17:00,Horizon Media's Night Market Launches Neon. an eCommerce ... PR ...,HSY,0.058188,0.085976,Neutral
3 Top Large-Caps With Big Growth,https://www.zacks.com/commentary/2039818/3-top-large-caps-with-big-growth,2023-01-16 19:56:00,"While large-caps generally don't enjoy breakneck growth anymore, all three of these companies could be seen as exceptions, all expected to grow their earnings by at least 9% in their current fiscal years. For the cherry on top, their earnings outlooks have recently drifted higher.",HSY,0.47452,0.164106,Somewhat-Bullish
5 Grocery Stocks to Buy on Continued Rise in Online Sales,https://www.zacks.com/stock/news/2038347/5-grocery-stocks-to-buy-on-continued-rise-in-online-sales,2023-01-12 13:27:00,"Grocery stocks The Hershey Company (HSY), Conagra Brands (CAG), Campbell Soup Company (CPB), Ingredion Incorporated (INGR) and J&J Snack Foods (JJSF) are poised to grow in the coming days.",HSY,0.230965,0.093532,Neutral
2 Monster Stocks With Major Passive Income Potential,https://www.fool.com/investing/2023/01/12/monster-stocks-with-major-passive-income-potential/,2023-01-12 10:31:00,These two companies provide a great balance between immediate income and dividend growth prospects.,HSY,0.399506,0.360906,Bullish
"The Hershey Company appoints Herjit Bhalla as VP, Canada | The Financial Express",https://www.financialexpress.com/brandwagon/the-hershey-company-appoints-herjit-bhalla-as-vp-canada/2944753/,2023-01-11 09:38:14,"The Hershey Company appoints Herjit Bhalla as VP, Canada The Financial Express ...",HSY,0.532043,0.483427,Bullish
Hershey  ( HSY )  to Post Q4 Earnings: What's in the Cards?,https://www.zacks.com/stock/news/2046486/hershey-hsy-to-post-q4-earnings-whats-in-the-cards,2023-01-30 18:41:00,"Hershey's (HSY) fourth-quarter 2022 earnings results are expected to reflect gains from its strategic buyouts, innovation and pricing initiatives.",HSY,0.601928,0.327048,Somewhat-Bullish
Hershey's Chocolate World Celebrates 50 Years of Fun,https://www.benzinga.com/pressreleases/23/01/n30623499/hersheys-chocolate-world-celebrates-50-years-of-fun,2023-01-30 15:02:00,"The fan-favorite attraction is celebrating this milestone with year-long events, sweet treats, and a new attraction coming just in time for Summer!",HSY,0.180124,0.348593,Somewhat-Bullish
Factors Likely to Support Clorox's  ( CLX )  Earnings Beat in Q2,https://www.zacks.com/stock/news/2046233/factors-likely-to-support-cloroxs-clx-earnings-beat-in-q2,2023-01-30 14:13:00,"Clorox's (CLX) Q2 results are likely to reflect gains from strong demand, cost savings, improved productivity and pricing actions. The company's IGNITE strategy also bodes well.",HSY,0.179788,0.139323,Neutral
Snack market to grow by 5.62% Y-O-Y in 2023; Increasing preference for savory snacks will drive growth - Technavio,https://www.prnewswire.com/news-releases/snack-market-to-grow-by-5-62-y-o-y-in-2023-increasing--preference-for-savory-snacks-will-drive-growth---technavio-301732258.html,2023-01-30 11:15:00,Snack market to grow by 5.62% Y-O-Y in 2023. Increasing ... PR ...,HSY,0.040691,0.016674,Neutral
Jobs report to give further clues about where economy is headed | Business,https://www.cnn.com/2023/01/29/investing/stocks-week-ahead,2023-01-29 12:17:00,Jobs report to give further clues about where economy is headed ...,HSY,0.057907,-0.067965,Neutral
Jobs report to give further clues about where economy is headed | Business,https://www.cnn.com/2023/01/29/investing/stocks-week-ahead/index.html,2023-01-29 12:17:00,Jobs report to give further clues about where economy is headed ...,HSY,0.057907,-0.067965,Neutral
Hershey  ( HSY )  Stock Sinks As Market Gains: What You Should Know,https://www.zacks.com/stock/news/2045760/hershey-hsy-stock-sinks-as-market-gains-what-you-should-know,2023-01-27 23:15:23,"In the latest trading session, Hershey (HSY) closed at $218.76, marking a -0.57% move from the previous day.",HSY,0.659096,0.275034,Somewhat-Bullish
Will Hershey  ( HSY )  Beat Estimates Again in Its Next Earnings Report?,https://www.zacks.com/stock/news/2044921/will-hershey-hsy-beat-estimates-again-in-its-next-earnings-report,2023-01-26 17:10:12,Hershey (HSY) has an impressive earnings surprise history and currently possesses the right combination of the two key ingredients for a likely beat in its next quarterly report.,HSY,0.409171,0.427858,Bullish
Hershey  ( HSY )  Earnings Expected to Grow: Should You Buy?,https://www.zacks.com/stock/news/2044832/hershey-hsy-earnings-expected-to-grow-should-you-buy,2023-01-26 15:01:07,Hershey (HSY) possesses the right combination of the two key ingredients for a likely earnings beat in its upcoming report. Get prepared with the key expectations.,HSY,0.300088,0.240793,Somewhat-Bullish
Mondelez's  ( MDLZ )  Q4 Earnings Upcoming: Factors to Consider,https://www.zacks.com/stock/news/2044584/mondelezs-mdlz-q4-earnings-upcoming-factors-to-consider,2023-01-26 12:25:00,Mondelez's (MDLZ) fourth-quarter 2022 earnings might reflect the impacts of cost inflation and currency headwinds.,HSY,0.229691,0.110843,Neutral
Inflation is Cooling: 3 Stocks to Buy for Disinflation,https://www.zacks.com/stock/news/2043560/inflation-is-cooling-3-stocks-to-buy-for-disinflation,2023-01-24 21:24:00,"Following periods of high inflation, disinflation is the result of normalizing inflationary pressures ...",HSY,0.46494,0.365255,Bullish
Hershey's Is Getting Called Out Over Cadmium in Its Chocolate,https://www.thestreet.com/retailers/hershey-chocolate-cadmium-levels,2023-01-23 21:16:00,An earlier Consumer Reports study had some troubling news for dark chocolate lovers.,HSY,0.124486,0.131842,Neutral
"Consumer Reports urges dark chocolate makers to reduce lead, cadmium levels",https://www.reuters.com/business/retail-consumer/consumer-reports-urges-dark-chocolate-makers-reduce-lead-cadmium-levels-2023-01-23/,2023-01-23 16:01:04,Consumer Reports urges dark chocolate makers to reduce lead ... ...,HSY,0.137671,-0.264008,Somewhat-Bearish
StockNews.com has upgraded Hershey  ( NYSE:HSY )  to Buy.,https://beststocks.com/stocknews-com-has-upgraded-hershey-nysehsy-to-b/,2023-02-09 16:00:47,"Hershey ( NYSE: H.S.Y. ) was given a ""buy"" recommendation by the research analysts who work for StockNews.com, and the report containing their findings was published on Wednesday. Other analysts have only recently published their reports on the company under discussion.",HSY,0.066784,0.1474,Neutral
Hershey  ( NYSE:HSY )  Raised to Buy at StockNews.com,https://reporter.am/2023/02/08/hershey-nysehsy-raised-to-buy-at-stocknews-com.html,2023-02-08 08:46:44,"Hershey ( NYSE:HSY - Get Rating ) was upgraded by research analysts at StockNews.com from a ""hold"" rating to a ""buy"" rating in a report issued on Wednesday. Other analysts also recently issued reports about the company.",HSY,0.757206,0.449095,Bullish
Hershey  ( NYSE:HSY )  Raised to Buy at StockNews.com,https://www.defenseworld.net/2023/02/08/hershey-nysehsy-raised-to-buy-at-stocknews-com.html,2023-02-08 08:14:44,"Hershey ( NYSE:HSY - Get Rating ) was upgraded by research analysts at StockNews.com from a ""hold"" rating to a ""buy"" rating in a report issued on Wednesday. Other analysts also recently issued reports about the company.",HSY,0.757206,0.449095,Bullish
Hershey  ( NYSE:HSY )  Stock Rating Upgraded by StockNews.com,https://www.etfdailynews.com/2023/02/08/hershey-nysehsy-stock-rating-upgraded-by-stocknews-com/,2023-02-08 08:14:42,"Hershey ( NYSE:HSY - Get Rating ) was upgraded by investment analysts at StockNews.com from a ""hold"" rating to a ""buy"" rating in a report issued on Wednesday.",HSY,0.789652,0.44615,Bullish
Here's How Much You'd Have If You Invested $1000 in Hershey a Decade Ago,https://www.zacks.com/stock/news/2050857/heres-how-much-youd-have-if-you-invested-1000-in-hershey-a-decade-ago,2023-02-07 13:30:06,"Investing in certain stocks can pay off in the long run, especially if you hold on for a decade or more.",HSY,0.581383,0.305427,Somewhat-Bullish
"The Zacks Analyst Blog Highlights HCA Healthcare, Booz Allen Hamilton, GATX, NXP Semiconductors and MSCI",https://www.zacks.com/stock/news/2050761/the-zacks-analyst-blog-highlights-hca-healthcare-booz-allen-hamilton-gatx-nxp-semiconductors-and-msci,2023-02-07 12:01:00,"HCA Healthcare, Booz Allen Hamilton, GATX, NXP Semiconductors and MSCI are included in this Analyst Blog.",HSY,0.733479,0.0,Neutral
"Top Stock Reports for ConocoPhillips, Medtronic & PayPal",https://www.zacks.com/research-daily/2050374/top-stock-reports-for-conocophillips-medtronic-paypal,2023-02-06 21:55:00,"Today's Research Daily features new research reports on 16 major stocks, including ConocoPhillips (COP), Medtronic plc (MDT) and PayPal Holdings, Inc. (PYPL).",HSY,0.119235,0.112511,Neutral
New Strong Buy Stocks for February 6th,https://www.zacks.com/commentary/2049301/new-strong-buy-stocks-for-february-6th,2023-02-06 12:58:00,"NTDOY, WNC, SNEX, HSY and PAC have been added to the Zacks Rank #1 (Strong Buy) List on February 6, 2022.",HSY,0.439786,0.105451,Neutral
Philippines' Metro Pacific to acquire third of coconut firm for $98 mln,https://www.reuters.com/markets/deals/philippines-metro-pacific-acquire-third-coconut-firm-98-mln-2023-02-06/,2023-02-06 11:22:00,Philippines' Metro Pacific to acquire third of coconut firm for ...,HSY,0.146916,0.0,Neutral
"Amazon To Rally Over 48%? Here Are 10 Other Analyst Forecasts For Friday - Apple  ( NASDAQ:AAPL ) , Amazon.com  ( NASDAQ:AMZN ) ",https://www.benzinga.com/news/23/02/30707887/amazon-to-rally-over-48-here-are-10-other-analyst-forecasts-for-friday,2023-02-03 15:03:54,Wells Fargo boosted the price target for Hershey Co HSY from $220 to $230. Wells Fargo analyst Chris Carey maintained an Underweight rating. Hershey shares fell 0.8% to $232.44 on Friday. B. Riley Securities raised the price target for Kulicke and Soffa Industries Inc. KLIC from $45 to $55. B.,HSY,0.291182,0.114881,Neutral
Is Hershey  ( HSY )  Stock Outpacing Its Consumer Staples Peers This Year?,https://www.zacks.com/stock/news/2049576/is-hershey-hsy-stock-outpacing-its-consumer-staples-peers-this-year,2023-02-03 14:40:07,Here is how Hershey (HSY) and Mondelez (MDLZ) have performed compared to their sector so far this year.,HSY,0.731515,0.356361,Bullish
Hershey  ( HSY )  Recently Broke Out Above the 50-Day Moving Average,https://www.zacks.com/stock/news/2049550/hershey-hsy-recently-broke-out-above-the-50-day-moving-average,2023-02-03 14:30:05,Is it a good or bad thing when a stock surpasses resistance at the 50-day simple moving average?,HSY,0.811755,0.583677,Bullish
These 2 American Classics Just Saw Their Stocks Soar,https://www.fool.com/investing/2023/02/02/these-2-american-classics-just-saw-their-stocks-so/,2023-02-03 00:09:00,"On a good day for the stock market, these iconic companies were in the forefront.",HSY,0.420316,0.24086,Somewhat-Bullish
Hershey Reports Q4 Earnings Above Street View - Hershey  ( NYSE:HSY ) ,https://www.benzinga.com/news/earnings/23/02/30693109/hershey-reports-q4-earnings-above-street-view,2023-02-02 17:27:57,"Hershey Co HSY reported fourth-quarter FY22 sales growth of 14% year-on-year to $2.65 billion, beating the consensus of $2.58 billion. Organic, constant currency net sales for the quarter increased 10.7%. Hershey's North America Confectionery segment net sales rose 9.7% Y/Y to $2.2 billion.",HSY,0.800175,0.225065,Somewhat-Bullish
Here's How Much You Would Have Made Owning Hershey Stock In The Last 5 Years - Hershey  ( NYSE:HSY ) ,https://www.benzinga.com/news/earnings/23/02/30692859/heres-how-much-you-would-have-made-owning-hershey-stock-in-the-last-5-years,2023-02-02 17:04:27,"Hershey HSY has outperformed the market over the past 5 years by 8.73% on an annualized basis producing an average annual return of 17.85%. Currently, Hershey has a market capitalization of $47.22 billion.",HSY,0.983605,0.387251,Bullish
"Hershey  ( HSY )  Q4 Earnings Top Estimates, Pricing a Key Driver",https://www.zacks.com/stock/news/2048411/hershey-hsy-q4-earnings-top-estimates-pricing-a-key-driver,2023-02-02 14:58:00,Hershey's (HSY) fourth-quarter 2022 results reflect improved net price realization and higher consumer demand. Management expects earnings and sales growth in 2023.,HSY,0.303711,0.29312,Somewhat-Bullish
Hershey  ( HSY )  Q4 Earnings and Revenues Beat Estimates,https://www.zacks.com/stock/news/2048217/hershey-hsy-q4-earnings-and-revenues-beat-estimates,2023-02-02 13:05:09,"Hershey (HSY) delivered earnings and revenue surprises of 13.48% and 2.82%, respectively, for the quarter ended December 2022. Do the numbers hold clues to what lies ahead for the stock?",HSY,0.402403,0.217804,Somewhat-Bullish
Hershey forecasts full-year sales above estimates on resolute demand,https://www.reuters.com/business/retail-consumer/hershey-beats-holiday-quarter-sales-estimates-2023-02-02/,2023-02-02 12:29:00,"[1/2] An employee shows a Hershey's chocolate bar made in USA in the ""American lifestyle"" store in Berlin, Germany, August 13, 2018. REUTERS/Fabrizio Bensch",HSY,0.109455,0.012715,Neutral
Publicis Groupe : Full Year 2022 Results/Résultats annuels 2022,https://www.globenewswire.com/news-release/2023/02/02/2600150/0/en/Publicis-Groupe-Full-Year-2022-Results-R%C3%A9sultats-annuels-2022.html,2023-02-02 06:29:00,Full Year 2022 Results -Double-digit organic growth for the 2nd year in a rowConfident for ...,HSY,0.006084,0.197373,Somewhat-Bullish
Why Earnings Season Could Be Great for Hershey  ( HSY ) ,https://www.zacks.com/stock/news/2047765/why-earnings-season-could-be-great-for-hershey-hsy,2023-02-01 15:03:00,Hershey (HSY) is seeing favorable earnings estimate revision activity and has a positive Zacks Earnings ESP heading into earnings season.,HSY,0.904419,0.589388,Bullish
Hershey  ( NYSE:HSY )  Lowered to Hold at StockNews.com,https://www.etfdailynews.com/2023/02/01/hershey-nysehsy-lowered-to-hold-at-stocknews-com/,2023-02-01 09:14:42,StockNews.com downgraded shares of Hershey ( NYSE:HSY - Get Rating ) from a buy rating to a hold rating in a research report report published on Tuesday morning. Several other research analysts have also recently weighed in on the stock.,HSY,0.785986,0.448196,Bullish
Burger King Menu Tests What Might Be Its Most Unique Whopper Yet,https://www.thestreet.com/restaurants/burger-king-menu-tests-what-might-be-its-most-unique-whopper-yet,2023-01-31 15:00:00,The fast-food chain also has a take on a popular Wendy's menu hack that takes a popular side dish to a whole new level.,HSY,0.142989,0.140825,Neutral
Why Investors Need to Take Advantage of These 2 Consumer Staples Stocks Now,https://www.zacks.com/stock/news/2046889/why-investors-need-to-take-advantage-of-these-2-consumer-staples-stocks-now,2023-01-31 13:50:07,Investors looking for ways to find stocks that are set to beat quarterly earnings estimates should check out the Zacks Earnings ESP.,HSY,0.388879,0.335732,Somewhat-Bullish
Hershey  ( HSY )  Looks Promising on Pricing & Prudent Buyouts,https://www.zacks.com/stock/news/2055930/hershey-hsy-looks-promising-on-pricing-prudent-buyouts,2023-02-17 15:07:00,Hershey (HSY) is undertaking strategic pricing initiatives to improve its performance. The company is on track with buyouts to augment portfolio strength.,HSY,0.404925,0.383711,Bullish
THE HERSHEY COMPANY PURCHASES STOCK FROM HERSHEY TRUST COMPANY,https://www.prnewswire.com/news-releases/the-hershey-company-purchases-stock-from-hershey-trust-company-301747951.html,2023-02-15 21:38:00,THE HERSHEY COMPANY PURCHASES STOCK FROM ... PR ...,HSY,0.981374,0.797113,Bullish
3 Low-Beta Stocks for a Defensive Approach,https://www.zacks.com/stock/news/2054323/3-low-beta-stocks-for-a-defensive-approach,2023-02-14 22:54:00,"Low-beta stocks are less sensitive to the market's movements, helping provide investors with a valuable level of stability and defense. And these 3 have seen their earnings outlooks drift higher.",HSY,0.38489,0.422678,Bullish
5 Top-Ranked Stocks to Gift Your Valentine,https://www.zacks.com/stock/news/2053890/5-top-ranked-stocks-to-gift-your-valentine,2023-02-14 13:09:00,"Hershey (HSY), Signet Jewelers (SIG), Brinker International (EAT), Burlington Stores (BURL) and MercadoLibre (MELI) could see a boost in sales as Valentine's Day spending is expected to be one of the highest on record.",HSY,0.352223,0.183151,Somewhat-Bullish
7 ETFs That Can be Unique Gifts This Valentine's Day,https://www.zacks.com/stock/news/2053272/7-etfs-that-can-be-unique-gifts-this-valentines-day,2023-02-13 13:00:00,"Forget candies, flowers, cards and clothes. Gift your valentine these ETFs instead.",HSY,0.15347,0.233286,Somewhat-Bullish
StockNews.com Upgrades Hershey  ( NYSE:HSY )  to Buy,https://www.etfdailynews.com/2023/02/10/stocknews-com-upgrades-hershey-nysehsy-to-buy/,2023-02-10 06:44:41,"Hershey ( NYSE:HSY - Get Rating ) was upgraded by research analysts at StockNews.com from a ""hold"" rating to a ""buy"" rating in a research report issued on Wednesday. Other research analysts have also issued reports about the stock.",HSY,0.77735,0.537518,Bullish
Hershey's Debt Overview - Hershey  ( NYSE:HSY ) ,https://www.benzinga.com/news/23/03/31136917/hersheys-debt-overview,2023-03-01 19:23:24,"Over the past three months, shares of Hershey Inc. HSY moved higher by 1.22%. Before having a look at the importance of debt, let's look at how much debt Hershey has.",HSY,0.388879,0.030349,Neutral
"The Zacks Analyst Blog Highlights Valero Energy, Anglo American and Hershey",https://www.zacks.com/stock/news/2059745/the-zacks-analyst-blog-highlights-valero-energy-anglo-american-and-hershey,2023-02-28 13:58:00,"Valero Energy, Anglo American and Hershey are included in this Analyst Blog.",HSY,0.081414,0.0,Neutral
Bath & Body Works Board of Directors Sends Letter to Shareholders Highlighting Transformative Value-Creating Actions and Responding to Third Point's Potential Proxy Contest,https://www.globenewswire.com/news-release/2023/02/27/2615993/0/en/Bath-Body-Works-Board-of-Directors-Sends-Letter-to-Shareholders-Highlighting-Transformative-Value-Creating-Actions-and-Responding-to-Third-Point-s-Potential-Proxy-Contest.html,2023-02-27 12:30:00,Bath & Body Works Has Undertaken Significant Changes to Become a Leading Standalone Personal Care and Home Fragrance Brand ...,HSY,0.005271,0.123425,Neutral
Want Rising Dividend Income? Buy Hershey Stock,https://www.fool.com/investing/2023/02/25/want-rising-dividend-income-buy-hershey-stock/,2023-02-25 15:00:00,This consumer staple owns some of the most legendary brands.,HSY,0.448513,0.314109,Somewhat-Bullish
PFE: 3 Stocks You Can Buy Now and Hold Onto for the Next Decade,https://stocknews.com/news/pfe-hsy-bvh-3-stocks-you-can-buy-now-and-hold-onto-for/,2023-02-24 13:04:29,"Recessionary concerns have surged amid the Fed's hawkish statements, crushing investor sentiments. With the likelihood soaring of an impending downturn, we look into some quality stocks for the long term, Pfizer Inc. ( PFE ) , The Hershey Company ( HSY ) , and Bluegreen Vacations Holding ...",HSY,0.2586,0.108128,Neutral
"Zacks Investment Ideas feature highlights: GameStop, Tesla, Hershey, Yum China and Box",https://www.zacks.com/stock/news/2058053/zacks-investment-ideas-feature-highlights-gamestop-tesla-hershey-yum-china-and-box,2023-02-23 13:50:00,"GameStop, Tesla, Hershey, Yum China and Box are part of the Zacks Investment Ideas article.",HSY,0.443626,0.122808,Neutral
Here's How Much a $1000 Investment in Hershey Made 10 Years Ago Would Be Worth Today,https://www.zacks.com/stock/news/2058020/heres-how-much-a-1000-investment-in-hershey-made-10-years-ago-would-be-worth-today,2023-02-23 13:30:06,"Why investing for the long run, especially if you buy certain popular stocks, could reap huge rewards.",HSY,0.585975,0.284448,Somewhat-Bullish
"Inflation Of ""Food Products"" Stocks: These 3 Just Hit New Highs",https://www.forbes.com/sites/johnnavin/2023/02/22/inflation-of-food-products-stocks-these-3-just-hit-new-highs/,2023-02-22 22:00:25,"In the meantime, these 3 food products stocks are blasting up to higher highs even as the big, widely followed tech and social media stocks are sputtering...",HSY,0.361802,0.247255,Somewhat-Bullish
$100 Invested In Hershey 5 Years Ago Would Be Worth This Much Today - Hershey  ( NYSE:HSY ) ,https://www.benzinga.com/news/earnings/23/02/31010641/100-invested-in-hershey-5-years-ago-would-be-worth-this-much-today,2023-02-22 16:34:02,"Hershey HSY has outperformed the market over the past 5 years by 11.97% on an annualized basis producing an average annual return of 19.74%. Currently, Hershey has a market capitalization of $49.32 billion.",HSY,0.983605,0.387251,Bullish
"Low Beta, High Performance: 3 Stocks to Watch",https://www.zacks.com/commentary/2057533/low-beta-high-performance-3-stocks-to-watch,2023-02-22 15:35:00,Beta is a gauge of a stocks movement compared to the S&P. Low beta stocks can be easier to hold and provide investors with a much needed portfolio counterbalance. Andrew Rocco breaks down 3 top low beta stocks to monitor.,HSY,0.390092,0.158944,Somewhat-Bullish
Bed Bath & Beyond Adds New Board Member Amid Shareholder Pressure - Bed Bath & Beyond  ( NASDAQ:BBBY ) ,https://www.benzinga.com/news/23/02/31002946/bed-bath-beyond-adds-new-board-member-amid-shareholder-pressure,2023-02-22 13:55:44,"Bed Bath & Beyond Inc BBBY has appointed Steve Voskuil, currently Senior Vice President and Chief Financial Officer at The Hershey Company HSY, as a new independent member of its Board of Directors.",HSY,0.31282,-0.219605,Somewhat-Bearish
Why Investors Need to Take Advantage of These 2 Consumer Staples Stocks Now,https://www.zacks.com/stock/news/2057361/why-investors-need-to-take-advantage-of-these-2-consumer-staples-stocks-now,2023-02-22 13:50:06,Why investors should use the Zacks Earnings ESP tool to help find stocks that are poised to top quarterly earnings estimates.,HSY,0.369685,0.38993,Bullish
Zacks Investment Ideas feature highlights: The Hershey,https://www.zacks.com/stock/news/2057334/zacks-investment-ideas-feature-highlights-the-hershey,2023-02-22 13:44:00,The Hershey is part of the Zacks Investment Ideas article.,HSY,0.411176,0.48585,Bullish
