title,url,time_published,summary,ticker,relevance_score,ticker_sentiment_score,ticker_sentiment_label
Here's How Much $100 Invested In Intercontinental Exchange 15 Years Ago Would Be Worth Today - Intercontinental Exchange  ( NYSE:ICE ) ,https://www.benzinga.com/news/23/12/36364656/heres-how-much-100-invested-in-intercontinental-exchange-15-years-ago-would-be-worth-today,2023-12-22 16:00:27,"Intercontinental Exchange ICE has outperformed the market over the past 15 years by 3.06% on an annualized basis producing an average annual return of 15.05%. Currently, Intercontinental Exchange has a market capitalization of $71.59 billion.",ICE,0.980595,0.386944,Bullish
"Delinquency rates for U.S. government-backed loans rise in November and 'is worth watching,' expert says",https://www.marketwatch.com/story/delinquency-rates-for-u-s-government-backed-loans-rise-in-november-and-is-worth-watching-expert-says-b0cd7b50,2023-12-21 18:33:00,"U.S. homeowners are missing mortgage payments on some government-backed loans, according to a new report.",ICE,0.485711,-0.135187,Neutral
Schwab's stock gains as November client assets rise 12% from year-ago period,https://www.marketwatch.com/story/schwabs-stock-rises-as-november-client-assets-rise-12-from-year-ago-period-7b5eadd5,2023-12-14 17:36:00,Broker firm reports largest monthly build in transactional sweep cash since March 2022.,ICE,0.209365,0.132862,Neutral
Will Former NYSE Boss Tom Farley Be The Next Crypto King?,https://www.forbes.com/sites/mitchellmartin/2023/12/13/will-former-nyse-boss-tom-farley-be-the-next-crypto-king/,2023-12-13 11:30:00,"He left the NYSE for SPAC riches, then pivoted to crypto just before the market peaked. Now Tom Farley's running the crypto exchange his SPAC failed to buy, and scooping up distressed digital assets. hat do you do for an encore after running the New York Stock Exchange for five years?",ICE,0.098821,0.05965,Neutral
Here's Why Hold Strategy is Apt for Intercontinental  ( ICE ) ,https://www.zacks.com/stock/news/2196608/heres-why-hold-strategy-is-apt-for-intercontinental-ice,2023-12-12 12:49:00,"Intercontinental (ICE) stands to benefit from a compelling portfolio, expansive risk-management services, strategic buyouts, solid balance sheet and effective capital deployment.",ICE,0.473427,0.461379,Bullish
Stocks With Rising Relative Strength: Intercontinental Exchange,https://www.investors.com/ibd-data-stories/stocks-with-rising-relative-strength-intercontinental-exchange-9/,2023-12-12 08:00:00,"The Relative Strength ( RS ) Rating for Intercontinental Exchange ( ICE ) climbed into a new percentile Tuesday, as it got a lift from 70 to 74. X When you're researching the best stocks to buy and watch, be sure to pay attention to relative price strength.",ICE,0.55533,0.520209,Bullish
Here's How Much You Would Have Made Owning Intercontinental Exchange Stock In The Last 15 Years - Intercontinental Exchange  ( NYSE:ICE ) ,https://www.benzinga.com/news/23/12/36183441/heres-how-much-you-would-have-made-owning-intercontinental-exchange-stock-in-the-last-15-years,2023-12-11 19:30:29,"Intercontinental Exchange ICE has outperformed the market over the past 15 years by 2.77% on an annualized basis producing an average annual return of 14.13%. Currently, Intercontinental Exchange has a market capitalization of $66.64 billion.",ICE,0.980595,0.386944,Bullish
Intercontinental Exchange Sees IBD RS Rating Improve To 71,https://www.investors.com/ibd-data-stories/intercontinental-exchange-sees-ibd-rs-rating-improve-to-71/,2023-12-06 08:00:00,"On Wednesday, Intercontinental Exchange ( ICE ) received an upgrade to its Relative Strength ( RS ) Rating, from 68 to 71. When looking for the best stocks to buy and watch, one factor to watch closely is relative price strength.",ICE,0.587597,0.021101,Neutral
"Bitcoin ETFs: Taiwan Takes Caution Despite Global Frenzy, Citing Crypto Volatility",https://www.benzinga.com/markets/cryptocurrency/23/12/36087623/bitcoin-etfs-taiwan-takes-caution-despite-global-frenzy-citing-crypto-volatility,2023-12-05 15:30:45,"Taiwan is cautiously approaching the introduction of cryptocurrency exchange traded funds ( ETFs ) , with the Financial Supervisory Commission ( FSC ) indicating a need to closely monitor global trends in the crypto market.",ICE,0.091162,0.0,Neutral
StockNews.com Lowers Intercontinental Exchange  ( NYSE:ICE )  to Sell,https://www.defenseworld.net/2023/12/03/stocknews-com-lowers-intercontinental-exchange-nyseice-to-sell.html,2023-12-03 09:20:44,StockNews.com lowered shares of Intercontinental Exchange ( NYSE:ICE - Free Report ) from a hold rating to a sell rating in a research report report published on Thursday. A number of other equities research analysts have also recently commented on the stock.,ICE,0.761032,0.495949,Bullish
Electricity Trading Market size to grow by USD 111.34 billion from 2022 to 2027 | The rise in companies' collaborations ... - PR Newswire,https://www.prnewswire.com/news-releases/electricity-trading-market-size-to-grow-by-usd-111-34-billion-from-2022-to-2027--the-rise-in-companies-collaborations-to-drive-the-market-growth---technavio-302002040.html,2023-12-01 18:45:00,Electricity Trading Market size to grow by USD 111.34 billion from 2022 to 2027 | The rise in companies' collaborations ... PR ...,ICE,0.065327,0.056176,Neutral
American spending has kept the economy going since the pandemic. They may finally be stopping. | Business,https://www.cnn.com/2023/11/26/business/consumer-spending-slowdown-dg/index.html,2023-11-26 14:00:00,"American spending has kept the economy going since the pandemic. It may finally be stopping, in charts ...",ICE,0.131643,0.056667,Neutral
IBD Rating Upgrades: Intercontinental Exchange Flashes Improved Technical Strength,https://www.investors.com/ibd-data-stories/ibd-rating-upgrades-intercontinental-exchange-flashes-improved-technical-strength-2/,2023-11-22 08:00:00,IBD Rating Upgrades: Intercontinental Exchange Flashes Improved ... Investor's Business Daily ...,ICE,0.685927,0.604295,Bullish
"If You Invested $100 In This Stock 15 Years Ago, You Would Have $800 Today - Intercontinental Exchange  ( NYSE:ICE ) ",https://www.benzinga.com/news/23/11/35883140/if-you-invested-100-in-this-stock-15-years-ago-you-would-have-800-today,2023-11-20 21:30:22,"Intercontinental Exchange ICE has outperformed the market over the past 15 years by 3.26% on an annualized basis producing an average annual return of 15.02%. Currently, Intercontinental Exchange has a market capitalization of $64.19 billion.",ICE,0.980595,0.386944,Bullish
Goldman Sachs expects below-average returns for the next 2 years. It shares 3 strategies to beat the market and 23 stock picks across them.,https://www.businessinsider.com/goldman-sachs-2024-top-stocks-to-buy-beat-market-2023-11,2023-11-18 09:33:00,Goldman Sachs: Buy These 23 Stocks to Beat the Market in 2024 - Business Insider ...,ICE,0.120431,0.113417,Neutral
LSE Group: when equities are no longer the stock in trade,https://www.ft.com/content/c543f0e7-5ab3-4bca-93f9-df34283b132d,2023-11-16 05:00:19,"The 300-year-old exchange makes under 4% of its revenues from listing and dealing stocks, as it has become one of the world's biggest financial data groups ...",ICE,0.050679,0.091535,Neutral
One federal agency's plan to help buyers through a 'difficult' housing market,https://www.marketwatch.com/story/one-federal-agencys-plan-to-help-buyers-through-a-difficult-housing-market-3d800efb,2023-11-15 15:07:00,"Julia Gordon, the assistant secretary for Housing and Federal Housing Commissioner, told MarketWatch about the agency's efforts to address housing affordability.",ICE,0.03478,0.160582,Somewhat-Bullish
How Is The Market Feeling About Intercontinental Exchange? - Intercontinental Exchange  ( NYSE:ICE ) ,https://www.benzinga.com/short-sellers/23/11/35783626/how-is-the-market-feeling-about-intercontinental-exchange,2023-11-14 17:30:13,"Intercontinental Exchange's ICE short percent of float has fallen 4.55% since its last report. The company recently reported that it has 3.54 million shares sold short, which is 0.63% of all regular shares that are available for trading.",ICE,0.221819,0.083071,Neutral
Cs Disco  ( LAW )  Q3 2023 Earnings Call Transcript,https://www.fool.com/earnings/call-transcripts/2023/11/10/cs-disco-law-q3-2023-earnings-call-transcript/,2023-11-10 05:00:17,"LAW earnings call for the period ending September 30, 2023.",ICE,0.027925,0.242601,Somewhat-Bullish
"Constellation Software Inc. Announces Results for the Third Quarter Ended September 30, 2023, Declares Quarterly Dividend and Announces Appointments to its Board of Directors",https://www.globenewswire.com/news-release/2023/11/09/2777947/0/en/Constellation-Software-Inc-Announces-Results-for-the-Third-Quarter-Ended-September-30-2023-Declares-Quarterly-Dividend-and-Announces-Appointments-to-its-Board-of-Directors.html,2023-11-09 22:01:00,"TORONTO, Nov. 09, 2023 ( GLOBE NEWSWIRE ) -- Constellation Software Inc. ( TSX:CSU ) ( ""Constellation"" or the ""Company"" ) today announced its financial results for the third quarter ended September 30, 2023 and declared a $1.00 per share dividend payable on January 11, 2024 to all common ...",ICE,0.028524,0.107264,Neutral
Futures mixed as markets await more policy cues,https://www.reuters.com/markets/us/futures-listless-markets-await-more-policy-cues-2023-11-09/,2023-11-09 12:24:00,"A trader passes by a screen that displays the trading info for Intercontinental Exchange Inc. ( ICE ) on the floor of the New York Stock Exchange ( NYSE ) March 1, 2016. REUTERS/Brendan McDermid Acquire Licensing Rights",ICE,0.136888,0.0,Neutral
Stock Upgrades: Intercontinental Exchange Shows Rising Relative Strength,https://www.investors.com/ibd-data-stories/stock-upgrades-intercontinental-exchange-shows-rising-relative-strength-3/,2023-11-09 08:00:00,Stock Upgrades: Intercontinental Exchange Shows Rising Relative ... Investor's Business Daily ...,ICE,0.558244,0.526798,Bullish
"Adding U.S. WTI crude to Brent benchmark has gone well, ICE says",https://www.reuters.com/business/energy/adding-us-wti-crude-brent-benchmark-has-gone-well-ice-says-2023-11-07/,2023-11-07 18:15:00,"A view of the Phillips 66 Company's Los Angeles Refinery ( foreground ) , which processes domestic & imported crude oil into gasoline, aviation and diesel fuels, and storage tanks for refined petroleum products at the Kinder Morgan Carson Terminal ( background ) , at sunset in Carson, ...",ICE,0.310843,-0.039508,Neutral
This is the least affordable housing market since 1984. It's getting worse | Business,https://www.cnn.com/2023/11/07/investing/home-prices-affordability/index.html,2023-11-07 18:10:00,This is the least affordable housing market since 1984. It's getting worse ...,ICE,0.306007,-0.042875,Neutral
"Record share of Americans say it's a 'bad time' to buy a house, Fannie Mae survey finds",https://www.marketwatch.com/story/a-record-share-of-americans-say-its-a-bad-time-to-buy-a-house-as-frustration-with-the-housing-market-simmers-fannie-mae-8ea41d5a,2023-11-07 14:37:00,"Homeowners, on the other hand, are feeling pretty good about their situation with 63% believing it's a 'good time' to sell a home, unchanged from the previous month.",ICE,0.28664,0.132671,Neutral
"Housing affordability hits 39-year low. 'It's fair to expect prices to weaken,' expert says",https://www.marketwatch.com/story/housing-affordability-hits-a-39-year-low-its-fair-to-expect-prices-to-weaken-expert-says-2e7963ad,2023-11-06 20:19:00,"The monthly principal and interest payment on a median-priced house just surpassed $2,500 for the first time, a new record.",ICE,0.491488,0.012762,Neutral
3 Things About Invitae Every Smart Investor Knows,https://www.fool.com/investing/2023/11/04/3-things-about-invitae-every-smart-investor-knows/,2023-11-04 13:59:00,"The last two years have been tumultuous, and there are no calm waters in sight.",ICE,0.061631,0.127033,Neutral
Cboe tops Q3 profit estimates on strong trading volumes,https://www.reuters.com/business/finance/cboe-reports-higher-q3-profit-strong-trading-volumes-2023-11-03/,2023-11-03 11:40:00,"Chicago Board Options Exchange ( CBOE ) Global Markets sign hangs at its headquarters building in Chicago, Illinois, U.S., September 19, 2018. REUTERS/Michael Hirtzer Acquire Licensing Rights",ICE,0.231332,0.363608,Bullish
"Intercontinental  ( ICE )  Q3 Earnings Beat, Revenues Lag Estimates",https://www.zacks.com/stock/news/2177561/intercontinental-ice-q3-earnings-beat-revenues-lag-estimates,2023-11-02 16:21:00,Intercontinental Exchange's (ICE) third-quarter results reflect a revenue increase across all three segments.,ICE,0.316846,0.186764,Somewhat-Bullish
NYSE-parent ICE beats profit estimates on robust trading volumes,https://www.reuters.com/business/finance/nyse-parent-ice-posts-rise-quarterly-profit-2023-11-02/,2023-11-02 15:35:00,"Traders work on the floor at the New York Stock Exchange ( NYSE ) in New York City, U.S., October 27, 2023. REUTERS/Brendan McDermid Acquire Licensing Rights",ICE,0.329551,0.504959,Bullish
Here's How Much $1000 Invested In Intercontinental Exchange 15 Years Ago Would Be Worth Today - Intercontinental Exchange  ( NYSE:ICE ) ,https://www.benzinga.com/news/23/11/35552154/heres-how-much-1000-invested-in-intercontinental-exchange-15-years-ago-would-be-worth-today,2023-11-01 21:30:16,"Intercontinental Exchange ICE has outperformed the market over the past 15 years by 3.23% on an annualized basis producing an average annual return of 14.02%. Currently, Intercontinental Exchange has a market capitalization of $60.78 billion.",ICE,0.980595,0.386944,Bullish
Orange juice prices hit all-time high amid bleak production outlook,https://www.reuters.com/markets/commodities/orange-juice-prices-hit-all-time-high-amid-bleak-production-outlook-2023-10-31/,2023-10-31 18:01:00,"[1/4] A worker collects oranges harvested at a farm in El Nobaria, northeast of Cairo, Egypt December 23, 2020. Picture taken December 23, 2020. REUTERS/Mohamed Abd El Ghany/File Photo Acquire Licensing Rights",ICE,0.209365,-0.182372,Somewhat-Bearish
What's in Store for Intercontinental  ( ICE )  in Q3 Earnings?,https://www.zacks.com/stock/news/2174331/whats-in-store-for-intercontinental-ice-in-q3-earnings,2023-10-30 11:55:00,"Intercontinental's (ICE) Q3 results are likely to reflect strength in index business, growth in ICE Global Network offering, agricultural commodities and equity derivatives business, and lower expenses.",ICE,0.529767,0.333407,Somewhat-Bullish
IBD Rating Upgrades: Intercontinental Exchange Shows Improved Price Strength,https://www.investors.com/ibd-data-stories/ibd-rating-upgrades-intercontinental-exchange-shows-improved-price-strength/,2023-10-26 07:00:00,IBD Rating Upgrades: Intercontinental Exchange Shows Improved ... Investor's Business Daily ...,ICE,0.648497,0.531616,Bullish
Intercontinental Exchange  ( NYSE:ICE )  Upgraded at StockNews.com,https://www.defenseworld.net/2023/10/21/intercontinental-exchange-nyseice-upgraded-at-stocknews-com.html,2023-10-21 07:20:41,"Intercontinental Exchange ( NYSE:ICE - Get Free Report ) was upgraded by equities research analysts at StockNews.com from a ""sell"" rating to a ""hold"" rating in a research report issued on Saturday. Other equities analysts have also issued reports about the stock.",ICE,0.680994,0.537411,Bullish
"CME in 'strongest position' for deals, CEO says, despite rising competition",https://www.reuters.com/markets/deals/cme-strongest-position-deals-ceo-says-despite-rising-competition-2023-10-20/,2023-10-20 15:46:00,"Terry Duffy, Chairman and CEO of CME Group, speaks during the Piper Sandler Global Exchange and FinTech Conference in New York City, U.S., June 8, 2023. REUTERS/Brendan McDermid/File Photo Acquire Licensing Rights",ICE,0.063933,-0.106084,Neutral
"U.S. mortgage rates near 8%, rising for the sixth week in a row",https://www.marketwatch.com/story/mortgage-rates-near-8-rising-for-the-sixth-week-in-a-row-d2225951,2023-10-19 16:00:00,"The 30-year mortgage rate is averaging 7.63%, Freddie Mac said in its latest weekly survey on Thursday.",ICE,0.107495,0.110161,Neutral
"Zacks Industry Outlook Highlights CME Group, Intercontinental Exchange, Cboe Global Markets, Nasdaq and Coinbase Global",https://www.zacks.com/stock/news/2168511/zacks-industry-outlook-highlights-cme-group-intercontinental-exchange-cboe-global-markets-nasdaq-and-coinbase-global,2023-10-19 09:00:00,"CME Group, Intercontinental Exchange, Cboe Global Markets, Nasdaq and Coinbase Global have been highlighted in this Industry Outlook article.",ICE,0.146916,0.236229,Somewhat-Bullish
5 Securities and Exchanges to Gain From Increased Trading,https://www.zacks.com/commentary/2168178/5-securities-and-exchanges-to-gain-from-increased-trading,2023-10-18 16:57:00,"Product innovation, increased market volatility and a strategic economic market model are expected to aid Securities and Exchanges stocks like CME, ICE, CBOE, NDAQ and COIN. However, compliance with regulations remains a challenge.",ICE,0.128272,0.191878,Somewhat-Bullish
Prices for chocolate-making ingredient cocoa hit all-time highs,https://www.reuters.com/markets/commodities/prices-chocolate-making-ingredient-cocoa-hit-all-time-highs-2023-10-17/,2023-10-17 18:43:00,"Cocoa pods are seen at a cocoa farm in Daloa, Ivory Coast October 2, 2023. REUTERS/Ange Aboa/ File Photo Acquire Licensing Rights",ICE,0.102888,0.0,Neutral
Shantella E. Cooper to Join Southern Company Board of Directors - PR Newswire,https://www.prnewswire.com/news-releases/shantella-e-cooper-to-join-southern-company-board-of-directors-301958001.html,2023-10-16 20:19:00,Shantella E. Cooper to Join Southern Company Board of Directors PR ...,ICE,0.055881,0.012962,Neutral
Electricity Trading Market to grow by USD 111.34 billion from 2022 to 2027 | The rise in companies' collaborations to ... - PR Newswire,https://www.prnewswire.com/news-releases/electricity-trading-market-to-grow-by-usd-111-34-billion-from-2022-to-2027--the-rise-in-companies-collaborations-to-drive-market-growth---technavio-301955543.html,2023-10-13 18:30:00,Electricity Trading Market to grow by USD 111.34 billion from 2022 to 2027 | The rise in companies' collaborations to ... PR ...,ICE,0.07031,0.037233,Neutral
Intercontinental Exchange  ( ICE )  Downgraded to Sell Rating by StockNews.com,https://www.claytoncountyregister.com/news2/intercontinental-exchange-nyseice-cut-to-sell-at-stocknews-com/574093/,2023-10-13 07:59:11,Intercontinental Exchange ( ICE ) Downgraded to Sell Rating by ... Clayton County Register ...,ICE,0.893234,0.3311,Somewhat-Bullish
Intercontinental Exchange  ( NYSE:ICE )  Cut to Sell at StockNews.com,https://www.defenseworld.net/2023/10/13/intercontinental-exchange-nyseice-cut-to-sell-at-stocknews-com.html,2023-10-13 07:26:42,"Intercontinental Exchange ( NYSE:ICE - Get Free Report ) was downgraded by equities researchers at StockNews.com from a ""hold"" rating to a ""sell"" rating in a research report issued to clients and investors on Friday.",ICE,0.780947,0.4979,Bullish
"Want a 3% interest rate? 'Assumable mortgages,' a relic of the 1980s, are here to combat high rates.",https://www.marketwatch.com/story/want-a-3-interest-rate-assumable-mortgages-a-relic-of-the-1980s-are-here-to-combat-high-rates-9a114498,2023-10-12 19:10:00,"These mortgages have been described in glowing terms by realtors as a 'rare find,' a 'game-changer,' and a 'white whale.' ...",ICE,0.088363,-0.01454,Neutral
"Exclusive: China to receive most of record ICE sugar October delivery, traders say",https://www.reuters.com/markets/commodities/china-receive-most-record-ice-sugar-october-delivery-traders-2023-10-05/,2023-10-05 18:26:00,"Ships and warehouses containing grains and sugar are seen at TIPLAM ( Integrator Port Terminal Luiz Antonio Mesquita ) from VLI Multimodal S.A. at Santos port, in Santos, Brazil May 25, 2023. REUTERS/Amanda Perobelli/File Photo Acquire Licensing Rights",ICE,0.275867,0.097903,Neutral
This is the 'key question' facing the U.S. housing market right now,https://www.marketwatch.com/story/this-is-the-key-question-facing-the-u-s-housing-market-right-now-b4c3860a,2023-10-05 18:21:00,"Home prices show no signs of falling, even though mortgage rates inch towards 8% and buyers pull back. What gives?",ICE,0.228431,-0.053567,Neutral
Looking Into Intercontinental Exchange's Recent Short Interest - Intercontinental Exchange  ( NYSE:ICE ) ,https://www.benzinga.com/short-sellers/23/10/35095481/looking-into-intercontinental-exchanges-recent-short-interest,2023-10-04 18:45:20,"Intercontinental Exchange's ICE short percent of float has fallen 13.95% since its last report. The company recently reported that it has 4.17 million shares sold short, which is 0.74% of all regular shares that are available for trading.",ICE,0.221819,0.083071,Neutral
Here's How Much You Would Have Made Owning Intercontinental Exchange Stock In The Last 15 Years - Intercontinental Exchange  ( NYSE:ICE ) ,https://www.benzinga.com/news/earnings/23/10/35039559/heres-how-much-you-would-have-made-owning-intercontinental-exchange-stock-in-the-last-15-years,2023-10-02 19:30:24,"Intercontinental Exchange ICE has outperformed the market over the past 15 years by 3.11% on an annualized basis producing an average annual return of 13.24%. Currently, Intercontinental Exchange has a market capitalization of $62.84 billion.",ICE,0.980595,0.386944,Bullish
Soaring home prices set another record as the housing market keeps getting less affordable,https://markets.businessinsider.com/news/commodities/housing-market-outlook-home-prices-record-affordable-mortgage-rates-2023-10,2023-10-02 17:36:00,Housing Market: Soaring Home Prices Set New Record in August - Markets Insider ...,ICE,0.183198,0.165836,Somewhat-Bullish
Analysis: Promise of calmer markets as US oil wrests pricing power from Brent,https://www.reuters.com/markets/commodities/promise-calmer-markets-us-oil-wrests-pricing-power-brent-2023-09-20/,2023-09-20 12:40:00,"Crude oil storage tanks are seen from above at the Cushing oil hub, appearing to run out of space to contain a historic supply glut that has hammered prices, in Cushing, Oklahoma, March 24, 2016. REUTERS/Nick Oxford//File Photo Acquire Licensing Rights",ICE,0.0686,-0.059158,Neutral
"Ed Tilly, Cboe Global Markets CEO, Resigns Over Undisclosed Relationships",https://www.forbes.com/sites/qai/2023/09/20/ed-tilly-cboe-global-markets-ceo-resigns-over-undisclosed-relationships/,2023-09-20 11:05:26,Let's get into the details of what exactly Tilly resigned for and why investors didn't take their usual 'surprises are bad' stance.,ICE,0.032646,-0.037297,Neutral
"Cracks in China's property bonds push BEA to favour Macau, India and Indonesia",https://www.scmp.com/business/markets/article/3235000/hong-kong-fund-favours-macau-india-and-indonesia-credit-cracks-chinas-junk-bonds-shrink-market-85,2023-09-19 02:00:11,The Chinese dollar junk bond market is shrinking fast after cracks in the onshore property market. Hong Kong-based money manager BEA Union is looking elsewhere in search of better yields and returns.,ICE,0.046095,0.0,Neutral
"$1000 Invested In This Stock 15 Years Ago Would Be Worth $7,600 Today - Intercontinental Exchange  ( NYSE:ICE ) ",https://www.benzinga.com/news/earnings/23/09/34700942/1000-invested-in-this-stock-15-years-ago-would-be-worth-7-600-today,2023-09-18 19:30:23,"Intercontinental Exchange ICE has outperformed the market over the past 15 years by 5.15% on an annualized basis producing an average annual return of 14.34%. Currently, Intercontinental Exchange has a market capitalization of $66.10 billion.",ICE,0.980595,0.386944,Bullish
Constellation Software's Perseus Group Completes Acquisition of Black Knight's Empower and Optimal Blue Businesses,https://www.globenewswire.com/news-release/2023/09/15/2743987/0/en/Constellation-Software-s-Perseus-Group-Completes-Acquisition-of-Black-Knight-s-Empower-and-Optimal-Blue-Businesses.html,2023-09-15 12:30:00,"TORONTO, Sept. 15, 2023 ( GLOBE NEWSWIRE ) -- Constellation Software Inc. ( ""Constellation"" ) ( TSX: CSU ) announced today that its Perseus operating group ( ""Perseus"" ) completed the acquisition of the Optimal Blue business and the Empower loan origination system ( LOS ) business from ...",ICE,0.280615,0.217602,Somewhat-Bullish
Monthly Mortgage Credit Availability Rose Only Slightly in August,https://www.kiplinger.com/real-estate/mortgages/monthly-mortgage-credit-availability-rose-only-slightly-in-august,2023-09-14 22:14:48,"Lending standards loosened in August but remain at very low levels, according to a new survey. The Mortgage Credit Availability Index ( MCAI ) increased by 0.3% to 96.6 in August, indicating that lending standards are loosening but remain at very low levels, according to the Mortgage Bankers ...",ICE,0.199037,0.0,Neutral
Bitcoin Futures Contracts at ICE Futures Singapore to Become the CoinDesk Bitcoin Futures Contracts,https://www.prnewswire.com/apac/news-releases/bitcoin-futures-contracts-at-ice-futures-singapore-to-become-the-coindesk-bitcoin-futures-contracts-301925579.html,2023-09-13 01:00:00,Contract settlements will use the CoinDesk Bitcoin Price Index ( XBX ),ICE,0.499351,0.157708,Somewhat-Bullish
 ( ICE )  - Analyzing Intercontinental Exchange's Short Interest - Intercontinental Exchange  ( NYSE:ICE ) ,https://www.benzinga.com/short-sellers/23/09/34497122/ice-analyzing-intercontinental-exchanges-short-interest,2023-09-12 16:15:30,"Intercontinental Exchange's ICE short percent of float has risen 31.75% since its last report. The company recently reported that it has 4.60 million shares sold short, which is 0.83% of all regular shares that are available for trading.",ICE,0.221819,0.155473,Somewhat-Bullish
"Finance Veteran Scott A. Hill appointed to Cardlytics Board of Directors - Cardlytics  ( NASDAQ:CDLX ) , Intercontinental Exchange  ( NYSE:ICE ) ",https://www.benzinga.com/pressreleases/23/09/g34292832/finance-veteran-scott-a-hill-appointed-to-cardlytics-board-of-directors,2023-09-06 20:05:00,"ATLANTA, Sept. 06, 2023 ( GLOBE NEWSWIRE ) -- Cardlytics, Inc. CDLX, a digital advertising platform, is excited to announce the appointment of Scott A. Hill to its Board of Directors. In connection with his appointment to the Board of Directors, Hill was also appointed to the Board's Audit ...",ICE,0.228073,0.263749,Somewhat-Bullish
