title,url,time_published,summary,ticker,relevance_score,ticker_sentiment_score,ticker_sentiment_label
Live Nation Entertainment Announces Closing Of $1.0 Billion 3.125% Convertible Senior Notes Due 2029,https://www.prnewswire.com/news-releases/live-nation-entertainment-announces-closing-of-1-0-billion-3-125-convertible-senior-notes-due-2029--301720937.html,2023-01-12 23:47:00,Live Nation Entertainment Announces Closing Of $1.0 Billion 3.125 ... PR ...,LYV,0.614086,0.440246,Bullish
Live Nation Entertainment Announces Closing Of $1.0 Billion 3.125% Convertible Senior Notes Due 2029 - Live Nation Entertainment  ( NYSE:LYV ) ,https://www.benzinga.com/pressreleases/23/01/n30402166/live-nation-entertainment-announces-closing-of-1-0-billion-3-125-convertible-senior-notes-due-2029,2023-01-12 23:47:00,"LOS ANGELES, Jan. 12, 2023 /PRNewswire/ -- Live Nation Entertainment, Inc. LYV today announced the completion of its previously announced offering of $1.0 billion in aggregate principal amount of 3.125% convertible senior notes due 2029.",LYV,0.580018,0.475637,Bullish
PHOENIX MUSIC VENUE TO BE RENAMED TALKING STICK RESORT AMPHITHEATRE - Live Nation Entertainment  ( NYSE:LYV ) ,https://www.benzinga.com/pressreleases/23/01/n30376604/phoenix-music-venue-to-be-renamed-talking-stick-resort-amphitheatre,2023-01-11 18:08:00,"PHOENIX, Jan. 11, 2023 /PRNewswire/ -- Live Nation today announced that Talking Stick Resort is the new name-in-title sponsor of the popular venue formerly known as the Ak-Chin Pavilion.",LYV,0.124486,0.185835,Somewhat-Bullish
Should You Invest in the Invesco Dynamic Leisure and Entertainment ETF  ( PEJ ) ?,https://www.zacks.com/stock/news/2037719/should-you-invest-in-the-invesco-dynamic-leisure-and-entertainment-etf-pej,2023-01-11 11:20:06,Sector ETF report for ...,LYV,0.11983,0.151946,Somewhat-Bullish
Is Invesco Dynamic Leisure and Entertainment ETF  ( PEJ )  a Strong ETF Right Now?,https://www.zacks.com/stock/news/2046051/is-invesco-dynamic-leisure-and-entertainment-etf-pej-a-strong-etf-right-now,2023-01-30 11:20:07,Smart Beta ETF report for ...,LYV,0.108958,0.059861,Neutral
"Even When Ticketmaster Works, It Doesn't",https://www.theatlantic.com/technology/archive/2023/01/ticketmaster-taylor-swift-presale-issue-live-nation/672869/,2023-01-27 19:51:00,Ticketmaster's Woes Go Beyond Taylor Swift The Atlantic ...,LYV,0.037446,0.071623,Neutral
"Forget Bargain Hunting, Buy 5 Stocks With Rising P/E",https://www.zacks.com/stock/news/2045311/forget-bargain-hunting-buy-5-stocks-with-rising-pe,2023-01-27 12:23:00,"Tap five stocks with increasing P/E ratios to try out an out-of-the-box approach. These stocks include Live Nation Entertainment (LYV), Fastenal (FAST), BigCommerce (BIGC), Telefonica Brasil (VIV) and Renesola (SOL).",LYV,0.224487,0.195829,Somewhat-Bullish
Senate Hearing on Ticketmaster's Taylor Swift Meltdown: Five Takeaways,https://www.wsj.com/articles/senate-hearing-on-ticketmasters-taylor-swift-meltdown-five-takeaways-11674691859,2023-01-26 00:11:00,Bots and Live Nation's cybersecurity practices emerged as key themes as the ticketing giant faced questions on Capitol Hill.,LYV,0.318897,0.0,Neutral
How Live Nation and Ticketmaster have a monopoly on the live entertainment industry,https://www.cnbc.com/2023/01/25/the-live-nation-and-ticketmaster-monopoly-of-live-entertainment.html,2023-01-25 16:32:22,Consumers are calling for the Live Nation and Ticketmaster monopoly to end. Here's how they became the dominant force in the live entertainment business.,LYV,0.301052,0.175657,Somewhat-Bullish
"Citigroup, Live Nation Entertainment, Chevron And This Major ETF On CNBC's 'Final Trades'",https://www.benzinga.com/trading-ideas/long-ideas/23/01/30562089/citigroup-live-nation-entertainment-chevron-and-this-major-etf-on-cnbcs-final-trades,2023-01-25 14:17:45,"On CNBC's ""Halftime Report Final Trades,"" Liz Young of BNY Mellon Investment Management named Invesco S&P 500 Equal Weight ETF RSP as her final trade. Jim Lebenthal of Cerity Partners said Citigroup Inc.",LYV,0.432291,0.53114,Bullish
"The Zacks Analyst Blog Highlights Deckers Outdoor, Activision Blizzard, Live Nation Entertainment, Ralph Lauren and NIKE",https://www.zacks.com/stock/news/2043956/the-zacks-analyst-blog-highlights-deckers-outdoor-activision-blizzard-live-nation-entertainment-ralph-lauren-and-nike,2023-01-25 13:48:00,"Deckers Outdoor, Activision Blizzard, Live Nation Entertainment, Ralph Lauren and NIKE are part of the Zacks top Analyst Blog.",LYV,0.280214,0.22702,Somewhat-Bullish
"One nation, under Swift | Business",https://www.cnn.com/2023/01/24/business/nightcap-taylor-swift-ticketmaster-live-nation/index.html,2023-01-25 01:02:00,"One nation, under Swift ...",LYV,0.069596,0.07025,Neutral
"One nation, under Swift | Business",https://edition.cnn.com/2023/01/24/business/nightcap-taylor-swift-ticketmaster-live-nation,2023-01-25 01:02:00,"One nation, under Swift CNN International ...",LYV,0.069596,0.07025,Neutral
Taylor Swift Ticketmaster Debacle Prompts Lawmaker Scrutiny of Live Nation,https://www.wsj.com/articles/senators-press-live-nation-over-taylor-swift-ticketmaster-debacle-11674587385,2023-01-24 22:59:00,Taylor Swift Ticketmaster Debacle Prompts Lawmaker Scrutiny of ... The Wall Street Journal ...,LYV,0.303175,-0.43878,Bearish
US Stocks Mixed After Uneven Batch Of Earnings,https://www.barrons.com/news/us-stocks-mixed-after-uneven-batch-of-earnings-01674596710,2023-01-24 21:47:11,Wall Street stocks were mixed at the end of a choppy session Tuesday as investors digested an uneven set of results from US corporate giants including Verizon and 3M.,LYV,0.160633,0.04754,Neutral
Ticketmaster gets grilled: 6 takeaways from hearing over Taylor Swift concert fiasco | Business,https://edition.cnn.com/2023/01/24/tech/ticketmaster-hearing-taylor-swift,2023-01-24 20:04:18,Ticketmaster under fire: 6 takeaways from hearing over Taylor Swift concert fiasco CNN International ...,LYV,0.057011,0.032021,Neutral
Ticketmaster gets grilled: 6 takeaways from hearing over Taylor Swift concert fiasco | Business,https://www.cnn.com/2023/01/24/tech/ticketmaster-hearing-taylor-swift,2023-01-24 20:04:18,Ticketmaster under fire: 6 takeaways from hearing over Taylor Swift concert fiasco ...,LYV,0.057011,0.032021,Neutral
Ticketmaster under fire: 6 takeaways from hearing over Taylor Swift concert fiasco | Business,https://www.cnn.com/2023/01/24/tech/ticketmaster-hearing-taylor-swift/index.html,2023-01-24 20:04:18,Ticketmaster under fire: 6 takeaways from hearing over Taylor Swift concert fiasco ...,LYV,0.056674,0.031015,Neutral
Ticketmaster-Taylor Swift Senate hearing: Live Nation exec blames record number of bots for ticket debacle,https://www.foxbusiness.com/lifestyle/ticketmaster-blames-record-number-of-bots-for-taylor-swift-ticket-debacle,2023-01-24 15:28:14,"Live Nation Entertainment Chief Financial Officer Joe Berchtold told a Senate committee on Tuesday that Ticketmaster learned ""valuable lessons"" from its meltdown during the Taylor Swift concert ticket sale last year.",LYV,0.206685,0.17494,Somewhat-Bullish
"Zacks Industry Outlook Highlights Live Nation Entertainment, Cruises and Madison Square Garden Entertainment",https://www.zacks.com/stock/news/2043233/zacks-industry-outlook-highlights-live-nation-entertainment-cruises-and-madison-square-garden-entertainment,2023-01-24 14:11:00,"Live Nation Entertainment, Cruises and Madison Square Garden Entertainment are part of the Zacks Industry Outlook article.",LYV,0.176373,0.141824,Neutral
Top 5 Consumer Discretionary Stocks to Enhance Your Portfolio,https://www.zacks.com/stock/news/2043116/top-5-consumer-discretionary-stocks-to-enhance-your-portfolio,2023-01-24 12:58:00,"We have narrowed our search to five consumer discretionary stocks with strong potential for 2023. These are: RL, LYV, NKE, DECK and ATVI.",LYV,0.25796,0.26894,Somewhat-Bullish
"Taylor Swift Ticketmaster crisis sparks Senate Judiciary hearing, Live Nation and SeatGeek called as witnesses",https://www.foxbusiness.com/entertainment/taylor-swift-ticketmaster-crisis-sparks-senate-judiciary-hearing-live-nation-seatgeek-called-witnesses,2023-01-24 01:55:11,"The Taylor Swift Ticketmaster saga continues Tuesday as Sens. Amy Klobuchar, D-Minn., and Mike Lee, R-Utah, call upon leading ticketing agency executives as witnesses to the Senate Judiciary Subcommittee on Competition, Antitrust and Consumer Rights.",LYV,0.040145,0.0,Neutral
"Live Nation CFO to get grilled at Senate hearing, but analysts don't expect shake-up for ticketing industry",https://www.marketwatch.com/story/live-nation-cfo-to-get-grilled-at-senate-hearing-but-analysts-dont-expect-shake-up-for-ticketing-industry-11674509744,2023-01-23 21:35:00,"A Live Nation exec look set to get tough questions Tuesday, as he and other witnesses appear before a Senate panel that's examining the ticketing industry.",LYV,0.11894,-0.111077,Neutral
3 Stocks to Buy From Leisure & Recreation Services Industry,https://www.zacks.com/commentary/2042547/3-stocks-to-buy-from-leisure-recreation-services-industry,2023-01-23 14:56:00,"Leisure & Recreation Services industry benefits from optimizing business processes, consistent strategic partnerships and digital initiatives. Stocks like LYV, RCL and MSGE appear better positioned to benefit.",LYV,0.185591,0.129615,Neutral
Live Nation Entertainment Schedules Fourth Quarter And Full Year 2022 Earnings Release And Teleconference - Live Nation Entertainment  ( NYSE:LYV ) ,https://www.benzinga.com/pressreleases/23/02/n30844658/live-nation-entertainment-schedules-fourth-quarter-and-full-year-2022-earnings-release-and-telecon,2023-02-09 21:15:00,"LOS ANGELES, Feb. 9, 2023 /PRNewswire/ -- Live Nation Entertainment, Inc. LYV, the world's leading live entertainment company, will release its fourth quarter and full year 2022 financial results after market hours on Thursday, February 23, 2023.",LYV,0.694939,0.457983,Bullish
Zacks Industry Outlook Highlights Liberty Media and Reservoir Media,https://www.zacks.com/stock/news/2052059/zacks-industry-outlook-highlights-liberty-media-and-reservoir-media,2023-02-09 10:00:00,Liberty Media and Reservoir Media have been highlighted in this Industry Outlook article.,LYV,0.044801,0.230906,Somewhat-Bullish
Hey Swifties! Biden Is Calling Out Ticketmaster: Here's What He Said In State Of The Union - Live Nation Entertainment  ( NYSE:LYV ) ,https://www.benzinga.com/general/politics/23/02/30820839/hey-swifties-president-biden-is-calling-out-ticketmaster-heres-what-he-said-in-state-of-the-unio,2023-02-08 20:43:39,"Following the Taylor Swift fiasco that resulted in fans paying exorbitant fees ( or not getting a ticket at all ) , President Joe Biden criticized Ticketmaster and other companies during his State of the Union address on Tuesday and demanded the excessive service fees that are added to concert ...",LYV,0.245339,0.099887,Neutral
2 Media Stocks to Watch From a Challenging Industry,https://www.zacks.com/commentary/2051733/2-media-stocks-to-watch-from-a-challenging-industry,2023-02-08 15:59:00,Media Conglomerates like Liberty (FWONK) and Reservoir (RSVR) are benefiting from the growing demand for high-speed Internet and increased media consumption amid significant cord-cutting.,LYV,0.046724,0.231524,Somewhat-Bullish
Taylor Swift's mega-producer Jack Antonoff breaks down 3 problems with the economics of touring: 'Don't turn a live show into a free market',https://www.businessinsider.com/grammys-jack-antonoff-ticketmaster-live-nation-taylor-swift-ticket-prices-2023-2,2023-02-06 19:03:48,Grammy's Jack Antonoff on Live Nation: 3 Things Wrong With ... - Business Insider ...,LYV,0.060694,0.0,Neutral
"If Ticketmaster Botches Beyoncé 'Renaissance' Tour, BeyHive  ( And Congress )  Could Sting",https://www.forbes.com/sites/petercohan/2023/02/06/beyhive-could-sting-if-ticketmaster-botches-beyonc-renaissance-tour/,2023-02-06 15:32:37,Taylor Swift's tour tickets were 483% over-subscribed to Beyonce's more than 800%. What could go right?,LYV,0.069562,0.144926,Neutral
The Senate Judiciary Committee says it's 'watching' Ticketmaster as the battle for Beyoncé tickets begins,https://www.businessinsider.com/beyonce-renaissance-tour-tickets-sale-senate-watching-ticketmaster-2023-2,2023-02-03 16:57:28,Senate 'Watching' Ticketmaster As Beyoncé Renaissance Tickets ... - Business Insider ...,LYV,0.077094,0.044475,Neutral
"CONTINUED INVESTIGATION ALERT: Scott+Scott Attorneys at Law LLP Investigates Live Nation Entertainment, Inc.'s Directors and Officers for Breach of Fiduciary Duties - LYV - Live Nation Entertainment  ( NYSE:LYV ) ",https://www.benzinga.com/pressreleases/23/02/g30940498/continued-investigation-alert-scott-scott-attorneys-at-law-llp-investigates-live-nation-entertainm,2023-02-16 13:00:00,"NEW YORK, Feb. 16, 2023 ( GLOBE NEWSWIRE ) -- Scott+Scott Attorneys at Law LLP ( ""Scott+Scott"" ) , an international securities and consumer rights litigation firm, is continuing its investigation whether certain directors and officers of Live Nation Entertainment, Inc. ( ""Live Nation"" ) LYV for ...",LYV,0.246582,0.109285,Neutral
THE LAST ROCKSTARS ANNOUNCE FEBRUARY 10 GLOBAL LIVESTREAM AFTER SOLD-OUT SHOWS IN TOKYO AND NEW YORK - Live Nation Entertainment  ( NYSE:LYV ) ,https://www.benzinga.com/pressreleases/23/02/n30866118/the-last-rockstars-announce-february-10-global-livestream-after-sold-out-shows-in-tokyo-and-new-yo,2023-02-11 00:22:00,"LOS ANGELES, Feb. 10, 2023 /PRNewswire/ -- Following several sold-out shows in Tokyo and New York, Japanese supergroup THE LAST ROCKSTARS will partner with LiveNation and Veeps for a global livestream of their sold-out February 10th concert in Los Angeles at the Hollywood Palladium.",LYV,0.164468,0.120547,Neutral
New Strong Buy Stocks for February 23rd  ( Revised ) ,https://www.zacks.com/commentary/2060167/new-strong-buy-stocks-for-february-23rd-revised,2023-03-01 09:51:00,"TT, HSIC, SONY, LYV and ERII have been added to the Zacks Rank #1 (Strong Buy) List on February ...",LYV,0.470174,0.235691,Somewhat-Bullish
"SUPERSTAR JEFF DUNHAM ANNOUNCES SIX 2023 DATES FOR ""STILL NOT CANCELED"" AT ZAPPOS THEATER AT PLANET HOLLYWOOD RESORT & CASINO - Live Nation Entertainment  ( NYSE:LYV ) , Caesars Entertainment  ( NASDAQ:CZR ) ",https://www.benzinga.com/pressreleases/23/02/n31093133/superstar-jeff-dunham-announces-six-2023-dates-for-still-not-canceled-at-zappos-theater-at-planet-,2023-02-28 15:00:00,"LAS VEGAS, Feb. 28, 2023 /PRNewswire/ -- Jeff Dunham and his somewhat-inappropriate-proteges, Peanut, Walter, José Jalapeño, Bubba J. and Achmed the Dead Terrorist, announce six dates for his new show, ""Still Not Canceled,"" at Zappos Theater at Planet Hollywood Resort & Casino.",LYV,0.074576,0.062849,Neutral
"Buzz: Latest On Netflix, Lord Of The Rings, Rolling Stones/Beatles Team Up, Chelsea Handler & More - Walt Disney  ( NYSE:DIS ) ",https://www.benzinga.com/general/entertainment/23/02/30992105/benzinga-buzz-latest-on-netflix-lord-of-the-rings-rolling-stonesbeatles-team-up-chelsea-han,2023-02-27 13:27:20,"Each week, Benzinga compiles the latest entertainment news into a cohesive column for your consideration. Read on for the latest updates - both useful and irreverent. Surprise, Surprise.",LYV,0.190417,-0.147508,Neutral
3 Magnificent Growth Stocks That Are Dirt Cheap Right Now,https://www.fool.com/investing/2023/02/25/3-magnificent-growth-stocks-dirt-cheap-now/,2023-02-25 12:44:00,These companies have weathered the macroeconomic headwinds well and are poised to deliver great returns.,LYV,0.145145,0.139693,Neutral
"Live Nation reported record results. Investors, for now, aren't convinced.",https://www.marketwatch.com/story/live-nation-reported-record-results-investors-for-now-arent-convinced-a9f2e06,2023-02-24 22:41:00,"Live Nation Entertainment Inc. says the concert industry is still on a tear. But on Friday, at least, investors weren't buying it.",LYV,0.1172,0.011421,Neutral
Live Nation Results Beat Expectations. Here's Why the Stock Is Falling.,https://www.barrons.com/articles/live-nation-stock-falling-96adb157,2023-02-24 19:17:00,Live Nation Entertainment gave investors an upbeat earnings report and outlook but the stock on Friday was on track for its worst day in nearly a year. Worries about regulatory scrutiny and margins may be weighing on shares of the Ticketmaster parent.,LYV,0.733479,-0.089651,Neutral
"Live Nation's  ( LYV )  Q4 Earnings Lag, Revenues Surpass Estimates",https://www.zacks.com/stock/news/2058729/live-nations-lyv-q4-earnings-lag-revenues-surpass-estimates,2023-02-24 14:34:00,Live Nation Entertainment's (LYV) fourth-quarter 2022 results benefit from the pent-up demand for live events and robust ticket sales.,LYV,0.263231,0.290932,Somewhat-Bullish
Live Nation Entertainment Proposes Concert Business Reforms After Taylor Swift Fiasco - Live Nation Entertainment  ( NYSE:LYV ) ,https://www.benzinga.com/general/entertainment/23/02/31044137/live-nation-entertainment-proposes-concert-business-reforms-after-taylor-swift-fiasco,2023-02-24 14:12:37,Live Nation Entertainment Inc LYV has come out with global concert business reforms for fair ticketing. The company said the best way to ensure a fair ticketing experience for live music fans is to put more control in the hands of the artists themselves.,LYV,0.379051,0.535939,Bullish
Live Nation Entertainment Reports Fourth Quarter & Full Year 2022 Results - Live Nation Entertainment  ( NYSE:LYV ) ,https://www.benzinga.com/pressreleases/23/02/n31037245/live-nation-entertainment-reports-fourth-quarter-full-year-2022-results,2023-02-23 21:07:00,"Operating Income Up 125% to $732 Million Operating Free Cash Flow Up 3.9x to $1.8 Billion Adjusted Free Cash Flow Up 94% to $967 Million, Converting 69% of AOI Investment in Artists Up 45% to Over $9.6 Billion as Live Nation Continues to Be The Largest Financial Supporter of Musicians",LYV,0.10343,0.099776,Neutral
Live Nation Entertainment Announces Support For A Fair Ticketing Act,https://www.benzinga.com/pressreleases/23/02/n31036710/live-nation-entertainment-announces-support-for-a-fair-ticketing-act,2023-02-23 20:42:00,"LOS ANGELES, Feb. 23, 2023 /PRNewswire/ -- Fans mean everything to artists, and the best way to ensure a fair ticketing experience for live music fans is to put more control in the hands of the artists themselves.",LYV,0.082963,0.324126,Somewhat-Bullish
The Senators who grilled Ticketmaster's executives over Taylor Swift tickets want the Department of Justice to keep examining the company's merger with Live Nation,https://www.businessinsider.com/senators-taylor-swift-ticketmaster-live-nation-want-doj-to-examine-2023-2,2023-02-23 16:19:42,Senators Who Held Taylor Swift Ticketmaster Hearing Want DOJ to ... - Business Insider ...,LYV,0.055492,-0.071024,Neutral
New Strong Buy Stocks for February 23rd,https://www.zacks.com/commentary/2057290/new-strong-buy-stocks-for-february-23rd,2023-02-23 12:10:00,"TT, HSIC, SONY, LYV and ERII have been added to the Zacks Rank #1 (Strong Buy) List on February 23, 2023.",LYV,0.504646,0.246113,Somewhat-Bullish
"Live Nation Entertainment To Participate In Morgan Stanley's Technology, Media And Telecom Conference 2023 - Live Nation Entertainment  ( NYSE:LYV ) ",https://www.benzinga.com/pressreleases/23/02/n31017874/live-nation-entertainment-to-participate-in-morgan-stanleys-technology-media-and-telecom-conferenc,2023-02-22 21:57:00,"LOS ANGELES, Feb. 22, 2023 /PRNewswire/ -- Live Nation Entertainment, Inc. LYV, the world's leading live entertainment company, announced today that Joe Berchtold, Live Nation Entertainment's President and Chief Financial Officer, will participate in a fireside chat at Morgan Stanley's ... PT.",LYV,0.837089,0.539621,Bullish
Factors Setting the Tone for Live Nation's  ( LYV )  Q4 Earnings,https://www.zacks.com/stock/news/2056935/factors-setting-the-tone-for-live-nations-lyv-q4-earnings,2023-02-21 15:43:00,"Live Nation's (LYV) fourth-quarter performance is likely to have benefited from increased demand for global live events, sponsorship business and Ticketmaster services.",LYV,0.250386,0.101553,Neutral
Just how bad were holiday sales? The world's biggest retailers are about to tell us,https://www.marketwatch.com/story/just-how-bad-were-holiday-sales-the-worlds-biggest-retailers-are-about-to-tell-us-fa1acf8c,2023-02-20 18:16:00,"Some of the biggest retail chains report this week, after concerns about inflation and holiday-season demand.",LYV,0.105295,-0.012508,Neutral
"FAIR Ticketing Reforms Continue Building Support From Top Artist Coalitions, Managers, Music Labels, And Agencies",https://www.benzinga.com/pressreleases/23/03/n31263243/fair-ticketing-reforms-continue-building-support-from-top-artist-coalitions-managers-music-labels-,2023-03-08 18:32:00,"WASHINGTON, March 8, 2023 /PRNewswire/ -- The entertainment industry is coming together in support of Fans & Artists Insisting on Reforms ( FAIR Ticketing principles ) that call on policymakers to ensure artists determine how their tickets are sold - not scalpers.",LYV,0.107495,0.159965,Somewhat-Bullish
"Ticketmaster's website crashed again, disrupting ticket sales for the Eurovision Song Contest 2023",https://africa.businessinsider.com/news/ticketmasters-website-crashed-again-disrupting-ticket-sales-for-the-eurovision-song/khg415e,2023-03-08 08:17:13,"Ticketmaster's website crashed again, disrupting ticket sales for the ... - Business Insider Africa ...",LYV,0.124164,-0.081751,Neutral
"Ticketmaster's website crashed again, disrupting ticket sales for the Eurovision Song Contest 2023",https://www.businessinsider.com/ticketmaster-crash-again-eurovision-tickets-2023-3,2023-03-08 08:17:13,Ticketmaster Website Crashes Again During Eurovision Ticket Sales - Business Insider ...,LYV,0.108958,-0.077275,Neutral
FAST COMPANY NAMES LIVE CONCERT STREAMING PLATFORM VEEPS TO ITS ANNUAL LIST OF THE WORLD'S MOST INNOVATIVE COMPANIES - Live Nation Entertainment  ( NYSE:LYV ) ,https://www.benzinga.com/pressreleases/23/03/n31218184/fast-company-names-live-concert-streaming-platform-veeps-to-its-annual-list-of-the-worlds-most-inn,2023-03-06 14:51:00,"LOS ANGELES, March 6, 2023 /PRNewswire/ -- Premium concert streaming platform Veeps has been named to Fast Company's prestigious annual list of the world's most innovative companies for 2023.",LYV,0.138863,0.107426,Neutral
"Taylor Swift Didn't Fix $1,000 Tickets, But Zach Bryan's 'All My Homies Hate Ticketmaster' May Change Minds - Live Nation Entertainment  ( NYSE:LYV ) ",https://www.benzinga.com/general/23/03/31197609/taylor-swift-didnt-fix-1-000-tickets-but-zach-bryans-all-my-homies-hate-ticketmaster-may-change-mind,2023-03-04 16:48:26,"Want Morgan Wallen tickets? Try $1,000 for floor seats, or more than $300 to just get in the door. Months removed from Taylor Swift's Ticketmaster showdown, ticket prices remain stubbornly high. So much so, that Zach Bryan's latest live album is called ""All My Homies Hate Ticketmaster.""",LYV,0.254307,0.069715,Neutral
"As the Department of Justice reportedly investigates Ticketmaster amidst Taylor Swift ticket chaos, Attorney General Merrick Garland reveals he's a huge Swiftie",https://africa.businessinsider.com/politics/as-the-department-of-justice-reportedly-investigates-ticketmaster-amidst-taylor-swift/tk5dk06,2023-03-02 17:00:04,As the Department of Justice reportedly investigates Ticketmaster ... - Business Insider Africa ...,LYV,0.157483,-0.131243,Neutral
"As the Department of Justice reportedly investigates Ticketmaster amidst Taylor Swift ticket chaos, Attorney General Merrick Garland reveals he's a huge Swiftie",https://www.businessinsider.com/doj-investigates-ticketmaster-taylor-swift-attorney-general-merrick-garland-swiftie-2023-3,2023-03-02 17:00:04,As the Department of Justice reportedly investigates Ticketmaster ... - Business Insider ...,LYV,0.131284,-0.118253,Neutral
"In The Post-COVID Workplace, XTM Inc.'s Fintech Solutions Could Be A Game Changer For Employee Retention - Mastercard  ( NYSE:MA ) , Live Nation Entertainment  ( NYSE:LYV ) ",https://www.benzinga.com/fintech/23/03/31437092/in-the-post-covid-workplace-xtm-inc-s-fintech-solutions-could-be-a-game-changer-for-employee-retenti,2023-03-21 12:39:29,"The service industry has long been known for its hardworking and dedicated workforce. From restaurant servers to hotel staff, these workers form the backbone of many businesses that rely on their labor to provide exceptional customer experiences.",LYV,0.073773,0.168306,Somewhat-Bullish
