title,url,time_published,summary,ticker,relevance_score,ticker_sentiment_score,ticker_sentiment_label
"J&J's  ( JNJ )  Q4 Earnings Beat, Darzalex, Stelara Drive Sales",https://www.zacks.com/stock/news/2214342/jjs-jnj-q4-earnings-beat-darzalex-stelara-drive-sales,2024-01-23 16:03:00,"J&J (JNJ) beats estimates for fourth-quarter earnings and sales. Sales of several key drugs like Darzalex, Stelara and Tremfya beat estimates.",KVUE,0.06623,0.0,Neutral
Johnson & Johnson earnings beat estimates with boost from medtech sales,https://www.marketwatch.com/story/johnson-johnson-q4-earnings-beat-estimates-amid-strength-in-medtech-1803820f,2024-01-23 11:35:00,Medtech sales were up more than 13% in the latest quarter.,KVUE,0.252987,0.317354,Somewhat-Bullish
"Johnson & Johnson narrowly tops quarterly estimates as pharmaceutical, medtech sales jump",https://www.cnbc.com/2024/01/23/johnson-johnson-jnj-earnings-q4-2023.html,2024-01-23 11:22:37,"The results come six months after J&J completed its spinoff of consumer health unit Kenvue, the company's biggest shake-up in its nearly 140-year history.",KVUE,0.173333,-0.0242,Neutral
2 Genius Safe Stocks to Buy for 2024 and Beyond,https://www.fool.com/investing/2024/01/23/2-genius-safe-stocks-to-buy-for-2024-and-beyond/,2024-01-23 10:15:00,These companies have considerable profits and tried-and-true dividends in common.,KVUE,0.047465,0.041354,Neutral
I'm Putting My Cash Stockpile to Work on These 3 Stocks,https://www.fool.com/investing/2024/01/21/im-putting-my-cash-stockpile-to-work-on-these-3-st/,2024-01-21 17:47:00,"With the market selling off to start the year, this Fool plans to put some of his growing cash pile to work.",KVUE,0.248343,0.371032,Bullish
24 Dividend Growth Stocks to Buy and Hold in 2024,https://www.fool.com/investing/2024/01/21/24-dividend-growth-stocks-to-buy-and-hold-in-2024/,2024-01-21 10:51:00,Dividends are good. Growing dividends are even better.,KVUE,0.030958,0.141351,Neutral
 ( KVUE )  - Analyzing Kenvue's Short Interest - Kenvue  ( NYSE:KVUE ) ,https://www.benzinga.com/insights/short-sellers/24/01/36699574/kvue-analyzing-kenvues-short-interest,2024-01-19 18:15:20,"Kenvue's KVUE short percent of float has fallen 5.48% since its last report. The company recently reported that it has 36.70 million shares sold short, which is 18.46% of all regular shares that are available for trading. Based on its trading volume, it would take traders 2.15 days to cover their ...",KVUE,0.224903,0.085754,Neutral
J&J  ( JNJ )  Gears Up to Report Q4 Earnings: What's in Store?,https://www.zacks.com/stock/news/2212628/jj-jnj-gears-up-to-report-q4-earnings-whats-in-store,2024-01-19 12:39:00,J&J's (JNJ) Innovative Medicines unit sales are expected to have been driven by drugs like Darzalex and Stelara. Surgical procedure recovery and new products are likely to have driven MedTech sales.,KVUE,0.113597,0.0,Neutral
Johnson & Johnson Options Trading: A Deep Dive into Market Sentiment - Johnson & Johnson  ( NYSE:JNJ ) ,https://www.benzinga.com/markets/options/24/01/36648551/johnson-johnson-options-trading-a-deep-dive-into-market-sentiment,2024-01-16 19:30:52,"Whales with a lot of money to spend have taken a noticeably bearish stance on Johnson & Johnson. Looking at options history for Johnson & Johnson JNJ we detected 11 trades. If we consider the specifics of each trade, it is accurate to state that 18% of the investors opened trades with bullish ...",KVUE,0.083251,0.142327,Neutral
3 Super-Safe High-Yield Dividend Stocks You Can Buy Right Now,https://www.fool.com/investing/2024/01/14/super-safe-high-yield-dividend-stocks-buy-now/,2024-01-14 10:50:00,You shouldn't lose any sleep worrying about these great dividends.,KVUE,0.310843,0.219693,Somewhat-Bullish
2 Former Warren Buffett Stocks That Stand Out as Stong Buys in 2024,https://www.fool.com/investing/2024/01/14/2-former-warren-buffett-stocks-that-stand-out-as-s/,2024-01-14 10:30:00,"Berkshire Hathaway exited its positions in these two blue chip dividend stocks last year, but they are still superb buys for certain types of investors.",KVUE,0.135347,0.146372,Neutral
2 Average Stocks That Could Make You Rich,https://www.fool.com/investing/2024/01/13/2-average-stocks-that-could-make-you-rich/,2024-01-13 14:10:00,You don't always have to pick a game-changing company to win in the stock market.,KVUE,0.050465,0.048562,Neutral
Walgreens Cut Its Dividend by 48%: Here Are 5 Better Dow Dividend Stocks to Buy in January,https://www.fool.com/investing/2024/01/11/walgreens-cuts-dividend-better-dow-stocks-buy-now/,2024-01-11 11:08:00,Businesses with efficient operations and growth potential open the door to dividend raises for years to come.,KVUE,0.03642,0.060978,Neutral
A Closer Look at Johnson & Johnson's Options Market Dynamics - Johnson & Johnson  ( NYSE:JNJ ) ,https://www.benzinga.com/markets/options/24/01/36579369/a-closer-look-at-johnson-johnsons-options-market-dynamics,2024-01-10 16:17:01,"Deep-pocketed investors have adopted a bearish approach towards Johnson & Johnson JNJ, and it's something market players shouldn't ignore. Our tracking of public options records at Benzinga unveiled this significant move today.",KVUE,0.071357,0.139898,Neutral
Is Johnson & Johnson Stock a Buy Now?,https://www.fool.com/investing/2024/01/10/is-johnson-johnson-stock-a-buy-now/,2024-01-10 10:25:00,The pharmaceutical giant recently announced another acquisition.,KVUE,0.054983,0.035885,Neutral
This Dividend Stock Has a $13 Billion Secret Weapon,https://www.fool.com/investing/2024/01/09/this-dividend-stock-has-a-13-billion-secret-weapon/,2024-01-09 10:00:00,Johnson & Johnson made a key decision last year.,KVUE,0.119532,0.124738,Neutral
Dogs Of The Dow 2024: 10 Blue-Chip Dividend Payers,https://www.forbes.com/sites/brettowens/2024/01/07/dogs-of-the-dow-2024-10-blue-chip-dividend-payers/,2024-01-07 12:15:00,"The 2024 Dogs of the Dow are particularly homely hounds-which means we're talking big dividends. This year's Dogs yield more than three-times the broader market's paltry payout. So, should we hold our noses and buy? Let's grab some peanut butter treats and investigate.",KVUE,0.038623,0.1006,Neutral
Check Out What Whales Are Doing With JNJ - Johnson & Johnson  ( NYSE:JNJ ) ,https://www.benzinga.com/markets/options/24/01/36494464/check-out-what-whales-are-doing-with-jnj,2024-01-04 16:45:49,"High-rolling investors have positioned themselves bearish on Johnson & Johnson JNJ, and it's important for retail traders to take note. \This activity came to our attention today through Benzinga's tracking of publicly available options data.",KVUE,0.072217,0.140024,Neutral
Meet the 2024 Dogs of the Dow,https://www.fool.com/investing/2024/01/01/meet-the-2024-dogs-of-the-dow/,2024-01-01 09:46:00,"2023 was another tough year for this popular investing strategy, but fans are hoping for better results in the coming year.",KVUE,0.11983,-0.094691,Neutral
3 Beaten-Down Dow Jones Stocks That Dividend Investors Should Scoop Up in 2024,https://www.fool.com/investing/2023/12/31/3-beaten-down-dow-jones-stocks-dividend-investors/,2023-12-31 12:44:00,"These ""Dogs of the Dow"" offer attractive dividend yields and upside potential.",KVUE,0.094204,0.103366,Neutral
Unpacking the Latest Options Trading Trends in Johnson & Johnson - Johnson & Johnson  ( NYSE:JNJ ) ,https://www.benzinga.com/markets/options/23/12/36431124/unpacking-the-latest-options-trading-trends-in-johnson-johnson,2023-12-29 17:45:58,"Investors with a lot of money to spend have taken a bearish stance on Johnson & Johnson JNJ. We noticed this today when the trades showed up on publicly available options history that we track here at Benzinga. Whether these are institutions or just wealthy individuals, we don't know.",KVUE,0.069697,0.139677,Neutral
3 Top Dividend Stocks I Can't Wait to Buy in 2024,https://www.fool.com/investing/2023/12/29/3-top-dividend-stocks-i-cant-wait-to-buy-in-2024/,2023-12-29 12:40:00,These companies will help me reach my income goals in 2024.,KVUE,0.388018,0.544824,Bullish
"Investor Michael Farr is back with his top 10 stocks he's buying for 2024, and the tilt is defensive",https://www.cnbc.com/2023/12/28/investor-michael-farr-is-back-with-his-top-10-stocks-hes-buying-for-2024-and-the-tilt-is-defensive.html,2023-12-28 19:02:55,This year's list is a bit more defensive than in years past and has a focus on earnings growth.,KVUE,0.046724,0.034382,Neutral
"Companies grew more confident about initial public offerings in 2023, raising recovery hopes",https://apnews.com/article/off-charts-ipo-market-bacfd8846fe125f0e96812921f0f9f86,2023-12-28 16:58:00,"NEW YORK ( AP ) - The signs of life shown by the IPO market, especially in the second half of the year, are giving analysts hope that more companies will be enticed to go public in 2024. Overall, 108 initial public offerings raised proceeds of about $19.4 billion in 2023, according to ...",KVUE,0.08687,0.044167,Neutral
Warren Buffett Dumped These 2 Top Dividend Stocks. Should You Follow His Lead?,https://www.fool.com/investing/2023/12/28/warren-buffett-dumped-these-2-top-dividend-stocks/,2023-12-28 10:39:00,Buffett didn't say why he closed positions in two stocks with underlying businesses that are doing well at the moment.,KVUE,0.092569,0.006362,Neutral
Is It Time to Buy the Dow Jones' 3 Worst Performing Stocks This Year?,https://www.fool.com/investing/2023/12/27/is-it-time-to-buy-the-dow-jones-3-worst-performing/,2023-12-27 11:12:00,"These stocks have significantly underperformed the market. But are they really ""cheap""?",KVUE,0.149656,0.068355,Neutral
"Nasdaq Leads Over NYSE in IPO Listings, Drawing Major Tech and Global Firms in 2023 - Nasdaq  ( NASDAQ:NDAQ ) ",https://www.benzinga.com/markets/equities/23/12/36387988/nasdaq-leads-over-nyse-in-ipo-listings-drawing-major-tech-and-global-firms-in-2023,2023-12-26 18:55:22,"Nasdaq, Inc. NDAQ is reportedly poised to outpace the New York Stock Exchange in securing initial public offerings in 2023. This marks the fifth consecutive year where the once-leading NYSE has trailed its competitor, the Wall Street Journal said in a news report.",KVUE,0.207571,0.406106,Bullish
Shares Of Chip Designer Arm Hit New All-Time High-Outclassing 2023 IPO Peers,https://www.forbes.com/sites/dereksaul/2023/12/26/shares-of-chip-designer-arm-hit-new-all-time-high-outclassing-2023-ipo-peers/,2023-12-26 18:10:04,"British chip designer Arm's stock rallied Tuesday to its highest level since it began trading in September, riding the wave of optimism surrounding generative artificial intelligence to a rare win for recent initial public offerings on the stock market.",KVUE,0.099066,0.068778,Neutral
Check Out What Whales Are Doing With JNJ - Johnson & Johnson  ( NYSE:JNJ ) ,https://www.benzinga.com/markets/options/23/12/36363065/check-out-what-whales-are-doing-with-jnj,2023-12-22 15:02:40,"Financial giants have made a conspicuous bullish move on Johnson & Johnson. Our analysis of options history for Johnson & Johnson JNJ revealed 10 unusual trades. Delving into the details, we found 70% of traders were bullish, while 30% showed bearish tendencies.",KVUE,0.07887,0.141264,Neutral
Judge Bars Testimony Linking Kenvue's Pain Killer Tylenol to Autism in Pregnancy - Kenvue  ( NYSE:KVUE ) ,https://www.benzinga.com/news/23/12/36321800/judge-bars-testimony-linking-kenvues-pain-killer-tylenol-to-autism-in-pregnancy,2023-12-20 15:51:18,U.S. District Judge Denise Cote ruled against allowing expert witnesses to testify that Johnson & Johnson JNJ spin-off Kenvue Inc's KVUE painkiller Tylenol could cause autism in babies if taken during pregnancy.,KVUE,0.348919,0.120346,Neutral
"Company News for Dec 20, 2023",https://www.zacks.com/stock/news/2200498/company-news-for-dec-20-2023,2023-12-20 14:23:00,"Companies in The News Are: BA, DLAKY, KVUE, INTC, SHEL ...",KVUE,0.682689,0.742911,Bullish
Kenvue Shares Are Rising. Tylenol Litigation Fades Into the Rearview.,https://www.barrons.com/articles/kenvue-tylenol-litigation-stock-f210a27b,2023-12-19 18:21:00,"The consumer-health company Kenvue won a significant victory in a legal battle over its painkiller Tylenol late Monday, subduing worries that it could be forced to pay out a substantial settlement over claims that the medicine caused neurological disorders in children.",KVUE,0.733479,0.150114,Somewhat-Bullish
Kenvue's stock rises after favorable court ruling in Tylenol litigation,https://www.marketwatch.com/story/kenvue-shares-rise-after-favorable-court-ruling-in-tylenol-litigation-3daa0865,2023-12-19 16:43:00,Kenvue shares gained nearly 5% Tuesday morning after a federal court's ruling in a product-liability case appeared to work in the Tylenol maker's favor.,KVUE,0.496597,0.289172,Somewhat-Bullish
How Is The Market Feeling About Kenvue? - Kenvue  ( NYSE:KVUE ) ,https://www.benzinga.com/short-sellers/23/12/36290037/how-is-the-market-feeling-about-kenvue,2023-12-18 19:30:34,"Kenvue's KVUE short percent of float has risen 11.46% since its last report. The company recently reported that it has 39.04 million shares sold short, which is 19.65% of all regular shares that are available for trading. Based on its trading volume, it would take traders 1.88 days to cover their ...",KVUE,0.224903,0.158881,Somewhat-Bullish
"Got $4,000? These 4 Dividend Stocks Could Turn It Into Nearly $200 of Annual Income in 2024.",https://www.fool.com/investing/2023/12/13/got-4000-these-4-dividend-stocks-could-turn-it-int/,2023-12-13 10:42:00,These companies can boost your investment income next year.,KVUE,0.227432,0.322371,Somewhat-Bullish
Kenvue Options Trading: A Deep Dive into Market Sentiment - Kenvue  ( NYSE:KVUE ) ,https://www.benzinga.com/markets/options/23/12/36202947/kenvue-options-trading-a-deep-dive-into-market-sentiment,2023-12-12 17:46:14,"Deep-pocketed investors have adopted a bullish approach towards Kenvue KVUE, and it's something market players shouldn't ignore. Our tracking of public options records at Benzinga unveiled this significant move today.",KVUE,0.776097,0.386012,Bullish
Johnson & Johnson Unusual Options Activity - Johnson & Johnson  ( NYSE:JNJ ) ,https://www.benzinga.com/markets/options/23/12/36202302/johnson-johnson-unusual-options-activity,2023-12-12 17:16:17,"Investors with a lot of money to spend have taken a bullish stance on Johnson & Johnson JNJ. We noticed this today when the trades showed up on publicly available options history that we track here at Benzinga. Whether these are institutions or just wealthy individuals, we don't know.",KVUE,0.070517,0.139782,Neutral
3 Dividend Stocks You Can Safely Hold for Decades,https://www.fool.com/investing/2023/12/09/3-dividend-stocks-you-can-safely-hold-for-decades/,2023-12-09 10:51:00,These companies and their dividends are built to last.,KVUE,0.24847,0.064192,Neutral
"'s 'Stock Whisper' Index: 5 Stocks Investors Secretly Monitor But Don't Talk About Yet - Johnson & Johnson  ( NYSE:JNJ ) , Altimmune  ( NASDAQ:ALT ) ",https://www.benzinga.com/top-stories/23/12/36157420/benzingas-stock-whisper-index-5-stocks-investors-secretly-monitor-but-dont-talk-about-yet,2023-12-08 17:50:15,"Each week, Benzinga's Stock Whisper Index uses a combination of proprietary data and pattern recognition to showcase five stocks that are just under the surface and warrant attention. Investors are constantly on the hunt for undervalued, under-followed and emerging stocks.",KVUE,0.256314,0.115474,Neutral
Dow Jones Up As AMD Soars Amid AI Fever; These 3 Bill Ackman Stocks Are Near Entries,https://www.investors.com/market-trend/stock-market-today/dow-jones-up-as-amd-stock-soars-amid-ai-fever-these-3-bill-ackman-stocks-are-near-entries-googl-stock-alphabet-stock-microsoft-stock-meta-stock/,2023-12-07 20:49:00,Dow Jones Up As AMD Soars Amid AI Fever. These 3 Bill Ackman Stocks Are Near Entries Investor's Business Daily ...,KVUE,0.074115,0.077388,Neutral
Walgreens' stock soars 8% to lead Dow gainers but is still on track for worst year since 1972,https://www.marketwatch.com/story/walgreens-stock-soars-8-to-lead-djia-and-s-p-500-gainers-but-is-still-on-track-for-worst-year-since-1972-dee951b5,2023-12-07 20:41:00,Walgreens' stock rose ahead of a ruling on what scientific evidence can be cited in lawsuits alleging that use of Tylenol by pregnant women can lead to autism and ADHD in their children.,KVUE,0.218817,-0.079486,Neutral
"KVUE FINAL DEADLINE ALERT: Hagens Berman, National Trial Attorneys, Encourages Kenvue, Inc.  ( KVUE )  Investors with Substantial Losses to Contact its Attorneys Before Dec. 8th Deadline in Securities Class Action - Kenvue  ( NYSE:KVUE ) ",https://www.benzinga.com/pressreleases/23/12/g36139276/kvue-final-deadline-alert-hagens-berman-national-trial-attorneys-encourages-kenvue-inc-kvue-invest,2023-12-07 17:50:49,"SAN FRANCISCO, Dec. 07, 2023 ( GLOBE NEWSWIRE ) -- Hagens Berman urges Kenvue, Inc. KVUE investors who invested in Kenvue shares pursuant or traceable to Kenvue's May 2023 initial public offering and who suffered substantial losses to submit your losses now.",KVUE,0.681079,-0.121997,Neutral
"Deadline in 2 Days for Kenvue Inc. Investors: Kessler Topaz Meltzer & Check, LLP Reminds Kenvue Inc.  ( KVUE )  Investors of Filing Deadline in Class Action Lawsuit - Kenvue  ( NYSE:KVUE ) ",https://www.benzinga.com/pressreleases/23/12/g36123024/deadline-in-2-days-for-kenvue-inc-investors-kessler-topaz-meltzer-check-llp-reminds-kenvue-inc-kvu,2023-12-06 21:33:24,"RADNOR, Pa., Dec. 06, 2023 ( GLOBE NEWSWIRE ) -- The law firm of Kessler Topaz Meltzer & Check, LLP ( www.ktmc.com ) informs investors that a securities class action lawsuit has been filed in the United States District Court for the District of New Jersey against Kenvue Inc. ( ""Kenvue"" ) KVUE. ...",KVUE,0.524949,-0.016687,Neutral
"KVUE INVESTOR ALERT: Bronstein, Gewirtz & Grossman LLC Reminds Kenvue Inc. Investors with Losses to Contact the Firm! - Kenvue  ( NYSE:KVUE ) ",https://www.benzinga.com/pressreleases/23/12/g36119988/kvue-investor-alert-bronstein-gewirtz-grossman-llc-reminds-kenvue-inc-investors-with-losses-to-con,2023-12-06 19:32:10,"NEW YORK, Dec. 06, 2023 ( GLOBE NEWSWIRE ) -- Attorney Advertising-- Bronstein, Gewirtz & Grossman, LLC a nationally recognized law firm, notifies investors that a class action lawsuit has been filed against Kenvue Inc. ( ""Kenvue"" or ""the Company"" ) KVUE and certain of its officers.",KVUE,0.554916,-0.18411,Somewhat-Bearish
J&J  ( JNJ )  Announces 2024 and Long-Term Financial Outlook,https://www.zacks.com/stock/news/2194292/jj-jnj-announces-2024-and-long-term-financial-outlook,2023-12-06 16:29:00,"J&J (JNJ) expects operational sales growth in the range of 5-6% in 2024, driven by both its Innovative Medicine and MedTech divisions.",KVUE,0.174587,0.058625,Neutral
"KENVUE ALERT: Bragar Eagel & Squire, P.C. Reminds Investors that a Class Action Lawsuit Has Been Filed Against Kenvue Inc. and Encourages Investors to Contact the Firm - Kenvue  ( NYSE:KVUE ) ",https://www.benzinga.com/pressreleases/23/12/g36105629/kenvue-alert-bragar-eagel-squire-p-c-reminds-investors-that-a-class-action-lawsuit-has-been-filed-,2023-12-06 02:00:00,"NEW YORK, Dec. 05, 2023 ( GLOBE NEWSWIRE ) -- Bragar Eagel & Squire, P.C., a nationally recognized stockholder rights law firm, reminds investors that a class action lawsuit has been filed against Kenvue Inc. ( ""Kenvue"" or the ""Company"" ) KVUE in the United States District Court for the District ...",KVUE,0.624423,-0.14471,Neutral
A Closer Look at Kenvue's Options Market Dynamics - Kenvue  ( NYSE:KVUE ) ,https://www.benzinga.com/markets/options/23/12/36099114/a-closer-look-at-kenvues-options-market-dynamics,2023-12-05 19:00:57,"Investors with a lot of money to spend have taken a bearish stance on Kenvue KVUE. We noticed this today when the positions showed up on publicly available options history that we track here at Benzinga. Whether these are institutions or just wealthy individuals, we don't know.",KVUE,0.598621,0.273538,Somewhat-Bullish
"DEADLINE ALERT for AAP, KVUE, CGRN, NKLA: Law Offices of Howard G. Smith Reminds Investors of Class Actions on Behalf of Shareholders - Advance Auto Parts  ( NYSE:AAP ) ",https://www.benzinga.com/pressreleases/23/12/g36093764/deadline-alert-for-aap-kvue-cgrn-nkla-law-offices-of-howard-g-smith-reminds-investors-of-class-act,2023-12-05 15:00:00,"BENSALEM, Pa., Dec. 05, 2023 ( GLOBE NEWSWIRE ) -- Law Offices of Howard G. Smith reminds investors that class action lawsuits have been filed on behalf of shareholders of the following publicly-traded companies. Investors have until the deadlines listed below to file a lead plaintiff motion.",KVUE,0.215415,-0.16148,Somewhat-Bearish
FINAL DEADLINE ALERT: Bernstein Liebhard LLP Reminds Kenvue Inc. Investors of Upcoming Deadline - Kenvue  ( NYSE:KVUE ) ,https://www.benzinga.com/pressreleases/23/12/g36085112/final-deadline-alert-bernstein-liebhard-llp-reminds-kenvue-inc-investors-of-upcoming-deadline,2023-12-05 06:45:00,"NEW YORK, Dec. 05, 2023 ( GLOBE NEWSWIRE ) -- Bernstein Liebhard LLP: Bernstein Liebhard LLP, a nationally acclaimed investor rights law firm, reminds investors of Kenvue Inc. ( ""Kenvue"" or the ""Company"" ) KVUE of an upcoming deadline involving a securities fraud class action lawsuit ...",KVUE,0.56415,0.204911,Somewhat-Bullish
"KVUE 4-DAY DEADLINE ALERT: Hagens Berman, National Trial Attorneys, Encourages Kenvue, Inc.  ( KVUE )  Investors with Substantial Losses to Contact its Attorneys Before Dec. 8th Deadline in Securities Class Action - Kenvue  ( NYSE:KVUE ) ",https://www.benzinga.com/pressreleases/23/12/g36076231/kvue-4-day-deadline-alert-hagens-berman-national-trial-attorneys-encourages-kenvue-inc-kvue-invest,2023-12-04 18:53:30,"SAN FRANCISCO, Dec. 04, 2023 ( GLOBE NEWSWIRE ) -- Hagens Berman urges Kenvue, Inc. KVUE investors who invested in Kenvue shares pursuant or traceable to Kenvue's May 2023 initial public offering and who suffered substantial losses to submit your losses now. Defined Class: Purchasers in ...",KVUE,0.746902,-0.099305,Neutral
KVUE Shareholder Update: Johnson Fistel Encourages Kenvue Investors to Seek Counsel Before Lead Plaintiff Class Action Deadline - Kenvue  ( NYSE:KVUE ) ,https://www.benzinga.com/pressreleases/23/12/g36074818/kvue-shareholder-update-johnson-fistel-encourages-kenvue-investors-to-seek-counsel-before-lead-pla,2023-12-04 17:45:36,"SAN DIEGO, Dec. 04, 2023 ( GLOBE NEWSWIRE ) -- Johnson Fistel, LLP notifies investors of Kenvue Inc. ( ""Kenvue"" or the ""Company"" ) KVUE a securities class action lawsuit has been filed.",KVUE,0.451494,-0.279781,Somewhat-Bearish
"SHAREHOLDER ALERT: Pomerantz Law Firm Reminds Shareholders with Losses on their Investment in Kenvue, Inc. of Class Action Lawsuit and Upcoming Deadline - KVUE - Kenvue  ( NYSE:KVUE ) ",https://www.benzinga.com/pressreleases/23/12/g36073621/shareholder-alert-pomerantz-law-firm-reminds-shareholders-with-losses-on-their-investment-in-kenvu,2023-12-04 16:56:06,"NEW YORK, Dec. 04, 2023 ( GLOBE NEWSWIRE ) -- Pomerantz LLP announces that a class action lawsuit has been filed against Kenvue, Inc. ( ""Kenvue"" or the ""Company"" ) KVUE and certain officers.",KVUE,0.502815,-0.060778,Neutral
Spotlight on Kenvue: Analyzing the Surge in Options Activity - Kenvue  ( NYSE:KVUE ) ,https://www.benzinga.com/markets/options/23/12/36073184/spotlight-on-kenvue-analyzing-the-surge-in-options-activity,2023-12-04 16:31:38,"High-rolling investors have positioned themselves bearish on Kenvue KVUE, and it's important for retail traders to take note. \This activity came to our attention today through Benzinga's tracking of publicly available options data.",KVUE,0.622414,0.28858,Somewhat-Bullish
"DEADLINE ALERT for GCT, DLO, AAP, and KVUE: The Law Offices of Frank R. Cruz Reminds Investors of Class Actions on Behalf of Shareholders - Advance Auto Parts  ( NYSE:AAP ) , DLocal  ( NASDAQ:DLO ) ",https://www.benzinga.com/pressreleases/23/12/g36072693/deadline-alert-for-gct-dlo-aap-and-kvue-the-law-offices-of-frank-r-cruz-reminds-investors-of-class,2023-12-04 16:15:00,"LOS ANGELES, Dec. 04, 2023 ( GLOBE NEWSWIRE ) -- The Law Offices of Frank R. Cruz reminds investors that class action lawsuits have been filed on behalf of shareholders of the following publicly-traded companies. Investors have until the deadlines listed below to file a lead plaintiff motion.",KVUE,0.175859,-0.152517,Somewhat-Bearish
Hedge funds and mutual funds have been chasing the same tech stocks,https://www.marketwatch.com/story/hedge-funds-and-mutual-funds-have-been-chasing-the-same-tech-stocks-goldman-analysis-finds-e0a4bbdc,2023-12-04 15:27:00,Hedge funds and mutual funds piled into stock markets as they invested heavily in the Magnificent Seven ...,KVUE,0.209365,0.050818,Neutral
HEDGE FLOW Goldman: Hedge and mutual funds favour banking and healthcare over tech,https://www.reuters.com/business/finance/hedge-flow-goldman-hedge-mutual-funds-favour-banking-healthcare-over-tech-2023-12-04/,2023-12-04 13:26:00,"Traders work on the floor of the New York Stock Exchange ( NYSE ) in New York City, U.S., September 28, 2023. REUTERS/Brendan McDermid/File Photo Acquire Licensing Rights LONDON, Dec 4 ( Reuters ) - Leading hedge funds and mutual funds are betting on gains outside the tech sector in coming ...",KVUE,0.095899,0.236762,Somewhat-Bullish
